2.52	282832	0	0	unclassified
80.98	9079891	464757499	963448	 Cutibacterium acnes
0.35	39215	385577	41915	 Cutibacterium modestum
0.23	25455	500858	50944	 Cutibacterium avidum
0.08	9273	268152	153130	 Cutibacterium granulosum
0.00	369	7273	1498	 Acidipropionibacterium acidipropionici
0.00	261	6423	1562	 Acidipropionibacterium jensenii
0.00	238	4543	997	 Acidipropionibacterium virtanenii
0.00	41	804	223	 Tessaracoccus sp. J1M15
0.00	39	788	214	 Tessaracoccus sp. MC1865
0.00	75	1225	306	 Tessaracoccus timonensis
0.00	26	873	291	 Tessaracoccus flavus
0.00	22	687	181	 Tessaracoccus aquimaris
0.00	16	698	248	 Tessaracoccus flavescens
0.00	4	777	224	 Tessaracoccus defluvii
0.00	97	1696	644	 Propionibacterium freudenreichii
0.00	63	1129	377	 Propionibacterium acidifaciens
0.00	30	1129	319	 Propionibacterium australiense
0.00	26	558	134	 Microlunatus sp. Gsoil 973
0.00	10	370	140	 Microlunatus sp. KUDC0627
0.00	32	588	184	 Microlunatus phosphovorus
0.00	12	419	157	 Microlunatus soli
0.00	10	357	149	 Microlunatus sagamiharensis
0.00	39	591	202	 Brevilactibacter coleopterorum
0.00	22	630	261	 Brevilactibacter sp. MC1595
0.00	35	1569	574	 Arachnia propionica
0.00	26	1325	649	 Arachnia rubra
0.00	27	473	109	 Propionimicrobium sp. Marseille-P3275
0.00	24	437	158	 Auraticoccus monumenti
0.00	18	1117	232	 Raineyella sp. CBA3103
0.00	22	221	89	 Nocardioides sp. S5
0.00	21	171	90	 Nocardioides sp. JS614
0.00	15	201	82	 Nocardioides sp. S-1144
0.00	15	293	77	 Nocardioides sp. JQ2195
0.00	12	207	78	 Nocardioides sp. CF8
0.00	11	263	93	 Nocardioides sp. WS12
0.00	11	273	103	 Nocardioides sp. HDW12B
0.00	10	128	71	 Nocardioides sp. LMS-CY
0.00	9	177	82	 Nocardioides sp. zg-1228
0.00	7	290	96	 Nocardioides sp. HY056
0.00	7	294	79	 Nocardioides sp. dk3136
0.00	6	107	81	 Nocardioides sp. zg-536
0.00	5	157	90	 Nocardioides sp. G188
0.00	5	163	70	 Nocardioides sp. zg-579
0.00	4	162	79	 Nocardioides sp. SCSIO 67246
0.00	3	116	47	 Nocardioides sp. ZJ1313
0.00	3	124	64	 Nocardioides sp. 603
0.00	1	149	62	 Nocardioides sp. MC1495
