21.12	678932	0	0	unclassified
32.75	1052848	55616557	730946	 Cutibacterium acnes
1.05	33734	1066333	264916	 Cutibacterium granulosum
0.14	4573	50825	14518	 Cutibacterium modestum
0.12	3895	94887	32468	 Cutibacterium avidum
0.00	55	1216	478	 Acidipropionibacterium jensenii
0.00	52	1495	592	 Acidipropionibacterium acidipropionici
0.00	48	965	339	 Acidipropionibacterium virtanenii
0.00	24	151	67	 Tessaracoccus sp. J1M15
0.00	21	200	64	 Tessaracoccus sp. MC1865
0.00	22	210	81	 Tessaracoccus defluvii
0.00	20	281	225	 Tessaracoccus flavescens
0.00	13	275	113	 Tessaracoccus timonensis
0.00	9	145	80	 Tessaracoccus flavus
0.00	7	142	58	 Tessaracoccus aquimaris
0.00	32	266	186	 Microlunatus sagamiharensis
0.00	29	374	206	 Microlunatus phosphovorus
0.00	15	156	96	 Microlunatus soli
0.00	8	117	71	 Microlunatus sp. KUDC0627
0.00	5	134	78	 Microlunatus sp. Gsoil 973
0.00	44	288	121	 Brevilactibacter coleopterorum
0.00	28	189	90	 Brevilactibacter sp. MC1595
0.00	17	347	209	 Propionibacterium freudenreichii
0.00	10	271	115	 Propionibacterium acidifaciens
0.00	8	314	129	 Propionibacterium australiense
0.00	35	251	118	 Auraticoccus monumenti
0.00	19	424	204	 Arachnia propionica
0.00	1	176	54	 Arachnia rubra
0.00	13	195	25	 Propionimicrobium sp. Marseille-P3275
0.00	6	185	99	 Raineyella sp. CBA3103
0.00	56	422	267	 Nocardioides sp. HDW12B
0.00	51	319	203	 Nocardioides sp. JS614
0.00	43	378	237	 Nocardioides sp. LMS-CY
0.00	34	226	161	 Nocardioides sp. zg-536
0.00	34	182	99	 Nocardioides sp. MC1495
0.00	32	234	151	 Nocardioides sp. S-1144
0.00	28	195	136	 Nocardioides sp. zg-579
0.00	26	206	135	 Nocardioides sp. S5
0.00	22	156	122	 Nocardioides sp. CF8
0.00	22	149	76	 Nocardioides sp. dk3136
0.00	22	169	87	 Nocardioides sp. JQ2195
0.00	21	185	133	 Nocardioides sp. G188
0.00	19	158	106	 Nocardioides sp. SCSIO 67246
0.00	18	159	94	 Nocardioides sp. zg-1228
0.00	16	151	93	 Nocardioides sp. 603
0.00	15	126	89	 Nocardioides sp. ZJ1313
0.00	15	102	80	 Nocardioides sp. WS12
0.00	11	69	47	 Nocardioides sp. HY056
0.00	10	63	54	 Nocardioides sp. dk884
0.01	395	14018	11477	 Nocardioides rotundus
0.00	77	443	365	 Nocardioides sambongensis
0.00	47	281	135	 Nocardioides aquaticus
0.00	44	378	253	 Nocardioides humi
0.00	37	198	150	 Nocardioides aromaticivorans
0.00	29	212	115	 Nocardioides marinisabuli
0.00	28	187	95	 Nocardioides ungokensis
0.00	27	210	129	 Nocardioides euryhalodurans
0.00	22	149	120	 Nocardioides dongkuii
0.00	19	123	91	 Nocardioides daphniae
0.00	18	130	93	 Nocardioides seonyuensis
0.00	18	171	113	 Nocardioides anomalus
0.00	14	188	80	 Nocardioides houyundeii
0.00	14	122	73	 Nocardioides piscis
0.00	13	109	67	 Nocardioides cynanchi
0.00	13	148	118	 Nocardioides mesophilus
0.00	12	147	101	 Nocardioides dokdonensis
0.00	8	102	42	 Nocardioides baekrokdamisoli
0.00	40	223	116	 Aeromicrobium choanae
0.00	27	144	78	 Aeromicrobium marinum
0.00	15	150	104	 Aeromicrobium sp. zg-629
0.00	9	103	71	 Aeromicrobium sp. A1-2
0.00	21	149	105	 Aeromicrobium erythreum
0.00	21	139	78	 Aeromicrobium yanjiei
0.00	13	87	59	 Aeromicrobium chenweiae
0.00	37	259	156	 Pimelobacter simplex
0.00	32	599	362	 Micropruina glycogenica
0.00	29	189	102	 Marmoricola scoriae
0.00	20	190	95	 Friedmanniella luteola
0.00	12	138	76	 Mumia sp. ZJ1417
0.00	19	135	75	 Kribbella qitaiheensis
0.00	17	163	95	 Kribbella flavida
0.00	21	176	94	 Actinopolymorpha singaporensis
1.88	60545	2328127	367267	 Corynebacterium kefirresidentii
0.20	6384	165905	40243	 Corynebacterium tuberculostearicum
0.04	1421	31259	24196	 Corynebacterium segmentosum
0.02	710	18872	4004	 Corynebacterium striatum
0.01	162	1691	1306	 Corynebacterium sp. zg-917
0.00	84	249	50	 Corynebacterium sp. zg-320
0.00	62	295	32	 Corynebacterium sp. 4H37-19
0.00	47	228	83	 Corynebacterium sp. NML98-0116
0.00	38	277	52	 Corynebacterium sp. 1959
0.00	38	684	404	 Corynebacterium sp. FDAARGOS 1242
0.00	36	249	24	 Corynebacterium sp. sy039
0.00	33	127	54	 Corynebacterium sp. 2039
0.00	19	164	63	 Corynebacterium sp. 2019
0.00	15	66	18	 Corynebacterium sp. 1864
0.00	6	45	11	 Corynebacterium sp. NML93-0612
0.02	569	22462	18951	 Corynebacterium propinquum
0.01	480	10445	8142	 Corynebacterium kroppenstedtii
0.01	445	6150	4763	 Corynebacterium jeikeium
0.01	347	6336	4798	 Corynebacterium ureicelerivorans
0.01	268	5185	2955	 Corynebacterium macginleyi
0.01	207	3102	1065	 Corynebacterium simulans
0.01	191	1863	742	 Corynebacterium diphtheriae
0.01	188	1559	613	 Corynebacterium glucuronolyticum
0.01	162	1822	895	 Corynebacterium minutissimum
