2.72	343003	0	0	unclassified
51.37	6471328	322082484	971887	 Cutibacterium acnes
7.18	904001	46657892	614025	 Cutibacterium modestum
0.12	15689	541145	259411	 Cutibacterium granulosum
0.05	5789	182880	44509	 Cutibacterium avidum
0.01	1297	12387	851	 Propionibacterium freudenreichii
0.00	32	2124	1171	 Propionibacterium acidifaciens
0.00	16	903	300	 Propionibacterium australiense
0.00	223	1451	287	 Tessaracoccus timonensis
0.00	43	1539	993	 Tessaracoccus flavescens
0.00	24	779	186	 Tessaracoccus aquimaris
0.00	9	484	132	 Tessaracoccus sp. MC1865
0.00	7	408	187	 Tessaracoccus sp. J1M15
0.00	7	577	203	 Tessaracoccus flavus
0.00	6	518	213	 Tessaracoccus defluvii
0.00	145	6530	1351	 Acidipropionibacterium jensenii
0.00	29	5671	1315	 Acidipropionibacterium acidipropionici
0.00	29	2286	864	 Acidipropionibacterium virtanenii
0.00	115	903	663	 Microlunatus sagamiharensis
0.00	23	396	211	 Microlunatus phosphovorus
0.00	13	252	146	 Microlunatus sp. Gsoil 973
0.00	6	334	142	 Microlunatus sp. KUDC0627
0.00	13	465	266	 Microlunatus soli
0.00	79	4612	2870	 Arachnia rubra
0.00	76	3697	2576	 Arachnia propionica
0.00	13	644	186	 Brevilactibacter coleopterorum
0.00	11	537	209	 Brevilactibacter sp. MC1595
0.00	14	280	114	 Propionimicrobium sp. Marseille-P3275
0.00	8	348	144	 Auraticoccus monumenti
0.00	5	713	217	 Raineyella sp. CBA3103
0.00	29	283	236	 Nocardioides sp. S5
0.00	23	227	190	 Nocardioides sp. zg-1228
0.00	21	650	101	 Nocardioides sp. CF8
0.00	21	148	113	 Nocardioides sp. S-1144
0.00	14	160	114	 Nocardioides sp. JQ2195
0.00	13	130	104	 Nocardioides sp. JS614
0.00	13	251	98	 Nocardioides sp. zg-536
0.00	13	199	107	 Nocardioides sp. zg-579
0.00	11	181	98	 Nocardioides sp. SCSIO 67246
0.00	11	173	138	 Nocardioides sp. LMS-CY
0.00	10	236	138	 Nocardioides sp. HDW12B
0.00	10	272	98	 Nocardioides sp. WS12
0.00	10	149	112	 Nocardioides sp. 603
0.00	9	191	93	 Nocardioides sp. MC1495
0.00	8	111	79	 Nocardioides sp. HY056
0.00	7	146	71	 Nocardioides sp. dk3136
0.00	7	254	107	 Nocardioides sp. G188
0.00	4	139	71	 Nocardioides sp. ZJ1313
0.00	2	63	52	 Nocardioides sp. dk884
0.00	48	262	132	 Nocardioides aquaticus
0.00	46	758	539	 Nocardioides rotundus
0.00	24	387	95	 Nocardioides baekrokdamisoli
0.00	19	363	213	 Nocardioides humi
0.00	18	229	115	 Nocardioides euryhalodurans
0.00	17	134	111	 Nocardioides aromaticivorans
0.00	14	137	106	 Nocardioides dongkuii
0.00	13	192	98	 Nocardioides piscis
0.00	12	221	111	 Nocardioides ungokensis
0.00	12	129	92	 Nocardioides dokdonensis
0.00	11	137	106	 Nocardioides anomalus
0.00	10	176	81	 Nocardioides houyundeii
0.00	10	127	92	 Nocardioides marinisabuli
0.00	10	150	113	 Nocardioides cynanchi
0.00	9	285	109	 Nocardioides sambongensis
0.00	6	116	96	 Nocardioides mesophilus
0.00	5	119	97	 Nocardioides seonyuensis
0.00	5	166	81	 Nocardioides daphniae
0.00	10	234	101	 Aeromicrobium sp. A1-2
0.00	10	181	85	 Aeromicrobium sp. zg-629
0.00	15	313	117	 Aeromicrobium erythreum
0.00	11	182	74	 Aeromicrobium yanjiei
0.00	10	174	88	 Aeromicrobium choanae
0.00	5	188	77	 Aeromicrobium chenweiae
0.00	4	196	82	 Aeromicrobium marinum
0.00	26	456	213	 Friedmanniella luteola
0.00	14	208	157	 Marmoricola scoriae
0.00	10	141	114	 Pimelobacter simplex
0.00	10	482	114	 Mumia sp. ZJ1417
0.00	7	582	198	 Micropruina glycogenica
0.00	12	255	110	 Actinopolymorpha singaporensis
0.00	8	462	122	 Kribbella flavida
0.00	1	94	84	 Kribbella qitaiheensis
0.13	16965	630678	287030	 Corynebacterium kefirresidentii
0.03	3781	111468	73638	 Corynebacterium tuberculostearicum
0.02	2725	115263	86007	 Corynebacterium matruchotii
0.02	2324	68110	49919	 Corynebacterium segmentosum
0.02	2022	57463	44667	 Corynebacterium ureicelerivorans
0.01	1033	49400	38775	 Corynebacterium glucuronolyticum
0.00	479	11711	8928	 Corynebacterium kroppenstedtii
0.00	172	1603	1245	 Corynebacterium sp. zg-917
0.00	41	153	42	 Corynebacterium sp. 4H37-19
0.00	38	463	182	 Corynebacterium sp. NML98-0116
0.00	20	210	71	 Corynebacterium sp. zg-320
0.00	20	353	276	 Corynebacterium sp. FDAARGOS 1242
0.00	14	196	88	 Corynebacterium sp. 2039
0.00	11	119	89	 Corynebacterium sp. 2019
0.00	9	192	84	 Corynebacterium sp. 1959
0.00	7	78	34	 Corynebacterium sp. sy039
0.00	4	25	13	 Corynebacterium sp. NML93-0612
0.00	3	110	28	 Corynebacterium sp. 1864
0.00	1	30	19	 Corynebacterium sp. L2-79-05
0.00	258	5067	3002	 Corynebacterium striatum
0.00	218	4347	2815	 Corynebacterium macginleyi
0.00	178	2267	1254	 Corynebacterium diphtheriae
0.00	170	1624	959	 Corynebacterium aurimucosum
0.00	161	3717	2541	 Corynebacterium simulans
0.00	122	1558	923	 Corynebacterium coyleae
0.00	107	1410	953	 Corynebacterium singulare
0.00	104	1233	796	 Corynebacterium minutissimum
0.00	67	545	222	 Corynebacterium xerosis
0.00	52	485	347	 Corynebacterium glaucum
0.00	52	387	97	 Corynebacterium atypicum
0.00	50	521	248	 Corynebacterium genitalium
0.00	49	481	354	 Corynebacterium imitans
0.00	48	539	279	 Corynebacterium riegelii
0.00	45	577	320	 Corynebacterium jeikeium
0.00	44	423	258	 Corynebacterium timonense
0.00	40	365	242	 Corynebacterium mycetoides
0.00	39	208	25	 Corynebacterium rouxii
0.00	35	415	106	 Corynebacterium aquilae
0.00	34	303	189	 Corynebacterium qintianiae
0.00	33	500	160	 Corynebacterium flavescens
0.00	33	175	113	 Corynebacterium urealyticum
0.00	33	583	191	 Corynebacterium falsenii
0.00	27	197	126	 Corynebacterium halotolerans
0.00	26	863	646	 Corynebacterium stationis
0.00	26	243	155	 Corynebacterium propinquum
0.00	26	248	92	 Corynebacterium argentoratense
0.00	26	271	170	 Corynebacterium lizhenjunii
0.00	25	308	163	 Corynebacterium doosanense
0.00	25	175	119	 Corynebacterium maris
0.00	24	270	53	 Corynebacterium callunae
0.00	23	410	209	 Corynebacterium liangguodongii
0.00	23	169	34	 Corynebacterium kutscheri
0.00	23	111	38	 Corynebacterium anserum
0.00	22	487	254	 Corynebacterium terpenotabidum
0.00	22	211	163	 Corynebacterium yudongzhengii
0.00	21	332	115	 Corynebacterium testudinoris
0.00	21	402	252	 Corynebacterium sanguinis
0.00	20	99	53	 Corynebacterium deserti
0.00	20	265	191	 Corynebacterium urogenitale
0.00	20	181	134	 Corynebacterium frankenforstense
0.00	19	397	200	 Corynebacterium camporealensis
0.00	19	203	140	 Corynebacterium freneyi
0.00	18	214	104	 Corynebacterium efficiens
0.00	17	187	89	 Corynebacterium sphenisci
0.00	17	190	132	 Corynebacterium ammoniagenes
0.00	17	283	191	 Corynebacterium variabile
0.00	17	146	80	 Corynebacterium ulcerans
0.00	16	241	129	 Corynebacterium marinum
0.00	16	163	76	 Corynebacterium cystitidis
0.00	16	118	59	 Corynebacterium choanae
0.00	15	155	98	 Corynebacterium provencense
0.00	15	101	58	 Corynebacterium pelargi
0.00	15	172	112	 Corynebacterium casei
0.00	15	184	115	 Corynebacterium uterequi
0.00	14	259	89	 Corynebacterium lactis
0.00	14	216	154	 Corynebacterium incognita
0.00	14	215	70	 Corynebacterium renale
0.00	14	107	53	 Corynebacterium amycolatum
0.00	13	310	148	 Corynebacterium resistens
0.00	13	375	103	 Corynebacterium glyciniphilum
0.00	13	100	44	 Corynebacterium suranareeae
0.00	12	347	71	 Corynebacterium gerontici
0.00	12	172	108	 Corynebacterium phocae
0.00	12	385	155	 Corynebacterium endometrii
0.00	12	214	159	 Corynebacterium vitaeruminis
0.00	11	278	138	 Corynebacterium humireducens
0.00	11	238	188	 Corynebacterium bovis
0.00	10	54	35	 Corynebacterium silvaticum
0.00	10	85	53	 Corynebacterium pseudopelargi
0.00	9	92	55	 Corynebacterium pseudotuberculosis
0.00	9	281	72	 Corynebacterium epidermidicanis
0.00	7	134	99	 Corynebacterium nuruki
0.00	7	160	54	 Corynebacterium glutamicum
0.00	6	82	39	 Corynebacterium crudilactis
0.00	3	75	36	 Corynebacterium mustelae
0.00	578	4301	3051	 Gordonia polyisoprenivorans
0.00	152	1486	1028	 Gordonia sp. KTR9
0.00	117	1892	1385	 Gordonia sp. JH63
0.00	67	321	245	 Gordonia sp. YC-JH1
0.00	52	254	196	 Gordonia sp. PDNC005
0.00	42	582	331	 Gordonia sp. 135
0.00	10	67	49	 Gordonia sp. 1D
0.00	276	2159	1400	 Gordonia bronchialis
0.00	236	3121	2241	 Gordonia terrae
0.00	233	1177	904	 Gordonia insulae
0.00	127	675	438	 Gordonia jinghuaiqii
0.00	122	570	424	 Gordonia amarae
0.00	121	674	481	 Gordonia rubripertincta
0.00	107	485	360	 Gordonia pseudoamarae
0.00	71	758	440	 Gordonia iterans
0.00	62	489	298	 Gordonia phthalatica
0.00	54	346	183	 Gordonia zhaorongruii
0.00	19	181	102	 Gordonia alkanivorans
0.00	16	90	78	 Gordonia ajococcus
0.00	14	338	286	 Gordonia westfalica
0.00	15	214	106	 Skermania piniformis
0.00	163	3199	2608	 Mycolicibacterium phocaicum
0.00	11	168	70	 Mycolicibacterium sp. LJ126
0.00	9	93	71	 Mycolicibacterium sp. Z-34
0.00	1	11	11	 Mycolicibacterium sp. TY66
0.00	44	237	166	 Mycolicibacterium litorale
0.00	42	655	505	 Mycolicibacterium mucogenicum
