17.65	2700628	0	0	unclassified
35.99	5505463	287100241	956473	 Cutibacterium acnes
0.06	9838	313609	154966	 Cutibacterium granulosum
0.02	3507	110325	63687	 Cutibacterium avidum
0.02	3005	93592	36195	 Cutibacterium modestum
0.02	2533	35328	5149	 Tessaracoccus flavescens
0.00	423	2645	733	 Tessaracoccus sp. J1M15
0.00	273	2203	554	 Tessaracoccus sp. MC1865
0.00	1	1	1	 Tessaracoccus sp. T2.5-30
0.00	523	4662	945	 Tessaracoccus flavus
0.00	479	5018	1427	 Tessaracoccus aquimaris
0.00	440	3710	949	 Tessaracoccus defluvii
0.00	389	3591	714	 Tessaracoccus timonensis
0.01	1963	90211	57809	 Arachnia rubra
0.01	1598	61506	38663	 Arachnia propionica
0.01	1058	7232	1637	 Microlunatus sagamiharensis
0.01	902	6973	2273	 Microlunatus phosphovorus
0.00	426	2796	630	 Microlunatus sp. Gsoil 973
0.00	366	2812	739	 Microlunatus sp. KUDC0627
0.00	421	3334	906	 Microlunatus soli
0.01	805	7970	1675	 Acidipropionibacterium jensenii
0.00	363	4242	1453	 Acidipropionibacterium acidipropionici
0.00	231	2369	873	 Acidipropionibacterium virtanenii
0.00	615	4925	1322	 Brevilactibacter coleopterorum
0.00	608	5780	1576	 Brevilactibacter sp. MC1595
0.00	496	5163	1537	 Propionibacterium freudenreichii
0.00	399	2795	712	 Propionibacterium acidifaciens
0.00	279	1995	563	 Propionibacterium australiense
0.00	731	5429	1308	 Auraticoccus monumenti
0.00	416	3402	735	 Raineyella sp. CBA3103
0.00	45	496	221	 Propionimicrobium sp. Marseille-P3275
0.01	2251	18845	2858	 Nocardioides sp. LMS-CY
0.01	1319	7741	2210	 Nocardioides sp. JS614
0.01	1255	8992	2647	 Nocardioides sp. S5
0.01	1203	7314	1889	 Nocardioides sp. S-1144
0.01	1171	7265	1738	 Nocardioides sp. G188
0.01	1048	5713	1501	 Nocardioides sp. MC1495
0.01	1000	6288	1679	 Nocardioides sp. HDW12B
0.01	957	5929	1470	 Nocardioides sp. zg-1228
0.01	939	7107	1940	 Nocardioides sp. CF8
0.01	932	7168	2760	 Nocardioides sp. SCSIO 67246
0.01	913	5817	1650	 Nocardioides sp. zg-579
0.01	787	5176	1346	 Nocardioides sp. 603
0.01	775	5235	1217	 Nocardioides sp. zg-536
0.00	669	4416	1214	 Nocardioides sp. JQ2195
0.00	579	3914	923	 Nocardioides sp. dk884
0.00	576	3490	931	 Nocardioides sp. ZJ1313
0.00	529	3543	801	 Nocardioides sp. dk3136
0.00	525	3424	940	 Nocardioides sp. WS12
0.00	409	2638	682	 Nocardioides sp. HY056
0.05	8281	262640	150722	 Nocardioides rotundus
0.01	1399	8800	2650	 Nocardioides anomalus
0.01	1222	7293	2115	 Nocardioides humi
0.01	1053	7512	1919	 Nocardioides aquaticus
0.01	1051	6723	1703	 Nocardioides aromaticivorans
0.01	1037	6691	1447	 Nocardioides mesophilus
0.01	1005	6433	1602	 Nocardioides sambongensis
0.01	960	6230	1636	 Nocardioides ungokensis
0.01	915	6309	1955	 Nocardioides euryhalodurans
0.01	910	6489	1875	 Nocardioides marinisabuli
0.01	855	8267	2811	 Nocardioides dokdonensis
0.01	801	5109	1446	 Nocardioides dongkuii
0.01	772	4657	1452	 Nocardioides cynanchi
0.00	665	5543	1521	 Nocardioides daphniae
0.00	652	4786	1124	 Nocardioides seonyuensis
0.00	629	4276	1128	 Nocardioides houyundeii
0.00	607	3969	1022	 Nocardioides piscis
0.00	236	2139	543	 Nocardioides baekrokdamisoli
0.00	484	3687	710	 Aeromicrobium sp. zg-629
0.00	393	3127	575	 Aeromicrobium sp. A1-2
0.00	552	4598	1032	 Aeromicrobium erythreum
0.00	540	4109	794	 Aeromicrobium choanae
0.00	470	3674	757	 Aeromicrobium chenweiae
0.00	455	3649	759	 Aeromicrobium marinum
0.00	441	3237	695	 Aeromicrobium yanjiei
