14.11	485258	0	0	unclassified
26.00	894097	47163731	923194	 Cutibacterium acnes
0.15	5143	261669	176786	 Cutibacterium modestum
0.05	1698	56756	41932	 Cutibacterium granulosum
0.01	220	8060	5405	 Cutibacterium avidum
0.01	180	5202	3823	 Arachnia propionica
0.00	18	551	236	 Arachnia rubra
0.00	53	1648	1329	 Tessaracoccus flavescens
0.00	23	202	38	 Tessaracoccus sp. MC1865
0.00	10	237	192	 Tessaracoccus sp. J1M15
0.00	9	137	89	 Tessaracoccus aquimaris
0.00	9	133	59	 Tessaracoccus timonensis
0.00	7	151	56	 Tessaracoccus defluvii
0.00	5	112	42	 Tessaracoccus flavus
0.00	72	288	85	 Brevilactibacter coleopterorum
0.00	12	182	110	 Brevilactibacter sp. MC1595
0.00	63	1761	1307	 Acidipropionibacterium acidipropionici
0.00	11	318	261	 Acidipropionibacterium jensenii
0.00	37	212	85	 Microlunatus phosphovorus
0.00	13	78	65	 Microlunatus sagamiharensis
0.00	4	44	34	 Microlunatus sp. KUDC0627
0.00	3	30	21	 Microlunatus sp. Gsoil 973
0.00	4	90	37	 Microlunatus soli
0.00	41	499	21	 Propionimicrobium sp. Marseille-P3275
0.00	16	190	111	 Propionibacterium freudenreichii
0.00	8	158	90	 Propionibacterium acidifaciens
0.00	2	84	69	 Propionibacterium australiense
0.00	4	57	39	 Auraticoccus monumenti
0.00	2	105	40	 Raineyella sp. CBA3103
0.00	24	216	48	 Nocardioides sp. HDW12B
0.00	22	98	79	 Nocardioides sp. zg-1228
0.00	18	102	29	 Nocardioides sp. JQ2195
0.00	17	94	74	 Nocardioides sp. S5
0.00	16	87	68	 Nocardioides sp. JS614
0.00	14	60	48	 Nocardioides sp. CF8
0.00	13	62	50	 Nocardioides sp. G188
0.00	11	78	56	 Nocardioides sp. LMS-CY
0.00	10	111	85	 Nocardioides sp. SCSIO 67246
0.00	10	48	40	 Nocardioides sp. MC1495
0.00	10	80	59	 Nocardioides sp. S-1144
0.00	7	57	39	 Nocardioides sp. WS12
0.00	4	59	40	 Nocardioides sp. zg-536
0.00	4	28	21	 Nocardioides sp. HY056
0.00	4	41	36	 Nocardioides sp. 603
0.00	3	109	32	 Nocardioides sp. zg-579
0.00	3	36	29	 Nocardioides sp. dk3136
0.00	2	96	23	 Nocardioides sp. ZJ1313
0.00	1	27	24	 Nocardioides sp. dk884
0.00	40	113	45	 Nocardioides aquaticus
0.00	29	693	500	 Nocardioides rotundus
0.00	12	93	65	 Nocardioides anomalus
0.00	9	65	51	 Nocardioides aromaticivorans
0.00	9	62	43	 Nocardioides mesophilus
0.00	9	51	42	 Nocardioides sambongensis
0.00	8	50	43	 Nocardioides dokdonensis
0.00	7	59	44	 Nocardioides marinisabuli
0.00	7	102	50	 Nocardioides cynanchi
0.00	6	43	35	 Nocardioides houyundeii
0.00	5	97	45	 Nocardioides dongkuii
0.00	5	38	25	 Nocardioides daphniae
0.00	4	96	28	 Nocardioides baekrokdamisoli
0.00	4	45	33	 Nocardioides ungokensis
0.00	3	46	34	 Nocardioides euryhalodurans
0.00	3	53	41	 Nocardioides humi
0.00	3	38	29	 Nocardioides piscis
0.00	2	42	38	 Nocardioides seonyuensis
0.00	45	88	22	 Aeromicrobium sp. A1-2
0.00	3	41	37	 Aeromicrobium sp. zg-629
0.00	8	102	21	 Aeromicrobium yanjiei
0.00	4	28	21	 Aeromicrobium chenweiae
0.00	2	37	27	 Aeromicrobium erythreum
0.00	2	50	43	 Aeromicrobium marinum
0.00	1	28	24	 Aeromicrobium choanae
