14.06	2208018	0	0	unclassified
39.98	6279574	316882392	662557	 Staphylococcus capitis
10.70	1680438	78693076	860173	 Staphylococcus epidermidis
6.15	966057	47604824	609567	 Staphylococcus caprae
0.63	98591	1611074	386747	 Staphylococcus haemolyticus
0.29	46135	563254	92035	 Staphylococcus hominis
0.24	37186	260141	18036	 Staphylococcus aureus
0.20	32185	457718	131932	 Staphylococcus warneri
0.17	25936	426959	32435	 Staphylococcus saprophyticus
0.12	19459	229261	11031	 Staphylococcus pasteuri
0.10	15004	283525	110004	 Staphylococcus lugdunensis
0.09	14231	130335	2434	 Staphylococcus simulans
0.05	8528	55607	23109	 Staphylococcus cohnii
0.02	3299	39631	4542	 Staphylococcus sp. M0911
0.01	1143	24044	241	 Staphylococcus sp. AntiMn-1
0.00	676	6817	2153	 Staphylococcus sp. SB1-57
0.00	244	2708	1737	 Staphylococcus sp. 11-B-312
0.00	94	3435	716	 Staphylococcus sp. 17KM0847
0.00	53	170	18	 Staphylococcus sp. CDC25
0.00	34	542	396	 Staphylococcus sp. MI 10-1553
0.00	5	14	10	 Staphylococcus sp. 693-2
0.00	1	1	1	 Staphylococcus sp. T93
0.00	1	3	3	 Staphylococcus sp. MZ9
0.00	1	2	2	 Staphylococcus sp. MZ1
0.03	4406	194396	131320	 Staphylococcus arlettae
0.02	2906	23088	2383	 Staphylococcus pettenkoferi
0.01	1879	12748	908	 Staphylococcus pseudintermedius
0.01	908	10520	461	 Staphylococcus delphini
0.02	2746	134764	9095	 Staphylococcus saccharolyticus
0.01	1674	16309	1933	 Staphylococcus nepalensis
0.01	1195	38766	25772	 Staphylococcus lloydii
0.01	1049	12643	5139	 Staphylococcus xylosus
0.01	817	11109	1788	 Staphylococcus equorum
0.00	711	14544	7563	 Staphylococcus pseudoxylosus
0.00	709	14466	7523	 Staphylococcus argenteus
0.00	552	8096	1219	 Staphylococcus carnosus
0.00	531	8593	1224	 Staphylococcus condimenti
0.00	368	15650	7441	 Staphylococcus kloosii
0.00	356	6794	946	 Staphylococcus chromogenes
0.00	317	20007	3618	 Staphylococcus simiae
0.00	221	7311	1861	 Staphylococcus succinus
0.00	212	5732	743	 Staphylococcus schleiferi
0.00	194	7921	1397	 Staphylococcus auricularis
0.00	137	1197	693	 Staphylococcus lutrae
0.00	122	2679	786	 Staphylococcus agnetis
0.00	90	2591	939	 Staphylococcus debuckii
0.00	83	2410	850	 Staphylococcus felis
0.00	68	1029	703	 Staphylococcus muscae
0.00	67	3300	892	 Staphylococcus schweitzeri
0.00	23	1778	615	 Staphylococcus hyicus
0.01	791	3914	428	 Macrococcus caseolyticus
0.00	460	749	23	 Macrococcus sp. JEK37
0.00	11	113	89	 Macrococcus sp. IME1552
0.00	3	41	29	 Macrococcus sp. 17Msa1131
0.00	1	4	4	 Macrococcus sp. 19Msa0295
0.00	150	2967	374	 Macrococcus bohemicus
0.00	23	713	500	 Macrococcus canis
0.01	897	20370	5482	 Mammaliicoccus sciuri
0.00	362	11930	857	 Mammaliicoccus vitulinus
0.00	28	2456	1094	 Mammaliicoccus lentus
0.00	14	1653	595	 Mammaliicoccus stepanovicii
0.00	7	413	325	 Mammaliicoccus fleurettii
0.00	253	2512	1954	 Salinicoccus halodurans
0.00	82	2550	1983	 Jeotgalicoccus sp. ATCC 8456
0.00	2	196	161	 Jeotgalicoccus sp. WY2
0.00	12	710	100	 Jeotgalicoccus saudimassiliensis
0.00	24	1104	284	 Nosocomiicoccus ampullae
0.00	17	1273	293	 Abyssicoccus albus
0.20	31421	1285024	459644	 Listeria monocytogenes
0.00	36	1254	464	 Listeria innocua
0.00	27	698	356	 Listeria welshimeri
0.00	17	642	280	 Listeria ivanovii
0.00	12	364	180	 Listeria seeligeri
0.00	10	292	75	 Listeria weihenstephanensis
0.00	7	142	97	 Listeria sp. PSOL-1
0.00	6	114	78	 Listeria grayi
0.00	13	1172	452	 Brochothrix thermosphacta
0.00	404	4607	1273	 Bacillus cereus
0.00	46	740	373	 Bacillus thuringiensis
0.00	37	574	303	 Bacillus mycoides
