9.98	1113518	0	0	unclassified
48.01	5355669	282951706	958268	 Cutibacterium acnes
0.44	49351	1637379	361002	 Cutibacterium granulosum
0.37	41699	2121484	559817	 Cutibacterium modestum
0.06	6493	262954	155642	 Cutibacterium avidum
0.05	5900	269114	167182	 Arachnia rubra
0.01	1464	46329	32503	 Arachnia propionica
0.01	662	7425	4678	 Tessaracoccus timonensis
0.00	62	781	369	 Tessaracoccus sp. MC1865
0.00	55	600	312	 Tessaracoccus sp. J1M15
0.00	103	1705	1082	 Tessaracoccus flavescens
0.00	78	715	385	 Tessaracoccus defluvii
0.00	56	912	552	 Tessaracoccus aquimaris
0.00	35	701	352	 Tessaracoccus flavus
0.01	826	12308	4812	 Propionimicrobium sp. Marseille-P3275
0.00	172	2203	1109	 Propionibacterium freudenreichii
0.00	161	4595	2979	 Propionibacterium acidifaciens
0.00	54	840	435	 Propionibacterium australiense
0.00	155	1444	905	 Microlunatus sagamiharensis
0.00	45	470	262	 Microlunatus sp. KUDC0627
0.00	41	474	272	 Microlunatus sp. Gsoil 973
0.00	82	747	362	 Microlunatus phosphovorus
0.00	50	514	281	 Microlunatus soli
0.00	150	4639	2398	 Acidipropionibacterium acidipropionici
0.00	100	2595	1455	 Acidipropionibacterium jensenii
0.00	66	1637	824	 Acidipropionibacterium virtanenii
0.00	100	932	396	 Brevilactibacter coleopterorum
0.00	72	1181	742	 Brevilactibacter sp. MC1595
0.00	79	728	415	 Auraticoccus monumenti
0.00	46	704	356	 Raineyella sp. CBA3103
0.00	148	1011	631	 Nocardioides sp. LMS-CY
0.00	147	885	560	 Nocardioides sp. JS614
0.00	145	956	619	 Nocardioides sp. S5
0.00	116	763	452	 Nocardioides sp. G188
0.00	110	680	398	 Nocardioides sp. zg-579
0.00	106	702	431	 Nocardioides sp. S-1144
0.00	106	693	445	 Nocardioides sp. zg-1228
0.00	97	743	414	 Nocardioides sp. HDW12B
0.00	83	708	471	 Nocardioides sp. CF8
0.00	78	578	348	 Nocardioides sp. 603
0.00	68	524	292	 Nocardioides sp. JQ2195
0.00	66	701	461	 Nocardioides sp. SCSIO 67246
0.00	62	453	267	 Nocardioides sp. MC1495
0.00	59	416	251	 Nocardioides sp. WS12
0.00	56	398	213	 Nocardioides sp. ZJ1313
0.00	51	410	241	 Nocardioides sp. dk884
