3.42	395583	0	0	unclassified
75.95	8790931	405980799	966254	 Cutibacterium acnes
1.09	126341	5550036	610560	 Cutibacterium modestum
0.28	32028	1081257	306944	 Cutibacterium granulosum
0.13	14988	458969	54241	 Cutibacterium avidum
0.04	4569	43424	876	 Propionibacterium freudenreichii
0.00	40	1976	309	 Propionibacterium australiense
0.00	9	2506	318	 Propionibacterium acidifaciens
0.01	845	4495	394	 Tessaracoccus timonensis
0.00	97	2240	449	 Tessaracoccus aquimaris
0.00	32	1278	640	 Tessaracoccus flavescens
0.00	13	912	218	 Tessaracoccus sp. MC1865
0.00	8	1044	182	 Tessaracoccus sp. J1M15
0.00	12	1288	255	 Tessaracoccus flavus
0.00	5	1167	248	 Tessaracoccus defluvii
0.00	314	17026	1769	 Acidipropionibacterium jensenii
0.00	96	5259	980	 Acidipropionibacterium virtanenii
0.00	25	12817	1531	 Acidipropionibacterium acidipropionici
0.00	182	5204	3139	 Arachnia propionica
0.00	112	7917	3585	 Arachnia rubra
0.00	25	556	236	 Microlunatus sagamiharensis
0.00	18	580	219	 Microlunatus phosphovorus
0.00	9	412	150	 Microlunatus sp. Gsoil 973
0.00	8	473	162	 Microlunatus sp. KUDC0627
0.00	11	519	185	 Microlunatus soli
0.00	28	1573	271	 Brevilactibacter coleopterorum
0.00	13	1068	237	 Brevilactibacter sp. MC1595
0.00	35	723	150	 Propionimicrobium sp. Marseille-P3275
0.00	13	1119	202	 Auraticoccus monumenti
0.00	12	1862	270	 Raineyella sp. CBA3103
0.00	44	1780	121	 Nocardioides sp. CF8
0.00	20	190	132	 Nocardioides sp. zg-1228
0.00	18	288	212	 Nocardioides sp. HDW12B
0.00	18	170	120	 Nocardioides sp. zg-579
0.00	17	250	168	 Nocardioides sp. S5
0.00	16	234	167	 Nocardioides sp. LMS-CY
0.00	15	154	114	 Nocardioides sp. JS614
0.00	14	174	123	 Nocardioides sp. S-1144
0.00	13	156	118	 Nocardioides sp. SCSIO 67246
0.00	10	113	83	 Nocardioides sp. ZJ1313
0.00	10	374	122	 Nocardioides sp. G188
0.00	9	129	83	 Nocardioides sp. dk884
0.00	9	155	115	 Nocardioides sp. JQ2195
0.00	9	284	77	 Nocardioides sp. MC1495
0.00	7	354	85	 Nocardioides sp. dk3136
0.00	7	133	99	 Nocardioides sp. 603
0.00	6	155	110	 Nocardioides sp. HY056
0.00	6	635	101	 Nocardioides sp. WS12
0.00	4	490	97	 Nocardioides sp. zg-536
0.00	169	395	99	 Nocardioides aquaticus
0.00	83	784	397	 Nocardioides rotundus
0.00	33	776	93	 Nocardioides baekrokdamisoli
0.00	20	407	142	 Nocardioides humi
0.00	16	495	153	 Nocardioides anomalus
0.00	13	200	134	 Nocardioides piscis
0.00	12	311	89	 Nocardioides daphniae
0.00	10	183	123	 Nocardioides aromaticivorans
0.00	10	149	105	 Nocardioides mesophilus
0.00	8	381	98	 Nocardioides sambongensis
0.00	7	360	92	 Nocardioides ungokensis
0.00	7	421	107	 Nocardioides euryhalodurans
0.00	7	144	100	 Nocardioides dokdonensis
0.00	6	147	104	 Nocardioides marinisabuli
0.00	5	155	109	 Nocardioides seonyuensis
0.00	5	127	84	 Nocardioides cynanchi
0.00	5	157	109	 Nocardioides dongkuii
0.00	4	375	101	 Nocardioides houyundeii
0.00	17	444	113	 Aeromicrobium choanae
0.00	10	413	94	 Aeromicrobium sp. A1-2
0.00	7	375	98	 Aeromicrobium sp. zg-629
0.00	11	344	77	 Aeromicrobium chenweiae
0.00	9	388	115	 Aeromicrobium marinum
0.00	6	389	84	 Aeromicrobium yanjiei
0.00	5	306	105	 Aeromicrobium erythreum
0.00	40	2439	938	 Micropruina glycogenica
0.00	21	224	172	 Marmoricola scoriae
0.00	16	850	238	 Friedmanniella luteola
0.00	13	164	123	 Pimelobacter simplex
0.00	8	987	136	 Mumia sp. ZJ1417
0.00	11	880	132	 Kribbella flavida
0.00	9	157	122	 Kribbella qitaiheensis
0.00	6	184	118	 Actinopolymorpha singaporensis
0.52	60536	1633446	454984	 Corynebacterium tuberculostearicum
0.23	26678	859400	343215	 Corynebacterium kefirresidentii
0.20	22708	518978	201611	 Corynebacterium ureicelerivorans
0.02	2873	92205	67950	 Corynebacterium kroppenstedtii
0.02	2110	30096	21086	 Corynebacterium jeikeium
0.01	837	10195	5322	 Corynebacterium sp. zg-917
0.00	162	3192	989	 Corynebacterium sp. FDAARGOS 1242
0.00	132	474	95	 Corynebacterium sp. 4H37-19
0.00	106	1981	847	 Corynebacterium sp. NML98-0116
0.00	34	636	189	 Corynebacterium sp. 1959
0.00	33	445	252	 Corynebacterium sp. 2019
0.00	33	649	177	 Corynebacterium sp. zg-320
0.00	18	156	51	 Corynebacterium sp. sy039
0.00	16	602	214	 Corynebacterium sp. 2039
0.00	11	464	114	 Corynebacterium sp. 1864
0.00	7	61	25	 Corynebacterium sp. L2-79-05
0.00	3	79	35	 Corynebacterium sp. NML93-0612
0.01	1119	31236	23567	 Corynebacterium xerosis
0.01	853	15408	8595	 Corynebacterium segmentosum
0.01	814	8880	2996	 Corynebacterium aurimucosum
0.01	812	10376	4194	 Corynebacterium striatum
0.01	769	19408	14869	 Corynebacterium freneyi
0.01	726	12768	2550	 Corynebacterium diphtheriae
0.01	696	7245	5365	 Corynebacterium amycolatum
0.01	664	9466	4423	 Corynebacterium coyleae
0.01	633	9440	3991	 Corynebacterium macginleyi
0.00	286	5497	2083	 Corynebacterium simulans
0.00	258	3594	1388	 Corynebacterium mycetoides
0.00	251	5138	2406	 Corynebacterium minutissimum
0.00	243	2723	1368	 Corynebacterium glaucum
0.00	220	2742	1800	 Corynebacterium urealyticum
0.00	204	1298	198	 Corynebacterium atypicum
0.00	184	3335	1029	 Corynebacterium glucuronolyticum
0.00	182	6986	5171	 Corynebacterium matruchotii
0.00	181	6058	4340	 Corynebacterium stationis
0.00	180	2929	1272	 Corynebacterium riegelii
0.00	167	2280	1082	 Corynebacterium timonense
0.00	158	2147	1143	 Corynebacterium imitans
0.00	143	3964	2642	 Corynebacterium sanguinis
0.00	141	1920	874	 Corynebacterium qintianiae
0.00	129	2393	1025	 Corynebacterium singulare
0.00	128	3108	1330	 Corynebacterium falsenii
0.00	125	1889	727	 Corynebacterium propinquum
0.00	119	2506	1725	 Corynebacterium maris
0.00	114	2126	788	 Corynebacterium urogenitale
0.00	104	668	74	 Corynebacterium rouxii
0.00	96	2093	908	 Corynebacterium genitalium
0.00	74	1913	480	 Corynebacterium flavescens
0.00	68	1464	928	 Corynebacterium casei
0.00	64	1012	305	 Corynebacterium resistens
0.00	59	1024	465	 Corynebacterium humireducens
0.00	59	1074	497	 Corynebacterium incognita
0.00	59	801	256	 Corynebacterium efficiens
0.00	58	2282	1159	 Corynebacterium camporealensis
0.00	58	813	201	 Corynebacterium aquilae
0.00	54	1066	402	 Corynebacterium lactis
0.00	52	995	720	 Corynebacterium variabile
0.00	51	674	265	 Corynebacterium glutamicum
0.00	49	1389	499	 Corynebacterium liangguodongii
0.00	49	485	233	 Corynebacterium pelargi
0.00	49	987	245	 Corynebacterium testudinoris
0.00	48	625	328	 Corynebacterium marinum
0.00	44	1039	432	 Corynebacterium endometrii
0.00	44	783	422	 Corynebacterium vitaeruminis
0.00	43	399	199	 Corynebacterium deserti
0.00	43	671	367	 Corynebacterium frankenforstense
0.00	42	452	71	 Corynebacterium kutscheri
0.00	41	689	285	 Corynebacterium phocae
0.00	40	843	133	 Corynebacterium callunae
0.00	40	674	309	 Corynebacterium ammoniagenes
0.00	39	456	194	 Corynebacterium cystitidis
0.00	39	606	148	 Corynebacterium argentoratense
0.00	38	555	245	 Corynebacterium uterequi
0.00	38	274	118	 Corynebacterium suranareeae
0.00	37	995	466	 Corynebacterium lizhenjunii
0.00	34	591	312	 Corynebacterium halotolerans
0.00	33	655	305	 Corynebacterium yudongzhengii
0.00	30	320	155	 Corynebacterium ulcerans
0.00	29	831	306	 Corynebacterium doosanense
0.00	28	822	180	 Corynebacterium epidermidicanis
0.00	28	1081	161	 Corynebacterium glyciniphilum
0.00	26	925	155	 Corynebacterium gerontici
0.00	25	268	124	 Corynebacterium choanae
0.00	25	717	198	 Corynebacterium renale
0.00	24	206	80	 Corynebacterium crudilactis
0.00	24	331	196	 Corynebacterium bovis
0.00	21	329	136	 Corynebacterium pseudopelargi
0.00	19	427	137	 Corynebacterium sphenisci
0.00	18	186	79	 Corynebacterium anserum
0.00	17	187	103	 Corynebacterium silvaticum
0.00	17	541	165	 Corynebacterium terpenotabidum
0.00	17	301	130	 Corynebacterium pseudotuberculosis
0.00	16	206	94	 Corynebacterium mustelae
0.00	9	287	153	 Corynebacterium nuruki
0.00	7	220	116	 Corynebacterium provencense
0.01	1139	42517	32679	 Mycolicibacterium fortuitum
0.00	257	4952	3754	 Mycolicibacterium phocaicum
0.00	10	110	82	 Mycolicibacterium sp. Z-34
0.00	7	401	110	 Mycolicibacterium sp. LJ126
0.00	2	7	5	 Mycolicibacterium sp. CBMA 213
