9.15	623389	0	0	unclassified
59.96	4085698	215017962	802929	 Cutibacterium acnes
4.05	275683	14366499	615336	 Cutibacterium modestum
0.13	9011	283030	164762	 Cutibacterium granulosum
0.02	1458	44877	21594	 Cutibacterium avidum
0.00	72	689	284	 Tessaracoccus sp. J1M15
0.00	27	385	197	 Tessaracoccus sp. MC1865
0.00	87	876	466	 Tessaracoccus flavescens
0.00	62	632	249	 Tessaracoccus flavus
0.00	57	621	267	 Tessaracoccus defluvii
0.00	43	647	319	 Tessaracoccus timonensis
0.00	41	587	309	 Tessaracoccus aquimaris
0.00	95	1035	435	 Microlunatus sagamiharensis
0.00	42	486	215	 Microlunatus sp. Gsoil 973
0.00	33	539	208	 Microlunatus sp. KUDC0627
0.00	69	745	305	 Microlunatus phosphovorus
0.00	69	703	365	 Microlunatus soli
0.00	72	918	551	 Propionibacterium freudenreichii
0.00	72	921	577	 Propionibacterium acidifaciens
0.00	28	517	262	 Propionibacterium australiense
0.00	79	753	333	 Brevilactibacter coleopterorum
0.00	70	828	360	 Brevilactibacter sp. MC1595
0.00	48	1519	953	 Acidipropionibacterium acidipropionici
0.00	42	1591	1053	 Acidipropionibacterium jensenii
0.00	32	913	578	 Acidipropionibacterium virtanenii
0.00	92	765	355	 Auraticoccus monumenti
0.00	58	942	579	 Arachnia propionica
0.00	25	626	374	 Arachnia rubra
0.00	50	694	299	 Raineyella sp. CBA3103
0.00	4	114	47	 Propionimicrobium sp. Marseille-P3275
0.01	899	4520	1977	 Nocardioides sp. zg-579
0.01	852	4686	2125	 Nocardioides sp. LMS-CY
0.01	715	3685	1589	 Nocardioides sp. JS614
0.01	611	3253	1435	 Nocardioides sp. S-1144
0.01	489	2578	1162	 Nocardioides sp. 603
0.01	410	1971	885	 Nocardioides sp. SCSIO 67246
0.01	406	2100	887	 Nocardioides sp. S5
0.01	344	1798	757	 Nocardioides sp. dk884
0.00	329	1981	812	 Nocardioides sp. zg-536
0.00	327	1688	751	 Nocardioides sp. ZJ1313
0.00	318	1721	720	 Nocardioides sp. zg-1228
0.00	286	1721	714	 Nocardioides sp. CF8
0.00	282	1622	665	 Nocardioides sp. MC1495
0.00	277	1639	697	 Nocardioides sp. HDW12B
0.00	227	1203	518	 Nocardioides sp. JQ2195
0.00	222	1391	622	 Nocardioides sp. G188
0.00	192	1193	482	 Nocardioides sp. WS12
0.00	136	923	367	 Nocardioides sp. dk3136
0.00	84	576	260	 Nocardioides sp. HY056
0.01	743	4320	1953	 Nocardioides dongkuii
0.01	693	5063	2160	 Nocardioides dokdonensis
0.01	650	3977	1706	 Nocardioides anomalus
0.01	637	3832	1744	 Nocardioides marinisabuli
0.01	487	2973	1276	 Nocardioides aquaticus
0.01	474	2771	1164	 Nocardioides ungokensis
0.01	409	2398	1085	 Nocardioides humi
0.01	348	2102	949	 Nocardioides aromaticivorans
0.00	300	1951	870	 Nocardioides euryhalodurans
0.00	279	2926	1655	 Nocardioides rotundus
0.00	277	1899	840	 Nocardioides sambongensis
0.00	268	1694	708	 Nocardioides cynanchi
0.00	266	2177	882	 Nocardioides daphniae
0.00	235	1472	634	 Nocardioides mesophilus
0.00	212	1271	540	 Nocardioides houyundeii
0.00	208	1376	569	 Nocardioides piscis
0.00	192	1427	595	 Nocardioides seonyuensis
0.00	86	667	239	 Nocardioides baekrokdamisoli
0.00	72	752	272	 Aeromicrobium sp. zg-629
0.00	65	635	231	 Aeromicrobium sp. A1-2
0.00	136	1141	514	 Aeromicrobium erythreum
0.00	99	713	284	 Aeromicrobium chenweiae
0.00	96	782	310	 Aeromicrobium choanae
0.00	81	821	325	 Aeromicrobium marinum
0.00	70	732	282	 Aeromicrobium yanjiei
0.00	225	2143	916	 Pimelobacter simplex
0.00	216	1965	825	 Marmoricola scoriae
0.00	110	1009	428	 Friedmanniella luteola
0.00	106	956	348	 Mumia sp. ZJ1417
0.00	62	734	367	 Micropruina glycogenica
0.00	94	865	358	 Kribbella flavida
0.00	69	636	255	 Kribbella qitaiheensis
0.00	70	821	340	 Actinopolymorpha singaporensis
0.83	56488	2138929	398310	 Corynebacterium kefirresidentii
0.07	4815	136744	40736	 Corynebacterium tuberculostearicum
0.01	707	18662	4550	 Corynebacterium striatum
0.01	401	15133	12536	 Corynebacterium sanguinis
0.01	398	10205	1803	 Corynebacterium diphtheriae
0.00	59	467	302	 Corynebacterium sp. zg-917
0.00	41	198	49	 Corynebacterium sp. 4H37-19
0.00	41	198	65	 Corynebacterium sp. zg-320
0.00	33	564	326	 Corynebacterium sp. FDAARGOS 1242
0.00	31	249	103	 Corynebacterium sp. 1959
0.00	26	179	103	 Corynebacterium sp. 2039
0.00	24	254	140	 Corynebacterium sp. NML98-0116
0.00	23	214	100	 Corynebacterium sp. 2019
