4.73	94587	0	0	unclassified
35.81	715465	25375768	3779918	 Homo sapiens
16.57	331065	12648310	1274923	 Malassezia arunalokei
7.49	149568	7850944	2122950	 Malassezia globosa
3.18	63546	2578225	993930	 Malassezia restricta
0.05	1077	19612	860	 Malassezia furfur
0.05	908	42616	34814	 Malassezia dermatis
0.03	599	18776	15439	 Malassezia slooffiae
0.01	155	2452	1773	 Malassezia japonica
0.01	108	2416	1798	 Malassezia sympodialis
0.01	106	1113	336	 Malassezia caprae
0.00	81	1036	391	 Malassezia pachydermatis
0.00	76	939	233	 Malassezia equina
0.00	73	815	287	 Malassezia nana
0.00	59	527	287	 Malassezia obtusa
0.00	36	547	215	 Malassezia cuniculi
0.00	19	302	145	 Malassezia vespertilionis
0.00	16	364	94	 Malassezia yamatoensis
0.00	21	261	126	 Sporisorium graminicola
0.00	10	102	61	 Ustilago maydis
0.00	51	306	211	 Marasmius oreades
0.00	12	99	60	 Rhizoctonia solani
0.00	5	48	26	 Cryptococcus gattii VGI
0.00	3	48	37	 Cryptococcus neoformans
0.02	410	1316	73	 Aspergillus oryzae
0.00	33	257	115	 Aspergillus luchuensis
0.00	32	184	115	 Aspergillus chevalieri
0.00	15	108	77	 Aspergillus fumigatus
0.00	8	71	34	 Aspergillus puulaauensis
0.00	9	97	41	 Talaromyces rugulosus
0.00	12	84	39	 Fusarium verticillioides
0.00	7	100	84	 Fusarium fujikuroi
0.00	10	101	29	 Fusarium pseudograminearum
0.00	5	61	38	 Fusarium venenatum
0.00	2	63	21	 Fusarium graminearum
0.00	9	404	160	 Fusarium oxysporum
0.00	19	103	65	 Ustilaginoidea virens
0.00	3	66	33	 Pochonia chlamydosporia
0.00	7	116	48	 Drechmeria coniospora
0.00	47	329	100	 Colletotrichum higginsianum
0.00	23	200	58	 Thermothelomyces thermophilus
0.00	20	188	64	 Thermothielavioides terrestris
0.00	13	206	73	 Neurospora crassa
0.00	7	98	49	 Pyricularia pennisetigena
0.00	6	90	40	 Pyricularia grisea
0.00	3	67	36	 Pyricularia oryzae
0.01	199	2998	128	 Botrytis cinerea
0.00	7	79	49	 Zymoseptoria tritici
0.00	5	88	58	 Cercospora beticola
0.01	290	7591	101	 [Candida] auris
0.00	50	1588	1043	 Saccharomyces cerevisiae
0.00	2	15	13	 Saccharomyces paradoxus
0.00	1	16	14	 Saccharomyces eubayanus
0.00	31	547	22	 Naumovozyma castellii
0.00	18	175	37	 Naumovozyma dairenensis
0.00	41	528	25	 Kluyveromyces marxianus
0.00	1	22	10	 Kluyveromyces lactis
0.00	6	43	11	 Kazachstania naganishii
0.00	1	18	9	 Kazachstania africana
0.00	6	29	6	 Torulaspora delbrueckii
0.00	4	33	14	 Eremothecium cymbalariae
0.00	1	16	6	 Eremothecium gossypii
0.00	1	6	5	 Eremothecium sinecaudum
0.00	3	71	10	 Tetrapisispora phaffii
0.00	2	12	11	 Tetrapisispora blattae
0.00	2	42	14	 Zygosaccharomyces rouxii
0.00	2	28	17	 Lachancea thermotolerans
0.00	2	22	15	 [Candida] glabrata
0.00	34	226	48	 Candida dubliniensis
0.00	11	167	36	 Candida albicans
0.00	7	59	13	 Candida orthopsilosis
0.00	8	41	11	 Scheffersomyces stipitis
0.00	18	257	62	 Pichia kudriavzevii
0.00	3	18	12	 Brettanomyces bruxellensis
0.00	1	23	10	 Brettanomyces nanus
0.00	10	216	154	 Yarrowia lipolytica
0.00	7	57	25	 Sugiyamaella lignohabitans
0.00	1	8	7	 Komagataella phaffii
0.00	2	52	11	 Schizosaccharomyces pombe
14.33	286221	14876350	661737	 Cutibacterium acnes
0.03	558	6890	5069	 Cutibacterium modestum
0.02	318	5653	4192	 Cutibacterium avidum
0.01	250	7422	5796	 Cutibacterium granulosum
0.00	14	67	54	 Microlunatus sagamiharensis
0.00	6	30	25	 Microlunatus sp. KUDC0627
0.00	3	25	22	 Microlunatus sp. Gsoil 973
0.00	6	60	46	 Microlunatus phosphovorus
0.00	5	49	38	 Microlunatus soli
0.00	4	49	30	 Tessaracoccus sp. MC1865
0.00	2	23	21	 Tessaracoccus sp. J1M15
0.00	3	16	14	 Tessaracoccus defluvii
0.00	3	38	30	 Tessaracoccus flavus
0.00	2	35	25	 Tessaracoccus timonensis
0.00	7	129	109	 Acidipropionibacterium acidipropionici
