14.26	1286821	0	0	unclassified
16.73	1509316	68011755	869971	 Dermacoccus nishinomiyaensis
1.32	119275	4392719	537836	 Dermacoccus sp. PAMC28757
0.01	795	7125	2910	 Yimella sp. cx-51
0.00	225	3059	876	 Luteipulveratus mongoliensis
0.62	55569	1055457	361956	 Micrococcus luteus
0.02	1477	37301	10948	 Micrococcus sp. KD337-16
0.01	1098	14841	6908	 Micrococcus sp. KBS0714
0.00	273	3950	1247	 Micrococcus sp. MG-2010-D12
0.00	258	2762	1160	 Micrococcus sp. A7
0.00	171	3123	1631	 Micrococcus sp. A1
0.00	74	833	393	 Micrococcus sp. 28
0.00	58	810	467	 Micrococcus sp. V7
0.05	4931	192951	120324	 Rothia dentocariosa
0.01	1214	34995	23971	 Rothia mucilaginosa
0.01	876	19956	9264	 Rothia kristinae
0.01	472	8583	4802	 Rothia aeria
0.00	122	3671	2051	 Rothia amarae
0.00	90	1165	529	 Rothia terrae
0.00	67	377	66	 Rothia sp. ZJ932
0.00	34	578	177	 Rothia nasimurium
0.02	1757	42535	29332	 Kocuria rhizophila
0.02	1633	28239	12914	 Kocuria indica
0.02	1513	52461	35357	 Kocuria palustris
0.01	556	8408	5575	 Kocuria sp. KD4
0.00	233	3461	2170	 Kocuria sp. TGY1120_3
0.00	94	1282	760	 Kocuria sp. BT304
0.00	84	423	123	 Kocuria sp. TGY1127_2
0.01	499	4949	1124	 Kocuria turfanensis
0.00	305	5854	3756	 Kocuria rosea
0.00	225	2313	765	 Kocuria varians
0.00	122	1738	811	 Kocuria flava
0.00	342	3125	796	 Arthrobacter sp. NEB 688
0.00	112	732	148	 Arthrobacter sp. PAMC 25486
0.00	101	628	169	 Arthrobacter sp. ERGS1:01
0.00	85	598	165	 Arthrobacter sp. UKPF54-2
0.00	83	414	147	 Arthrobacter sp. YC-RL1
0.00	78	473	146	 Arthrobacter sp. KBS0702
0.00	71	602	193	 Arthrobacter sp. FB24
0.00	68	402	130	 Arthrobacter sp. PAMC25284
0.00	58	519	109	 Arthrobacter sp. NicSoilC5
0.00	53	520	151	 Arthrobacter sp. 24S4-2
0.00	52	386	142	 Arthrobacter sp. PAMC25564
0.00	51	624	167	 Arthrobacter sp. U41
0.00	50	507	147	 Arthrobacter sp. NicSoilB8
0.00	49	583	171	 Arthrobacter sp. zg-ZUI227
0.00	48	425	207	 Arthrobacter sp. PM3
0.00	47	459	145	 Arthrobacter sp. QXT-31
0.00	44	523	138	 Arthrobacter sp. zg-ZUI122
0.00	40	324	74	 Arthrobacter sp. StoSoilB5
0.00	35	91	20	 Arthrobacter sp. StoSoilA2
0.00	34	316	77	 Arthrobacter sp. StoSoilB20
0.00	33	372	95	 Arthrobacter sp. D5-1
0.00	31	304	111	 Arthrobacter sp. NtRootA1
