7.12	669497	0	0	unclassified
38.45	3617016	190441597	614119	 Cutibacterium modestum
22.59	2125656	111210279	896614	 Cutibacterium acnes
0.04	3842	132079	82389	 Cutibacterium granulosum
0.02	1765	46234	21044	 Cutibacterium avidum
0.08	7085	341692	216467	 Arachnia rubra
0.02	1593	54103	39102	 Arachnia propionica
0.00	211	3428	1047	 Acidipropionibacterium jensenii
0.00	69	1845	1101	 Acidipropionibacterium acidipropionici
0.00	48	1187	639	 Acidipropionibacterium virtanenii
0.00	214	2056	656	 Propionibacterium freudenreichii
0.00	50	701	405	 Propionibacterium australiense
0.00	41	762	450	 Propionibacterium acidifaciens
0.00	54	759	512	 Tessaracoccus flavescens
0.00	40	649	403	 Tessaracoccus aquimaris
0.00	26	303	196	 Tessaracoccus sp. J1M15
0.00	12	355	198	 Tessaracoccus sp. MC1865
0.00	34	427	240	 Tessaracoccus timonensis
0.00	23	464	260	 Tessaracoccus defluvii
0.00	21	445	254	 Tessaracoccus flavus
0.00	43	408	251	 Microlunatus phosphovorus
0.00	42	424	292	 Microlunatus sagamiharensis
0.00	26	597	183	 Microlunatus sp. KUDC0627
0.00	7	242	148	 Microlunatus sp. Gsoil 973
0.00	18	241	171	 Microlunatus soli
0.00	53	418	255	 Brevilactibacter coleopterorum
0.00	27	529	371	 Brevilactibacter sp. MC1595
0.00	47	439	279	 Auraticoccus monumenti
0.00	25	476	240	 Raineyella sp. CBA3103
0.00	16	203	92	 Propionimicrobium sp. Marseille-P3275
0.00	63	469	326	 Nocardioides sp. S5
0.00	47	320	203	 Nocardioides sp. S-1144
0.00	43	417	292	 Nocardioides sp. LMS-CY
0.00	43	315	216	 Nocardioides sp. zg-1228
0.00	42	379	225	 Nocardioides sp. HDW12B
0.00	40	300	217	 Nocardioides sp. SCSIO 67246
0.00	39	335	202	 Nocardioides sp. G188
0.00	35	336	198	 Nocardioides sp. JS614
0.00	35	251	147	 Nocardioides sp. zg-536
0.00	33	279	194	 Nocardioides sp. zg-579
0.00	33	233	160	 Nocardioides sp. MC1495
0.00	27	219	119	 Nocardioides sp. ZJ1313
0.00	27	248	153	 Nocardioides sp. WS12
0.00	24	199	115	 Nocardioides sp. dk884
0.00	24	262	167	 Nocardioides sp. 603
0.00	23	332	155	 Nocardioides sp. CF8
0.00	22	247	157	 Nocardioides sp. JQ2195
0.00	15	178	122	 Nocardioides sp. HY056
0.00	7	180	119	 Nocardioides sp. dk3136
0.00	173	4140	2961	 Nocardioides rotundus
0.00	50	392	236	 Nocardioides anomalus
0.00	49	491	353	 Nocardioides humi
0.00	46	289	200	 Nocardioides aquaticus
0.00	35	302	190	 Nocardioides marinisabuli
0.00	35	245	145	 Nocardioides ungokensis
0.00	35	261	178	 Nocardioides sambongensis
0.00	33	252	156	 Nocardioides dongkuii
0.00	32	342	201	 Nocardioides aromaticivorans
0.00	32	257	159	 Nocardioides euryhalodurans
0.00	28	226	150	 Nocardioides cynanchi
0.00	26	257	146	 Nocardioides piscis
0.00	25	288	176	 Nocardioides mesophilus
0.00	22	231	165	 Nocardioides dokdonensis
0.00	21	217	129	 Nocardioides seonyuensis
0.00	20	213	123	 Nocardioides houyundeii
0.00	20	204	134	 Nocardioides daphniae
0.00	3	143	85	 Nocardioides baekrokdamisoli
0.00	64	533	358	 Aeromicrobium choanae
0.00	30	277	162	 Aeromicrobium sp. A1-2
0.00	26	293	204	 Aeromicrobium sp. zg-629
0.00	51	436	268	 Aeromicrobium erythreum
0.00	40	342	231	 Aeromicrobium chenweiae
0.00	28	336	210	 Aeromicrobium yanjiei
0.00	20	218	149	 Aeromicrobium marinum
0.00	78	2463	1726	 Micropruina glycogenica
0.00	39	377	257	 Marmoricola scoriae
0.00	30	322	167	 Pimelobacter simplex
0.00	27	353	232	 Friedmanniella luteola
0.00	15	245	146	 Mumia sp. ZJ1417
0.00	23	184	119	 Kribbella qitaiheensis
0.00	20	238	155	 Kribbella flavida
0.00	17	208	146	 Actinopolymorpha singaporensis
0.65	61348	904543	154782	 Actinomyces sp. oral taxon 169
0.20	18729	368200	201775	 Actinomyces sp. oral taxon 414
0.14	13590	169680	45328	 Actinomyces sp. HMT 175
0.11	10334	165683	81333	 Actinomyces sp. oral taxon 171
0.02	1514	5503	1358	 Actinomyces sp. Z16
0.01	1323	7155	2665	 Actinomyces sp. MAS-1
0.01	972	12271	8019	 Actinomyces sp. oral taxon 897
0.01	906	11345	7872	 Actinomyces sp. HMT897
0.01	618	4065	1579	 Actinomyces sp. Chiba101
0.01	603	2905	1148	 Actinomyces sp. 432
0.00	5	34	16	 Actinomyces sp. zg-332
0.29	26991	424391	117119	 Actinomyces oris
0.27	25433	650346	296026	 Actinomyces naeslundii
0.05	5172	52743	23898	 Actinomyces viscosus
0.01	1094	6554	2787	 Actinomyces radicidentis
0.01	1070	6318	2611	 Actinomyces howellii
0.01	925	5853	2262	 Actinomyces slackii
0.01	803	5408	2148	 Actinomyces respiraculi
0.01	718	4135	1601	 Actinomyces faecalis
0.01	656	3551	1346	 Actinomyces procaprae
0.00	450	9064	6753	 Actinomyces pacaensis
0.00	448	2836	1145	 Actinomyces qiguomingii
0.00	420	2569	1016	 Actinomyces weissii
0.00	355	2506	1155	 Actinomyces wuliandei
0.00	352	2183	815	 Actinomyces marmotae
0.00	289	1922	754	 Actinomyces trachealis
0.00	287	1833	751	 Actinomyces lilanjuaniae
0.00	275	1806	735	 Actinomyces gaoshouyii
0.00	238	1400	608	 Actinomyces israelii
0.10	8980	158962	102683	 Schaalia odontolytica
0.01	838	12043	8261	 Schaalia meyeri
0.00	136	1465	599	 Schaalia sp. 19OD2882
0.00	30	223	109	 Schaalia sp. JY-X169
0.00	26	368	221	 Schaalia sp. ZJ405
0.00	81	773	396	 Schaalia cardiffensis
0.00	66	1112	716	 Schaalia turicensis
0.05	5084	179387	112842	 Pauljensenia hongkongensis
0.00	92	2003	870	 Flaviflexus salsibiostraticola
0.00	29	236	118	 Flaviflexus sp. dk850
0.00	24	295	114	 Flaviflexus sp. H23T48
0.00	80	925	520	 Mobiluncus curtisii
0.00	31	300	126	 Arcanobacterium sp. JY-X040
0.00	14	77	22	 Arcanobacterium sp. 2701
0.00	17	152	67	 Arcanobacterium haemolyticum
0.00	8	56	29	 Arcanobacterium phocae
0.00	2	71	24	 Arcanobacterium phocisimile
0.00	34	469	229	 Trueperella pecoris
0.00	25	422	247	 Trueperella pyogenes
0.00	11	206	106	 Trueperella bialowiezensis
0.00	45	379	194	 Actinobaculum sp. 313
0.00	45	490	303	 Actinotignum schaalii
0.00	32	386	212	 Winkia sp. C64
0.00	23	226	62	 Boudabousia tangfeifanii
0.00	3	66	56	 Fannyhessea vaginae
0.36	34303	654321	229002	 Micrococcus luteus
0.01	620	8918	3484	 Micrococcus sp. KBS0714
0.00	328	6999	4691	 Micrococcus sp. KD337-16
0.00	119	2524	1306	 Micrococcus sp. MG-2010-D12
0.00	57	655	370	 Micrococcus sp. A7
0.00	46	238	76	 Micrococcus sp. 28
0.00	28	234	149	 Micrococcus sp. A1
0.00	3	48	39	 Micrococcus sp. V7
0.19	17585	770827	392458	 Rothia aeria
0.10	9117	378195	227721	 Rothia dentocariosa
0.02	1982	72704	51810	 Rothia mucilaginosa
0.01	882	38061	28530	 Rothia amarae
0.00	384	15333	11420	 Rothia kristinae
0.00	84	3035	2074	 Rothia terrae
0.00	32	291	136	 Rothia nasimurium
0.00	18	225	94	 Rothia sp. ZJ932
0.04	3936	118938	80077	 Kocuria rhizophila
0.01	500	12944	9080	 Kocuria palustris
0.00	219	10260	7578	 Kocuria sp. TGY1120_3
0.00	69	690	479	 Kocuria sp. BT304
0.00	43	539	380	 Kocuria sp. KD4
0.00	11	241	115	 Kocuria sp. TGY1127_2
0.00	113	1381	886	 Kocuria varians
0.00	84	1542	804	 Kocuria turfanensis
0.00	66	1090	706	 Kocuria indica
0.00	58	1084	736	 Kocuria rosea
0.00	57	785	399	 Kocuria flava
0.00	226	4772	3641	 Arthrobacter sp. StoSoilB22
0.00	177	1203	895	 Arthrobacter sp. NicSoilC5
0.00	154	1192	872	 Arthrobacter sp. PAMC 25486
0.00	134	810	613	 Arthrobacter sp. NicSoilB4
0.00	132	792	430	 Arthrobacter sp. KBS0702
0.00	95	671	473	 Arthrobacter sp. U41
0.00	93	637	424	 Arthrobacter sp. UKPF54-2
0.00	93	552	398	 Arthrobacter sp. PM3
0.00	77	492	334	 Arthrobacter sp. NicSoilB8
0.00	65	449	338	 Arthrobacter sp. ERGS1:01
0.00	64	409	266	 Arthrobacter sp. StoSoilB20
0.00	60	714	507	 Arthrobacter sp. FB24
0.00	58	404	259	 Arthrobacter sp. 24S4-2
0.00	51	356	254	 Arthrobacter sp. PAMC25564
0.00	50	385	259	 Arthrobacter sp. PGP41
0.00	48	307	200	 Arthrobacter sp. PAMC25284
0.00	43	484	274	 Arthrobacter sp. NEB 688
0.00	42	343	245	 Arthrobacter sp. D5-1
0.00	42	271	185	 Arthrobacter sp. YN
0.00	40	364	231	 Arthrobacter sp. QXT-31
0.00	33	207	138	 Arthrobacter sp. StoSoilB5
0.00	29	320	206	 Arthrobacter sp. YC-RL1
0.00	28	165	132	 Arthrobacter sp. NtRootA1
0.00	24	235	113	 Arthrobacter sp. zg-ZUI122
0.00	22	227	128	 Arthrobacter sp. zg-ZUI227
0.00	14	176	143	 Arthrobacter sp. Rue61a
0.00	13	144	118	 Arthrobacter sp. NicSoilB11
0.00	11	354	278	 Arthrobacter sp.
0.00	5	64	56	 Arthrobacter sp. Chr15
0.00	4	46	29	 Arthrobacter sp. StoSoilA2
0.00	4	44	34	 Arthrobacter sp. ZXY-2
0.00	3	15	7	 Arthrobacter sp. AQ5-05
0.00	3	42	24	 Arthrobacter sp. StoSoilB13
0.00	3	37	28	 Arthrobacter sp. StoSoilB19
0.00	3	12	9	 Arthrobacter sp. 31.31
0.00	1	6	6	 Arthrobacter sp. AK-1
0.00	1	66	33	 Arthrobacter sp. J3.49
0.00	1	6	6	 Arthrobacter sp. J3.40
0.00	265	1887	1288	 Arthrobacter alpinus
0.00	49	530	344	 Arthrobacter agilis
0.00	41	485	318	 Arthrobacter dokdonellae
0.00	32	375	219	 Arthrobacter crystallopoietes
0.00	10	231	158	 Arthrobacter woluwensis
0.00	1	33	25	 Arthrobacter citreus
0.00	217	2702	2112	 Pseudarthrobacter equi
0.00	65	466	323	 Pseudarthrobacter sp. BIM B-2242
0.00	22	169	143	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	21	184	136	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	21	172	113	 Pseudarthrobacter sp. NBSH8
0.00	9	157	117	 Pseudarthrobacter sp. NIBRBAC000502770
0.00	110	1655	1218	 Pseudarthrobacter chlorophenolicus
0.00	39	459	304	 Pseudarthrobacter phenanthrenivorans
0.00	31	227	152	 Pseudarthrobacter psychrotolerans
0.00	10	115	75	 Pseudarthrobacter sulfonivorans
0.00	146	2408	1747	 Glutamicibacter arilaitensis
0.00	49	277	216	 Glutamicibacter nicotianae
0.00	48	1194	826	 Glutamicibacter halophytocola
0.00	46	575	359	 Glutamicibacter mishrai
0.00	42	371	195	 Glutamicibacter creatinolyticus
0.00	21	284	171	 Glutamicibacter protophormiae
0.00	16	93	66	 Glutamicibacter sp. ZJUTW
0.00	186	5623	4501	 Paenarthrobacter sp. YJN-D
0.00	16	163	116	 Paenarthrobacter sp. YJN-5
0.00	13	247	174	 Paenarthrobacter aurescens
0.00	10	230	203	 Paenarthrobacter ureafaciens
0.00	1	24	24	 Paenarthrobacter nicotinovorans
0.00	56	514	284	 Sinomonas atrocyanea
0.00	23	297	153	 Sinomonas sp. R1AF57
0.00	43	416	244	 Citricoccus sp. SGAir0253
0.00	32	254	157	 Paeniglutamicibacter sp. Y32M11
0.00	24	198	93	 Nesterenkonia sp. NBAIMH1
0.00	20	149	55	 Renibacterium salmoninarum
0.00	13	227	157	 Zhihengliuella sp. ISTPL4
0.00	12	163	90	 Auritidibacter sp. NML130574
0.00	8	202	122	 Neomicrococcus aestuarii
0.00	3	108	70	 Psychromicrobium lacuslunae
0.01	998	19910	14325	 Microbacterium sp. BH-3-3-3
0.00	100	1341	429	 Microbacterium sp. CBA3102
0.00	92	916	679	 Microbacterium sp. LKL04
0.00	70	622	464	 Microbacterium sp. Y-01
0.00	69	822	617	 Microbacterium sp. TPU 3598
0.00	57	456	323	 Microbacterium sp. 10M-3C3
0.00	54	325	203	 Microbacterium sp. NY27
0.00	53	362	221	 Microbacterium sp. ABRD_28
0.00	52	401	275	 Microbacterium sp. XT11
0.00	50	311	216	 Microbacterium sp. 4R-513
0.00	48	674	395	 Microbacterium sp. PAMC22086
0.00	48	387	307	 Microbacterium sp. 1.5R
0.00	47	448	298	 Microbacterium sp. No. 7
0.00	47	619	438	 Microbacterium sp. Nx66
0.00	46	368	252	 Microbacterium sp. WY121
0.00	45	309	203	 Microbacterium sp. RG1
0.00	44	640	424	 Microbacterium sp. PM5
0.00	43	353	215	 Microbacterium sp. A18JL241
0.00	42	595	367	 Microbacterium sp. A18JL200
0.00	40	436	351	 Microbacterium sp. CGR1
0.00	38	289	191	 Microbacterium sp. 1S1
0.00	35	310	216	 Microbacterium sp. YJN-G
0.00	33	244	156	 Microbacterium sp. JZ31
0.00	20	213	135	 Microbacterium sp. NIBRBAC000506063
0.00	10	61	42	 Microbacterium sp. str. 'China'
0.00	10	79	56	 Microbacterium sp. PAMC 28756
0.00	8	58	36	 Microbacterium sp. SGAir0570
0.00	1	6	5	 Microbacterium sp. PAMC21962
0.01	811	15792	11510	 Microbacterium foliorum
0.00	402	2849	2109	 Microbacterium testaceum
0.00	361	8947	6724	 Microbacterium aurum
0.00	106	1531	1094	 Microbacterium oxydans
0.00	95	826	574	 Microbacterium oleivorans
0.00	94	901	640	 Microbacterium hydrocarbonoxydans
0.00	55	508	338	 Microbacterium hominis
0.00	54	553	394	 Microbacterium chocolatum
0.00	49	612	357	 Microbacterium protaetiae
0.00	46	447	287	 Microbacterium lemovicicum
0.00	40	319	184	 Microbacterium oryzae
0.00	38	297	202	 Microbacterium schleiferi
0.00	38	332	216	 Microbacterium sediminis
0.00	37	242	161	 Microbacterium esteraromaticum
0.00	36	405	332	 Microbacterium paraoxydans
0.00	34	239	172	 Microbacterium pygmaeum
0.00	33	302	174	 Microbacterium wangchenii
0.00	32	265	165	 Microbacterium lushaniae
0.00	27	283	169	 Microbacterium caowuchunii
0.00	15	139	95	 Microbacterium amylolyticum
0.00	14	108	57	 Microbacterium chengjingii
0.00	8	146	73	 Microbacterium fandaimingii
