4.85	267138	0	0	unclassified
58.49	3219208	166760344	911024	 Cutibacterium acnes
0.30	16468	529523	256800	 Cutibacterium granulosum
0.07	4080	226082	158507	 Cutibacterium modestum
0.02	1077	41980	29382	 Cutibacterium avidum
0.01	680	6510	5566	 Microlunatus sagamiharensis
0.00	40	316	237	 Microlunatus phosphovorus
0.00	9	148	113	 Microlunatus sp. Gsoil 973
0.00	6	149	118	 Microlunatus sp. KUDC0627
0.00	14	235	180	 Microlunatus soli
0.00	248	11351	9756	 Arachnia rubra
0.00	102	3128	2639	 Arachnia propionica
0.00	39	936	748	 Tessaracoccus flavescens
0.00	15	239	179	 Tessaracoccus sp. J1M15
0.00	11	197	141	 Tessaracoccus sp. MC1865
0.00	14	263	187	 Tessaracoccus defluvii
0.00	11	239	178	 Tessaracoccus aquimaris
0.00	9	171	129	 Tessaracoccus flavus
0.00	6	250	184	 Tessaracoccus timonensis
0.00	44	1675	1076	 Acidipropionibacterium acidipropionici
0.00	23	1237	882	 Acidipropionibacterium jensenii
0.00	15	748	518	 Acidipropionibacterium virtanenii
0.00	45	1385	1246	 Brevilactibacter sp. MC1595
0.00	26	313	251	 Brevilactibacter coleopterorum
0.00	22	624	495	 Propionibacterium acidifaciens
0.00	15	476	346	 Propionibacterium freudenreichii
0.00	15	334	250	 Propionibacterium australiense
0.00	22	275	212	 Auraticoccus monumenti
0.00	14	281	199	 Raineyella sp. CBA3103
0.00	8	191	123	 Propionimicrobium sp. Marseille-P3275
0.00	69	580	500	 Nocardioides sp. S5
0.00	47	280	218	 Nocardioides sp. zg-1228
0.00	34	283	232	 Nocardioides sp. LMS-CY
0.00	33	241	189	 Nocardioides sp. S-1144
0.00	32	219	185	 Nocardioides sp. CF8
0.00	32	341	266	 Nocardioides sp. HDW12B
0.00	31	219	157	 Nocardioides sp. zg-536
0.00	31	227	181	 Nocardioides sp. zg-579
0.00	29	255	203	 Nocardioides sp. JS614
0.00	28	193	150	 Nocardioides sp. G188
0.00	28	155	134	 Nocardioides sp. MC1495
0.00	24	275	226	 Nocardioides sp. SCSIO 67246
0.00	24	138	105	 Nocardioides sp. ZJ1313
0.00	24	177	154	 Nocardioides sp. 603
0.00	18	147	105	 Nocardioides sp. dk884
0.00	14	136	104	 Nocardioides sp. dk3136
0.00	11	123	106	 Nocardioides sp. JQ2195
0.00	11	141	108	 Nocardioides sp. WS12
0.00	10	123	101	 Nocardioides sp. HY056
0.01	471	16321	13302	 Nocardioides rotundus
0.00	51	365	307	 Nocardioides anomalus
0.00	35	223	190	 Nocardioides marinisabuli
0.00	31	192	154	 Nocardioides sambongensis
0.00	29	236	192	 Nocardioides aquaticus
0.00	29	266	215	 Nocardioides humi
0.00	26	388	318	 Nocardioides daphniae
0.00	25	231	185	 Nocardioides dongkuii
0.00	24	235	181	 Nocardioides ungokensis
0.00	23	221	178	 Nocardioides euryhalodurans
0.00	23	219	166	 Nocardioides mesophilus
0.00	20	149	114	 Nocardioides houyundeii
0.00	20	168	140	 Nocardioides cynanchi
0.00	18	198	161	 Nocardioides dokdonensis
0.00	15	157	136	 Nocardioides seonyuensis
0.00	15	151	124	 Nocardioides piscis
0.00	13	208	173	 Nocardioides aromaticivorans
0.00	6	87	65	 Nocardioides baekrokdamisoli
0.00	25	228	182	 Aeromicrobium erythreum
0.00	17	120	96	 Aeromicrobium sp. zg-629
0.00	8	121	82	 Aeromicrobium sp. A1-2
0.00	19	130	106	 Aeromicrobium marinum
0.00	14	134	113	 Aeromicrobium choanae
0.00	12	126	98	 Aeromicrobium chenweiae
0.00	8	106	78	 Aeromicrobium yanjiei
0.00	47	415	354	 Marmoricola scoriae
0.00	45	421	348	 Friedmanniella luteola
0.00	20	478	400	 Micropruina glycogenica
0.00	18	193	156	 Pimelobacter simplex
0.00	16	380	132	 Mumia sp. ZJ1417
0.00	21	175	142	 Kribbella flavida
0.00	14	134	108	 Kribbella qitaiheensis
0.00	21	212	146	 Actinopolymorpha singaporensis
0.22	12074	274316	182261	 Corynebacterium tuberculostearicum
0.14	7580	248429	162596	 Corynebacterium kefirresidentii
0.05	2880	62485	47260	 Corynebacterium segmentosum
0.01	768	5107	3180	 Corynebacterium sp. zg-917
0.00	175	1856	1183	 Corynebacterium sp. NML98-0116
0.00	123	2194	1277	 Corynebacterium sp. FDAARGOS 1242
0.00	47	287	198	 Corynebacterium sp. 2019
0.00	27	194	123	 Corynebacterium sp. zg-320
0.00	22	217	155	 Corynebacterium sp. 2039
0.00	16	154	110	 Corynebacterium sp. 1959
0.00	11	81	56	 Corynebacterium sp. 4H37-19
0.00	11	68	44	 Corynebacterium sp. 1864
0.00	9	58	45	 Corynebacterium sp. NML93-0612
0.00	8	50	28	 Corynebacterium sp. sy039
0.02	830	6073	3784	 Corynebacterium ureicelerivorans
0.01	618	27623	22870	 Corynebacterium kroppenstedtii
0.01	546	3278	2110	 Corynebacterium coyleae
0.01	464	17174	14156	 Corynebacterium bovis
0.01	438	6434	3909	 Corynebacterium striatum
0.01	414	7739	5737	 Corynebacterium macginleyi
0.01	397	2505	1648	 Corynebacterium glaucum
0.01	322	1871	1234	 Corynebacterium imitans
0.01	306	1947	1242	 Corynebacterium riegelii
0.01	294	3729	1650	 Corynebacterium diphtheriae
0.00	266	3299	2422	 Corynebacterium aurimucosum
0.00	264	4118	3226	 Corynebacterium jeikeium
0.00	264	7237	5801	 Corynebacterium simulans
0.00	249	1437	902	 Corynebacterium timonense
0.00	224	4435	3422	 Corynebacterium minutissimum
0.00	222	8618	7150	 Corynebacterium matruchotii
0.00	207	1593	852	 Corynebacterium genitalium
0.00	203	1092	703	 Corynebacterium mycetoides
0.00	162	1444	950	 Corynebacterium sanguinis
0.00	157	2500	1941	 Corynebacterium singulare
0.00	147	809	539	 Corynebacterium liangguodongii
0.00	129	762	499	 Corynebacterium qintianiae
0.00	124	1823	1433	 Corynebacterium glucuronolyticum
0.00	105	558	398	 Corynebacterium frankenforstense
0.00	82	770	566	 Corynebacterium vitaeruminis
0.00	76	438	293	 Corynebacterium halotolerans
0.00	70	400	264	 Corynebacterium maris
0.00	66	369	253	 Corynebacterium freneyi
0.00	66	936	517	 Corynebacterium incognita
0.00	64	538	352	 Corynebacterium urealyticum
0.00	63	638	435	 Corynebacterium camporealensis
0.00	60	363	253	 Corynebacterium humireducens
0.00	58	444	280	 Corynebacterium yudongzhengii
0.00	57	354	238	 Corynebacterium uterequi
0.00	54	537	343	 Corynebacterium flavescens
0.00	48	424	313	 Corynebacterium doosanense
0.00	48	410	299	 Corynebacterium amycolatum
0.00	44	312	208	 Corynebacterium marinum
0.00	41	453	312	 Corynebacterium xerosis
0.00	41	354	255	 Corynebacterium atypicum
0.00	40	345	208	 Corynebacterium efficiens
0.00	40	381	224	 Corynebacterium lactis
0.00	40	266	161	 Corynebacterium aquilae
0.00	39	502	292	 Corynebacterium endometrii
0.00	39	342	232	 Corynebacterium testudinoris
0.00	38	550	418	 Corynebacterium resistens
0.00	36	341	229	 Corynebacterium propinquum
0.00	36	295	191	 Corynebacterium cystitidis
0.00	34	396	290	 Corynebacterium lizhenjunii
0.00	34	194	146	 Corynebacterium sphenisci
0.00	29	125	78	 Corynebacterium deserti
0.00	28	270	184	 Corynebacterium phocae
0.00	28	505	410	 Corynebacterium variabile
0.00	27	283	171	 Corynebacterium ammoniagenes
0.00	25	304	212	 Corynebacterium falsenii
0.00	24	219	152	 Corynebacterium nuruki
0.00	23	202	122	 Corynebacterium gerontici
0.00	22	174	124	 Corynebacterium epidermidicanis
0.00	22	276	190	 Corynebacterium casei
0.00	21	193	142	 Corynebacterium renale
0.00	20	128	90	 Corynebacterium terpenotabidum
0.00	19	214	93	 Corynebacterium rouxii
0.00	18	98	61	 Corynebacterium kutscheri
0.00	18	176	93	 Corynebacterium ulcerans
0.00	18	132	89	 Corynebacterium argentoratense
0.00	16	159	98	 Corynebacterium pseudopelargi
0.00	16	166	94	 Corynebacterium callunae
0.00	15	112	76	 Corynebacterium provencense
0.00	15	144	97	 Corynebacterium glyciniphilum
0.00	15	109	59	 Corynebacterium suranareeae
0.00	12	75	46	 Corynebacterium anserum
0.00	12	128	82	 Corynebacterium pseudotuberculosis
0.00	12	152	107	 Corynebacterium silvaticum
0.00	11	297	204	 Corynebacterium stationis
0.00	11	141	97	 Corynebacterium urogenitale
0.00	10	177	119	 Corynebacterium glutamicum
0.00	10	170	113	 Corynebacterium pelargi
0.00	9	88	57	 Corynebacterium crudilactis
0.00	7	86	56	 Corynebacterium choanae
0.00	5	56	39	 Corynebacterium mustelae
0.01	294	1405	1116	 Mycolicibacterium psychrotolerans
0.00	254	1255	1001	 Mycolicibacterium aurum
0.00	235	7222	5665	 Mycolicibacterium fortuitum
0.00	213	1096	915	 Mycolicibacterium gilvum
0.00	209	1099	892	 Mycolicibacterium parafortuitum
0.00	142	737	583	 Mycolicibacterium vaccae
0.00	142	714	561	 Mycolicibacterium chubuense
0.00	139	1173	945	 Mycolicibacterium austroafricanum
0.00	137	2664	2102	 Mycolicibacterium neoaurum
0.00	41	224	173	 Mycolicibacterium sp. Z-34
0.00	34	239	182	 Mycolicibacterium sp. LJ126
0.00	1	1	1	 Mycolicibacterium sp. TY66
0.00	91	576	467	 Mycolicibacterium litorale
0.00	85	588	446	 Mycolicibacterium duvalii
0.00	68	1017	881	 Mycolicibacterium phocaicum
0.00	67	851	658	 Mycolicibacterium poriferae
0.00	64	320	261	 Mycolicibacterium arabiense
0.00	58	297	219	 Mycolicibacterium fluoranthenivorans
0.00	58	361	291	 Mycolicibacterium sediminis
0.00	56	320	263	 Mycolicibacterium phlei
0.00	53	334	266	 Mycolicibacterium rutilum
0.00	53	307	254	 Mycolicibacterium madagascariense
0.00	51	283	219	 Mycolicibacterium mageritense
0.00	50	651	470	 Mycobacterium doricum
0.00	48	252	214	 Mycolicibacterium monacense
0.00	47	355	300	 Mycolicibacterium tokaiense
0.00	46	334	284	 Mycolicibacterium smegmatis
0.00	45	225	180	 Mycolicibacterium pulveris
0.00	42	353	259	 Mycolicibacterium aubagnense
0.00	38	235	184	 Mycolicibacterium confluentis
0.00	38	219	176	 Mycolicibacterium boenickei
0.00	37	237	187	 Mycolicibacterium rhodesiae
0.00	37	290	211	 Mycolicibacterium hassiacum
0.00	36	221	184	 Mycolicibacterium moriokaense
0.00	34	202	175	 Mycolicibacterium anyangense
0.00	33	234	182	 Mycolicibacterium celeriflavum
0.00	33	203	135	 Mycolicibacterium helvum
0.00	31	187	138	 Mycolicibacterium thermoresistibile
0.00	31	198	156	 Mycolicibacterium chitae
0.00	26	206	158	 Mycolicibacterium insubricum
0.00	24	184	129	 Mycolicibacterium fallax
