8.85	171539	0	0	unclassified
35.78	693272	24541027	4432316	 Homo sapiens
15.15	293593	12176397	1578727	 Malassezia restricta
2.03	39279	2077774	1239604	 Malassezia globosa
0.10	2008	103513	27463	 Malassezia arunalokei
0.09	1727	22179	4263	 Malassezia furfur
0.03	585	4030	2358	 Malassezia slooffiae
0.03	508	2753	937	 Malassezia pachydermatis
0.03	505	2406	1228	 Malassezia japonica
0.02	472	2186	1128	 Malassezia obtusa
0.02	375	1818	837	 Malassezia caprae
0.02	342	6086	4751	 Malassezia dermatis
0.02	317	2046	1119	 Malassezia sympodialis
0.02	314	1603	662	 Malassezia cuniculi
0.02	295	1651	630	 Malassezia nana
0.01	275	1415	602	 Malassezia equina
0.01	196	997	418	 Malassezia vespertilionis
0.00	93	568	154	 Malassezia yamatoensis
0.00	61	474	196	 Sporisorium graminicola
0.00	39	247	121	 Ustilago maydis
0.00	10	123	41	 Rhizoctonia solani
0.00	3	57	34	 Marasmius oreades
0.00	7	113	41	 Cryptococcus neoformans
0.00	3	45	22	 Cryptococcus gattii VGI
0.02	362	1189	101	 Aspergillus oryzae
0.00	87	619	467	 Aspergillus chevalieri
0.00	42	303	137	 Aspergillus luchuensis
0.00	13	71	51	 Aspergillus fumigatus
0.00	11	101	42	 Aspergillus puulaauensis
0.00	4	92	42	 Talaromyces rugulosus
0.00	10	97	24	 Fusarium verticillioides
0.00	2	40	17	 Fusarium fujikuroi
0.00	5	44	20	 Fusarium graminearum
0.00	5	59	31	 Fusarium venenatum
0.00	3	69	22	 Fusarium pseudograminearum
0.00	5	272	28	 Fusarium oxysporum
0.00	10	100	39	 Ustilaginoidea virens
0.00	4	48	26	 Pochonia chlamydosporia
0.00	11	114	42	 Drechmeria coniospora
0.00	38	271	80	 Colletotrichum higginsianum
0.00	19	160	57	 Thermothelomyces thermophilus
0.00	16	193	73	 Thermothielavioides terrestris
0.00	10	150	84	 Neurospora crassa
0.00	12	52	31	 Pyricularia oryzae
0.00	11	71	30	 Pyricularia grisea
0.00	7	87	44	 Pyricularia pennisetigena
0.01	104	2638	108	 Botrytis cinerea
0.00	12	106	54	 Zymoseptoria tritici
0.00	8	108	62	 Cercospora beticola
0.02	396	12143	528	 [Candida] auris
0.00	39	480	25	 Naumovozyma castellii
0.00	4	107	25	 Naumovozyma dairenensis
0.00	32	545	26	 Kluyveromyces marxianus
0.00	2	42	16	 Kluyveromyces lactis
