13.73	1341347	0	0	unclassified
28.19	2754133	140511213	1272051	 Vibrio vulnificus
0.05	5013	56141	3504	 Vibrio parahaemolyticus
0.01	1393	15677	877	 Vibrio campbellii
0.01	1215	6485	554	 Vibrio alginolyticus
0.01	687	10143	586	 Vibrio harveyi
0.00	416	5436	375	 Vibrio owensii
0.00	378	2221	203	 Vibrio natriegens
0.00	218	1033	110	 Vibrio jasicida
0.00	61	1000	318	 Vibrio diabolicus
0.00	1	33	30	 Vibrio antiquarius
0.00	61	761	318	 Vibrio rotiferianus
0.00	7	394	326	 Vibrio azureus
0.05	4515	203935	2796	 Vibrio navarrensis
0.02	2019	29296	999	 Vibrio anguillarum
0.01	821	20031	469	 Vibrio alfacsensis
0.00	252	1885	310	 Vibrio sp. HDW18
0.00	240	3099	64	 Vibrio sp. dhg
0.00	117	1695	488	 Vibrio sp. B1FLJ16
0.00	91	501	83	 Vibrio sp. B1ASS3
0.00	34	1671	199	 Vibrio sp. SM1977
0.00	8	753	332	 Vibrio sp. OG9-811
0.00	6	277	134	 Vibrio sp. B1REV9
0.00	5	114	93	 Vibrio sp. B1FIG11
0.00	3	59	56	 Vibrio sp. SCSIO 43132
0.00	3	736	290	 Vibrio sp. THAF190c
0.00	2	156	131	 Vibrio sp. Scap24
0.00	1	40	35	 Vibrio sp. 2521-89
0.01	692	7829	309	 Vibrio tubiashii
0.00	11	306	263	 Vibrio europaeus
0.01	576	5633	1060	 Vibrio cholerae
0.00	259	4319	816	 Vibrio fluvialis
0.00	194	1907	845	 Vibrio furnissii
0.00	102	1170	411	 Vibrio metschnikovii
0.00	80	1862	496	 Vibrio casei
0.00	45	1184	342	 Vibrio cincinnatiensis
0.00	44	259	117	 Vibrio splendidus
0.00	39	947	392	 Vibrio coralliilyticus
0.00	30	2169	819	 Vibrio mimicus
0.00	22	770	410	 Vibrio metoecus
0.00	20	2643	541	 Vibrio cidicii
0.00	18	903	509	 Vibrio scophthalmi
0.00	18	501	203	 Vibrio breoganii
0.00	17	309	263	 Vibrio aquimaris
0.00	16	468	307	 Vibrio panuliri
0.00	16	570	258	 Vibrio tapetis
0.00	15	830	372	 Vibrio mediterranei
0.00	15	287	230	 Vibrio zhugei
0.00	12	1242	276	 Vibrio neptunius
0.00	10	369	165	 Vibrio qinghaiensis
0.00	10	393	197	 Vibrio nigripulchritudo
0.00	9	503	295	 Vibrio astriarenae
0.00	9	412	251	 Vibrio tritonius
0.00	8	1025	394	 Vibrio taketomensis
0.00	7	860	189	 Vibrio rumoiensis
0.00	7	137	91	 Vibrio gazogenes
0.00	6	477	130	 Vibrio bathopelagicus
0.00	6	377	320	 Vibrio ponticus
0.00	6	347	173	 Vibrio chagasii
0.00	5	354	246	 Vibrio penaeicida
0.00	4	24	21	 Vibrio neocaledonicus
0.00	4	173	140	 Vibrio aphrogenes
0.00	4	364	130	 Vibrio spartinae
0.00	4	693	337	 Vibrio ziniensis
