5.81	47781	0	0	unclassified
65.65	540274	18432360	3038664	 Homo sapiens
8.59	70694	2833380	1215311	 Malassezia restricta
1.26	10343	536913	418207	 Malassezia globosa
0.20	1643	31662	668	 Malassezia furfur
0.05	392	22646	13276	 Malassezia arunalokei
0.03	225	11117	9899	 Malassezia sympodialis
0.01	49	643	576	 Malassezia obtusa
0.00	36	309	201	 Malassezia pachydermatis
0.00	35	307	261	 Malassezia slooffiae
0.00	27	150	120	 Malassezia japonica
0.00	25	813	742	 Malassezia dermatis
0.00	21	188	124	 Malassezia equina
0.00	20	181	135	 Malassezia caprae
0.00	15	79	70	 Malassezia vespertilionis
0.00	14	147	113	 Malassezia nana
0.00	14	120	99	 Malassezia cuniculi
0.00	7	33	30	 Malassezia yamatoensis
0.00	4	54	39	 Sporisorium graminicola
0.00	2	32	25	 Ustilago maydis
0.00	2	19	13	 Marasmius oreades
0.00	1	17	12	 Rhizoctonia solani
0.00	1	39	26	 Cryptococcus neoformans
0.00	9	56	19	 Fusarium verticillioides
0.00	3	68	36	 Fusarium fujikuroi
0.00	3	28	16	 Fusarium venenatum
0.00	3	36	17	 Fusarium pseudograminearum
0.00	1	27	19	 Fusarium graminearum
0.00	7	235	23	 Fusarium oxysporum
0.00	10	45	30	 Ustilaginoidea virens
0.00	9	48	29	 Pochonia chlamydosporia
0.00	5	51	32	 Drechmeria coniospora
0.00	24	169	57	 Colletotrichum higginsianum
0.00	15	82	40	 Thermothelomyces thermophilus
0.00	9	131	50	 Thermothielavioides terrestris
0.00	7	63	49	 Neurospora crassa
0.00	6	36	29	 Pyricularia grisea
0.00	6	36	17	 Pyricularia pennisetigena
0.00	5	18	14	 Pyricularia oryzae
0.01	102	1800	102	 Botrytis cinerea
0.02	175	577	8	 Aspergillus oryzae
0.00	13	149	89	 Aspergillus luchuensis
0.00	5	46	35	 Aspergillus chevalieri
0.00	1	28	17	 Aspergillus puulaauensis
0.00	1	31	18	 Aspergillus fumigatus
0.00	4	49	17	 Talaromyces rugulosus
0.00	14	73	60	 Cercospora beticola
0.00	8	76	51	 Zymoseptoria tritici
0.03	245	7283	125	 [Candida] auris
0.00	20	351	14	 Naumovozyma castellii
0.00	7	95	23	 Naumovozyma dairenensis
0.00	23	350	16	 Kluyveromyces marxianus
0.00	9	250	135	 Saccharomyces cerevisiae
0.00	1	3	2	 Saccharomyces paradoxus
0.00	6	18	3	 Torulaspora delbrueckii
0.00	3	32	9	 Tetrapisispora phaffii
0.00	3	18	12	 Tetrapisispora blattae
