10.56	225806	0	0	unclassified
45.14	965203	33033542	5773624	 Homo sapiens
0.91	19526	759535	512472	 Malassezia restricta
0.30	6322	327245	253868	 Malassezia globosa
0.15	3191	155407	123223	 Malassezia dermatis
0.14	2933	64719	1074	 Malassezia furfur
0.13	2883	148060	116653	 Malassezia sympodialis
0.03	713	11679	8933	 Malassezia arunalokei
0.03	704	34713	28309	 Malassezia japonica
0.02	380	7870	6544	 Malassezia equina
0.00	68	2514	2084	 Malassezia slooffiae
0.00	44	238	188	 Malassezia cuniculi
0.00	34	376	242	 Malassezia nana
0.00	27	431	347	 Malassezia caprae
0.00	18	145	116	 Malassezia pachydermatis
0.00	9	134	87	 Malassezia obtusa
0.00	4	34	29	 Malassezia yamatoensis
0.00	3	42	32	 Malassezia vespertilionis
0.00	22	180	152	 Sporisorium graminicola
0.00	17	111	83	 Ustilago maydis
0.00	7	65	29	 Rhizoctonia solani
0.00	6	50	27	 Marasmius oreades
0.00	2	35	24	 Cryptococcus neoformans
0.00	1	20	16	 Cryptococcus gattii VGI
0.06	1213	32934	1614	 [Candida] auris
0.00	58	750	22	 Naumovozyma castellii
0.00	10	133	34	 Naumovozyma dairenensis
0.00	44	606	20	 Kluyveromyces marxianus
0.00	1	8	6	 Kluyveromyces lactis
0.00	23	752	516	 Saccharomyces cerevisiae
0.00	3	28	13	 Saccharomyces paradoxus
0.00	1	27	9	 Saccharomyces eubayanus
0.00	5	49	15	 Tetrapisispora phaffii
0.00	2	24	15	 Tetrapisispora blattae
0.00	5	15	5	 Torulaspora delbrueckii
0.00	4	16	8	 Kazachstania naganishii
0.00	1	10	7	 Eremothecium gossypii
0.00	1	17	13	 Eremothecium cymbalariae
0.00	2	15	7	 Lachancea thermotolerans
0.00	1	8	6	 Zygosaccharomyces rouxii
0.00	1	19	10	 [Candida] glabrata
0.00	1	10	4	 Zygotorulaspora mrakii
0.00	47	276	50	 Candida dubliniensis
0.00	18	185	44	 Candida albicans
0.00	14	192	121	 Candida orthopsilosis
0.00	9	49	12	 Scheffersomyces stipitis
0.00	5	21	13	 Debaryomyces hansenii
0.00	56	2700	2137	 Yarrowia lipolytica
0.00	14	170	14	 Pichia kudriavzevii
0.00	3	21	11	 Brettanomyces nanus
0.00	1	17	7	 Brettanomyces bruxellensis
0.00	2	46	16	 Sugiyamaella lignohabitans
0.02	528	1560	32	 Aspergillus oryzae
0.00	1	10	10	 Aspergillus flavus
0.00	57	344	256	 Aspergillus chevalieri
0.00	35	279	122	 Aspergillus luchuensis
0.00	20	191	95	 Aspergillus puulaauensis
0.00	12	63	48	 Aspergillus fumigatus
0.00	12	190	57	 Talaromyces rugulosus
0.00	10	78	35	 Fusarium venenatum
0.00	9	110	24	 Fusarium pseudograminearum
0.00	3	35	19	 Fusarium graminearum
0.00	22	524	88	 Fusarium oxysporum
0.00	15	107	57	 Fusarium verticillioides
0.00	6	48	26	 Fusarium fujikuroi
0.00	17	116	56	 Ustilaginoidea virens
0.00	8	78	39	 Pochonia chlamydosporia
0.00	10	122	59	 Drechmeria coniospora
0.00	51	359	84	 Colletotrichum higginsianum
0.00	30	226	64	 Thermothelomyces thermophilus
0.00	21	231	79	 Thermothielavioides terrestris
0.00	13	98	58	 Neurospora crassa
0.00	7	99	48	 Pyricularia grisea
0.00	5	69	40	 Pyricularia pennisetigena
0.00	2	32	23	 Pyricularia oryzae
0.01	202	3661	130	 Botrytis cinerea
0.00	18	78	54	 Cercospora beticola
0.00	7	74	44	 Zymoseptoria tritici
0.00	3	104	11	 Schizosaccharomyces pombe
8.75	187050	8353029	641859	 Moraxella osloensis
0.00	18	481	52	 Moraxella bovoculi
0.00	15	248	28	 Moraxella nonliquefaciens
0.00	3	215	36	 Moraxella catarrhalis
0.04	870	13055	9999	 Acinetobacter bereziniae
0.02	407	15728	12780	 Acinetobacter schindleri
0.00	64	1052	759	 Acinetobacter sp. Tol 5
0.00	22	271	155	 Acinetobacter sp. WCHA45
0.00	9	99	38	 Acinetobacter sp. WCHA55
0.00	7	52	5	 Acinetobacter sp. NCu2D-2
0.00	7	112	42	 Acinetobacter sp. ACNIH2
0.00	6	74	48	 Acinetobacter sp. Colony158
0.00	6	35	12	 Acinetobacter sp. NEB 394
0.00	5	175	134	 Acinetobacter sp. TTH0-4
0.00	5	73	39	 Acinetobacter sp. MYb10
0.00	4	80	61	 Acinetobacter sp. YH12138
0.00	3	37	17	 Acinetobacter sp. 10FS3-1
0.00	3	11	11	 Acinetobacter sp. SWBY1
0.00	2	11	7	 Acinetobacter sp.
0.00	2	47	26	 Acinetobacter sp. LoGeW2-3
0.00	1	32	8	 Acinetobacter sp. WCHAc010034
0.00	1	84	17	 Acinetobacter sp. TGL-Y2
0.00	1	76	14	 Acinetobacter sp. CS-2
0.00	1	24	18	 Acinetobacter sp. FDAARGOS_724
0.00	1	22	6	 Acinetobacter sp. C16S1
0.00	76	1236	913	 Acinetobacter ursingii
0.00	45	822	515	 Acinetobacter baumannii
0.00	7	81	54	 Acinetobacter pittii
0.00	7	86	73	 Acinetobacter seifertii
0.00	6	132	38	 Acinetobacter nosocomialis
0.00	2	26	10	 Acinetobacter calcoaceticus
0.00	53	1258	781	 Acinetobacter junii
0.00	44	590	340	 Acinetobacter lwoffii
0.00	34	570	293	 Acinetobacter indicus
0.00	27	195	31	 Acinetobacter towneri
0.00	23	301	174	 Acinetobacter johnsonii
0.00	16	370	239	 Acinetobacter haemolyticus
0.00	15	78	21	 Acinetobacter baylyi
