13.87	1583981	0	0	unclassified
27.53	3144633	162062734	1264378	 Vibrio vulnificus
0.05	5367	63826	3741	 Vibrio parahaemolyticus
0.01	1488	17362	885	 Vibrio campbellii
0.01	1227	6580	554	 Vibrio alginolyticus
0.01	779	11126	652	 Vibrio harveyi
0.00	525	5950	394	 Vibrio owensii
0.00	408	2361	243	 Vibrio natriegens
0.00	221	1208	149	 Vibrio jasicida
0.00	65	971	400	 Vibrio rotiferianus
0.00	54	1051	354	 Vibrio diabolicus
0.00	5	50	44	 Vibrio antiquarius
0.00	14	430	334	 Vibrio azureus
0.04	4660	210888	2989	 Vibrio navarrensis
0.02	2018	28454	1100	 Vibrio anguillarum
0.01	815	19782	474	 Vibrio alfacsensis
0.00	241	1975	326	 Vibrio sp. HDW18
0.00	235	2856	59	 Vibrio sp. dhg
0.00	124	654	83	 Vibrio sp. B1ASS3
0.00	93	1824	540	 Vibrio sp. B1FLJ16
0.00	19	1049	479	 Vibrio sp. OG9-811
0.00	9	1907	193	 Vibrio sp. SM1977
0.00	6	185	154	 Vibrio sp. Scap24
0.00	6	933	326	 Vibrio sp. THAF190c
0.00	5	302	166	 Vibrio sp. B1REV9
0.00	4	288	35	 Vibrio sp. EJY3
0.00	3	76	69	 Vibrio sp. SCSIO 43132
0.00	2	36	32	 Vibrio sp. 2521-89
0.00	1	79	70	 Vibrio sp. B1FIG11
0.00	1	23	19	 Vibrio sp. sp1
0.01	732	9034	310	 Vibrio tubiashii
0.00	7	355	302	 Vibrio europaeus
0.01	629	6504	1237	 Vibrio cholerae
0.00	274	4756	928	 Vibrio fluvialis
0.00	174	1756	808	 Vibrio furnissii
0.00	119	1161	313	 Vibrio metschnikovii
0.00	37	2423	918	 Vibrio mimicus
0.00	28	758	388	 Vibrio metoecus
0.00	27	816	367	 Vibrio panuliri
0.00	24	934	475	 Vibrio coralliilyticus
0.00	23	1278	315	 Vibrio cincinnatiensis
0.00	20	299	244	 Vibrio zhugei
0.00	19	1091	581	 Vibrio scophthalmi
0.00	17	3117	623	 Vibrio cidicii
0.00	16	868	392	 Vibrio mediterranei
0.00	15	1147	445	 Vibrio taketomensis
0.00	14	308	262	 Vibrio aquimaris
0.00	13	1206	319	 Vibrio neptunius
0.00	12	958	169	 Vibrio rumoiensis
0.00	11	307	113	 Vibrio spartinae
0.00	11	650	370	 Vibrio ziniensis
0.00	11	499	212	 Vibrio nigripulchritudo
0.00	10	615	280	 Vibrio casei
0.00	9	582	288	 Vibrio tapetis
0.00	8	432	298	 Vibrio tritonius
0.00	8	489	310	 Vibrio astriarenae
0.00	7	469	177	 Vibrio kanaloae
0.00	7	390	262	 Vibrio penaeicida
0.00	7	183	160	 Vibrio aphrogenes
0.00	7	179	117	 Vibrio gazogenes
0.00	6	367	203	 Vibrio chagasii
0.00	6	154	126	 Vibrio splendidus
0.00	6	492	161	 Vibrio qinghaiensis
0.00	5	175	148	 Vibrio cyclitrophicus
0.00	4	406	348	 Vibrio ponticus
0.00	4	359	176	 Vibrio hyugaensis
0.00	3	28	24	 Vibrio neocaledonicus
0.00	3	525	241	 Vibrio breoganii
0.00	3	480	162	 Vibrio bathopelagicus
0.00	2	262	117	 Vibrio atlanticus
0.00	1	50	44	 Vibrio paracholerae
0.00	5	202	170	 Aliivibrio salmonicida
0.00	3	456	271	 Aliivibrio fischeri
0.00	8	573	319	 Photobacterium damselae
0.00	8	481	243	 Photobacterium gaetbulicola
0.00	7	479	250	 Photobacterium ganghwense
0.00	4	251	213	 Photobacterium sp. GJ3
0.00	1	187	153	 Photobacterium profundum
0.00	9	145	122	 Salinivibrio kushneri
0.00	10	433	247	 Grimontia hollisae
0.00	6	87	56	 Candidatus Enterovibrio luxaltus
0.00	6	255	227	 Thaumasiovibrio subtropicus
0.00	6	51	25	 Paraphotobacterium marinum
7.80	891118	48360942	872331	 Plesiomonas shigelloides
0.05	5477	67338	1836	 Escherichia coli
0.00	17	118	87	 Escherichia albertii
0.00	11	67	44	 Escherichia marmotae
0.00	8	72	55	 Escherichia fergusonii
0.00	7	53	28	 Escherichia sp. E4742
0.01	863	25860	13936	 Enterobacter cloacae
0.01	601	6145	3280	 Enterobacter roggenkampii
0.00	115	2524	1305	 Enterobacter chengduensis
0.00	108	788	457	 Enterobacter kobei
0.00	73	783	434	 Enterobacter hormaechei
0.00	37	954	554	 Enterobacter cancerogenus
0.00	27	223	127	 Enterobacter asburiae
0.00	9	83	58	 Enterobacter sp. BIDMC 29
0.00	5	73	51	 Enterobacter cloacae complex sp.
0.00	1	6	6	 Enterobacter cloacae complex sp. ECNIH7
0.00	11	85	42	 Enterobacter sichuanensis
0.00	6	91	45	 Enterobacter chuandaensis
0.00	5	64	27	 Enterobacter ludwigii
0.00	26	221	124	 Enterobacter sp. E76
0.00	18	192	113	 Enterobacter sp. JBIWA003
0.00	8	72	52	 Enterobacter sp. RHBSTW-00175
0.00	7	20	3	 Enterobacter sp. LU1
0.00	6	149	74	 Enterobacter sp. DNB-S2
0.00	6	116	49	 Enterobacter sp. ODB01
0.00	5	38	25	 Enterobacter sp. SES19
0.00	4	63	36	 Enterobacter sp. C2
0.00	3	53	33	 Enterobacter sp. 638
0.00	3	136	43	 Enterobacter sp. SA187
0.00	3	26	18	 Enterobacter sp. Colony194
0.00	3	13	9	 Enterobacter sp. RFL1396
0.00	3	21	11	 Enterobacter sp. N18-03635
0.00	2	21	15	 Enterobacter sp. R4-368
0.00	2	246	38	 Enterobacter sp. RHBSTW-00994
0.00	2	67	50	 Enterobacter sp. JUb54
0.00	2	20	13	 Enterobacter sp. E20
0.00	1	24	10	 Enterobacter sp. JBIWA005
0.00	1	5	3	 Enterobacter sp. 18A13
0.00	1	57	36	 Enterobacter sp. SGAir0187
0.00	1	37	19	 Enterobacter sp. DSM 30060
0.00	1	1	1	 Enterobacter sp. RHBSTW-00593
0.00	83	683	349	 Enterobacter bugandensis
0.00	6	42	24	 Enterobacter oligotrophicus
0.00	4	58	29	 Enterobacter mori
0.00	2	58	45	 Enterobacter soli
0.01	1280	9496	1529	 Klebsiella pneumoniae
0.00	191	6261	87	 Klebsiella grimontii
0.00	96	712	365	 Klebsiella quasipneumoniae
0.00	52	1036	529	 Klebsiella quasivariicola
0.00	5	31	14	 Klebsiella sp. STW0522-44
0.00	4	124	62	 Klebsiella sp. WP3-S18-ESBL-05
0.00	4	52	18	 Klebsiella sp. WP4-W18-ESBL-05
0.00	3	6	2	 Klebsiella sp. CTHL.F3a
0.00	3	24	2	 Klebsiella sp. LY
0.00	3	37	19	 Klebsiella sp. WP3-W18-ESBL-02
0.00	1	19	7	 Klebsiella sp. PL-2018
0.00	1	13	11	 Klebsiella sp. A52
0.00	1	13	7	 Klebsiella sp. WP8-S18-ESBL-06
0.00	34	318	169	 Klebsiella aerogenes
0.00	34	373	220	 Klebsiella oxytoca
0.00	29	353	204	 Klebsiella michiganensis
0.00	20	223	84	 Klebsiella africana
0.00	19	206	107	 Klebsiella variicola
0.00	3	35	28	 Klebsiella huaxiensis
0.00	25	341	215	 Citrobacter freundii
0.00	10	36	12	 Citrobacter sedlakii
0.00	3	60	27	 Citrobacter braakii
0.00	2	39	29	 Citrobacter freundii complex sp. CFNIH3
0.00	1	9	8	 Citrobacter freundii complex sp. CFNIH2
0.00	2	8	5	 Citrobacter youngae
0.00	1	25	19	 Citrobacter werkmanii
0.00	1	42	36	 Citrobacter portucalensis
0.00	19	89	47	 Citrobacter sp. R56
0.00	9	88	36	 Citrobacter sp. BDA59-3
0.00	2	7	4	 Citrobacter sp. RHBSTW-00887
0.00	1	56	2	 Citrobacter sp. RHBSTW-00424
0.00	18	259	172	 Citrobacter koseri
0.00	12	82	54	 Citrobacter farmeri
0.00	8	96	53	 Citrobacter amalonaticus
0.00	6	103	60	 Citrobacter rodentium
0.00	4	74	41	 Citrobacter tructae
0.00	3	13	9	 Citrobacter cronae
0.00	1	30	25	 Citrobacter pasteurii
0.00	1	27	20	 Citrobacter telavivensis
0.00	12	80	52	 Leclercia sp. 4-9-1-25
0.00	7	79	43	 Leclercia sp. 29361
0.00	6	79	39	 Leclercia sp. LSNIH1
0.00	3	53	15	 Leclercia sp. W17
0.00	3	33	17	 Leclercia sp. W6
0.00	2	17	9	 Leclercia sp. J807
0.00	1	23	17	 Leclercia sp. 119287
0.00	1	26	13	 Leclercia sp. Colony189
0.00	23	394	221	 Leclercia adecarboxylata
0.00	55	955	566	 Salmonella enterica
0.00	7	89	58	 Salmonella bongori
0.00	3	13	5	 Salmonella sp. SSDFZ54
0.00	2	4	2	 Salmonella sp.
