9.84	892045	0	0	unclassified
29.00	2627902	134795071	1283221	 Vibrio vulnificus
0.05	4473	52545	3582	 Vibrio parahaemolyticus
0.01	1254	14603	861	 Vibrio campbellii
0.01	1086	5875	602	 Vibrio alginolyticus
0.01	637	9232	647	 Vibrio harveyi
0.00	429	5145	427	 Vibrio owensii
0.00	382	2210	267	 Vibrio natriegens
0.00	205	958	161	 Vibrio jasicida
0.00	59	834	418	 Vibrio rotiferianus
0.00	49	972	347	 Vibrio diabolicus
0.00	1	45	41	 Vibrio antiquarius
0.00	6	448	377	 Vibrio azureus
0.04	3886	176413	3057	 Vibrio navarrensis
0.02	1720	24854	1133	 Vibrio anguillarum
0.01	634	7883	312	 Vibrio tubiashii
0.00	6	289	253	 Vibrio europaeus
0.01	646	15548	470	 Vibrio alfacsensis
0.00	204	1587	307	 Vibrio sp. HDW18
0.00	187	2429	68	 Vibrio sp. dhg
0.00	100	572	72	 Vibrio sp. B1ASS3
0.00	93	1600	535	 Vibrio sp. B1FLJ16
0.00	18	289	165	 Vibrio sp. B1REV9
0.00	9	1349	228	 Vibrio sp. SM1977
0.00	8	859	390	 Vibrio sp. OG9-811
0.00	7	101	89	 Vibrio sp. B1FIG11
0.00	4	789	332	 Vibrio sp. THAF190c
0.00	2	166	151	 Vibrio sp. Scap24
0.00	1	50	41	 Vibrio sp. 2521-89
0.00	1	283	46	 Vibrio sp. EJY3
0.01	510	5506	1221	 Vibrio cholerae
0.00	286	4423	978	 Vibrio fluvialis
0.00	160	1647	798	 Vibrio furnissii
0.00	98	924	318	 Vibrio metschnikovii
0.00	37	1108	360	 Vibrio cincinnatiensis
0.00	32	2233	943	 Vibrio mimicus
0.00	30	773	420	 Vibrio metoecus
0.00	26	576	381	 Vibrio panuliri
0.00	24	873	398	 Vibrio coralliilyticus
0.00	19	2713	655	 Vibrio cidicii
0.00	11	359	201	 Vibrio chagasii
0.00	11	150	128	 Vibrio splendidus
0.00	11	1072	294	 Vibrio neptunius
0.00	10	636	330	 Vibrio ziniensis
0.00	10	981	521	 Vibrio scophthalmi
0.00	9	439	171	 Vibrio kanaloae
0.00	9	776	410	 Vibrio mediterranei
0.00	9	415	264	 Vibrio tritonius
0.00	9	661	309	 Vibrio tapetis
0.00	8	587	235	 Vibrio casei
0.00	7	247	226	 Vibrio zhugei
0.00	7	523	336	 Vibrio astriarenae
0.00	7	301	260	 Vibrio aquimaris
0.00	7	871	215	 Vibrio rumoiensis
0.00	7	162	121	 Vibrio gazogenes
0.00	6	274	139	 Vibrio spartinae
0.00	6	363	277	 Vibrio penaeicida
0.00	6	281	147	 Vibrio hyugaensis
0.00	6	198	165	 Vibrio aphrogenes
0.00	5	458	202	 Vibrio qinghaiensis
0.00	5	1004	406	 Vibrio taketomensis
0.00	4	428	157	 Vibrio bathopelagicus
0.00	4	437	215	 Vibrio breoganii
0.00	4	437	212	 Vibrio nigripulchritudo
0.00	3	44	22	 Vibrio neocaledonicus
0.00	3	462	396	 Vibrio ponticus
0.00	2	52	44	 Vibrio paracholerae
0.00	2	121	101	 Vibrio crassostreae
0.00	2	153	144	 Vibrio cyclitrophicus
0.00	1	218	95	 Vibrio atlanticus
0.00	1	401	273	 Aliivibrio fischeri
0.00	1	2	1	 Aliivibrio wodanis
0.00	7	414	230	 Photobacterium ganghwense
0.00	5	460	238	 Photobacterium gaetbulicola
0.00	3	535	294	 Photobacterium damselae
0.00	2	221	200	 Photobacterium sp. GJ3
0.00	3	340	92	 Salinivibrio costicola
0.00	2	138	122	 Salinivibrio kushneri
0.00	5	261	225	 Thaumasiovibrio subtropicus
0.00	3	420	242	 Grimontia hollisae
0.00	2	23	19	 Paraphotobacterium marinum
8.18	741500	40060567	875414	 Plesiomonas shigelloides
0.05	4393	13438	5023	 Klebsiella pneumoniae
0.01	1058	8312	5311	 Klebsiella michiganensis
0.01	796	6785	4231	 Klebsiella quasipneumoniae
0.01	539	10326	6553	 Klebsiella quasivariicola
0.00	304	5127	300	 Klebsiella grimontii
0.00	132	1401	785	 Klebsiella oxytoca
0.00	63	568	387	 Klebsiella variicola
0.00	8	80	10	 Klebsiella sp. LY
0.00	5	13	9	 Klebsiella sp. PL-2018
0.00	2	68	45	 Klebsiella sp. CTHL.F3a
0.00	1	3	2	 Klebsiella sp. LTGPAF-6F
0.00	1	9	4	 Klebsiella sp. A52
0.00	1	9	7	 Klebsiella sp. FDAARGOS_511
0.00	1	4	4	 Klebsiella sp. WP3-S18-ESBL-05
0.00	1	17	8	 Klebsiella sp. BDA134-6
0.00	36	430	315	 Klebsiella africana
0.00	15	198	120	 Klebsiella aerogenes
0.00	13	95	65	 Klebsiella huaxiensis
0.05	4489	59341	1489	 Escherichia coli
0.00	4	76	57	 Escherichia albertii
0.00	3	38	30	 Escherichia sp. E4742
0.00	1	65	52	 Escherichia fergusonii
0.00	1	47	37	 Escherichia marmotae
0.00	174	1712	1162	 Enterobacter roggenkampii
0.00	99	2700	1571	 Enterobacter cloacae
0.00	94	861	580	 Enterobacter hormaechei
0.00	20	235	142	 Enterobacter asburiae
0.00	16	148	108	 Enterobacter cancerogenus
0.00	12	108	82	 Enterobacter kobei
0.00	4	17	14	 Enterobacter cloacae complex sp.
0.00	2	7	6	 Enterobacter cloacae complex sp. FDA-CDC-AR_0132
0.00	4	33	17	 Enterobacter sichuanensis
0.00	3	45	33	 Enterobacter ludwigii
0.00	3	36	24	 Enterobacter chengduensis
0.00	2	30	23	 Enterobacter chuandaensis
0.00	12	48	29	 Enterobacter sp. RHBSTW-00175
0.00	7	52	40	 Enterobacter sp. 638
0.00	7	102	76	 Enterobacter sp. JUb54
0.00	7	114	50	 Enterobacter sp. SA187
0.00	5	77	33	 Enterobacter sp. JBIWA003
0.00	4	29	21	 Enterobacter sp. Colony194
0.00	3	77	54	 Enterobacter sp. C2
0.00	2	21	12	 Enterobacter sp. JBIWA008
0.00	2	16	2	 Enterobacter sp. LU1
0.00	2	4	1	 Enterobacter sp. RHBSTW-00975
0.00	1	22	19	 Enterobacter sp. RHB15-C17
0.00	1	10	8	 Enterobacter sp. SES19
0.00	1	1	1	 Enterobacter sp. CRENT-193
0.00	1	183	44	 Enterobacter sp. RHBSTW-00994
0.00	1	14	8	 Enterobacter sp. E20
0.00	1	5	4	 Enterobacter sp. SGAir0187
0.00	12	64	29	 Enterobacter bugandensis
0.00	10	86	44	 Enterobacter mori
0.00	2	31	26	 Enterobacter oligotrophicus
0.00	77	851	533	 Citrobacter freundii
0.00	3	25	16	 Citrobacter sedlakii
0.00	1	19	15	 Citrobacter braakii
0.00	1	18	15	 Citrobacter portucalensis
0.00	1	1	1	 Citrobacter sp. MGH103
0.00	14	158	99	 Citrobacter sp. BDA59-3
0.00	6	60	3	 Citrobacter sp. RHBSTW-00424
0.00	5	100	68	 Citrobacter sp. RHB25-C09
0.00	5	56	43	 Citrobacter sp. R56
0.00	2	3	2	 Citrobacter sp. Colony219
0.00	2	14	12	 Citrobacter sp. CF971
0.00	1	64	60	 Citrobacter sp. RHBSTW-00446
0.00	1	2	1	 Citrobacter sp. RHBSTW-00524
0.00	1	5	5	 Citrobacter sp. LUTT5
0.00	1	6	5	 Citrobacter sp. RHB35-C17
0.00	18	155	107	 Citrobacter koseri
0.00	7	81	55	 Citrobacter farmeri
0.00	5	80	66	 Citrobacter rodentium
0.00	5	17	14	 Citrobacter arsenatis
0.00	3	74	47	 Citrobacter amalonaticus
0.00	3	57	34	 Citrobacter pasteurii
0.00	2	33	24	 Citrobacter telavivensis
0.00	1	36	34	 Citrobacter tructae
0.00	30	1040	620	 Leclercia sp. 4-9-1-25
0.00	9	67	45	 Leclercia sp. 29361
0.00	6	31	17	 Leclercia sp. W17
0.00	5	46	31	 Leclercia sp. LSNIH1
0.00	4	21	18	 Leclercia sp. Colony189
0.00	2	38	16	 Leclercia sp. J807
0.00	1	20	8	 Leclercia sp. W6
0.00	1	17	9	 Leclercia sp. 119287
0.00	16	252	165	 Leclercia adecarboxylata
0.00	54	676	425	 Salmonella enterica
0.00	8	89	54	 Salmonella bongori
0.00	40	564	321	 Phytobacter ursingii
0.00	18	192	133	 Phytobacter diazotrophicus
0.00	14	74	60	 Phytobacter sp. SCO41
0.00	78	2757	1717	 Pluralibacter gergoviae
0.00	17	134	86	 [Enterobacter] lignolyticus
0.00	20	332	246	 Raoultella ornithinolytica
0.00	17	172	109	 Raoultella planticola
0.00	4	33	24	 Raoultella electrica
0.00	2	106	44	 Raoultella sp. XY-1
0.00	1	35	26	 Raoultella terrigena
0.00	16	135	87	 Kosakonia cowanii
0.00	3	42	35	 Kosakonia sp. SMBL-WEM22
0.00	2	30	21	 Kosakonia sp. MUSA4
0.00	2	268	19	 Kosakonia sp. CCTCC M2018092
0.00	7	73	47	 Kosakonia radicincitans
0.00	6	98	69	 Kosakonia sacchari
0.00	4	40	31	 Kosakonia pseudosacchari
0.00	2	75	35	 Kosakonia oryzae
0.00	2	98	47	 Kosakonia arachidis
0.00	29	298	174	 Cedecea neteri
0.00	12	86	55	 Cedecea lapagei
0.00	6	83	65	 Cedecea sp. FDAARGOS_727
0.00	13	151	96	 Cronobacter sakazakii
0.00	6	52	39	 Cronobacter dublinensis
0.00	5	59	45	 Cronobacter condimenti
0.00	3	38	31	 Cronobacter malonaticus
0.00	3	35	22	 Cronobacter universalis
0.00	2	8	4	 Cronobacter sp. JZ38
