15.84	2246922	0	0	unclassified
24.92	3535040	172191549	706742	 Staphylococcus hominis
2.95	418446	19987347	769729	 Staphylococcus epidermidis
0.80	113975	3627731	353125	 Staphylococcus lloydii
0.77	109155	2338403	493994	 Staphylococcus haemolyticus
0.27	38967	794419	157609	 Staphylococcus cohnii
0.19	26552	288808	12268	 Staphylococcus aureus
0.12	16661	205290	42860	 Staphylococcus sp. 11-B-312
0.02	3086	30338	15543	 Staphylococcus sp. M0911
0.02	2384	28172	5111	 Staphylococcus sp. SB1-57
0.00	275	2335	293	 Staphylococcus sp. AntiMn-1
0.00	35	2519	499	 Staphylococcus sp. 17KM0847
0.00	27	857	234	 Staphylococcus sp. MI 10-1553
0.00	20	154	10	 Staphylococcus sp. 693-2
0.00	2	7	4	 Staphylococcus sp. CDC25
0.14	19793	723998	352560	 Staphylococcus capitis
0.10	14468	347638	10615	 Staphylococcus pasteuri
0.06	8474	133646	46667	 Staphylococcus lugdunensis
0.05	7728	151215	43415	 Staphylococcus saprophyticus
0.05	6681	107476	37796	 Staphylococcus warneri
0.03	3786	112299	54560	 Staphylococcus caprae
0.01	1873	19861	1402	 Staphylococcus simulans
0.01	1630	23141	1621	 Staphylococcus nepalensis
0.01	1480	21898	709	 Staphylococcus pseudintermedius
0.00	39	3206	261	 Staphylococcus delphini
0.01	1445	13672	1256	 Staphylococcus equorum
0.01	1415	12642	1780	 Staphylococcus xylosus
0.01	1158	103198	13417	 Staphylococcus kloosii
0.01	1023	15187	2569	 Staphylococcus arlettae
0.01	710	10238	636	 Staphylococcus condimenti
0.00	681	12804	950	 Staphylococcus carnosus
0.00	655	9241	1218	 Staphylococcus auricularis
0.00	555	9047	1131	 Staphylococcus pettenkoferi
0.00	549	15886	2023	 Staphylococcus saccharolyticus
0.00	532	15325	452	 Staphylococcus schleiferi
0.00	430	7251	1151	 Staphylococcus pseudoxylosus
0.00	201	1522	391	 Staphylococcus lutrae
0.00	190	12877	1695	 Staphylococcus simiae
0.00	169	3080	471	 Staphylococcus agnetis
0.00	155	4448	828	 Staphylococcus succinus
0.00	155	7231	531	 Staphylococcus debuckii
0.00	109	2789	578	 Staphylococcus chromogenes
0.00	36	1574	325	 Staphylococcus hyicus
0.00	32	1790	406	 Staphylococcus muscae
0.00	28	2076	462	 Staphylococcus felis
0.00	22	3682	381	 Staphylococcus schweitzeri
0.00	12	788	254	 Staphylococcus argenteus
0.02	2300	108751	73718	 Jeotgalicoccus sp. ATCC 8456
0.00	18	716	558	 Jeotgalicoccus sp. WY2
