1.91	212364	0	0	unclassified
79.60	8870976	457404637	935336	 Cutibacterium acnes
1.62	180541	9290347	614315	 Cutibacterium modestum
0.96	106985	3471994	389590	 Cutibacterium granulosum
0.03	3832	109915	36864	 Cutibacterium avidum
0.00	166	7693	1737	 Acidipropionibacterium acidipropionici
0.00	49	4315	1657	 Acidipropionibacterium jensenii
0.00	19	2510	1036	 Acidipropionibacterium virtanenii
0.00	126	3455	2589	 Arachnia propionica
0.00	24	1467	987	 Arachnia rubra
0.00	53	470	347	 Microlunatus sagamiharensis
0.00	14	427	225	 Microlunatus phosphovorus
0.00	6	318	169	 Microlunatus sp. KUDC0627
0.00	4	284	140	 Microlunatus sp. Gsoil 973
0.00	3	381	164	 Microlunatus soli
0.00	20	479	219	 Tessaracoccus sp. J1M15
0.00	1	432	194	 Tessaracoccus sp. MC1865
0.00	11	524	306	 Tessaracoccus flavescens
0.00	5	486	219	 Tessaracoccus defluvii
0.00	5	359	194	 Tessaracoccus aquimaris
0.00	5	377	210	 Tessaracoccus flavus
0.00	2	525	287	 Tessaracoccus timonensis
0.00	16	1020	467	 Propionibacterium freudenreichii
0.00	14	1152	682	 Propionibacterium acidifaciens
0.00	5	770	356	 Propionibacterium australiense
0.00	17	566	247	 Brevilactibacter coleopterorum
0.00	7	427	240	 Brevilactibacter sp. MC1595
0.00	8	234	175	 Propionimicrobium sp. Marseille-P3275
0.00	8	360	182	 Auraticoccus monumenti
0.00	6	561	246	 Raineyella sp. CBA3103
0.00	16	190	106	 Nocardioides sp. S-1144
0.00	15	169	105	 Nocardioides sp. G188
0.00	15	175	115	 Nocardioides sp. LMS-CY
0.00	14	199	125	 Nocardioides sp. zg-579
0.00	11	145	89	 Nocardioides sp. SCSIO 67246
0.00	11	202	106	 Nocardioides sp. HDW12B
0.00	10	163	110	 Nocardioides sp. JS614
0.00	10	188	114	 Nocardioides sp. S5
0.00	8	146	98	 Nocardioides sp. zg-1228
0.00	8	150	98	 Nocardioides sp. CF8
