14.59	871430	0	0	unclassified
13.73	820253	42348589	826875	 Cutibacterium acnes
0.05	3017	153861	102883	 Cutibacterium modestum
0.05	2721	86197	57271	 Cutibacterium granulosum
0.03	1668	75984	54681	 Cutibacterium avidum
0.04	2682	60288	7818	 Tessaracoccus flavescens
0.01	628	17349	1203	 Tessaracoccus aquimaris
0.00	273	4263	844	 Tessaracoccus defluvii
0.00	124	1322	563	 Tessaracoccus sp. J1M15
0.00	96	1111	433	 Tessaracoccus sp. MC1865
0.00	179	2342	958	 Tessaracoccus flavus
0.00	124	1858	653	 Tessaracoccus timonensis
0.02	1378	9579	5160	 Microlunatus phosphovorus
0.01	373	3350	1577	 Microlunatus sagamiharensis
0.00	188	1533	697	 Microlunatus sp. KUDC0627
0.00	164	1380	547	 Microlunatus sp. Gsoil 973
0.00	188	1661	769	 Microlunatus soli
0.01	556	9454	1994	 Propionibacterium freudenreichii
0.00	109	1044	470	 Propionibacterium acidifaciens
0.00	92	889	371	 Propionibacterium australiense
0.00	263	3206	1291	 Acidipropionibacterium jensenii
0.00	161	1742	823	 Acidipropionibacterium acidipropionici
0.00	101	928	419	 Acidipropionibacterium virtanenii
0.00	251	2209	843	 Brevilactibacter coleopterorum
0.00	242	2459	1187	 Brevilactibacter sp. MC1595
0.01	343	2724	1270	 Auraticoccus monumenti
0.00	175	3106	1680	 Arachnia propionica
0.00	58	697	443	 Arachnia rubra
0.00	151	1516	593	 Raineyella sp. CBA3103
0.00	61	1667	1262	 Propionimicrobium sp. Marseille-P3275
0.02	1458	12135	2538	 Nocardioides sp. LMS-CY
0.01	876	4773	1971	 Nocardioides sp. S-1144
0.01	875	4566	1949	 Nocardioides sp. zg-579
0.01	748	4931	1973	 Nocardioides sp. S5
0.01	671	3947	1587	 Nocardioides sp. zg-1228
0.01	669	4018	1887	 Nocardioides sp. JS614
0.01	633	3557	1415	 Nocardioides sp. MC1495
0.01	620	3829	1537	 Nocardioides sp. HDW12B
0.01	616	5449	2240	 Nocardioides sp. CF8
0.01	615	3465	1484	 Nocardioides sp. SCSIO 67246
0.01	594	3439	1385	 Nocardioides sp. zg-536
0.01	583	3566	1484	 Nocardioides sp. G188
0.01	576	3596	1470	 Nocardioides sp. 603
0.01	500	3364	1241	 Nocardioides sp. JQ2195
0.01	429	2918	1195	 Nocardioides sp. dk3136
0.01	404	2779	1086	 Nocardioides sp. WS12
0.01	368	2198	928	 Nocardioides sp. ZJ1313
0.01	332	2163	974	 Nocardioides sp. dk884
0.01	314	2186	812	 Nocardioides sp. HY056
0.01	867	12075	6622	 Nocardioides rotundus
0.01	801	4908	2036	 Nocardioides aquaticus
0.01	774	4541	1787	 Nocardioides marinisabuli
0.01	744	4761	1947	 Nocardioides anomalus
0.01	740	7572	2132	 Nocardioides humi
0.01	728	4652	1869	 Nocardioides aromaticivorans
0.01	713	4133	1735	 Nocardioides dongkuii
0.01	602	3660	1371	 Nocardioides sambongensis
0.01	578	3891	1607	 Nocardioides dokdonensis
0.01	538	3866	1626	 Nocardioides daphniae
0.01	518	3670	1477	 Nocardioides ungokensis
0.01	479	3412	1407	 Nocardioides euryhalodurans
0.01	466	3175	1301	 Nocardioides mesophilus
0.01	437	3060	1151	 Nocardioides seonyuensis
0.01	390	2685	1017	 Nocardioides piscis
0.01	379	2785	1138	 Nocardioides houyundeii
0.01	339	2384	1062	 Nocardioides cynanchi
0.00	170	1304	510	 Nocardioides baekrokdamisoli
0.13	7796	49272	18011	 Aeromicrobium erythreum
0.01	616	4696	2229	 Aeromicrobium sp. zg-629
0.01	356	2955	1096	 Aeromicrobium sp. A1-2
0.01	810	6404	3016	 Aeromicrobium choanae
0.01	709	7365	2046	 Aeromicrobium marinum
0.01	521	4078	1574	 Aeromicrobium chenweiae
0.01	495	3832	1506	 Aeromicrobium yanjiei
0.01	721	5765	2762	 Marmoricola scoriae
0.01	521	4423	1810	 Pimelobacter simplex
0.01	470	3448	1712	 Friedmanniella luteola
0.00	283	2825	1041	 Mumia sp. ZJ1417
0.00	157	2279	1059	 Micropruina glycogenica
0.00	187	2182	897	 Kribbella flavida
0.00	113	1377	573	 Kribbella qitaiheensis
0.00	187	1917	704	 Actinopolymorpha singaporensis
3.28	196142	4500526	857097	 Micrococcus luteus
0.04	2580	42016	14080	 Micrococcus sp. KBS0714
0.03	1987	31710	9021	 Micrococcus sp. KD337-16
0.02	988	11596	2470	 Micrococcus sp. A7
0.01	699	12105	3273	 Micrococcus sp. A1
0.01	569	8376	2152	 Micrococcus sp. MG-2010-D12
0.00	252	2521	848	 Micrococcus sp. 28
0.00	115	2748	1904	 Micrococcus sp. V7
0.27	16255	471154	232525	 Kocuria rhizophila
0.03	2069	65630	43549	 Kocuria palustris
0.01	390	4904	3082	 Kocuria sp. KD4
0.01	308	4473	2147	 Kocuria sp. BT304
0.00	80	1677	1004	 Kocuria sp. TGY1120_3
0.00	54	471	146	 Kocuria sp. TGY1127_2
0.01	553	8942	5103	 Kocuria indica
0.01	418	4736	2298	 Kocuria varians
0.01	386	3542	1169	 Kocuria flava
0.01	332	3068	1249	 Kocuria rosea
0.01	324	3027	1264	 Kocuria turfanensis
0.03	1498	65698	48588	 Rothia dentocariosa
0.02	1197	43168	32278	 Rothia mucilaginosa
0.01	659	18425	12436	 Rothia kristinae
0.01	604	24796	18336	 Rothia aeria
0.00	221	7417	4728	 Rothia amarae
0.00	34	397	154	 Rothia nasimurium
0.00	28	1217	768	 Rothia terrae
0.00	15	153	56	 Rothia sp. ZJ932
0.01	645	7069	1754	 Arthrobacter sp. NEB 688
