1.53	170719	0	0	unclassified
78.41	8721883	457380362	690110	 Cutibacterium acnes
1.06	117881	3704121	313627	 Cutibacterium granulosum
0.04	4938	138590	25670	 Cutibacterium avidum
0.02	1671	106255	63250	 Cutibacterium modestum
0.00	117	3463	2556	 Arachnia propionica
0.00	9	570	244	 Arachnia rubra
0.00	44	3577	1061	 Acidipropionibacterium jensenii
0.00	34	3232	948	 Acidipropionibacterium acidipropionici
0.00	26	2430	724	 Acidipropionibacterium virtanenii
0.00	23	560	351	 Tessaracoccus flavescens
0.00	12	383	153	 Tessaracoccus sp. J1M15
0.00	4	286	116	 Tessaracoccus sp. MC1865
0.00	5	533	193	 Tessaracoccus timonensis
0.00	4	256	123	 Tessaracoccus aquimaris
0.00	3	382	134	 Tessaracoccus defluvii
0.00	2	231	113	 Tessaracoccus flavus
0.00	13	267	82	 Microlunatus sp. Gsoil 973
0.00	7	222	108	 Microlunatus sp. KUDC0627
0.00	6	302	108	 Microlunatus phosphovorus
0.00	4	173	82	 Microlunatus sagamiharensis
0.00	1	208	102	 Microlunatus soli
0.00	13	649	278	 Propionibacterium freudenreichii
0.00	7	597	212	 Propionibacterium acidifaciens
0.00	3	754	229	 Propionibacterium australiense
0.00	10	446	128	 Brevilactibacter coleopterorum
0.00	5	331	118	 Brevilactibacter sp. MC1595
0.00	4	112	68	 Propionimicrobium sp. Marseille-P3275
0.00	4	344	147	 Raineyella sp. CBA3103
0.00	11	97	44	 Nocardioides sp. HDW12B
0.00	6	100	51	 Nocardioides sp. WS12
0.00	6	114	39	 Nocardioides sp. LMS-CY
0.00	5	94	47	 Nocardioides sp. 603
0.00	5	88	33	 Nocardioides sp. zg-536
0.00	4	84	39	 Nocardioides sp. SCSIO 67246
0.00	4	93	49	 Nocardioides sp. S5
0.00	3	71	48	 Nocardioides sp. S-1144
0.00	2	45	20	 Nocardioides sp. dk884
0.00	2	90	53	 Nocardioides sp. G188
0.00	2	98	40	 Nocardioides sp. dk3136
0.00	1	40	26	 Nocardioides sp. ZJ1313
0.00	1	75	36	 Nocardioides sp. MC1495
0.00	1	45	34	 Nocardioides sp. zg-1228
0.00	1	53	38	 Nocardioides sp. JQ2195
0.00	1	77	42	 Nocardioides sp. JS614
0.00	7	155	79	 Nocardioides humi
0.00	6	86	58	 Nocardioides rotundus
0.00	5	112	56	 Nocardioides aromaticivorans
0.00	5	89	52	 Nocardioides aquaticus
0.00	4	76	37	 Nocardioides cynanchi
0.00	3	121	49	 Nocardioides piscis
0.00	3	87	45	 Nocardioides sambongensis
0.00	3	111	50	 Nocardioides ungokensis
