14.17	896877	0	0	unclassified
30.26	1915745	98798874	779671	 Cutibacterium acnes
0.15	9193	290093	166176	 Cutibacterium granulosum
0.09	5975	278889	192710	 Cutibacterium avidum
0.05	3106	149470	96706	 Cutibacterium modestum
1.80	113859	5388016	684230	 Arachnia rubra
0.53	33431	951855	325890	 Arachnia propionica
0.00	62	770	389	 Tessaracoccus sp. J1M15
0.00	26	730	361	 Tessaracoccus sp. MC1865
0.00	72	1087	626	 Tessaracoccus flavescens
0.00	64	932	498	 Tessaracoccus aquimaris
0.00	61	903	434	 Tessaracoccus defluvii
0.00	56	818	483	 Tessaracoccus timonensis
0.00	44	605	301	 Tessaracoccus flavus
0.00	137	1067	766	 Microlunatus sagamiharensis
0.00	45	441	274	 Microlunatus sp. KUDC0627
0.00	44	396	249	 Microlunatus sp. Gsoil 973
0.00	68	637	375	 Microlunatus phosphovorus
0.00	41	479	294	 Microlunatus soli
0.00	103	1089	558	 Propionibacterium acidifaciens
0.00	102	1425	877	 Propionibacterium freudenreichii
0.00	96	1032	554	 Propionibacterium australiense
0.00	80	1633	986	 Acidipropionibacterium jensenii
0.00	71	1114	579	 Acidipropionibacterium virtanenii
0.00	69	1723	1176	 Acidipropionibacterium acidipropionici
0.00	78	708	408	 Brevilactibacter coleopterorum
0.00	65	1254	821	 Brevilactibacter sp. MC1595
0.00	76	643	410	 Auraticoccus monumenti
0.00	62	934	635	 Propionimicrobium sp. Marseille-P3275
0.00	62	666	371	 Raineyella sp. CBA3103
0.00	126	820	626	 Nocardioides sp. S5
0.00	122	819	569	 Nocardioides sp. LMS-CY
0.00	109	703	560	 Nocardioides sp. zg-1228
0.00	96	744	526	 Nocardioides sp. JS614
0.00	94	559	407	 Nocardioides sp. zg-579
0.00	84	660	451	 Nocardioides sp. HDW12B
0.00	80	612	439	 Nocardioides sp. S-1144
0.00	79	568	389	 Nocardioides sp. G188
0.00	67	448	313	 Nocardioides sp. SCSIO 67246
0.00	60	460	312	 Nocardioides sp. 603
0.00	55	393	259	 Nocardioides sp. MC1495
0.00	50	412	284	 Nocardioides sp. CF8
0.00	47	416	223	 Nocardioides sp. ZJ1313
0.00	47	359	248	 Nocardioides sp. zg-536
0.00	43	309	205	 Nocardioides sp. dk884
0.00	43	348	195	 Nocardioides sp. HY056
0.00	39	327	214	 Nocardioides sp. WS12
0.00	36	366	220	 Nocardioides sp. JQ2195
0.00	26	285	192	 Nocardioides sp. dk3136
0.01	354	9567	7428	 Nocardioides rotundus
0.00	128	1041	784	 Nocardioides anomalus
0.00	72	540	362	 Nocardioides aromaticivorans
0.00	68	510	344	 Nocardioides aquaticus
0.00	64	628	409	 Nocardioides euryhalodurans
0.00	64	527	387	 Nocardioides dokdonensis
0.00	62	583	361	 Nocardioides dongkuii
0.00	61	438	319	 Nocardioides mesophilus
0.00	57	495	310	 Nocardioides cynanchi
0.00	56	503	348	 Nocardioides humi
0.00	56	465	341	 Nocardioides marinisabuli
