3.36	225616	0	0	unclassified
70.80	4758761	247365720	875932	 Cutibacterium acnes
0.07	4928	157459	108850	 Cutibacterium granulosum
0.03	2203	72218	30715	 Cutibacterium modestum
0.01	953	41432	24297	 Cutibacterium avidum
0.06	4003	162714	121517	 Arachnia rubra
0.01	468	15116	12502	 Arachnia propionica
0.00	105	1260	481	 Propionibacterium freudenreichii
0.00	5	355	247	 Propionibacterium australiense
0.00	3	396	241	 Propionibacterium acidifaciens
0.00	25	326	177	 Tessaracoccus timonensis
0.00	23	788	691	 Tessaracoccus flavescens
0.00	10	210	147	 Tessaracoccus sp. MC1865
0.00	2	179	144	 Tessaracoccus sp. J1M15
0.00	11	287	181	 Tessaracoccus aquimaris
0.00	6	218	151	 Tessaracoccus flavus
0.00	3	207	148	 Tessaracoccus defluvii
0.00	36	1771	975	 Acidipropionibacterium jensenii
0.00	15	1322	818	 Acidipropionibacterium acidipropionici
0.00	8	849	591	 Acidipropionibacterium virtanenii
0.00	23	297	235	 Microlunatus sagamiharensis
0.00	22	240	181	 Microlunatus phosphovorus
0.00	10	138	106	 Microlunatus sp. Gsoil 973
0.00	7	140	102	 Microlunatus sp. KUDC0627
0.00	8	174	124	 Microlunatus soli
0.00	23	249	185	 Auraticoccus monumenti
0.00	11	215	156	 Brevilactibacter coleopterorum
0.00	7	273	190	 Brevilactibacter sp. MC1595
0.00	6	265	168	 Raineyella sp. CBA3103
0.00	3	108	67	 Propionimicrobium sp. Marseille-P3275
0.02	1516	44625	37196	 Nocardioides rotundus
0.00	23	191	166	 Nocardioides sp. S5
0.00	21	451	377	 Nocardioides sp. SCSIO 67246
0.00	21	139	113	 Nocardioides sp. LMS-CY
0.00	18	141	115	 Nocardioides sp. zg-1228
0.00	17	140	113	 Nocardioides sp. G188
0.00	16	161	124	 Nocardioides sp. HDW12B
0.00	15	125	108	 Nocardioides sp. S-1144
0.00	14	145	119	 Nocardioides sp. zg-579
0.00	13	109	79	 Nocardioides sp. WS12
0.00	12	137	104	 Nocardioides sp. 603
0.00	11	153	105	 Nocardioides sp. CF8
0.00	9	106	94	 Nocardioides sp. JS614
0.00	8	77	58	 Nocardioides sp. dk884
0.00	8	93	76	 Nocardioides sp. zg-536
0.00	7	96	78	 Nocardioides sp. JQ2195
0.00	6	115	91	 Nocardioides sp. MC1495
0.00	6	83	57	 Nocardioides sp. HY056
0.00	4	65	49	 Nocardioides sp. ZJ1313
0.00	2	81	58	 Nocardioides sp. dk3136
0.00	28	216	162	 Nocardioides aquaticus
0.00	15	117	91	 Nocardioides cynanchi
0.00	14	109	95	 Nocardioides mesophilus
0.00	13	122	99	 Nocardioides piscis
0.00	13	156	126	 Nocardioides anomalus
0.00	13	136	111	 Nocardioides euryhalodurans
0.00	11	126	98	 Nocardioides aromaticivorans
0.00	11	95	79	 Nocardioides dongkuii
0.00	11	122	100	 Nocardioides seonyuensis
0.00	11	128	100	 Nocardioides ungokensis
0.00	10	124	99	 Nocardioides humi
0.00	8	102	87	 Nocardioides dokdonensis
0.00	8	118	91	 Nocardioides marinisabuli
0.00	7	125	101	 Nocardioides sambongensis
0.00	6	101	80	 Nocardioides houyundeii
0.00	5	94	68	 Nocardioides daphniae
0.00	3	102	66	 Nocardioides baekrokdamisoli
0.00	11	66	55	 Aeromicrobium choanae
0.00	6	104	72	 Aeromicrobium sp. A1-2
0.00	5	82	67	 Aeromicrobium sp. zg-629
0.00	10	95	62	 Aeromicrobium chenweiae
0.00	8	122	97	 Aeromicrobium erythreum
0.00	4	79	64	 Aeromicrobium marinum
0.00	4	84	69	 Aeromicrobium yanjiei
0.00	27	308	240	 Friedmanniella luteola
0.00	26	232	199	 Marmoricola scoriae
0.00	13	506	363	 Micropruina glycogenica
0.00	6	131	112	 Pimelobacter simplex
0.00	5	441	104	 Mumia sp. ZJ1417
0.00	10	142	104	 Kribbella flavida
0.00	10	93	78	 Kribbella qitaiheensis
0.00	14	138	93	 Actinopolymorpha singaporensis
0.19	12789	308494	187833	 Actinomyces sp. oral taxon 171
0.09	5898	79782	53356	 Actinomyces sp. oral taxon 169
0.04	2403	27070	18189	 Actinomyces sp. HMT 175
0.01	799	13238	10587	 Actinomyces sp. oral taxon 414
0.00	238	1560	1061	 Actinomyces sp. MAS-1
0.00	110	540	399	 Actinomyces sp. 432
0.00	107	571	402	 Actinomyces sp. Z16
0.00	106	824	588	 Actinomyces sp. Chiba101
0.00	68	643	479	 Actinomyces sp. HMT897
0.00	53	357	288	 Actinomyces sp. oral taxon 897
0.00	1	27	19	 Actinomyces sp. zg-332
0.19	13051	317780	199801	 Actinomyces naeslundii
0.12	8036	133519	89336	 Actinomyces oris
