12.29	1696776	0	0	unclassified
68.83	9502335	493428626	832525	 Cutibacterium acnes
2.81	387628	11857927	283867	 Cutibacterium granulosum
0.14	19105	564322	100526	 Cutibacterium avidum
0.02	2463	91529	36159	 Cutibacterium modestum
0.00	245	10059	1651	 Acidipropionibacterium acidipropionici
0.00	184	7528	1120	 Acidipropionibacterium virtanenii
0.00	93	10638	1819	 Acidipropionibacterium jensenii
0.00	131	1587	203	 Tessaracoccus sp. MC1865
0.00	27	906	209	 Tessaracoccus sp. J1M15
0.00	21	1501	308	 Tessaracoccus timonensis
0.00	9	840	203	 Tessaracoccus aquimaris
0.00	8	669	216	 Tessaracoccus flavescens
0.00	5	840	209	 Tessaracoccus flavus
0.00	4	1352	241	 Tessaracoccus defluvii
0.00	331	2085	214	 Brevilactibacter coleopterorum
0.00	13	1259	203	 Brevilactibacter sp. MC1595
0.00	163	8373	4625	 Arachnia rubra
0.00	87	4028	2083	 Arachnia propionica
0.00	140	1262	182	 Microlunatus phosphovorus
0.00	51	746	163	 Microlunatus sp. Gsoil 973
0.00	17	555	152	 Microlunatus sp. KUDC0627
0.00	21	631	184	 Microlunatus sagamiharensis
0.00	5	834	149	 Microlunatus soli
0.00	224	2327	106	 Propionimicrobium sp. Marseille-P3275
0.00	59	2113	485	 Propionibacterium freudenreichii
0.00	26	2170	365	 Propionibacterium acidifaciens
0.00	19	1828	361	 Propionibacterium australiense
0.00	16	1164	257	 Raineyella sp. CBA3103
0.00	14	745	193	 Auraticoccus monumenti
0.00	203	1619	83	 Nocardioides sp. HDW12B
0.00	52	410	74	 Nocardioides sp. JQ2195
0.00	25	238	78	 Nocardioides sp. SCSIO 67246
0.00	16	265	87	 Nocardioides sp. LMS-CY
0.00	6	226	75	 Nocardioides sp. JS614
0.00	6	160	77	 Nocardioides sp. G188
0.00	6	527	85	 Nocardioides sp. zg-579
0.00	5	317	69	 Nocardioides sp. dk3136
0.00	5	155	81	 Nocardioides sp. zg-1228
0.00	5	140	77	 Nocardioides sp. CF8
0.00	4	295	80	 Nocardioides sp. HY056
0.00	4	512	50	 Nocardioides sp. ZJ1313
0.00	4	148	53	 Nocardioides sp. MC1495
0.00	4	134	68	 Nocardioides sp. S5
