7.52	339187	0	0	unclassified
37.70	1701070	91226262	2620498	 Malassezia globosa
21.16	954800	39556854	1543882	 Malassezia restricta
0.99	44772	1594959	683919	 Malassezia arunalokei
0.34	15388	565948	366221	 Malassezia furfur
0.02	862	8338	604	 Malassezia caprae
0.01	580	7387	493	 Malassezia equina
0.01	442	6590	989	 Malassezia pachydermatis
0.01	400	19162	14565	 Malassezia dermatis
0.00	194	4478	604	 Malassezia nana
0.00	193	7485	5591	 Malassezia japonica
0.00	173	5399	3922	 Malassezia slooffiae
0.00	130	4031	2219	 Malassezia obtusa
0.00	96	2186	945	 Malassezia sympodialis
0.00	83	2791	532	 Malassezia cuniculi
0.00	31	1737	237	 Malassezia yamatoensis
0.00	30	714	263	 Malassezia vespertilionis
0.00	24	571	245	 Sporisorium graminicola
0.00	13	376	136	 Ustilago maydis
0.00	10	136	81	 Marasmius oreades
0.00	8	242	106	 Rhizoctonia solani
0.00	11	278	85	 Cryptococcus neoformans
0.00	2	49	34	 Cryptococcus gattii VGI
0.08	3833	34371	26791	 Aspergillus chevalieri
0.01	421	1560	325	 Aspergillus oryzae
0.00	6	32	21	 Aspergillus flavus
0.00	87	760	444	 Aspergillus luchuensis
0.00	34	345	230	 Aspergillus puulaauensis
0.00	22	504	227	 Aspergillus fumigatus
0.00	25	354	139	 Talaromyces rugulosus
0.00	20	143	65	 Fusarium venenatum
0.00	15	190	57	 Fusarium pseudograminearum
0.00	3	235	41	 Fusarium graminearum
0.00	12	279	91	 Fusarium verticillioides
0.00	7	87	58	 Fusarium fujikuroi
0.00	17	530	80	 Fusarium oxysporum
0.00	35	459	321	 Ustilaginoidea virens
0.00	14	172	77	 Pochonia chlamydosporia
0.00	34	364	139	 Drechmeria coniospora
0.00	44	573	233	 Colletotrichum higginsianum
0.00	33	344	169	 Thermothelomyces thermophilus
0.00	31	416	160	 Thermothielavioides terrestris
0.00	43	780	200	 Neurospora crassa
0.00	14	255	92	 Pyricularia grisea
0.00	10	195	82	 Pyricularia pennisetigena
0.00	8	218	77	 Pyricularia oryzae
0.00	134	2332	235	 Botrytis cinerea
0.00	30	184	131	 Zymoseptoria tritici
0.00	26	301	173	 Cercospora beticola
0.01	334	9424	1599	 [Candida] auris
0.00	75	2520	1452	 Saccharomyces cerevisiae
0.00	8	51	31	 Saccharomyces eubayanus
0.00	5	43	31	 Saccharomyces paradoxus
0.00	51	504	57	 Naumovozyma castellii
0.00	29	377	69	 Naumovozyma dairenensis
0.00	32	387	46	 Kluyveromyces marxianus
0.00	1	72	14	 Kluyveromyces lactis
0.00	17	544	29	 Tetrapisispora phaffii
0.00	8	73	52	 Tetrapisispora blattae
0.00	17	143	19	 Eremothecium cymbalariae
0.00	3	77	24	 Eremothecium gossypii
0.00	2	29	22	 Eremothecium sinecaudum
0.00	9	79	26	 Kazachstania africana
0.00	5	143	32	 Kazachstania naganishii
0.00	10	103	15	 Torulaspora delbrueckii
0.00	3	30	23	 Torulaspora globosa
0.00	13	409	356	 [Candida] glabrata
0.00	11	170	32	 Zygosaccharomyces rouxii
0.00	5	20	14	 Zygotorulaspora mrakii
0.00	3	58	21	 Lachancea thermotolerans
0.00	92	783	87	 Candida dubliniensis
0.00	64	1063	844	 Candida orthopsilosis
0.00	30	395	106	 Candida albicans
0.00	12	91	32	 Debaryomyces hansenii
0.00	5	83	24	 Scheffersomyces stipitis
0.00	21	365	36	 Pichia kudriavzevii
0.00	6	50	32	 Ogataea parapolymorpha
0.00	2	98	27	 Brettanomyces nanus
0.00	1	80	30	 Brettanomyces bruxellensis
0.00	18	226	64	 Yarrowia lipolytica
0.00	7	209	51	 Sugiyamaella lignohabitans
0.00	12	103	32	 Schizosaccharomyces pombe
0.00	2	7	5	 Encephalitozoon hellem
0.00	1	5	4	 Encephalitozoon intestinalis
13.47	607901	21283892	3537040	 Homo sapiens
5.16	233074	12290304	1169986	 Vibrio vulnificus
0.01	426	4905	691	 Vibrio parahaemolyticus
0.00	119	1427	184	 Vibrio campbellii
0.00	89	537	83	 Vibrio alginolyticus
0.00	62	861	133	 Vibrio harveyi
