8.27	1129661	0	0	unclassified
31.24	4266431	206249061	732159	 Staphylococcus hominis
0.54	74122	1949609	611972	 Staphylococcus epidermidis
0.17	22613	392716	44213	 Staphylococcus haemolyticus
0.12	16283	640371	326683	 Staphylococcus capitis
0.10	13955	132324	4946	 Staphylococcus aureus
0.10	13319	353608	1063	 Staphylococcus kloosii
0.05	6569	124681	7705	 Staphylococcus lugdunensis
0.04	5251	68867	3642	 Staphylococcus caprae
0.03	4450	181474	120669	 Staphylococcus pettenkoferi
0.02	3080	48010	5029	 Staphylococcus pasteuri
0.02	2713	72595	5114	 Staphylococcus cohnii
0.02	2667	53777	19391	 Staphylococcus warneri
0.02	2379	27701	1133	 Staphylococcus simulans
0.02	2262	51198	854	 Staphylococcus schleiferi
0.02	2073	16788	455	 Staphylococcus equorum
0.01	2023	25437	9451	 Staphylococcus saprophyticus
0.01	1718	38527	5875	 Staphylococcus saccharolyticus
0.01	1127	9371	614	 Staphylococcus pseudintermedius
0.00	28	2595	212	 Staphylococcus delphini
0.01	841	15117	518	 Staphylococcus chromogenes
0.01	756	10888	677	 Staphylococcus carnosus
0.01	747	31122	20321	 Staphylococcus arlettae
0.01	706	14063	858	 Staphylococcus xylosus
0.00	202	1480	12	 Staphylococcus sp. 693-2
0.00	104	1069	845	 Staphylococcus sp. M0911
0.00	75	455	200	 Staphylococcus sp. MI 10-1553
0.00	61	2265	536	 Staphylococcus sp. SB1-57
0.00	42	2246	369	 Staphylococcus sp. 17KM0847
0.00	33	189	77	 Staphylococcus sp. AntiMn-1
0.00	23	626	236	 Staphylococcus sp. 11-B-312
0.00	423	10945	1094	 Staphylococcus nepalensis
0.00	346	15529	1513	 Staphylococcus simiae
0.00	270	7671	907	 Staphylococcus pseudoxylosus
0.00	233	4375	451	 Staphylococcus condimenti
0.00	231	3617	400	 Staphylococcus agnetis
0.00	122	8351	2910	 Staphylococcus succinus
0.00	81	4693	1779	 Staphylococcus lloydii
0.00	71	1581	337	 Staphylococcus lutrae
0.00	71	3735	495	 Staphylococcus debuckii
0.00	55	896	157	 Staphylococcus argenteus
0.00	46	4212	846	 Staphylococcus auricularis
0.00	36	1145	271	 Staphylococcus hyicus
0.00	30	3394	397	 Staphylococcus felis
0.00	18	10679	366	 Staphylococcus schweitzeri
0.00	17	2733	330	 Staphylococcus muscae
0.04	4970	56076	478	 Macrococcus canis
0.00	385	4895	176	 Macrococcus caseolyticus
0.00	8	345	38	 Macrococcus sp. IME1552
0.00	1	239	18	 Macrococcus sp. 17Msa1131
0.00	45	340	106	 Macrococcus bohemicus
0.00	403	4642	443	 Mammaliicoccus vitulinus
0.00	186	3706	222	 Mammaliicoccus fleurettii
0.00	137	11424	1679	 Mammaliicoccus sciuri
0.00	52	3075	354	 Mammaliicoccus lentus
0.00	12	5670	301	 Mammaliicoccus stepanovicii
0.00	125	259	37	 Jeotgalicoccus sp. WY2
0.00	53	2488	679	 Jeotgalicoccus sp. ATCC 8456
0.00	2	54	40	 Jeotgalicoccus saudimassiliensis
0.00	16	1248	102	 Salinicoccus halodurans
0.00	5	1027	117	 Abyssicoccus albus
0.00	2	148	90	 Nosocomiicoccus ampullae
0.19	26556	1107393	441669	 Listeria monocytogenes
0.00	35	577	192	 Listeria ivanovii
0.00	31	661	320	 Listeria innocua
0.00	18	684	248	 Listeria welshimeri
0.00	4	349	121	 Listeria seeligeri
0.00	4	96	47	 Listeria sp. PSOL-1
0.00	3	50	39	 Listeria weihenstephanensis
0.00	2	47	35	 Listeria grayi
0.00	56	525	266	 Brochothrix thermosphacta
0.00	172	2853	934	 Bacillus cereus
0.00	75	539	45	 Bacillus pseudomycoides
0.00	44	1400	149	 Bacillus mycoides
0.00	26	443	201	 Bacillus thuringiensis
0.00	2	39	10	 Bacillus sp. ABP14
0.00	1	5	5	 Bacillus sp. HBCD-sjtu
0.00	2	21	18	 Bacillus anthracis
0.00	1	61	49	 Bacillus cytotoxicus
0.00	1	29	29	 Bacillus wiedmannii
0.00	1	11	8	 Bacillus paranthracis
0.00	1	3	2	 Bacillus tropicus
0.00	1	99	17	 Bacillus luti
0.00	84	925	722	 Bacillus sp. WP8
0.00	59	453	237	 Bacillus sp. NP157
0.00	49	755	9	 Bacillus sp. N3536
0.00	40	93	12	 Bacillus sp. NP247
0.00	30	123	52	 Bacillus sp. Y1
0.00	23	446	50	 Bacillus sp. THAF10
0.00	23	74	32	 Bacillus sp. KH172YL63
0.00	18	179	51	 Bacillus sp. DSL-17
0.00	13	154	28	 Bacillus sp. S3
0.00	11	2950	108	 Bacillus sp. FJAT-22090
0.00	10	71	65	 Bacillus sp. 3a
0.00	6	61	52	 Bacillus sp. JNUCC-24
0.00	6	79	32	 Bacillus sp. FJAT-18017
0.00	6	164	94	 Bacillus sp. X1(2014)
0.00	4	88	21	 Bacillus sp. SB49
0.00	3	88	54	 Bacillus sp. PDNC022
0.00	2	29	23	 Bacillus sp. JS
0.00	2	3	1	 Bacillus sp. LJBV19
0.00	2	617	47	 Bacillus sp. 1NLA3E
0.00	2	26	19	 Bacillus sp. Cs-700
0.00	2	21	16	 Bacillus sp. FJAT-42376
0.00	2	18	9	 Bacillus sp. V3
0.00	2	37	26	 Bacillus sp. PAMC26568
0.00	1	25	20	 Bacillus sp. OxB-1
0.00	1	21	20	 Bacillus sp. N1-1
0.00	1	10	5	 Bacillus sp. ms-22
0.00	1	21	3	 Bacillus sp. DU-106
0.00	1	54	24	 Bacillus sp. M4U3P1
0.00	1	3	2	 Bacillus sp. MD-5
0.00	1	100	47	 Bacillus sp. HD4P25
0.00	1	49	35	 Bacillus sp. BY2G20
0.00	1	35	11	 Bacillus sp. NSP9.1
0.00	1	4	4	 Bacillus sp. LJBS17
0.00	82	687	495	 Bacillus subtilis
0.00	14	205	68	 Bacillus velezensis
0.00	4	1263	30	 Bacillus amyloliquefaciens
0.00	1	5	2	 Bacillus siamensis
0.00	12	88	12	 Bacillus vallismortis
0.00	4	53	38	 Bacillus licheniformis
0.00	3	30	24	 Bacillus paralicheniformis
0.00	2	14	12	 Bacillus atrophaeus
0.00	1	17	13	 Bacillus tequilensis
0.00	1	4	4	 Bacillus inaquosorum
0.00	147	1480	1218	 Bacillus safensis
0.00	94	1618	867	 Bacillus altitudinis
0.00	2	12	8	 Bacillus aerophilus
0.00	45	816	308	 Bacillus pumilus
0.00	29	170	54	 Bacillus dafuensis
0.00	26	155	24	 Bacillus fonticola
0.00	11	98	41	 Bacillus weihaiensis
0.00	10	99	25	 Bacillus infantis
0.00	4	177	27	 Bacillus glycinifermentans
0.00	3	111	77	 Bacillus smithii
0.00	3	142	38	 Bacillus gobiensis
0.00	3	579	30	 Bacillus methanolicus
0.00	2	19	14	 Bacillus xiamenensis
0.00	2	11	6	 Bacillus haynesii
0.00	1	9	8	 Bacillus haikouensis
0.00	1	19	16	 [Brevibacterium] frigoritolerans
0.00	1	63	49	 Bacillus aquiflavi
0.00	1	2	2	 Bacillus intermedius
0.00	149	7728	5884	 Priestia filamentosa
0.00	63	1354	661	 Priestia megaterium
0.00	19	954	830	 Priestia flexa
0.00	4	143	137	 Priestia aryabhattai
0.00	30	442	50	 Lysinibacillus agricola
0.00	23	337	57	 Lysinibacillus sp. 2017
0.00	5	250	149	 Lysinibacillus sp. SGAir0095
0.00	27	159	54	 Lysinibacillus parviboronicapiens
0.00	17	243	59	 Lysinibacillus timonensis
0.00	3	36	16	 Lysinibacillus capsici
0.00	2	76	58	 Lysinibacillus sphaericus
