36.67	2628562	0	0	unclassified
3.17	227500	8565607	551007	 Kytococcus sedentarius
0.75	53979	1009863	254448	 Micrococcus luteus
0.03	2071	44081	4904	 Micrococcus sp. V7
0.01	798	10284	4046	 Micrococcus sp. KD337-16
0.01	601	14314	3511	 Micrococcus sp. KBS0714
0.00	61	396	182	 Micrococcus sp. A1
0.00	32	243	88	 Micrococcus sp. A7
0.00	21	183	88	 Micrococcus sp. MG-2010-D12
0.00	20	192	97	 Micrococcus sp. 28
0.33	23437	881514	378045	 Kocuria palustris
0.03	1907	32068	22530	 Kocuria turfanensis
0.02	1095	27061	19123	 Kocuria rosea
0.01	389	12545	8960	 Kocuria sp. TGY1120_3
0.00	162	1529	938	 Kocuria sp. KD4
0.00	95	736	467	 Kocuria sp. TGY1127_2
0.00	77	910	515	 Kocuria sp. BT304
0.01	512	5032	2912	 Kocuria flava
0.01	459	8652	5151	 Kocuria rhizophila
0.00	233	2672	1374	 Kocuria varians
0.00	228	2156	1304	 Kocuria indica
0.03	2039	11812	5872	 Arthrobacter sp. NEB 688
0.00	164	1069	431	 Arthrobacter sp. KBS0702
0.00	162	970	513	 Arthrobacter sp. NicSoilB8
0.00	156	1082	570	 Arthrobacter sp. ERGS1:01
0.00	146	1001	586	 Arthrobacter sp. QXT-31
0.00	142	904	491	 Arthrobacter sp. U41
0.00	135	878	471	 Arthrobacter sp. 24S4-2
0.00	131	747	439	 Arthrobacter sp. UKPF54-2
0.00	130	1041	517	 Arthrobacter sp. zg-ZUI227
0.00	128	914	515	 Arthrobacter sp. PM3
0.00	111	829	427	 Arthrobacter sp. PAMC25564
0.00	109	769	410	 Arthrobacter sp. NicSoilB4
0.00	109	640	370	 Arthrobacter sp. PGP41
0.00	108	920	494	 Arthrobacter sp. YC-RL1
0.00	104	850	431	 Arthrobacter sp. zg-ZUI122
0.00	101	649	347	 Arthrobacter sp. PAMC25284
0.00	100	723	394	 Arthrobacter sp. FB24
0.00	99	687	365	 Arthrobacter sp. NicSoilC5
0.00	86	713	365	 Arthrobacter sp. PAMC 25486
0.00	58	373	192	 Arthrobacter sp. StoSoilB5
0.00	50	340	171	 Arthrobacter sp. YN
0.00	50	380	199	 Arthrobacter sp. StoSoilB20
0.00	40	250	136	 Arthrobacter sp. D5-1
0.00	33	327	129	 Arthrobacter sp.
0.00	33	292	163	 Arthrobacter sp. NtRootA1
0.00	23	227	139	 Arthrobacter sp. StoSoilB22
0.00	18	107	62	 Arthrobacter sp. NicSoilB11
0.00	16	134	62	 Arthrobacter sp. StoSoilA2
0.00	10	77	45	 Arthrobacter sp. Rue61a
0.00	8	48	24	 Arthrobacter sp. ZXY-2
0.00	8	91	52	 Arthrobacter sp. StoSoilB13
0.00	7	85	42	 Arthrobacter sp. StoSoilB19
0.00	5	17	7	 Arthrobacter sp. AK-1
0.00	4	36	28	 Arthrobacter sp. TES
0.00	3	14	5	 Arthrobacter sp. J3.49
0.00	1	12	7	 Arthrobacter sp. J3.40
0.00	1	10	8	 Arthrobacter sp. 68b
0.00	342	2563	1396	 Arthrobacter agilis
0.00	270	1918	1002	 Arthrobacter crystallopoietes
0.00	235	3595	2305	 Arthrobacter woluwensis
0.00	138	1098	565	 Arthrobacter dokdonellae
0.00	96	823	451	 Arthrobacter alpinus
0.00	20	462	308	 Arthrobacter citreus
0.02	1481	57794	42725	 Rothia dentocariosa
0.01	937	37573	28026	 Rothia aeria
0.01	762	15167	9707	 Rothia kristinae
0.01	685	22719	16757	 Rothia mucilaginosa
0.01	379	10117	7342	 Rothia amarae
0.00	92	3417	2408	 Rothia terrae
0.00	75	791	481	 Rothia nasimurium
0.00	12	137	68	 Rothia sp. ZJ932
0.00	90	655	347	 Pseudarthrobacter sp. BIM B-2242
0.00	62	416	235	 Pseudarthrobacter sp. NBSH8
0.00	41	291	173	 Pseudarthrobacter sp. NIBRBAC000502772
0.00	37	180	93	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	20	145	86	 Pseudarthrobacter sp. NIBRBAC000502770
0.00	140	1712	1011	 Pseudarthrobacter phenanthrenivorans
0.00	124	668	365	 Pseudarthrobacter chlorophenolicus
0.00	101	583	303	 Pseudarthrobacter equi
0.00	79	488	245	 Pseudarthrobacter psychrotolerans
0.00	54	384	215	 Pseudarthrobacter sulfonivorans
0.00	179	1586	872	 Glutamicibacter creatinolyticus
0.00	89	771	366	 Glutamicibacter protophormiae
0.00	69	468	299	 Glutamicibacter halophytocola
0.00	54	426	207	 Glutamicibacter arilaitensis
0.00	49	384	224	 Glutamicibacter mishrai
0.00	46	404	232	 Glutamicibacter nicotianae
0.00	23	167	86	 Glutamicibacter sp. ZJUTW
0.00	318	2187	1240	 Sinomonas atrocyanea
0.00	265	2005	1044	 Sinomonas sp. R1AF57
0.01	583	4106	2186	 Citricoccus sp. SGAir0253
0.00	119	1181	724	 Paenarthrobacter aurescens
0.00	62	735	471	 Paenarthrobacter sp. YJN-D
0.00	16	147	83	 Paenarthrobacter sp. YJN-5
0.00	37	276	130	 Paenarthrobacter ureafaciens
