53.80	10496170	0	0	unclassified
15.12	2950776	94997109	347258	 Corynebacterium ureicelerivorans
0.19	37999	751942	15998	 Corynebacterium sp. zg-917
0.03	4973	116878	26164	 Corynebacterium sp. NML98-0116
0.00	954	15363	954	 Corynebacterium sp. 2019
0.00	813	9915	1955	 Corynebacterium sp. zg-320
0.00	628	3598	238	 Corynebacterium sp. NML93-0612
0.00	540	12648	2719	 Corynebacterium sp. 2039
0.00	370	5012	586	 Corynebacterium sp. 1959
0.00	284	2230	530	 Corynebacterium sp. FDAARGOS 1242
0.00	68	759	247	 Corynebacterium sp. 4H37-19
0.00	57	1771	210	 Corynebacterium sp. 1864
0.00	54	371	179	 Corynebacterium sp. sy039
0.00	27	313	220	 Corynebacterium sp. L2-79-05
0.00	10	30	5	 Corynebacterium sp. ATCC 6931
0.16	32140	508324	18393	 Corynebacterium coyleae
0.15	29917	1051531	363749	 Corynebacterium kefirresidentii
0.15	29782	1054519	372464	 Corynebacterium xerosis
0.09	17343	315794	139467	 Corynebacterium segmentosum
0.08	15529	445379	19068	 Corynebacterium macginleyi
0.05	9464	184320	9899	 Corynebacterium jeikeium
0.04	7865	213352	124205	 Corynebacterium tuberculostearicum
0.04	7119	140527	4106	 Corynebacterium riegelii
0.03	6809	121104	3954	 Corynebacterium glaucum
0.03	6212	100820	4930	 Corynebacterium mycetoides
0.03	6029	106488	4286	 Corynebacterium imitans
0.03	5156	209257	148556	 Corynebacterium matruchotii
0.02	4388	68757	2192	 Corynebacterium qintianiae
0.02	4258	87074	1394	 Corynebacterium urogenitale
0.02	3624	42563	2854	 Corynebacterium aurimucosum
0.02	3588	82641	3293	 Corynebacterium timonense
0.02	3122	51386	2380	 Corynebacterium genitalium
0.02	2942	37053	1712	 Corynebacterium urealyticum
0.01	2513	65680	12167	 Corynebacterium sanguinis
0.01	2357	40728	1675	 Corynebacterium amycolatum
0.01	2339	31421	7074	 Corynebacterium striatum
0.01	2216	43093	28297	 Corynebacterium casei
0.01	2130	46997	32904	 Corynebacterium kroppenstedtii
0.01	2034	49141	2171	 Corynebacterium liangguodongii
0.01	1883	55701	32998	 Corynebacterium simulans
0.01	1730	25984	1705	 Corynebacterium minutissimum
0.01	1622	18824	1459	 Corynebacterium endometrii
0.01	1464	21362	1632	 Corynebacterium incognita
0.01	1449	22991	7925	 Corynebacterium freneyi
0.01	1447	19182	1726	 Corynebacterium frankenforstense
0.01	1392	23077	1541	 Corynebacterium halotolerans
0.01	1265	18525	3244	 Corynebacterium diphtheriae
0.01	1095	21026	1290	 Corynebacterium maris
0.01	992	18567	3400	 Corynebacterium singulare
0.00	910	24777	16963	 Corynebacterium mustelae
0.00	903	18686	1547	 Corynebacterium vitaeruminis
0.00	838	19239	1096	 Corynebacterium uterequi
0.00	790	15883	1322	 Corynebacterium humireducens
0.00	714	20493	1624	 Corynebacterium doosanense
0.00	660	15359	7271	 Corynebacterium glucuronolyticum
0.00	658	13194	6034	 Corynebacterium propinquum
0.00	651	9691	1808	 Corynebacterium falsenii
0.00	603	15406	1232	 Corynebacterium yudongzhengii
0.00	596	16585	8458	 Corynebacterium variabile
0.00	583	7528	872	 Corynebacterium resistens
0.00	566	14698	1179	 Corynebacterium testudinoris
0.00	533	10724	1026	 Corynebacterium efficiens
0.00	506	7576	1053	 Corynebacterium camporealensis
0.00	486	9295	1145	 Corynebacterium atypicum
0.00	425	3356	521	 Corynebacterium pelargi
0.00	414	6423	608	 Corynebacterium glyciniphilum
0.00	405	4927	1267	 Corynebacterium ammoniagenes
0.00	398	7217	927	 Corynebacterium lizhenjunii
0.00	393	12317	1144	 Corynebacterium marinum
0.00	380	8939	3095	 Corynebacterium stationis
0.00	379	10760	782	 Corynebacterium renale
0.00	343	6519	707	 Corynebacterium nuruki
0.00	335	3203	560	 Corynebacterium deserti
0.00	331	4931	750	 Corynebacterium bovis
0.00	299	5538	1045	 Corynebacterium sphenisci
0.00	292	5191	614	 Corynebacterium lactis
0.00	266	4569	884	 Corynebacterium aquilae
0.00	249	8081	762	 Corynebacterium cystitidis
0.00	249	7706	912	 Corynebacterium flavescens
0.00	216	7423	786	 Corynebacterium phocae
0.00	210	5928	637	 Corynebacterium epidermidicanis
0.00	208	4028	623	 Corynebacterium gerontici
0.00	196	3378	648	 Corynebacterium argentoratense
0.00	193	2412	446	 Corynebacterium provencense
0.00	180	3512	560	 Corynebacterium terpenotabidum
0.00	161	3147	687	 Corynebacterium glutamicum
0.00	140	2632	384	 Corynebacterium choanae
0.00	136	2840	458	 Corynebacterium pseudopelargi
0.00	131	1989	421	 Corynebacterium callunae
0.00	128	3603	458	 Corynebacterium ulcerans
0.00	126	2463	414	 Corynebacterium anserum
