4.77	126861	0	0	unclassified
50.24	1335276	70442800	905602	 Cutibacterium acnes
0.13	3414	109784	78552	 Cutibacterium modestum
0.04	1021	33380	26392	 Cutibacterium granulosum
0.03	926	19228	12510	 Cutibacterium avidum
0.01	254	11659	9747	 Arachnia rubra
0.00	22	521	455	 Arachnia propionica
0.00	27	514	331	 Acidipropionibacterium acidipropionici
0.00	13	296	216	 Acidipropionibacterium virtanenii
0.00	12	359	276	 Acidipropionibacterium jensenii
0.00	10	128	100	 Tessaracoccus timonensis
0.00	2	70	37	 Tessaracoccus sp. MC1865
0.00	2	47	27	 Tessaracoccus sp. J1M15
0.00	3	41	35	 Tessaracoccus aquimaris
0.00	3	40	24	 Tessaracoccus flavus
0.00	1	59	48	 Tessaracoccus flavescens
0.00	18	203	91	 Propionimicrobium sp. Marseille-P3275
0.00	5	32	26	 Microlunatus sagamiharensis
0.00	4	60	41	 Microlunatus phosphovorus
0.00	3	28	23	 Microlunatus sp. Gsoil 973
0.00	1	28	21	 Microlunatus sp. KUDC0627
0.00	1	30	21	 Microlunatus soli
0.00	12	87	45	 Brevilactibacter coleopterorum
0.00	2	79	48	 Brevilactibacter sp. MC1595
0.00	7	151	97	 Propionibacterium freudenreichii
0.00	3	112	95	 Propionibacterium acidifaciens
0.00	2	59	48	 Propionibacterium australiense
0.00	3	41	34	 Auraticoccus monumenti
0.00	5	33	27	 Nocardioides sp. 603
0.00	4	39	19	 Nocardioides sp. HDW12B
0.00	3	17	12	 Nocardioides sp. dk884
0.00	3	17	14	 Nocardioides sp. SCSIO 67246
0.00	3	21	13	 Nocardioides sp. JQ2195
0.00	3	25	22	 Nocardioides sp. S-1144
0.00	2	21	14	 Nocardioides sp. dk3136
0.00	2	15	14	 Nocardioides sp. WS12
0.00	2	28	18	 Nocardioides sp. zg-579
0.00	1	17	10	 Nocardioides sp. CF8
0.00	1	19	12	 Nocardioides sp. ZJ1313
0.00	1	20	16	 Nocardioides sp. S5
0.00	1	11	9	 Nocardioides sp. MC1495
0.00	1	20	16	 Nocardioides sp. G188
0.00	1	18	17	 Nocardioides sp. JS614
0.00	14	284	250	 Nocardioides rotundus
0.00	6	35	23	 Nocardioides aquaticus
0.00	4	97	73	 Nocardioides daphniae
0.00	4	22	19	 Nocardioides mesophilus
0.00	3	23	16	 Nocardioides marinisabuli
0.00	2	15	12	 Nocardioides dokdonensis
0.00	1	33	16	 Nocardioides baekrokdamisoli
0.00	1	28	22	 Nocardioides dongkuii
0.00	1	23	17	 Nocardioides anomalus
0.00	1	20	12	 Nocardioides sambongensis
0.00	1	11	11	 Nocardioides euryhalodurans
0.00	1	14	13	 Nocardioides ungokensis
0.00	1	22	18	 Nocardioides aromaticivorans
0.00	4	31	19	 Aeromicrobium sp. A1-2
0.00	1	16	14	 Aeromicrobium sp. zg-629
0.00	3	30	20	 Aeromicrobium choanae
0.00	1	17	12	 Aeromicrobium erythreum
0.00	1	15	13	 Aeromicrobium marinum
0.00	1	29	17	 Aeromicrobium yanjiei
0.00	5	36	30	 Marmoricola scoriae
0.00	3	48	38	 Friedmanniella luteola
0.00	2	24	23	 Pimelobacter simplex
0.00	4	54	25	 Actinopolymorpha singaporensis
0.00	1	12	9	 Kribbella qitaiheensis
0.06	1478	47620	37301	 Corynebacterium kefirresidentii
0.03	850	24833	19589	 Corynebacterium tuberculostearicum
0.03	722	26850	21303	 Corynebacterium genitalium
0.01	360	8970	7222	 Corynebacterium segmentosum
0.01	272	4665	3893	 Corynebacterium ureicelerivorans
0.00	103	799	677	 Corynebacterium sp. zg-917
0.00	32	365	275	 Corynebacterium sp. NML98-0116
0.00	25	109	41	 Corynebacterium sp. zg-320
0.00	17	99	24	 Corynebacterium sp. 4H37-19
0.00	16	82	16	 Corynebacterium sp. sy039
0.00	16	88	33	 Corynebacterium sp. 1959
