2.30	214751	0	0	unclassified
85.73	8020893	424932731	939410	 Cutibacterium acnes
0.03	2809	98450	57249	 Cutibacterium modestum
0.01	1402	46042	34348	 Cutibacterium granulosum
0.01	1206	41350	22147	 Cutibacterium avidum
0.00	154	979	765	 Microlunatus sagamiharensis
0.00	9	267	106	 Microlunatus sp. Gsoil 973
0.00	6	185	120	 Microlunatus sp. KUDC0627
0.00	11	229	150	 Microlunatus phosphovorus
0.00	5	163	102	 Microlunatus soli
0.00	150	4142	3198	 Arachnia propionica
0.00	10	465	289	 Arachnia rubra
0.00	74	2113	1080	 Acidipropionibacterium acidipropionici
0.00	18	2055	1282	 Acidipropionibacterium jensenii
0.00	18	1063	640	 Acidipropionibacterium virtanenii
0.00	7	179	127	 Tessaracoccus sp. MC1865
0.00	4	215	142	 Tessaracoccus sp. J1M15
0.00	6	235	171	 Tessaracoccus flavescens
0.00	6	280	161	 Tessaracoccus defluvii
0.00	5	294	185	 Tessaracoccus timonensis
0.00	3	270	171	 Tessaracoccus aquimaris
0.00	2	231	128	 Tessaracoccus flavus
0.00	11	434	267	 Propionibacterium acidifaciens
0.00	10	470	312	 Propionibacterium freudenreichii
0.00	5	371	228	 Propionibacterium australiense
0.00	17	268	144	 Brevilactibacter coleopterorum
0.00	7	234	133	 Brevilactibacter sp. MC1595
0.00	12	207	129	 Auraticoccus monumenti
0.00	2	305	189	 Raineyella sp. CBA3103
0.00	18	122	100	 Nocardioides sp. S-1144
0.00	18	173	119	 Nocardioides sp. HDW12B
0.00	16	114	93	 Nocardioides sp. S5
0.00	13	127	79	 Nocardioides sp. zg-1228
0.00	10	106	88	 Nocardioides sp. JS614
0.00	10	126	94	 Nocardioides sp. G188
0.00	8	102	68	 Nocardioides sp. zg-579
0.00	8	72	46	 Nocardioides sp. ZJ1313
0.00	7	100	77	 Nocardioides sp. 603
0.00	7	94	59	 Nocardioides sp. LMS-CY
0.00	7	91	63	 Nocardioides sp. JQ2195
0.00	7	83	63	 Nocardioides sp. MC1495
0.00	5	85	60	 Nocardioides sp. SCSIO 67246
0.00	4	71	44	 Nocardioides sp. dk884
0.00	4	90	63	 Nocardioides sp. dk3136
0.00	4	84	63	 Nocardioides sp. CF8
0.00	3	74	51	 Nocardioides sp. HY056
0.00	2	84	58	 Nocardioides sp. zg-536
0.00	2	88	62	 Nocardioides sp. WS12
0.00	16	368	308	 Nocardioides rotundus
0.00	12	107	75	 Nocardioides aquaticus
0.00	10	130	101	 Nocardioides humi
0.00	9	99	69	 Nocardioides aromaticivorans
0.00	9	115	86	 Nocardioides dongkuii
0.00	9	104	80	 Nocardioides euryhalodurans
0.00	9	89	61	 Nocardioides dokdonensis
0.00	8	118	89	 Nocardioides anomalus
0.00	7	87	61	 Nocardioides mesophilus
0.00	7	102	77	 Nocardioides seonyuensis
0.00	5	95	68	 Nocardioides cynanchi
0.00	5	82	61	 Nocardioides sambongensis
0.00	3	104	72	 Nocardioides ungokensis
0.00	3	75	57	 Nocardioides houyundeii
0.00	3	84	62	 Nocardioides marinisabuli
0.00	3	80	55	 Nocardioides piscis
0.00	3	90	60	 Nocardioides daphniae
0.00	2	82	51	 Nocardioides baekrokdamisoli
0.00	10	124	74	 Aeromicrobium sp. A1-2
0.00	4	92	59	 Aeromicrobium sp. zg-629
0.00	9	75	52	 Aeromicrobium erythreum
0.00	7	95	58	 Aeromicrobium choanae
0.00	5	105	69	 Aeromicrobium yanjiei
0.00	2	83	48	 Aeromicrobium marinum
0.00	2	68	51	 Aeromicrobium chenweiae
0.00	39	420	191	 Micropruina glycogenica
0.00	29	359	247	 Friedmanniella luteola
0.00	22	189	142	 Marmoricola scoriae
0.00	6	137	88	 Pimelobacter simplex
0.00	3	93	71	 Mumia sp. ZJ1417
0.00	37	340	78	 Kribbella qitaiheensis
0.00	18	369	90	 Kribbella flavida
0.00	6	147	88	 Actinopolymorpha singaporensis
0.09	8261	316693	188529	 Corynebacterium kefirresidentii
0.01	1241	35414	24719	 Corynebacterium tuberculostearicum
0.01	876	36230	29202	 Corynebacterium matruchotii
0.01	742	28747	23087	 Corynebacterium bovis
0.00	221	6690	5517	 Corynebacterium segmentosum
0.00	38	125	40	 Corynebacterium sp. zg-320
0.00	30	118	34	 Corynebacterium sp. 4H37-19
0.00	17	67	39	 Corynebacterium sp. zg-917
0.00	15	90	42	 Corynebacterium sp. 1959
0.00	13	94	17	 Corynebacterium sp. sy039
0.00	8	33	12	 Corynebacterium sp. 1864
0.00	7	70	41	 Corynebacterium sp. 2039
0.00	5	130	86	 Corynebacterium sp. NML98-0116
0.00	5	71	51	 Corynebacterium sp. FDAARGOS 1242
0.00	4	27	12	 Corynebacterium sp. NML93-0612
0.00	4	56	37	 Corynebacterium sp. 2019
0.00	79	652	324	 Corynebacterium kroppenstedtii
0.00	72	503	283	 Corynebacterium amycolatum
0.00	63	1407	810	 Corynebacterium striatum
0.00	50	485	280	 Corynebacterium freneyi
0.00	50	230	84	 Corynebacterium aquilae
0.00	48	274	121	 Corynebacterium diphtheriae
0.00	47	420	168	 Corynebacterium glucuronolyticum
