2.27	389359	0	0	unclassified
88.73	15187869	801929221	956876	 Cutibacterium acnes
0.56	96281	3114265	390090	 Cutibacterium granulosum
0.03	5271	143435	42650	 Cutibacterium avidum
0.02	4082	202847	34771	 Cutibacterium modestum
0.00	88	1759	1019	 Tessaracoccus flavescens
0.00	45	1395	248	 Tessaracoccus sp. MC1865
0.00	19	590	256	 Tessaracoccus sp. J1M15
0.00	23	616	307	 Tessaracoccus flavus
0.00	19	727	302	 Tessaracoccus defluvii
0.00	19	604	337	 Tessaracoccus aquimaris
0.00	19	801	337	 Tessaracoccus timonensis
0.00	77	4626	1527	 Acidipropionibacterium acidipropionici
0.00	68	4879	1848	 Acidipropionibacterium jensenii
0.00	46	2910	1081	 Acidipropionibacterium virtanenii
0.00	48	643	291	 Microlunatus phosphovorus
0.00	25	381	196	 Microlunatus sp. Gsoil 973
0.00	17	368	187	 Microlunatus sp. KUDC0627
0.00	30	451	248	 Microlunatus sagamiharensis
0.00	14	446	213	 Microlunatus soli
0.00	83	903	350	 Brevilactibacter coleopterorum
0.00	17	590	305	 Brevilactibacter sp. MC1595
0.00	37	1127	538	 Propionibacterium freudenreichii
0.00	28	969	390	 Propionibacterium acidifaciens
0.00	20	994	400	 Propionibacterium australiense
0.00	40	1338	759	 Arachnia propionica
0.00	22	1311	734	 Arachnia rubra
0.00	44	586	166	 Propionimicrobium sp. Marseille-P3275
0.00	26	579	265	 Auraticoccus monumenti
0.00	14	665	317	 Raineyella sp. CBA3103
0.00	84	793	431	 Nocardioides sp. LMS-CY
0.00	39	276	163	 Nocardioides sp. MC1495
0.00	39	391	184	 Nocardioides sp. HDW12B
0.00	34	363	196	 Nocardioides sp. JS614
0.00	34	366	192	 Nocardioides sp. zg-579
0.00	32	382	162	 Nocardioides sp. zg-536
0.00	29	332	215	 Nocardioides sp. CF8
0.00	29	361	206	 Nocardioides sp. S-1144
0.00	28	291	186	 Nocardioides sp. SCSIO 67246
0.00	27	248	136	 Nocardioides sp. JQ2195
0.00	26	268	171	 Nocardioides sp. zg-1228
0.00	25	396	226	 Nocardioides sp. S5
0.00	21	275	141	 Nocardioides sp. dk3136
0.00	20	198	104	 Nocardioides sp. dk884
0.00	16	249	148	 Nocardioides sp. 603
0.00	15	287	182	 Nocardioides sp. G188
0.00	13	206	118	 Nocardioides sp. WS12
0.00	12	249	106	 Nocardioides sp. ZJ1313
0.00	6	283	144	 Nocardioides sp. HY056
0.00	289	10458	8542	 Nocardioides rotundus
0.00	52	373	220	 Nocardioides humi
0.00	50	348	185	 Nocardioides aquaticus
0.00	46	446	241	 Nocardioides anomalus
0.00	44	392	216	 Nocardioides sambongensis
0.00	29	357	209	 Nocardioides dokdonensis
0.00	29	325	200	 Nocardioides seonyuensis
0.00	28	274	163	 Nocardioides mesophilus
0.00	25	326	172	 Nocardioides ungokensis
0.00	24	295	185	 Nocardioides aromaticivorans
0.00	24	254	138	 Nocardioides piscis
0.00	23	238	144	 Nocardioides marinisabuli
0.00	23	271	150	 Nocardioides houyundeii
0.00	20	240	142	 Nocardioides dongkuii
0.00	20	310	161	 Nocardioides euryhalodurans
0.00	19	326	114	 Nocardioides baekrokdamisoli
0.00	17	303	170	 Nocardioides daphniae
0.00	12	283	137	 Nocardioides cynanchi
0.00	55	487	158	 Aeromicrobium sp. zg-629
0.00	48	405	163	 Aeromicrobium sp. A1-2
0.00	27	322	189	 Aeromicrobium erythreum
0.00	20	255	152	 Aeromicrobium marinum
0.00	20	253	152	 Aeromicrobium choanae
0.00	18	283	129	 Aeromicrobium yanjiei
0.00	14	264	130	 Aeromicrobium chenweiae
0.00	47	539	269	 Friedmanniella luteola
0.00	43	431	243	 Marmoricola scoriae
0.00	28	703	360	 Micropruina glycogenica
0.00	26	302	194	 Pimelobacter simplex
0.00	19	431	188	 Mumia sp. ZJ1417
0.00	20	327	197	 Kribbella flavida
0.00	20	223	151	 Kribbella qitaiheensis
0.00	22	332	193	 Actinopolymorpha singaporensis
1.80	307300	11733750	454683	 Corynebacterium kefirresidentii
0.14	23682	635399	62812	 Corynebacterium tuberculostearicum
0.02	2889	63627	4801	 Corynebacterium striatum
0.01	2524	74655	2298	 Corynebacterium diphtheriae
0.01	1544	51735	37275	 Corynebacterium glucuronolyticum
0.01	1245	43741	3422	 Corynebacterium minutissimum
0.01	1226	23103	8898	 Corynebacterium simulans
0.00	197	1196	579	 Corynebacterium sp. zg-917
0.00	181	677	78	 Corynebacterium sp. zg-320
0.00	157	866	59	 Corynebacterium sp. 4H37-19
0.00	105	726	224	 Corynebacterium sp. NML98-0116
0.00	96	684	36	 Corynebacterium sp. sy039
0.00	78	1436	180	 Corynebacterium sp. FDAARGOS 1242
0.00	75	781	133	 Corynebacterium sp. 1959
0.00	49	464	92	 Corynebacterium sp. 2039
0.00	44	220	28	 Corynebacterium sp. 1864
0.00	12	322	86	 Corynebacterium sp. 2019
0.00	10	79	21	 Corynebacterium sp. NML93-0612
0.00	2	92	3	 Corynebacterium sp. L2-79-05
0.01	1142	21586	14605	 Corynebacterium kroppenstedtii
0.01	1060	26773	15865	 Corynebacterium ureicelerivorans
0.01	1015	27229	13302	 Corynebacterium segmentosum
0.00	627	11145	1376	 Corynebacterium macginleyi
0.00	521	7262	940	 Corynebacterium aurimucosum
0.00	320	2764	382	 Corynebacterium jeikeium
0.00	264	1403	127	 Corynebacterium aquilae
0.00	257	3120	430	 Corynebacterium singulare
0.00	256	3741	2601	 Corynebacterium matruchotii
0.00	190	814	87	 Corynebacterium argentoratense
0.00	177	1560	233	 Corynebacterium riegelii
0.00	174	694	73	 Corynebacterium deserti
0.00	173	1456	462	 Corynebacterium coyleae
0.00	165	2129	255	 Corynebacterium flavescens
0.00	163	981	95	 Corynebacterium ulcerans
0.00	160	606	37	 Corynebacterium kutscheri
0.00	158	1955	241	 Corynebacterium incognita
0.00	153	812	80	 Corynebacterium choanae
0.00	150	763	156	 Corynebacterium urealyticum
0.00	150	967	199	 Corynebacterium genitalium
0.00	145	1248	83	 Corynebacterium callunae
0.00	131	1377	153	 Corynebacterium phocae
0.00	130	913	105	 Corynebacterium lactis
0.00	130	2029	220	 Corynebacterium lizhenjunii
0.00	128	778	86	 Corynebacterium pelargi
0.00	124	1192	171	 Corynebacterium resistens
0.00	123	2688	291	 Corynebacterium camporealensis
0.00	115	1077	130	 Corynebacterium ammoniagenes
0.00	113	718	59	 Corynebacterium suranareeae
0.00	111	1113	258	 Corynebacterium propinquum
0.00	107	694	82	 Corynebacterium cystitidis
