4.06	616866	0	0	unclassified
73.08	11110667	571805787	970302	 Cutibacterium acnes
4.58	696052	35714480	615306	 Cutibacterium modestum
1.12	170403	5521702	403122	 Cutibacterium granulosum
0.05	7361	182654	43308	 Cutibacterium avidum
0.00	206	9658	2116	 Acidipropionibacterium acidipropionici
0.00	103	6972	2134	 Acidipropionibacterium jensenii
0.00	69	3872	1269	 Acidipropionibacterium virtanenii
0.00	155	2971	1471	 Tessaracoccus flavescens
0.00	35	867	302	 Tessaracoccus sp. J1M15
0.00	20	636	272	 Tessaracoccus sp. MC1865
0.00	39	838	315	 Tessaracoccus flavus
0.00	23	785	412	 Tessaracoccus aquimaris
0.00	16	782	361	 Tessaracoccus timonensis
0.00	15	1000	360	 Tessaracoccus defluvii
0.00	136	2317	917	 Propionibacterium freudenreichii
0.00	18	1128	443	 Propionibacterium australiense
0.00	14	1169	434	 Propionibacterium acidifaciens
0.00	65	955	513	 Microlunatus phosphovorus
0.00	20	519	216	 Microlunatus sp. Gsoil 973
0.00	14	579	248	 Microlunatus sp. KUDC0627
0.00	27	676	295	 Microlunatus soli
0.00	21	542	325	 Microlunatus sagamiharensis
0.00	54	1265	404	 Brevilactibacter coleopterorum
0.00	32	775	374	 Brevilactibacter sp. MC1595
0.00	66	2736	1898	 Arachnia propionica
0.00	12	873	375	 Arachnia rubra
0.00	33	837	309	 Auraticoccus monumenti
0.00	15	406	216	 Propionimicrobium sp. Marseille-P3275
0.00	6	759	358	 Raineyella sp. CBA3103
0.00	171	1235	783	 Nocardioides sp. LMS-CY
0.00	127	755	490	 Nocardioides sp. JS614
0.00	96	569	366	 Nocardioides sp. zg-1228
0.00	86	647	418	 Nocardioides sp. S-1144
0.00	83	616	390	 Nocardioides sp. zg-579
0.00	82	610	361	 Nocardioides sp. S5
0.00	81	722	323	 Nocardioides sp. zg-536
0.00	79	698	478	 Nocardioides sp. CF8
0.00	72	512	331	 Nocardioides sp. MC1495
0.00	69	434	290	 Nocardioides sp. SCSIO 67246
0.00	65	523	310	 Nocardioides sp. JQ2195
0.00	65	449	301	 Nocardioides sp. 603
0.00	61	522	311	 Nocardioides sp. HDW12B
0.00	56	435	271	 Nocardioides sp. G188
0.00	55	457	257	 Nocardioides sp. WS12
0.00	51	372	237	 Nocardioides sp. dk884
0.00	48	339	233	 Nocardioides sp. ZJ1313
0.00	33	409	219	 Nocardioides sp. dk3136
0.00	29	423	236	 Nocardioides sp. HY056
0.00	125	1729	1250	 Nocardioides rotundus
0.00	104	672	391	 Nocardioides aromaticivorans
0.00	96	979	423	 Nocardioides anomalus
0.00	90	558	369	 Nocardioides marinisabuli
0.00	82	590	371	 Nocardioides aquaticus
0.00	77	585	339	 Nocardioides euryhalodurans
0.00	73	534	357	 Nocardioides dongkuii
0.00	71	604	393	 Nocardioides humi
0.00	70	626	327	 Nocardioides sambongensis
0.00	66	532	336	 Nocardioides ungokensis
0.00	59	421	282	 Nocardioides daphniae
0.00	53	494	303	 Nocardioides dokdonensis
0.00	52	445	278	 Nocardioides mesophilus
0.00	51	427	267	 Nocardioides seonyuensis
0.00	47	395	259	 Nocardioides cynanchi
0.00	46	462	263	 Nocardioides piscis
0.00	45	413	240	 Nocardioides houyundeii
0.00	44	564	179	 Nocardioides baekrokdamisoli
0.00	44	510	307	 Aeromicrobium erythreum
0.00	26	371	213	 Aeromicrobium sp. zg-629
0.00	15	368	171	 Aeromicrobium sp. A1-2
0.00	30	315	216	 Aeromicrobium choanae
0.00	30	338	186	 Aeromicrobium chenweiae
0.00	30	332	196	 Aeromicrobium yanjiei
0.00	29	391	194	 Aeromicrobium marinum
0.00	58	566	374	 Pimelobacter simplex
0.00	56	543	373	 Marmoricola scoriae
0.00	45	731	360	 Mumia sp. ZJ1417
0.00	34	630	340	 Friedmanniella luteola
0.00	24	786	357	 Micropruina glycogenica
0.00	46	470	259	 Kribbella flavida
0.00	27	487	206	 Kribbella qitaiheensis
0.00	20	382	223	 Actinopolymorpha singaporensis
0.07	10433	356685	212349	 Corynebacterium kefirresidentii
0.06	9060	343764	211161	 Corynebacterium bovis
0.03	5252	154031	107431	 Corynebacterium tuberculostearicum
0.03	5046	131582	90078	 Corynebacterium macginleyi
0.03	4497	95972	68550	 Corynebacterium segmentosum
0.00	550	13810	10796	 Corynebacterium kroppenstedtii
0.00	230	1673	1281	 Corynebacterium sp. zg-917
0.00	50	277	107	 Corynebacterium sp. zg-320
0.00	44	287	70	 Corynebacterium sp. 4H37-19
0.00	33	364	272	 Corynebacterium sp. FDAARGOS 1242
0.00	29	276	172	 Corynebacterium sp. NML98-0116
0.00	19	197	88	 Corynebacterium sp. 1959
0.00	18	153	32	 Corynebacterium sp. sy039
0.00	17	214	110	 Corynebacterium sp. 2039
0.00	16	72	34	 Corynebacterium sp. 1864
0.00	8	208	130	 Corynebacterium sp. 2019
0.00	7	65	26	 Corynebacterium sp. NML93-0612
0.00	2	4	4	 Corynebacterium sp. L2-79-05
0.00	362	3078	2356	 Corynebacterium ureicelerivorans
0.00	332	5105	2594	 Corynebacterium striatum
0.00	307	5214	4070	 Corynebacterium propinquum
0.00	168	3737	2881	 Corynebacterium simulans
0.00	167	5501	4410	 Corynebacterium matruchotii
0.00	159	1721	1045	 Corynebacterium coyleae
0.00	149	1697	1107	 Corynebacterium aurimucosum
0.00	140	555	109	 Corynebacterium ulcerans
0.00	125	1421	792	 Corynebacterium diphtheriae
0.00	109	3378	843	 Corynebacterium incognita
0.00	104	2188	1534	 Corynebacterium minutissimum
0.00	100	1067	775	 Corynebacterium singulare
0.00	95	1127	546	 Corynebacterium glucuronolyticum
0.00	85	816	455	 Corynebacterium jeikeium
0.00	78	677	385	 Corynebacterium genitalium
0.00	77	949	447	 Corynebacterium timonense
0.00	67	387	110	 Corynebacterium aquilae
0.00	61	575	318	 Corynebacterium riegelii
0.00	59	1116	812	 Corynebacterium variabile
0.00	58	485	302	 Corynebacterium imitans
0.00	50	360	238	 Corynebacterium mycetoides
0.00	48	395	292	 Corynebacterium glaucum
0.00	45	398	207	 Corynebacterium urealyticum
0.00	45	526	238	 Corynebacterium flavescens
0.00	44	362	165	 Corynebacterium resistens
