# Pathway	MHS349_genefamilies_Abundance
M00049|g__Corynebacterium.s__Corynebacterium_kefirresidentii	24.4705186402
M00049|g__Malassezia.s__Malassezia_arunalokei	18.9543316968
M00169	3071.2562214490
M00169|unclassified	1956.5414974267
M00169|g__Malassezia.s__Malassezia_restricta	710.6275262172
M00169|g__Cutibacterium.s__Cutibacterium_acnes	658.8398233176
M00169|g__Malassezia.s__Malassezia_globosa	392.5109443402
M00169|g__Staphylococcus.s__Staphylococcus_capitis	34.4494885144
M00169|g__Malassezia.s__Malassezia_arunalokei	7.7519379845
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	3.9682539683
M00169|g__Malassezia.s__Malassezia_slooffiae	3.8243154804
M00169|g__Cutibacterium.s__Cutibacterium_granulosum	3.5087719298
M00844	2820.1495649673
M00844|unclassified	1209.6571317508
M00844|g__Cutibacterium.s__Cutibacterium_acnes	358.0147808031
M00844|g__Malassezia.s__Malassezia_globosa	94.9978535374
M00844|g__Malassezia.s__Malassezia_restricta	81.9981740141
M00844|g__Cutibacterium.s__Cutibacterium_granulosum	13.6540674309
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	7.4208852432
M00050	2262.4533975088
M00050|g__Cutibacterium.s__Cutibacterium_acnes	665.8440475359
M00050|g__Staphylococcus.s__Staphylococcus_capitis	395.6886370165
M00050|unclassified	269.5919646559
M00050|g__Malassezia.s__Malassezia_globosa	248.9464787395
M00050|g__Corynebacterium.s__Corynebacterium_kefirresidentii	153.3530785119
M00050|g__Malassezia.s__Malassezia_restricta	75.9472158992
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	56.0882787922
M00050|g__Malassezia.s__Malassezia_arunalokei	17.3306243691
M00868	1622.8345366500
M00868|g__Malassezia.s__Malassezia_globosa	139.7857505792
M00868|g__Malassezia.s__Malassezia_restricta	117.0430266213
M00868|unclassified	16.7570261964
M00881	1607.5595992160
M00881|g__Staphylococcus.s__Staphylococcus_capitis	426.8162067082
M00881|g__Cutibacterium.s__Cutibacterium_acnes	402.1772797254
M00881|unclassified	294.5663659926
M00881|g__Malassezia.s__Malassezia_globosa	175.5523724914
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	137.6992237744
M00881|g__Malassezia.s__Malassezia_restricta	113.4121597014
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	30.4594306087
M00881|g__Corynebacterium.s__Corynebacterium_kefirresidentii	29.1112396376
M00881|g__Malassezia.s__Malassezia_slooffiae	27.5252545596
M00881|g__Staphylococcus.s__Staphylococcus_pettenkoferi	5.1020408163
M00881|g__Malassezia.s__Malassezia_arunalokei	4.9206522134
M00882	1607.5595992160
M00882|g__Staphylococcus.s__Staphylococcus_capitis	426.8162067082
M00882|g__Cutibacterium.s__Cutibacterium_acnes	402.1772797254
M00882|unclassified	294.5663659926
M00882|g__Malassezia.s__Malassezia_globosa	166.2291760871
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	137.6992237744
M00882|g__Malassezia.s__Malassezia_restricta	113.4121597014
M00882|g__Corynebacterium.s__Corynebacterium_kefirresidentii	29.1112396376
M00882|g__Malassezia.s__Malassezia_slooffiae	27.5252545596
M00882|g__Staphylococcus.s__Staphylococcus_pettenkoferi	5.1020408163
M00882|g__Malassezia.s__Malassezia_arunalokei	4.9206522134
M00884	1607.5595992160
M00884|g__Staphylococcus.s__Staphylococcus_capitis	426.8162067082
M00884|g__Cutibacterium.s__Cutibacterium_acnes	402.1772797254
M00884|unclassified	294.5663659926
M00884|g__Malassezia.s__Malassezia_globosa	166.2291760871
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	137.6992237744
M00884|g__Malassezia.s__Malassezia_restricta	113.4121597014
M00884|g__Corynebacterium.s__Corynebacterium_kefirresidentii	29.1112396376
M00884|g__Malassezia.s__Malassezia_slooffiae	27.5252545596
M00884|g__Staphylococcus.s__Staphylococcus_pettenkoferi	5.1020408163
M00884|g__Malassezia.s__Malassezia_arunalokei	4.9206522134
M00926	1501.4397650948
M00926|g__Staphylococcus.s__Staphylococcus_capitis	416.5490867047
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	49.7061331830
M00926|unclassified	13.2505321778
M00170	1336.6811110398
M00170|g__Malassezia.s__Malassezia_globosa	573.2688233679
M00170|unclassified	542.3722608273
M00170|g__Malassezia.s__Malassezia_restricta	166.5811152903
M00170|g__Malassezia.s__Malassezia_slooffiae	17.9635015765
M00019	1280.2166430313
M00019|g__Malassezia.s__Malassezia_globosa	383.9111009319
M00019|g__Malassezia.s__Malassezia_restricta	263.4368478412
M00019|unclassified	45.8552661573
M00019|g__Corynebacterium.s__Corynebacterium_kefirresidentii	22.5673578420
M00019|g__Malassezia.s__Malassezia_arunalokei	8.4882786123
M00432	1265.1645382256
M00432|unclassified	584.2401308473
M00432|g__Malassezia.s__Malassezia_globosa	244.2006798612
M00432|g__Cutibacterium.s__Cutibacterium_acnes	209.9242145381
M00432|g__Malassezia.s__Malassezia_restricta	139.5490865037
M00432|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.9062500000
M00364	1219.3532814117
M00364|g__Staphylococcus.s__Staphylococcus_capitis	308.1754420291
M00364|g__Malassezia.s__Malassezia_globosa	261.0483025628
M00364|g__Cutibacterium.s__Cutibacterium_acnes	224.8974109485
M00364|unclassified	210.1674925691
M00364|g__Malassezia.s__Malassezia_restricta	169.0284923487
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	36.1446591519
M00364|g__Malassezia.s__Malassezia_arunalokei	9.8914818016
M00365	1219.3532814117
M00365|g__Staphylococcus.s__Staphylococcus_capitis	308.1754420291
M00365|g__Malassezia.s__Malassezia_globosa	261.0483025628
M00365|g__Cutibacterium.s__Cutibacterium_acnes	224.8974109485
M00365|unclassified	210.1674925691
M00365|g__Malassezia.s__Malassezia_restricta	169.0284923487
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	36.1446591519
M00365|g__Malassezia.s__Malassezia_arunalokei	9.8914818016
M00365|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.2859744991
M00133-2	1182.4429258221
M00133-2|unclassified	504.3407368869
M00133-2|g__Malassezia.s__Malassezia_globosa	409.1111849973
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	124.8651503074
M00133-2|g__Malassezia.s__Malassezia_restricta	89.2831185254
M00133-2|g__Malassezia.s__Malassezia_arunalokei	46.5072400770
M00133-2|g__Malassezia.s__Malassezia_slooffiae	8.3354950281
M00972	1086.5271884496
M00972|g__Cutibacterium.s__Cutibacterium_acnes	728.0134283005
M00972|g__Malassezia.s__Malassezia_globosa	166.9709346115
M00972|g__Staphylococcus.s__Staphylococcus_capitis	99.9891912292
M00972|g__Malassezia.s__Malassezia_restricta	73.3905237169
M00972|unclassified	54.2728140319
M00088	1070.2837496254
M00088|unclassified	356.6406660839
M00088|g__Malassezia.s__Malassezia_globosa	280.6951068876
M00088|g__Malassezia.s__Malassezia_restricta	268.0295110476
M00088|g__Staphylococcus.s__Staphylococcus_capitis	97.1057910683
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	43.5744465865
M00621	989.5139496882
M00621|g__Malassezia.s__Malassezia_restricta	399.9934327893
M00621|g__Malassezia.s__Malassezia_globosa	164.7086661581
M00621|g__Staphylococcus.s__Staphylococcus_capitis	140.5385934080
M00621|g__Cutibacterium.s__Cutibacterium_acnes	92.8811090249
M00621|unclassified	48.0300461212
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	35.9710239852
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	25.9498918953
M00134	986.3447757603
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	551.8177464023
M00134|g__Malassezia.s__Malassezia_globosa	285.7462060991
M00134|g__Malassezia.s__Malassezia_restricta	199.0677848574
M00134|unclassified	114.9656522053
M00134|g__Staphylococcus.s__Staphylococcus_capitis	58.8807558704
M00134|g__Malassezia.s__Malassezia_arunalokei	15.6291642871
M00899	983.7621342000
M00899|g__Cutibacterium.s__Cutibacterium_acnes	650.4851565774
M00899|g__Staphylococcus.s__Staphylococcus_capitis	185.0193229504
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	59.3666006339
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	49.9411150884
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	34.1880341880
M00899|unclassified	4.7619047619
M00373-1	908.6607884377
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	780.1785305519
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	122.4167503205
M00367	819.7531843900
M00367|unclassified	235.0348873492
M00367|g__Malassezia.s__Malassezia_globosa	230.2855139376
M00367|g__Malassezia.s__Malassezia_restricta	172.2182896777
M00893-1	775.9107760624
M00893-1|g__Malassezia.s__Malassezia_globosa	589.9897623096
M00893-1|g__Malassezia.s__Malassezia_restricta	129.7403222981
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	50.2283105023
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	5.9523809524
M00020	757.5186229318
M00020|g__Malassezia.s__Malassezia_globosa	389.8597459350
M00020|g__Cutibacterium.s__Cutibacterium_acnes	170.0669493244
M00020|g__Malassezia.s__Malassezia_restricta	88.4313850418
M00020|unclassified	44.2989282718
M00632	722.9487313426
M00632|g__Malassezia.s__Malassezia_globosa	105.2117852514
M00632|g__Cutibacterium.s__Cutibacterium_acnes	101.8366635485
M00632|g__Malassezia.s__Malassezia_restricta	53.5915695121
M00632|unclassified	43.2144108919
M00100	703.2541778766
M00100|unclassified	371.0107351708
M00100|g__Malassezia.s__Malassezia_globosa	182.7074637191
M00100|g__Malassezia.s__Malassezia_restricta	128.9886383129
M00100|g__Malassezia.s__Malassezia_arunalokei	12.3140645159
M00100|g__Malassezia.s__Malassezia_slooffiae	8.2332761578
M00119	654.3788651286
M00119|g__Cutibacterium.s__Cutibacterium_acnes	288.2356006613
M00119|g__Malassezia.s__Malassezia_globosa	160.6527230812
M00119|g__Staphylococcus.s__Staphylococcus_capitis	89.9502606930
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	71.8448044603
M00119|g__Malassezia.s__Malassezia_restricta	44.5104881262
M00119|unclassified	24.6254104658
M00119|g__Cutibacterium.s__Cutibacterium_granulosum	18.5728250244
M00579	648.7282928501
M00579|g__Staphylococcus.s__Staphylococcus_capitis	500.8954541136
M00579|unclassified	88.3657466132
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	52.8730839617
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	6.5940081616
M00911-1	617.1808732565
M00911-1|unclassified	271.8116306352
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	175.6478407480
M00911-1|g__Malassezia.s__Malassezia_globosa	116.0050760051
M00911-1|g__Malassezia.s__Malassezia_restricta	53.7163258682
M00116	576.8427835657
M00116|g__Staphylococcus.s__Staphylococcus_capitis	89.1109916329
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	21.8127577751
M00700	565.8037620832
M00700|g__Staphylococcus.s__Staphylococcus_capitis	476.9890903100
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	88.8146717733
M00913	467.3855332578
M00913|g__Cutibacterium.s__Cutibacterium_acnes	209.5620132252
M00913|g__Malassezia.s__Malassezia_globosa	115.9530459503
M00913|g__Staphylococcus.s__Staphylococcus_capitis	61.9067987700
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	57.9533188229
M00913|g__Malassezia.s__Malassezia_restricta	31.9610100545
M00913|unclassified	25.7804430356
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	22.2222222222
M00133-1	462.2673431646
M00133-1|g__Malassezia.s__Malassezia_globosa	239.2396679352
M00133-1|g__Malassezia.s__Malassezia_restricta	177.8188358574
M00133-1|unclassified	25.7749853738
M00133-1|g__Malassezia.s__Malassezia_arunalokei	9.7569822875
M00133-1|g__Malassezia.s__Malassezia_slooffiae	9.6768717107
M00554	461.0492331209
M00554|g__Cutibacterium.s__Cutibacterium_acnes	281.7574371284
M00554|g__Malassezia.s__Malassezia_restricta	75.8873220358
M00554|g__Malassezia.s__Malassezia_globosa	73.6005523882
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	29.8039215686
M00554|unclassified	22.1270050538
M00609	454.8825187245
M00609|g__Staphylococcus.s__Staphylococcus_capitis	184.9658488380
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	41.4583624102
M00122-1	446.2481854481
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	408.2217777096
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	32.7632498437
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	5.2631578947
M00095	440.1338136591
M00895-1	411.6742045466
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	135.9681535893
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	114.3741579527
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	59.2315841755
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	13.8328834022
M00895-1|unclassified	11.8741018103
M00127-1	409.3812183517
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	154.3462968844
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	134.7004689462
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	97.2103002237
M00127-1|unclassified	12.8287535487
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.2953987487
M00895-2	384.5462974434
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	342.9269821506
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	57.1425402069
M00895-2|unclassified	7.2019604939
M00093	327.3325517968
M00093|g__Malassezia.s__Malassezia_globosa	118.1180768218
M00093|g__Malassezia.s__Malassezia_restricta	74.7732939384
M00093|unclassified	26.2158379415
M00093|g__Malassezia.s__Malassezia_arunalokei	6.5573770492
M00704	320.3442810994
M00704|g__Staphylococcus.s__Staphylococcus_capitis	215.9241398372
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	69.7881066302
M00704|unclassified	34.6320346320
M00704|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.9365079365
M00366	318.6755485427
M00892	314.4039980110
M00892|g__Malassezia.s__Malassezia_globosa	193.5302434063
M00892|unclassified	43.9527939558
M00073	258.2895422934
M00073|g__Malassezia.s__Malassezia_globosa	119.0350771570
M00073|g__Malassezia.s__Malassezia_restricta	95.8120747859
M00073|unclassified	10.0964183978
M00102	234.6795668411
M00102|g__Malassezia.s__Malassezia_globosa	116.9118633311
M00102|g__Malassezia.s__Malassezia_restricta	74.5807704807
M00102|unclassified	10.1667281291
M00913-2	206.2356487666
M00913-2|g__Malassezia.s__Malassezia_globosa	104.7268872264
M00913-2|g__Malassezia.s__Malassezia_restricta	36.2000025069
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	24.5542485529
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	22.2222222222
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.7526881720
M00913-2|g__Malassezia.s__Malassezia_arunalokei	4.7214353163
M00913-2|unclassified	3.0581647698
M00897-1	191.5226904627
M00897-1|unclassified	4.8412613712
M00702	152.9711605929
M00702|g__Staphylococcus.s__Staphylococcus_capitis	118.5485489020
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	34.4226116909
M00911-2	142.5279223322
M00911-2|g__Malassezia.s__Malassezia_globosa	58.2738596253
M00911-2|g__Malassezia.s__Malassezia_restricta	37.7690106171
M00911-2|unclassified	7.0116083856
M00525	134.7844432127
M00525|g__Staphylococcus.s__Staphylococcus_capitis	40.7646010106
M00898-1	131.4187633731
M00898-1|g__Malassezia.s__Malassezia_globosa	63.4658218181
M00725	120.2413461249
M00725|g__Staphylococcus.s__Staphylococcus_capitis	109.3599379106
M00726	120.2413461249
M00726|g__Staphylococcus.s__Staphylococcus_capitis	109.3599379106
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	16.6288737717
M00730	120.2413461249
M00730|g__Staphylococcus.s__Staphylococcus_capitis	109.3599379106
M00119-1	97.9445160920
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	64.1975308642
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	29.2727122972
M00119-1|unclassified	4.4742729306
M00094	95.5626760159
M00094|g__Malassezia.s__Malassezia_globosa	47.8887133637
M00094|g__Malassezia.s__Malassezia_restricta	36.3071786168
M00094|unclassified	7.0184855646
M00415	90.1450854516
M00415|g__Malassezia.s__Malassezia_restricta	61.4594950912
M00415|g__Malassezia.s__Malassezia_globosa	21.1472216405
M00066	73.0258868551
M00066|g__Malassezia.s__Malassezia_globosa	63.7235612738
M00066|g__Malassezia.s__Malassezia_restricta	9.3023255814
M00842	62.5934038475
M00842|unclassified	11.6774365329
M00843	62.5934038475
M00843|unclassified	11.6774365329
M00122-2	61.2746632889
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	53.8672558815
M00122-2|unclassified	7.4074074074
M00893-2	59.8087272256
M00893-2|g__Staphylococcus.s__Staphylococcus_capitis	43.3333333333
M00893-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.4753938922
M00055	54.3915501225
M00055|g__Malassezia.s__Malassezia_globosa	32.4555358038
M00127	50.9750927398
M00127|g__Staphylococcus.s__Staphylococcus_capitis	39.1176470588
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	11.8574456810
M00895	50.9750927398
M00895|g__Staphylococcus.s__Staphylococcus_capitis	39.1176470588
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	11.8574456810
M00900	50.4385964912
M00900|g__Malassezia.s__Malassezia_restricta	50.4385964912
M00900|g__Malassezia.s__Malassezia_arunalokei	10.5820105820
M00911	45.5668713254
M00528	40.9214092141
M00528|unclassified	40.9214092141
M00893	36.0714822280
M00893|g__Malassezia.s__Malassezia_globosa	9.9682413105
M00714	27.8824200913
M00714|g__Corynebacterium.s__Corynebacterium_kefirresidentii	27.8824200913
M00788	26.4797507788
M00788|unclassified	26.4797507788
M00951-2	25.1450065589
M00951-2|g__Malassezia.s__Malassezia_restricta	12.7226463104
M00951-2|g__Malassezia.s__Malassezia_globosa	12.4223602484
M00132	24.3367263387
M00132|g__Malassezia.s__Malassezia_globosa	22.2168498781
M00876	22.8288922981
M00876|g__Staphylococcus.s__Staphylococcus_capitis	22.0659666004
M00378-1	17.3611111111
M00378-1|unclassified	17.3611111111
M00550	11.4741838189
M00785-2	10.9725097896
M00862	7.6368597574
M00862|unclassified	7.6357239755
M00075-1	4.2955326460
M00075-1|unclassified	4.2955326460
M00577	2.9060442327
M00785-1	2.6746763928
M00785-1|unclassified	2.6746763928
M00950	2.3789933454
M00950|unclassified	2.3523045166
