# Pathway	MHS426_genefamilies_Abundance
M00050|g__Malassezia.s__Malassezia_restricta	143.3664931435
M00050|g__Malassezia.s__Malassezia_globosa	125.9933136789
M00050|unclassified	12.7090846376
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	1.2041526797
M00364	920.8280807800
M00364|g__Malassezia.s__Malassezia_restricta	537.6385160222
M00364|g__Malassezia.s__Malassezia_globosa	246.7490736897
M00364|g__Cutibacterium.s__Cutibacterium_acnes	109.1180866966
M00364|g__Malassezia.s__Malassezia_dermatis	27.3224043716
M00365	920.8280807800
M00365|g__Malassezia.s__Malassezia_restricta	537.6385160222
M00365|g__Malassezia.s__Malassezia_globosa	246.7490736897
M00365|g__Cutibacterium.s__Cutibacterium_acnes	109.1180866966
M00365|g__Malassezia.s__Malassezia_dermatis	27.3224043716
M00119	889.1674077979
M00119|g__Cutibacterium.s__Cutibacterium_acnes	568.9759016154
M00119|g__Malassezia.s__Malassezia_restricta	181.5740171129
M00119|g__Malassezia.s__Malassezia_globosa	94.8201426133
M00119|unclassified	34.4957357107
M00881	876.5418267453
M00881|g__Cutibacterium.s__Cutibacterium_acnes	583.4281284632
M00881|g__Malassezia.s__Malassezia_globosa	519.6078431373
M00881|g__Malassezia.s__Malassezia_restricta	233.8172776129
M00881|unclassified	30.1297540025
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	29.1666666667
M00882	876.5418267453
M00882|g__Cutibacterium.s__Cutibacterium_acnes	583.4281284632
M00882|g__Malassezia.s__Malassezia_restricta	233.8172776129
M00882|unclassified	30.1297540025
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	29.1666666667
M00884	876.5418267453
M00884|g__Cutibacterium.s__Cutibacterium_acnes	583.4281284632
M00884|g__Malassezia.s__Malassezia_restricta	233.8172776129
M00884|unclassified	30.1297540025
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	29.1666666667
M00621	821.3161605030
M00621|g__Malassezia.s__Malassezia_restricta	511.4836559628
M00621|g__Cutibacterium.s__Cutibacterium_acnes	177.3853920402
M00621|g__Malassezia.s__Malassezia_dermatis	70.1240205499
M00621|g__Malassezia.s__Malassezia_globosa	44.0689170508
M00868	820.2499174345
M00868|g__Malassezia.s__Malassezia_restricta	162.3069048033
M00554	780.5042472287
M00554|g__Cutibacterium.s__Cutibacterium_acnes	610.7381496044
M00554|g__Malassezia.s__Malassezia_restricta	122.0400728597
M00554|unclassified	43.0311890838
M00554|g__Malassezia.s__Malassezia_globosa	4.6948356808
M00133-2	721.1718843346
M00133-2|g__Malassezia.s__Malassezia_restricta	290.9782630882
M00133-2|g__Malassezia.s__Malassezia_globosa	236.0249568961
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	105.8252835822
M00133-2|g__Malassezia.s__Malassezia_dermatis	86.1618798956
M00133-2|unclassified	2.1815008726
M00972	708.5917671798
M00972|g__Cutibacterium.s__Cutibacterium_acnes	426.0399555718
M00972|g__Malassezia.s__Malassezia_restricta	258.3471267277
M00972|g__Malassezia.s__Malassezia_globosa	90.3761800217
M00134	699.7970118623
M00134|g__Malassezia.s__Malassezia_restricta	481.4441613167
M00134|g__Malassezia.s__Malassezia_dermatis	132.9690346084
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	126.8965517241
M00134|g__Malassezia.s__Malassezia_globosa	90.2962534541
M00134|unclassified	10.3951677654
M00913	694.0492441747
M00913|g__Cutibacterium.s__Cutibacterium_acnes	443.4919633341
M00913|g__Malassezia.s__Malassezia_restricta	150.6986027944
M00913|g__Malassezia.s__Malassezia_globosa	69.5521951932
M00913|unclassified	47.6762820513
M00632	650.2118466343
M00632|g__Malassezia.s__Malassezia_restricta	161.5259883766
M00632|unclassified	27.6264010623
M00632|g__Cutibacterium.s__Cutibacterium_acnes	22.5767151658
M00632|g__Malassezia.s__Malassezia_globosa	9.2011221860
M00088	627.2193344722
M00088|g__Malassezia.s__Malassezia_restricta	422.1539539730
M00088|g__Malassezia.s__Malassezia_globosa	105.3849398061
M00088|g__Malassezia.s__Malassezia_dermatis	89.8478293941
M00088|unclassified	10.5745530700
M00432	623.1293788227
M00432|g__Malassezia.s__Malassezia_restricta	331.9562541658
M00432|g__Malassezia.s__Malassezia_globosa	96.5323336457
M00432|g__Cutibacterium.s__Cutibacterium_acnes	91.0507081060
M00367	532.4798544472
M00367|g__Malassezia.s__Malassezia_restricta	400.3573940435
M00367|g__Malassezia.s__Malassezia_dermatis	33.7390733178
M00367|g__Malassezia.s__Malassezia_globosa	30.3481846872
M00373-1	508.7655010708
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	464.5690360939
M00373-1|unclassified	43.9082497645
M00133-1	477.4404732607
M00133-1|g__Malassezia.s__Malassezia_restricta	389.2396353309
M00133-1|g__Malassezia.s__Malassezia_globosa	74.1952356889
M00133-1|unclassified	14.0056022409
M00893-1	335.1308470602
M00893-1|g__Malassezia.s__Malassezia_restricta	228.9651940476
M00893-1|g__Malassezia.s__Malassezia_globosa	68.6605615813
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	37.5050914314
M00911-1	316.8613457459
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	274.4168826492
M00911-1|g__Malassezia.s__Malassezia_globosa	28.3140283140
M00911-1|g__Malassezia.s__Malassezia_restricta	14.1304347826
M00926	310.7502702868
M00100	265.2166360128
M00100|g__Malassezia.s__Malassezia_restricta	264.6256194643
M00100|unclassified	0.5910165485
M00093	264.5620762428
M00093|g__Malassezia.s__Malassezia_globosa	81.9469044938
M00093|g__Malassezia.s__Malassezia_restricta	75.2495643889
M00093|unclassified	4.3951239436
M00073	241.8293033943
M00073|g__Malassezia.s__Malassezia_restricta	218.6298604330
M00020	219.6638576671
M00020|g__Malassezia.s__Malassezia_globosa	127.9140771338
M00020|g__Cutibacterium.s__Cutibacterium_acnes	42.4644102567
M00020|unclassified	30.6180649717
M00899	218.8464762061
M00899|g__Cutibacterium.s__Cutibacterium_acnes	216.4655238251
M00899|unclassified	2.3809523810
M00895-2	215.6321312738
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	215.2796368810
M00102	177.9190247129
M00102|g__Malassezia.s__Malassezia_restricta	144.4455478162
M00415	159.3044627061
M00415|g__Malassezia.s__Malassezia_globosa	62.7488615791
M00913-2	155.5869318041
M00913-2|g__Malassezia.s__Malassezia_restricta	81.0990360872
M00913-2|g__Malassezia.s__Malassezia_globosa	74.4878957169
M00127-1	145.5882108121
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	105.7872157872
M00127-1|unclassified	39.8009950249
M00366	133.9440882526
M00892	114.1139074308
M00892|g__Malassezia.s__Malassezia_restricta	106.0019554975
M00900	89.4020130255
M00900|g__Malassezia.s__Malassezia_dermatis	89.4020130255
M00895-1	82.3693728648
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	76.9121230134
M00066	54.5090083563
M00066|g__Malassezia.s__Malassezia_dermatis	42.0711974110
M00066|g__Malassezia.s__Malassezia_restricta	12.4378109453
M00785-1	53.3788970880
M00785-1|unclassified	53.3788970880
M00119-1	48.8031096771
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	39.6694214876
M00119-1|unclassified	9.1336881895
M00897-1	48.4893825196
M00088-1	47.6190476190
M00088-1|unclassified	47.6190476190
M00700	47.4578989575
M00700|g__Staphylococcus.s__Staphylococcus_capitis	40.7912322908
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	6.6666666667
M00172	45.1861068898
M00047	41.1090221373
M00704	38.2882882883
M00704|g__Staphylococcus.s__Staphylococcus_saccharolyticus	38.2882882883
M00122-1	36.1445783133
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	36.1445783133
M00579	32.0174356424
M00579|unclassified	28.2721172904
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	3.7453183521
M00168	23.9808153477
M00168|unclassified	23.9808153477
M00702	17.9063360882
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	17.9063360882
M00122-2	13.6986301370
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	13.6986301370
M00725	7.0796460177
M00726	7.0796460177
M00730	7.0796460177
