# Pathway	MHS331_genefamilies_Abundance
M00844|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.35283
M00844|g__Staphylococcus.s__Staphylococcus_capitis	4.5395
M00844|unclassified	2.78969
M00169	1020.97
M00169|g__Malassezia.s__Malassezia_restricta	1017.29
M00169|g__Cutibacterium.s__Cutibacterium_acnes	611.607
M00169|g__Malassezia.s__Malassezia_arunalokei	3.10626
M00169|g__Staphylococcus.s__Staphylococcus_capitis	1.87288
M00169|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.453115
M00169|g__Cutibacterium.s__Cutibacterium_granulosum	0.323654
M00881	926.912
M00881|g__Cutibacterium.s__Cutibacterium_acnes	554.514
M00881|g__Staphylococcus.s__Staphylococcus_capitis	166.915
M00881|g__Malassezia.s__Malassezia_restricta	163.074
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	17.2261
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	12.9973
M00881|g__Corynebacterium.s__Corynebacterium_kefirresidentii	9.26147
M00881|unclassified	2.9254
M00882	926.912
M00882|g__Cutibacterium.s__Cutibacterium_acnes	554.514
M00882|g__Staphylococcus.s__Staphylococcus_capitis	166.915
M00882|g__Malassezia.s__Malassezia_restricta	163.074
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	17.2261
M00882|g__Cutibacterium.s__Cutibacterium_granulosum	12.9973
M00882|g__Corynebacterium.s__Corynebacterium_kefirresidentii	9.26147
M00882|unclassified	2.9254
M00884	926.912
M00884|g__Cutibacterium.s__Cutibacterium_acnes	554.514
M00884|g__Staphylococcus.s__Staphylococcus_capitis	166.915
M00884|g__Malassezia.s__Malassezia_restricta	163.074
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	17.2261
M00884|g__Cutibacterium.s__Cutibacterium_granulosum	12.9973
M00884|g__Corynebacterium.s__Corynebacterium_kefirresidentii	9.26147
M00884|unclassified	2.9254
M00621	883.02
M00621|g__Malassezia.s__Malassezia_restricta	479.718
M00621|g__Cutibacterium.s__Cutibacterium_acnes	196.315
M00621|g__Staphylococcus.s__Staphylococcus_capitis	130.258
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	25.9513
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	20.5303
M00621|g__Cutibacterium.s__Cutibacterium_granulosum	1.63287
M00344	847.029
M00344|g__Malassezia.s__Malassezia_restricta	774.222
M00344|g__Malassezia.s__Malassezia_arunalokei	7.71664
M00344|g__Cutibacterium.s__Cutibacterium_acnes	2.62697
M00119	702.981
M00119|g__Cutibacterium.s__Cutibacterium_acnes	459.8
M00119|g__Malassezia.s__Malassezia_restricta	169.995
M00119|g__Staphylococcus.s__Staphylococcus_capitis	44.5013
M00119|g__Cutibacterium.s__Cutibacterium_granulosum	5.48726
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	4.04452
M00119|unclassified	1.1499
M00972	700.321
M00972|g__Cutibacterium.s__Cutibacterium_acnes	661.586
M00972|g__Malassezia.s__Malassezia_restricta	102.683
M00972|g__Staphylococcus.s__Staphylococcus_capitis	60.1262
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	2.26307
M00972|g__Cutibacterium.s__Cutibacterium_granulosum	1.12362
M00926	692.512
M00926|g__Staphylococcus.s__Staphylococcus_capitis	156.424
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	13.6548
M00899	682.396
M00899|g__Cutibacterium.s__Cutibacterium_acnes	504.557
M00899|g__Staphylococcus.s__Staphylococcus_capitis	136.392
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	16.2528
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	16.2432
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.95061
M00868	656.124
M00868|g__Malassezia.s__Malassezia_restricta	153.57
M00868|g__Staphylococcus.s__Staphylococcus_capitis	1.9004
M00868|g__Cutibacterium.s__Cutibacterium_acnes	1.17748
M00373-1	560.394
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	441.624
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	112.169
M00373-1|g__Malassezia.s__Malassezia_restricta	1.29097
M00019	555.468
M00019|g__Malassezia.s__Malassezia_restricta	352.332
M00019|g__Corynebacterium.s__Corynebacterium_kefirresidentii	4.61911
M00019|g__Staphylococcus.s__Staphylococcus_capitis	1.80725
M00019|g__Malassezia.s__Malassezia_arunalokei	1.66949
M00019|unclassified	1.2295
M00019|g__Cutibacterium.s__Cutibacterium_granulosum	0.815985
M00913	539.683
M00913|g__Cutibacterium.s__Cutibacterium_acnes	350.801
M00913|g__Malassezia.s__Malassezia_restricta	143.098
M00913|g__Staphylococcus.s__Staphylococcus_capitis	31.3712
M00913|unclassified	9.7109
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	4.70148
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	3.41526
M00895-2	527.401
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	475.564
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	30.3947
M00895-2|g__Cutibacterium.s__Cutibacterium_granulosum	11.404
M00895-2|g__Malassezia.s__Malassezia_restricta	0.212182
M00170	479.403
M00170|g__Malassezia.s__Malassezia_restricta	469.322
M00170|g__Malassezia.s__Malassezia_arunalokei	6.78143
M00170|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.187977
M00364	464.964
M00364|g__Malassezia.s__Malassezia_restricta	256.38
M00364|g__Cutibacterium.s__Cutibacterium_acnes	101.672
M00364|g__Staphylococcus.s__Staphylococcus_capitis	99.2243
M00364|g__Malassezia.s__Malassezia_arunalokei	2.57829
M00364|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.35417
M00364|unclassified	1.40466
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	1.35063
M00365	464.964
M00365|g__Malassezia.s__Malassezia_restricta	256.38
M00365|g__Cutibacterium.s__Cutibacterium_acnes	101.672
M00365|g__Staphylococcus.s__Staphylococcus_capitis	99.2243
M00365|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.41712
M00365|g__Malassezia.s__Malassezia_arunalokei	2.57829
M00365|g__Cutibacterium.s__Cutibacterium_granulosum	2.44125
M00365|unclassified	1.40466
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	1.35063
M00632	396.898
M00632|g__Malassezia.s__Malassezia_restricta	157.019
M00632|g__Cutibacterium.s__Cutibacterium_acnes	82.6167
M00632|g__Cutibacterium.s__Cutibacterium_granulosum	2.85652
M00632|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.48516
M00367	379.103
M00367|g__Malassezia.s__Malassezia_restricta	280.313
M00367|g__Malassezia.s__Malassezia_arunalokei	1.92095
M00367|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.91037
M00133-2	375.363
M00133-2|g__Malassezia.s__Malassezia_restricta	240.895
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	128.113
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	4.77184
M00133-2|unclassified	1.02435
M00133-2|g__Malassezia.s__Malassezia_arunalokei	0.558567
M00133-1	360.478
M00133-1|g__Malassezia.s__Malassezia_restricta	324.033
M00133-1|g__Malassezia.s__Malassezia_arunalokei	30.3667
M00133-1|unclassified	6.07842
M00122-1	351.909
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	316.74
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	18.3035
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	16.865
M00911-1	342.03
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	291.22
M00911-1|g__Malassezia.s__Malassezia_restricta	48.2083
M00911-1|g__Cutibacterium.s__Cutibacterium_granulosum	2.60122
M00088	331.486
M00088|g__Malassezia.s__Malassezia_restricta	208.375
M00088|g__Staphylococcus.s__Staphylococcus_capitis	82.6788
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	7.85921
M00088|unclassified	0.933131
M00088|g__Malassezia.s__Malassezia_arunalokei	0.825043
M00088|g__Cutibacterium.s__Cutibacterium_acnes	0.531076
M00893-1	325.024
M00893-1|g__Malassezia.s__Malassezia_restricta	270.323
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	51.472
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	1.67221
M00893-1|g__Malassezia.s__Malassezia_arunalokei	1.15136
M00893-1|g__Cutibacterium.s__Cutibacterium_granulosum	0.40597
M00554	321.554
M00554|g__Cutibacterium.s__Cutibacterium_acnes	184.232
M00554|g__Malassezia.s__Malassezia_restricta	118.998
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	12.1156
M00554|g__Cutibacterium.s__Cutibacterium_granulosum	6.20843
M00134	306.735
M00134|g__Malassezia.s__Malassezia_restricta	232.259
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	62.3322
M00134|g__Staphylococcus.s__Staphylococcus_capitis	30.4298
M00134|unclassified	9.35828
M00134|g__Malassezia.s__Malassezia_arunalokei	2.45474
M00134|g__Cutibacterium.s__Cutibacterium_acnes	0.330919
M00432	290.346
M00432|g__Malassezia.s__Malassezia_restricta	156.793
M00432|g__Cutibacterium.s__Cutibacterium_acnes	93.2182
M00432|g__Corynebacterium.s__Corynebacterium_kefirresidentii	5.18749
M00432|g__Staphylococcus.s__Staphylococcus_capitis	2.63888
M00861	271.615
M00861|g__Malassezia.s__Malassezia_restricta	254.618
M00861|g__Malassezia.s__Malassezia_arunalokei	4.56464
M00861|g__Cutibacterium.s__Cutibacterium_acnes	0.366035
M00579	268.854
M00579|g__Staphylococcus.s__Staphylococcus_capitis	215.711
M00579|unclassified	34.0981
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	17.8781
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.16633
M00020	267.368
M00020|g__Cutibacterium.s__Cutibacterium_acnes	153.161
M00020|g__Malassezia.s__Malassezia_restricta	106.159
M00020|unclassified	0.401954
M00116	252.429
M00116|g__Staphylococcus.s__Staphylococcus_capitis	75.1519
M00093	244.773
M00093|g__Malassezia.s__Malassezia_restricta	187.644
M00073	242.616
M00073|g__Malassezia.s__Malassezia_restricta	242.1
M00415	240.216
M00415|g__Malassezia.s__Malassezia_restricta	228.644
M00700	235.82
M00700|g__Staphylococcus.s__Staphylococcus_capitis	212.602
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	21.8927
M00700|g__Malassezia.s__Malassezia_restricta	1.32515
M00100	226.441
M00100|g__Malassezia.s__Malassezia_restricta	224.055
M00100|g__Malassezia.s__Malassezia_arunalokei	1.52347
M00100|g__Cutibacterium.s__Cutibacterium_acnes	0.862951
M00095	188.772
M00895-1	162.16
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	66.5814
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	57.6891
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.72247
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	2.88115
M00892	150.233
M00892|g__Malassezia.s__Malassezia_restricta	139.101
M00609	144.631
M00609|g__Staphylococcus.s__Staphylococcus_capitis	81.7895
M00127-1	139.203
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	75.6128
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	43.5573
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	10.2615
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.78103
M00127-1|unclassified	1.9904
M00102	133.11
M00102|g__Malassezia.s__Malassezia_restricta	131.519
M00066	117.203
M00066|g__Malassezia.s__Malassezia_restricta	116.827
M00066|g__Cutibacterium.s__Cutibacterium_acnes	0.375577
M00704	115.359
M00704|g__Staphylococcus.s__Staphylococcus_capitis	103.846
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	7.75358
M00704|unclassified	3.75939
M00913-2	113.163
M00913-2|g__Malassezia.s__Malassezia_restricta	85.8954
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	15.2692
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.54571
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	1.84414
M00913-2|unclassified	1.60839
M00702	104.5
M00702|g__Staphylococcus.s__Staphylococcus_capitis	81.4558
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	20.9635
M00702|unclassified	2.08097
M00366	104.267
M00911-2	98.4425
M00911-2|g__Malassezia.s__Malassezia_restricta	68.388
M00911-2|g__Cutibacterium.s__Cutibacterium_acnes	0.744358
M00897-1	76.2332
M00897-1|g__Malassezia.s__Malassezia_restricta	0.178892
M00122-2	68.8646
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	65.2424
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	3.62212
M00127	64.6164
M00127|g__Staphylococcus.s__Staphylococcus_capitis	61.5437
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	3.07269
M00895	64.6164
M00895|g__Staphylococcus.s__Staphylococcus_capitis	61.5437
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	3.07269
M00055	57.1064
M00055|g__Malassezia.s__Malassezia_restricta	56.7727
M00525	50.1556
M00525|g__Staphylococcus.s__Staphylococcus_capitis	20.5128
M00577	49.6446
M00577|g__Cutibacterium.s__Cutibacterium_acnes	44.0558
M00577|g__Cutibacterium.s__Cutibacterium_granulosum	2.99853
M00950	46.2025
M00950|g__Cutibacterium.s__Cutibacterium_acnes	40.5986
M00950|g__Cutibacterium.s__Cutibacterium_granulosum	2.83411
M00726	43.7807
M00726|g__Staphylococcus.s__Staphylococcus_capitis	42.5557
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	0.983424
M00842	41.6671
M00843	41.6671
M00725	40.8028
M00725|g__Staphylococcus.s__Staphylococcus_capitis	39.918
M00730	40.8028
M00730|g__Staphylococcus.s__Staphylococcus_capitis	39.918
M00094	31.3335
M00094|g__Malassezia.s__Malassezia_restricta	31.3308
M00785-1	26.9123
M00785-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	25.129
M00785-1|unclassified	1.78331
M00893-2	25.6261
M00893-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.6897
M00893-2|g__Staphylococcus.s__Staphylococcus_capitis	9.55167
M00893-2|g__Cutibacterium.s__Cutibacterium_granulosum	5.38476
M00119-1	16.7918
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	9.36438
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	7.42746
M00900	16.6341
M00900|g__Malassezia.s__Malassezia_restricta	16.6341
M00900|g__Malassezia.s__Malassezia_arunalokei	0.990939
M00900|unclassified	0.247735
M00876	14.8517
M00876|g__Staphylococcus.s__Staphylococcus_capitis	12.2505
M00132	13.7536
M00132|g__Malassezia.s__Malassezia_restricta	13.2894
M00550	10.374
M00898-1	8.39953
M00088-1	6.21792
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	6.21792
M00897	1.76563
M00897|unclassified	1.76563
M00898	1.76563
M00898|unclassified	1.76563
M00788	1.4481
M00788|g__Staphylococcus.s__Staphylococcus_epidermidis	1.4481
