# Pathway	MHS332_genefamilies_Abundance
UNMAPPED	554397.3116235347
UNINTEGRATED	4844877.5991320116
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_epidermidis	4779013.7872135146
UNINTEGRATED|unclassified	437615.7495918751
UNINTEGRATED|g__Malassezia.s__Malassezia_globosa	98614.5301550440
UNINTEGRATED|g__Cutibacterium.s__Cutibacterium_acnes	96361.8266341354
UNINTEGRATED|g__Staphylococcus.s__Staphylococcus_hominis	19735.7470802015
M00913-1	45855.3899172254
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	45549.9704516436
M00913-1|g__Staphylococcus.s__Staphylococcus_hominis	154.2312559271
M00913-1|unclassified	123.0406196143
M00913-1|g__Malassezia.s__Malassezia_globosa	28.1475900403
M00005	27393.0368763633
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	27293.0937834625
M00005|unclassified	99.9430929008
M00702	16695.7146355247
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	16695.7146355247
M00169	15636.6849979869
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	15636.6849979869
M00169|unclassified	43.2900432900
M00050	15454.5772951307
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	15341.0359340348
M00050|unclassified	61.1370186023
M00700	13335.9041761941
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	13334.7507736566
M00700|unclassified	1.1534025375
M00881	10382.0793170227
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	10320.7467969273
M00881|g__Malassezia.s__Malassezia_globosa	78.4313725490
M00881|unclassified	61.3325200954
M00882	10382.0793170227
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	10320.7467969273
M00882|unclassified	61.3325200954
M00884	10382.0793170227
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	10320.7467969273
M00884|unclassified	61.3325200954
M00579	9279.5583135981
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	9195.8546098944
M00579|unclassified	82.4915824916
M00579|g__Staphylococcus.s__Staphylococcus_hominis	1.2121212121
M00704	8653.6810314618
M00704|unclassified	8106.4821752699
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	6636.0280346378
M00704|g__Staphylococcus.s__Staphylococcus_hominis	6.4935064935
M00049	8462.0909207772
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	8431.3934431739
M00127-1	8439.3795238321
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	8439.3795238321
M00621	8116.8493088677
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	7861.5136643648
M00621|unclassified	152.3939169752
M00899	7813.9439510922
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	7787.0104826694
M00899|g__Staphylococcus.s__Staphylococcus_hominis	19.8412698413
M00899|g__Cutibacterium.s__Cutibacterium_acnes	7.0921985816
M00088	7122.8746531119
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	7122.8746531119
M00895-1	5040.0502670085
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	5040.0502670085
M00926	4936.3789118959
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	4915.6175404273
M00573	3556.4971279736
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	3553.5436791817
M00364	3255.4380068281
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	3222.5540199000
M00364|unclassified	32.8839869281
M00365	3255.4380068281
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	3222.5540199000
M00365|unclassified	32.8839869281
M00950	3181.7113827524
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	3178.7569545324
M00577	2637.8451691155
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	2636.9863435976
M00972	2605.1576168767
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	2605.1576168767
M00119	2478.5392359677
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	2467.8536812024
M00913	2071.3658975040
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	2071.3658975040
M00725	1892.0770858065
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	1892.0770858065
M00726	1892.0770858065
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	1892.0770858065
M00730	1892.0770858065
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	1892.0770858065
M00609	1767.6646871447
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	1764.7500242476
M00116	1513.8576691306
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	1502.2141455778
M00119-1	915.5510474516
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	915.5510474516
M00525	841.8215995775
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	722.1349544876
M00127	731.2772331155
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	724.5432263815
M00127|g__Staphylococcus.s__Staphylococcus_hominis	6.7340067340
M00895	731.2772331155
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	724.5432263815
M00895|g__Staphylococcus.s__Staphylococcus_hominis	6.7340067340
M00893-1	699.9380677126
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	684.5238095238
M00893-1|unclassified	15.4142581888
M00913-2	651.4668745962
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	646.7885120231
M00913-2|unclassified	4.6783625731
M00627	562.3433248364
M00627|unclassified	545.3329886749
M00627|g__Staphylococcus.s__Staphylococcus_epidermidis	16.4038114040
M00844	465.1115563509
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	235.4919093491
M00844|unclassified	2.3656797117
M00876	268.9845910707
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	268.9845910707
M00019	216.9877577664
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	127.4175036579
M00895-2	152.1838420429
M00897-1	148.7934838443
M00897	101.9850539837
M00897|g__Malassezia.s__Malassezia_globosa	101.0539552873
M00897|g__Staphylococcus.s__Staphylococcus_epidermidis	0.9310986965
M00898	101.9850539837
M00898|g__Malassezia.s__Malassezia_globosa	101.0539552873
M00898|g__Staphylococcus.s__Staphylococcus_epidermidis	0.9310986965
M00911-1	19.6078431373
M00911-1|g__Malassezia.s__Malassezia_globosa	19.6078431373
M00020	16.7749466031
M00088-1	14.3369175627
M00088-1|unclassified	14.3369175627
