# Pathway	MHS416_genefamilies_Abundance
M00881|g__Cutibacterium.s__Cutibacterium_acnes	26.7034526340
M00169	4381.4594803344
M00169|g__Malassezia.s__Malassezia_globosa	3454.7657626926
M00169|g__Malassezia.s__Malassezia_furfur	580.9994508512
M00169|g__Malassezia.s__Malassezia_restricta	300.8606481782
M00169|g__Cutibacterium.s__Cutibacterium_acnes	121.6100592483
M00169|g__Malassezia.s__Malassezia_dermatis	44.8336186125
M00005	4207.1843760555
M00005|g__Malassezia.s__Malassezia_globosa	3712.7378981675
M00005|g__Malassezia.s__Malassezia_furfur	315.1099661069
M00005|g__Malassezia.s__Malassezia_restricta	145.3846688585
M00005|g__Cutibacterium.s__Cutibacterium_acnes	14.5610505136
M00005|unclassified	12.8548446966
M00005|g__Malassezia.s__Malassezia_dermatis	6.5359477124
M00861	2969.0924838921
M00861|g__Malassezia.s__Malassezia_globosa	2828.0330696910
M00861|g__Malassezia.s__Malassezia_restricta	100.2405835481
M00861|g__Malassezia.s__Malassezia_furfur	38.6685897124
M00621	2804.7561812658
M00621|g__Malassezia.s__Malassezia_globosa	2522.1724598083
M00621|g__Malassezia.s__Malassezia_furfur	222.0386420342
M00621|g__Malassezia.s__Malassezia_restricta	55.9365941715
M00088	2635.1162215516
M00088|g__Malassezia.s__Malassezia_globosa	2362.0249574178
M00088|g__Malassezia.s__Malassezia_furfur	222.5781428262
M00088|g__Malassezia.s__Malassezia_restricta	4.7228423504
M00019	2604.0477245531
M00019|g__Malassezia.s__Malassezia_globosa	2135.1248596118
M00019|g__Malassezia.s__Malassezia_furfur	351.8610679123
M00019|g__Malassezia.s__Malassezia_restricta	12.5097250438
M00049	2457.3510713569
M00049|g__Malassezia.s__Malassezia_globosa	2046.3565257597
M00049|g__Malassezia.s__Malassezia_furfur	217.2699092463
M00049|g__Malassezia.s__Malassezia_restricta	76.0586012287
M00050	2378.6896574891
M00050|g__Malassezia.s__Malassezia_globosa	2213.0262317177
M00050|g__Malassezia.s__Malassezia_furfur	85.5773827112
M00050|g__Malassezia.s__Malassezia_restricta	27.2563467328
M00432	2144.4414264985
M00432|g__Malassezia.s__Malassezia_globosa	1813.5014046629
M00432|g__Malassezia.s__Malassezia_furfur	285.0296232155
M00432|g__Malassezia.s__Malassezia_restricta	30.3249413272
M00134	2102.7529467353
M00134|g__Malassezia.s__Malassezia_globosa	1930.9968265052
M00134|g__Malassezia.s__Malassezia_furfur	226.6139657444
M00134|g__Malassezia.s__Malassezia_restricta	43.7991309828
M00134|unclassified	5.7471264368
M00119	2058.1861354498
M00119|g__Malassezia.s__Malassezia_globosa	1818.8912089865
M00119|g__Malassezia.s__Malassezia_furfur	209.8580951524
M00119|g__Cutibacterium.s__Cutibacterium_acnes	13.5621733745
M00119|g__Malassezia.s__Malassezia_restricta	5.2785550750
M00020	1908.2053030884
M00020|g__Malassezia.s__Malassezia_globosa	1778.7115828798
M00020|g__Malassezia.s__Malassezia_furfur	111.6647778639
M00364	1845.7529920285
M00364|g__Malassezia.s__Malassezia_globosa	1694.0954346967
M00364|g__Malassezia.s__Malassezia_furfur	80.1219512195
M00364|g__Malassezia.s__Malassezia_restricta	71.5356061124
M00365	1845.7529920285
M00365|g__Malassezia.s__Malassezia_globosa	1694.0954346967
M00365|g__Malassezia.s__Malassezia_furfur	80.1219512195
M00365|g__Malassezia.s__Malassezia_restricta	71.5356061124
M00100	1835.0544273629
M00100|g__Malassezia.s__Malassezia_globosa	1612.9063315078
M00100|g__Malassezia.s__Malassezia_furfur	195.8304074404
M00100|g__Malassezia.s__Malassezia_restricta	26.3176884148
M00913	1563.2839888068
M00913|g__Malassezia.s__Malassezia_globosa	1373.7458613973
M00913|g__Malassezia.s__Malassezia_furfur	175.5098133811
M00913|g__Cutibacterium.s__Cutibacterium_acnes	9.5238095238
M00913|g__Malassezia.s__Malassezia_restricta	4.5045045045
M00882	1553.2074376815
M00882|g__Malassezia.s__Malassezia_globosa	1466.3783699548
M00882|g__Malassezia.s__Malassezia_restricta	30.7322442359
M00882|g__Malassezia.s__Malassezia_furfur	29.3933708568
M00882|g__Cutibacterium.s__Cutibacterium_acnes	26.7034526340
M00884	1553.2074376815
M00884|g__Malassezia.s__Malassezia_globosa	1466.3783699548
M00884|g__Malassezia.s__Malassezia_restricta	30.7322442359
M00884|g__Malassezia.s__Malassezia_furfur	29.3933708568
M00884|g__Cutibacterium.s__Cutibacterium_acnes	26.7034526340
M00133-1	1439.3682812676
M00133-1|g__Malassezia.s__Malassezia_globosa	1268.7061581798
M00133-1|g__Malassezia.s__Malassezia_furfur	144.1108770583
M00133-1|g__Malassezia.s__Malassezia_restricta	23.5482430266
M00133-1|unclassified	3.0030030030
M00868	1326.6166592135
M00868|g__Malassezia.s__Malassezia_globosa	1124.4844605927
M00868|g__Malassezia.s__Malassezia_furfur	121.5067637983
M00868|g__Malassezia.s__Malassezia_restricta	17.2540334637
M00844	1319.3654825669
M00844|g__Malassezia.s__Malassezia_globosa	1174.4049995320
M00844|g__Malassezia.s__Malassezia_furfur	66.2220990885
M00844|g__Malassezia.s__Malassezia_restricta	21.9518348071
M00844|unclassified	7.5312270389
M00073	1318.6762740413
M00073|g__Malassezia.s__Malassezia_globosa	992.7508783198
M00073|g__Malassezia.s__Malassezia_furfur	63.8421419176
M00073|g__Malassezia.s__Malassezia_restricta	29.2111260460
M00093	1313.4572991166
M00093|g__Malassezia.s__Malassezia_globosa	1148.7839207906
M00093|g__Malassezia.s__Malassezia_furfur	107.5147833458
M00093|g__Malassezia.s__Malassezia_restricta	6.1056682995
M00972	1307.2829879972
M00972|g__Malassezia.s__Malassezia_globosa	1203.4212348671
M00972|g__Malassezia.s__Malassezia_furfur	35.4308913084
M00972|g__Cutibacterium.s__Cutibacterium_acnes	17.7423658641
M00972|g__Malassezia.s__Malassezia_restricta	4.7300781674
M00911-1	1187.0414135646
M00911-1|g__Malassezia.s__Malassezia_globosa	1137.7786453699
M00911-1|g__Malassezia.s__Malassezia_furfur	49.2627681947
M00367	1180.9225786011
M00367|g__Malassezia.s__Malassezia_globosa	1029.2578589671
M00367|g__Malassezia.s__Malassezia_furfur	89.1461760684
M00367|g__Malassezia.s__Malassezia_restricta	32.1491699045
M00102	1076.9645280293
M00102|g__Malassezia.s__Malassezia_globosa	965.3742681456
M00102|g__Malassezia.s__Malassezia_furfur	91.4192229469
M00632	949.0057181549
M00632|g__Malassezia.s__Malassezia_globosa	799.2404944163
M00632|g__Malassezia.s__Malassezia_furfur	98.3174833794
M00892	826.7530381357
M00892|g__Malassezia.s__Malassezia_globosa	717.6402369777
M00892|g__Malassezia.s__Malassezia_furfur	76.6378529466
M00892|g__Malassezia.s__Malassezia_restricta	10.9711423775
M00554	803.3203540906
M00554|g__Malassezia.s__Malassezia_globosa	737.5650967638
M00554|g__Malassezia.s__Malassezia_furfur	61.8336886994
M00554|g__Cutibacterium.s__Cutibacterium_acnes	3.9215686275
M00913-2	729.3108715807
M00913-2|g__Malassezia.s__Malassezia_globosa	605.3652145078
M00913-2|g__Malassezia.s__Malassezia_furfur	123.9456570730
M00415	706.4732603345
M00415|g__Malassezia.s__Malassezia_globosa	464.4730468506
M00415|g__Malassezia.s__Malassezia_furfur	201.3989603639
M00415|g__Malassezia.s__Malassezia_restricta	12.5847708123
M00066	706.3807869356
M00066|g__Malassezia.s__Malassezia_globosa	671.1922643045
M00066|g__Malassezia.s__Malassezia_furfur	20.6254158350
M00066|g__Malassezia.s__Malassezia_restricta	14.5631067961
M00898-1	615.2317929725
M00898-1|g__Malassezia.s__Malassezia_globosa	599.0140730731
M00094	552.2031704774
M00094|g__Malassezia.s__Malassezia_globosa	501.5202221939
M00094|g__Malassezia.s__Malassezia_furfur	25.6198119526
M00911-2	420.5826666330
M00911-2|g__Malassezia.s__Malassezia_globosa	392.9981709251
M00911-2|g__Malassezia.s__Malassezia_furfur	48.1613439572
M00055	296.4448308528
M00055|g__Malassezia.s__Malassezia_globosa	255.4065020874
M00900	260.5752961083
M00900|g__Malassezia.s__Malassezia_furfur	260.5752961083
M00132	194.2237285800
M00132|g__Malassezia.s__Malassezia_globosa	152.2505213621
M00785-1	149.4768932308
M00785-1|g__Malassezia.s__Malassezia_globosa	149.4768932308
M00911	38.6931135347
M00911|g__Malassezia.s__Malassezia_furfur	29.2306730043
M00133	31.5876974231
M00133|g__Malassezia.s__Malassezia_furfur	31.5876974231
M00095	17.2542249683
M00122-1	7.1942446043
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	7.1942446043
M00899	3.6630036630
M00899|g__Cutibacterium.s__Cutibacterium_acnes	3.6630036630
