# Pathway	MHS414_genefamilies_Abundance
M00019	2486.5727810832
M00019|g__Malassezia.s__Malassezia_restricta	1586.4374764723
M00019|g__Malassezia.s__Malassezia_globosa	420.3582296050
M00019|g__Staphylococcus.s__Staphylococcus_capitis	23.5187319971
M00019|unclassified	7.9778163615
M00861	2409.9470987038
M00861|g__Malassezia.s__Malassezia_restricta	1228.5089744929
M00861|g__Malassezia.s__Malassezia_globosa	576.5505145910
M00861|unclassified	484.7525485980
M00893-1	2064.3642482594
M00893-1|g__Malassezia.s__Malassezia_restricta	1337.1154056452
M00893-1|g__Malassezia.s__Malassezia_globosa	699.8515823402
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	27.3972602740
M00621	1961.0931280716
M00621|g__Malassezia.s__Malassezia_restricta	1271.7348497141
M00621|g__Malassezia.s__Malassezia_globosa	259.7962333930
M00621|g__Staphylococcus.s__Staphylococcus_capitis	216.1738325715
M00621|g__Cutibacterium.s__Cutibacterium_acnes	45.0682188917
M00621|unclassified	34.4572383405
M00621|g__Malassezia.s__Malassezia_arunalokei	7.0171423723
M00050	1730.4446955028
M00050|g__Malassezia.s__Malassezia_restricta	548.6565273318
M00050|g__Staphylococcus.s__Staphylococcus_capitis	355.6025928447
M00050|g__Malassezia.s__Malassezia_globosa	353.6001726264
M00050|g__Cutibacterium.s__Cutibacterium_acnes	138.5376646589
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	51.0207723641
M00050|unclassified	27.6699595577
M00088	1704.1423506905
M00088|g__Malassezia.s__Malassezia_restricta	1164.9719433492
M00088|g__Malassezia.s__Malassezia_globosa	302.1785956174
M00088|g__Staphylococcus.s__Staphylococcus_capitis	168.6109014350
M00088|unclassified	63.3785524419
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	19.1066885708
M00134	1692.0096211852
M00134|g__Malassezia.s__Malassezia_restricta	1423.7052061733
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	456.9311720102
M00134|g__Malassezia.s__Malassezia_globosa	237.1420138509
M00134|unclassified	25.7278123810
M00134|g__Staphylococcus.s__Staphylococcus_capitis	22.9941026890
M00133-2	1662.8926437937
M00133-2|g__Malassezia.s__Malassezia_restricta	856.3414261670
M00133-2|g__Malassezia.s__Malassezia_globosa	691.9710891502
M00133-2|unclassified	80.8154030742
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	33.7647254024
M00170	1600.2502686070
M00170|g__Malassezia.s__Malassezia_restricta	1000.8710073387
M00170|g__Malassezia.s__Malassezia_globosa	494.2089070188
M00170|unclassified	54.8803803572
M00926	1474.8925117410
M00926|g__Staphylococcus.s__Staphylococcus_capitis	392.9772381408
M00119	1474.6578431774
M00119|g__Malassezia.s__Malassezia_restricta	683.5150357514
M00119|g__Malassezia.s__Malassezia_globosa	335.0560818230
M00119|g__Cutibacterium.s__Cutibacterium_acnes	181.7555963074
M00119|g__Staphylococcus.s__Staphylococcus_capitis	64.8558201608
M00119|unclassified	9.2873859894
M00868	1461.1534441997
M00868|g__Malassezia.s__Malassezia_restricta	682.5274938339
M00868|g__Malassezia.s__Malassezia_globosa	176.6956127052
M00364	1436.1325500332
M00364|g__Malassezia.s__Malassezia_restricta	838.2755882965
M00364|g__Malassezia.s__Malassezia_globosa	331.8655863557
M00364|g__Staphylococcus.s__Staphylococcus_capitis	238.0382580383
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	17.5224887556
M00364|unclassified	10.4306285871
M00365	1436.1325500332
M00365|g__Malassezia.s__Malassezia_restricta	838.2755882965
M00365|g__Malassezia.s__Malassezia_globosa	331.8655863557
M00365|g__Staphylococcus.s__Staphylococcus_capitis	238.0382580383
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	17.5224887556
M00365|g__Cutibacterium.s__Cutibacterium_granulosum	13.8990267640
M00365|unclassified	10.4306285871
M00367	1364.0556406653
M00367|g__Malassezia.s__Malassezia_restricta	910.8785889777
M00367|g__Malassezia.s__Malassezia_globosa	206.1819956016
M00367|unclassified	14.3039844744
M00881	1363.4849314812
M00881|g__Malassezia.s__Malassezia_globosa	1018.9404074957
M00881|g__Malassezia.s__Malassezia_restricta	690.5482714039
M00881|g__Staphylococcus.s__Staphylococcus_capitis	329.6707962623
M00881|g__Cutibacterium.s__Cutibacterium_acnes	85.5470317026
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	83.9995767594
M00881|unclassified	22.8139458350
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	8.8300220751
M00881|g__Malassezia.s__Malassezia_arunalokei	4.1928721174
M00882	1363.4849314812
M00882|g__Malassezia.s__Malassezia_restricta	690.5482714039
M00882|g__Staphylococcus.s__Staphylococcus_capitis	329.6707962623
M00882|g__Malassezia.s__Malassezia_globosa	145.9301851399
M00882|g__Cutibacterium.s__Cutibacterium_acnes	85.5470317026
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	83.9995767594
M00882|unclassified	22.8139458350
M00882|g__Cutibacterium.s__Cutibacterium_granulosum	4.9751243781
M00884	1363.4849314812
M00884|g__Malassezia.s__Malassezia_restricta	690.5482714039
M00884|g__Staphylococcus.s__Staphylococcus_capitis	329.6707962623
M00884|g__Malassezia.s__Malassezia_globosa	145.9301851399
M00884|g__Cutibacterium.s__Cutibacterium_acnes	85.5470317026
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	83.9995767594
M00884|unclassified	22.8139458350
M00884|g__Cutibacterium.s__Cutibacterium_granulosum	4.9751243781
M00972	1224.2280587764
M00972|g__Malassezia.s__Malassezia_restricta	464.3508813706
M00972|g__Malassezia.s__Malassezia_globosa	203.4446997322
M00972|g__Cutibacterium.s__Cutibacterium_acnes	179.1269914441
M00972|g__Staphylococcus.s__Staphylococcus_capitis	132.4308209153
M00133-1	1171.1365533945
M00133-1|g__Malassezia.s__Malassezia_restricta	948.9965004871
M00133-1|g__Malassezia.s__Malassezia_globosa	137.8905720644
M00133-1|g__Malassezia.s__Malassezia_arunalokei	54.4283779578
M00133-1|unclassified	29.8211028852
M00432	1113.7709503011
M00432|g__Malassezia.s__Malassezia_restricta	713.5964779298
M00432|g__Malassezia.s__Malassezia_globosa	155.0766786564
M00432|unclassified	93.9709559477
M00432|g__Cutibacterium.s__Cutibacterium_acnes	57.5293356631
M00432|g__Staphylococcus.s__Staphylococcus_capitis	14.7888988038
M00913	1108.9117703779
M00913|g__Malassezia.s__Malassezia_restricta	549.8300463540
M00913|g__Malassezia.s__Malassezia_globosa	245.3748686052
M00913|g__Cutibacterium.s__Cutibacterium_acnes	136.9553248388
M00913|unclassified	90.7542301312
M00913|g__Staphylococcus.s__Staphylococcus_capitis	44.0219918068
M00913|g__Malassezia.s__Malassezia_arunalokei	29.2768959436
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	12.6984126984
M00073	1108.4998967775
M00073|g__Malassezia.s__Malassezia_restricta	904.7728935344
M00073|g__Malassezia.s__Malassezia_globosa	178.8880612914
M00073|unclassified	1.0350019532
M00100	1090.4154511073
M00100|g__Malassezia.s__Malassezia_restricta	822.0583925760
M00100|g__Malassezia.s__Malassezia_globosa	178.4680765255
M00100|unclassified	89.8889820058
M00415	739.1740201509
M00415|g__Malassezia.s__Malassezia_restricta	639.4936403538
M00415|g__Malassezia.s__Malassezia_globosa	88.9447759128
M00020	666.5818355832
M00020|g__Malassezia.s__Malassezia_restricta	334.3968555467
M00020|g__Malassezia.s__Malassezia_globosa	269.8158156648
M00020|g__Cutibacterium.s__Cutibacterium_acnes	30.4629803155
M00020|unclassified	2.0778426758
M00911-2	658.6356194168
M00911-2|g__Malassezia.s__Malassezia_restricta	511.8098841926
M00911-2|g__Malassezia.s__Malassezia_globosa	33.1779338468
M00632	658.4559508056
M00632|g__Malassezia.s__Malassezia_restricta	374.0136483138
M00632|g__Malassezia.s__Malassezia_globosa	104.3655377396
M00632|g__Cutibacterium.s__Cutibacterium_acnes	85.4384574981
M00093	642.3789836554
M00093|g__Malassezia.s__Malassezia_restricta	405.0031148217
M00093|g__Malassezia.s__Malassezia_globosa	160.0543350458
M00102	629.3711714815
M00102|g__Malassezia.s__Malassezia_restricta	474.4813734851
M00102|g__Malassezia.s__Malassezia_globosa	119.6177823649
M00579	565.0453528028
M00579|g__Staphylococcus.s__Staphylococcus_capitis	509.3667823517
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	45.5514604049
M00579|unclassified	7.1952520994
M00579|g__Malassezia.s__Malassezia_restricta	2.9318579468
M00700	563.9063157130
M00700|g__Staphylococcus.s__Staphylococcus_capitis	513.2581051709
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	25.4909778377
M00700|g__Malassezia.s__Malassezia_restricta	25.1572327044
M00898-1	552.2428868599
M00898-1|g__Malassezia.s__Malassezia_globosa	156.3603645438
M00911-1	540.2160494298
M00911-1|g__Malassezia.s__Malassezia_globosa	346.6239466239
M00911-1|g__Malassezia.s__Malassezia_restricta	112.1651091836
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	81.4269936223
M00899	508.9955027748
M00899|g__Staphylococcus.s__Staphylococcus_capitis	244.0082267668
M00899|g__Cutibacterium.s__Cutibacterium_acnes	243.6762628621
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	15.1948051948
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	6.1162079511
M00095	484.9292828595
M00366	479.5191908110
M00554	445.3576491717
M00554|g__Malassezia.s__Malassezia_restricta	266.7021092393
M00554|g__Cutibacterium.s__Cutibacterium_acnes	100.7615357751
M00554|g__Malassezia.s__Malassezia_globosa	77.8940041573
M00066	430.8562140739
M00066|g__Malassezia.s__Malassezia_restricta	352.2166680480
M00066|g__Malassezia.s__Malassezia_globosa	78.6395460259
M00704	369.7025653547
M00704|g__Staphylococcus.s__Staphylococcus_capitis	278.7934744456
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	73.5930735931
M00704|unclassified	17.3160173160
M00913-2	347.4057456831
M00913-2|g__Malassezia.s__Malassezia_restricta	226.7289005640
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	63.4165542060
M00913-2|g__Malassezia.s__Malassezia_globosa	50.2794881208
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	6.9808027923
M00116	343.7359752965
M00116|g__Staphylococcus.s__Staphylococcus_capitis	122.4690311526
M00892	323.0217560213
M00892|g__Malassezia.s__Malassezia_restricta	199.9613156377
M00892|g__Malassezia.s__Malassezia_globosa	107.5845119845
M00702	302.7640198328
M00702|g__Staphylococcus.s__Staphylococcus_capitis	279.4472025783
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	23.3168172544
M00373-1	294.9168115223
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	168.7522867500
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	108.5855960079
M00127-1	286.1934445006
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	204.4304566615
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	77.9534640296
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	3.8095238095
M00609	243.2818315469
M00609|g__Staphylococcus.s__Staphylococcus_capitis	193.6140166275
M00895-1	236.2343311002
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	171.9339416045
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	16.4642676124
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	5.4573918022
M00055	235.7384922955
M00055|g__Malassezia.s__Malassezia_restricta	161.0495268424
M00055|g__Malassezia.s__Malassezia_globosa	53.5226043639
M00094	175.1036607527
M00094|g__Malassezia.s__Malassezia_globosa	63.6078909938
M00094|g__Malassezia.s__Malassezia_restricta	28.2772244786
M00725	161.5047607381
M00725|g__Staphylococcus.s__Staphylococcus_capitis	147.8106867821
M00726	161.5047607381
M00726|g__Staphylococcus.s__Staphylococcus_capitis	147.8106867821
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	7.0988979533
M00730	161.5047607381
M00730|g__Staphylococcus.s__Staphylococcus_capitis	147.8106867821
M00525	137.5846420687
M00525|g__Staphylococcus.s__Staphylococcus_capitis	63.9589912310
M00895-2	117.0004409555
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	109.5848034344
M00127	114.3837999545
M00127|g__Staphylococcus.s__Staphylococcus_capitis	114.3837999545
M00895	114.3837999545
M00895|g__Staphylococcus.s__Staphylococcus_capitis	114.3837999545
M00122-1	108.0475757233
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	108.0475757233
M00122-2	78.4792155440
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	53.7878575193
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	24.6913580247
M00842	69.0447169167
M00843	69.0447169167
M00132	62.4453986655
M00132|g__Malassezia.s__Malassezia_restricta	42.3748592084
M00132|g__Malassezia.s__Malassezia_globosa	18.1021897810
M00785-1	58.4295466934
M00785-1|g__Malassezia.s__Malassezia_globosa	39.2434005404
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	11.2994350282
M00785-1|unclassified	7.8867111247
M00119-1	51.6042938690
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	34.5679012346
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	17.0363926345
M00876	33.4365325077
M00876|g__Staphylococcus.s__Staphylococcus_capitis	33.4365325077
M00075	7.9365079365
M00075|unclassified	7.9365079365
M00950	7.9333458513
M00788	4.6728971963
M00788|unclassified	4.6728971963
