# Pathway	MHS424_genefamilies_Abundance
M00005|g__Malassezia.s__Malassezia_restricta	386.2544623931
M00005|g__Malassezia.s__Malassezia_furfur	85.7418111753
M00133-2	3001.8636234876
M00133-2|g__Malassezia.s__Malassezia_globosa	2970.9442031797
M00133-2|g__Malassezia.s__Malassezia_restricta	27.1315415200
M00133-2|unclassified	3.7878787879
M00170	2957.4087860991
M00170|g__Malassezia.s__Malassezia_globosa	2668.5350431860
M00170|g__Malassezia.s__Malassezia_furfur	236.1567681665
M00170|g__Malassezia.s__Malassezia_restricta	6.2557014067
M00050	2917.4396062462
M00050|g__Malassezia.s__Malassezia_globosa	2520.1397712823
M00050|g__Malassezia.s__Malassezia_restricta	73.6192775886
M00050|unclassified	13.3838585994
M00019	2657.9266739414
M00019|g__Malassezia.s__Malassezia_globosa	2159.4569939211
M00019|g__Malassezia.s__Malassezia_furfur	217.1061608547
M00019|g__Malassezia.s__Malassezia_restricta	183.1673081766
M00911-1	2620.8924175036
M00911-1|g__Malassezia.s__Malassezia_globosa	2124.9588002529
M00911-1|g__Malassezia.s__Malassezia_furfur	403.8929440389
M00911-1|g__Malassezia.s__Malassezia_restricta	61.5747233910
M00911-1|g__Malassezia.s__Malassezia_slooffiae	28.6738351254
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	1.7921146953
M00364	2526.4216637866
M00364|g__Malassezia.s__Malassezia_globosa	2387.6682762528
M00364|g__Malassezia.s__Malassezia_restricta	69.4444444444
M00364|g__Malassezia.s__Malassezia_furfur	69.3089430894
M00365	2526.4216637866
M00365|g__Malassezia.s__Malassezia_globosa	2387.6682762528
M00365|g__Malassezia.s__Malassezia_restricta	69.4444444444
M00365|g__Malassezia.s__Malassezia_furfur	69.3089430894
M00134	2501.0964258747
M00134|g__Malassezia.s__Malassezia_globosa	2174.2207524377
M00134|g__Malassezia.s__Malassezia_restricta	281.9822952103
M00134|g__Malassezia.s__Malassezia_slooffiae	44.8933782267
M00169	2480.4530255039
M00169|g__Malassezia.s__Malassezia_globosa	1881.0549206891
M00169|g__Malassezia.s__Malassezia_restricta	599.3981048149
M00169|unclassified	4.1666666667
M00893-1	2405.2809295099
M00893-1|g__Malassezia.s__Malassezia_globosa	2324.3850592797
M00893-1|g__Malassezia.s__Malassezia_restricta	79.6474307795
M00893-1|unclassified	1.2484394507
M00049	2307.5506188885
M00049|g__Malassezia.s__Malassezia_globosa	1673.6876053346
M00049|g__Malassezia.s__Malassezia_furfur	210.5020466040
M00049|g__Malassezia.s__Malassezia_restricta	100.8019045659
M00049|g__Cutibacterium.s__Cutibacterium_acnes	7.4215207163
M00020	1920.2619306018
M00020|g__Malassezia.s__Malassezia_globosa	1870.5387517316
M00133-1	1856.3428339805
M00133-1|g__Malassezia.s__Malassezia_globosa	1628.1634328346
M00133-1|g__Malassezia.s__Malassezia_restricta	156.3078061413
M00133-1|g__Malassezia.s__Malassezia_slooffiae	71.8715950046
M00621	1727.0959893723
M00621|g__Malassezia.s__Malassezia_globosa	1716.9813584994
M00882	1571.9083445026
M00882|g__Malassezia.s__Malassezia_globosa	1265.1933772229
M00882|g__Malassezia.s__Malassezia_restricta	233.0307567534
M00882|g__Cutibacterium.s__Cutibacterium_acnes	73.6842105263
M00884	1571.9083445026
M00884|g__Malassezia.s__Malassezia_globosa	1265.1933772229
M00884|g__Malassezia.s__Malassezia_restricta	233.0307567534
M00884|g__Cutibacterium.s__Cutibacterium_acnes	73.6842105263
M00432	1560.3181799797
M00432|g__Malassezia.s__Malassezia_globosa	1082.8295063063
M00432|g__Malassezia.s__Malassezia_furfur	221.4580753904
M00432|g__Malassezia.s__Malassezia_restricta	82.1397335100
M00088	1406.9803966761
M00088|g__Malassezia.s__Malassezia_globosa	1247.4440773653
M00088|g__Malassezia.s__Malassezia_furfur	145.9483129499
M00088|unclassified	18.2945835475
M00972	1213.7880797194
M00972|g__Malassezia.s__Malassezia_globosa	1087.7758849263
M00972|g__Cutibacterium.s__Cutibacterium_acnes	8.9962648011
M00119	1197.1873095479
M00119|g__Malassezia.s__Malassezia_globosa	1155.8839973796
M00093	1014.8756898460
M00093|g__Malassezia.s__Malassezia_globosa	825.7697603989
M00868	1003.1447805056
M00868|g__Malassezia.s__Malassezia_globosa	851.1699684274
M00844	965.6980515488
M00844|g__Malassezia.s__Malassezia_globosa	740.9857721896
M00844|g__Malassezia.s__Malassezia_restricta	32.6137602453
M00844|unclassified	11.5626078311
M00367	957.6405786797
M00367|g__Malassezia.s__Malassezia_globosa	812.8103754945
M00367|g__Malassezia.s__Malassezia_restricta	80.7181494812
M00892	925.8528648799
M00892|g__Malassezia.s__Malassezia_globosa	878.1463860661
M00100	925.3198611700
M00100|g__Malassezia.s__Malassezia_globosa	840.2270908565
M00100|g__Malassezia.s__Malassezia_restricta	96.2009803922
M00100|g__Malassezia.s__Malassezia_furfur	85.0927703135
M00913	852.1398461952
M00913|g__Malassezia.s__Malassezia_globosa	825.0565128619
M00913|g__Malassezia.s__Malassezia_slooffiae	27.0833333333
M00073	717.6075301958
M00073|g__Malassezia.s__Malassezia_globosa	628.8440785736
M00632	657.2210509017
M00632|g__Malassezia.s__Malassezia_globosa	587.8506173766
M00913-2	631.3465773167
M00913-2|g__Malassezia.s__Malassezia_globosa	631.3465773167
M00898-1	629.9996118326
M00898-1|g__Malassezia.s__Malassezia_globosa	629.5604468831
M00102	520.6548488034
M00102|g__Malassezia.s__Malassezia_globosa	513.3703488304
M00554	512.0402667163
M00554|g__Malassezia.s__Malassezia_globosa	433.7160408511
M00554|g__Malassezia.s__Malassezia_restricta	78.3242258652
M00415	505.9990739110
M00415|g__Malassezia.s__Malassezia_globosa	384.3638268397
M00785-1	492.7831346949
M00785-1|g__Malassezia.s__Malassezia_globosa	447.5853945819
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	45.1977401130
M00911-2	459.5274763444
M00911-2|g__Malassezia.s__Malassezia_globosa	452.2603989944
M00094	264.0680339792
M00094|g__Malassezia.s__Malassezia_globosa	263.4010734945
M00066	256.0647783897
M00066|g__Malassezia.s__Malassezia_globosa	256.0647783897
M00055	226.6164607364
M00055|g__Malassezia.s__Malassezia_globosa	225.6836285783
M00926	205.7463043905
M00122-1	112.4681459382
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	112.4681459382
M00088-1	71.0382513661
M00088-1|unclassified	71.0382513661
M00579	55.9732664996
M00579|g__Staphylococcus.s__Staphylococcus_hominis	55.9732664996
M00119-1	54.6875000000
M00119-1|unclassified	54.6875000000
M00700	29.8850574713
M00700|unclassified	29.8850574713
M00704	26.4907764908
M00704|unclassified	22.5225225225
M00704|g__Staphylococcus.s__Staphylococcus_hominis	3.9682539683
M00895-1	22.2822904850
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	6.9637883008
M00127-1	16.2601626016
M00127-1|unclassified	16.2601626016
M00373-1	11.6113744076
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	11.5593834995
M00842	9.8605813578
M00843	9.8605813578
