# Pathway	MHS386_genefamilies_Abundance
M00019|g__Corynebacterium.s__Corynebacterium_kefirresidentii	12.6224878784
M00019|unclassified	8.7172361601
M00019|g__Cutibacterium.s__Cutibacterium_acnes	1.2335449241
M00050	4770.1230330071
M00050|g__Malassezia.s__Malassezia_restricta	1964.0899676800
M00050|g__Cutibacterium.s__Cutibacterium_acnes	746.3335150869
M00050|g__Corynebacterium.s__Corynebacterium_kefirresidentii	339.5694789260
M00050|g__Staphylococcus.s__Staphylococcus_capitis	311.9996871276
M00050|g__Malassezia.s__Malassezia_arunalokei	56.9913056080
M00050|unclassified	46.3729058808
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	38.5738576716
M00050|g__Corynebacterium.s__Corynebacterium_segmentosum	13.6725150822
M00621	4700.4253462575
M00621|g__Malassezia.s__Malassezia_restricta	3646.8365007270
M00621|g__Staphylococcus.s__Staphylococcus_capitis	444.0791753239
M00621|g__Cutibacterium.s__Cutibacterium_acnes	310.5675244389
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	110.5521812548
M00621|g__Malassezia.s__Malassezia_arunalokei	51.1189228535
M00133-1	4315.4255925264
M00133-1|g__Malassezia.s__Malassezia_restricta	3942.2016191323
M00133-1|g__Malassezia.s__Malassezia_arunalokei	273.0650024125
M00133-1|unclassified	87.2885826007
M00133-1|g__Klebsiella.s__Klebsiella_aerogenes	6.2893081761
M00133-1|g__Malassezia.s__Malassezia_slooffiae	3.4364261168
M00133-1|g__Cutibacterium.s__Cutibacterium_acnes	3.1446540881
M00170	4140.2364905436
M00170|g__Malassezia.s__Malassezia_restricta	3623.4445996384
M00170|g__Malassezia.s__Malassezia_arunalokei	93.5973556103
M00893-1	3998.2782223446
M00893-1|g__Malassezia.s__Malassezia_restricta	3920.3779120687
M00893-1|g__Malassezia.s__Malassezia_arunalokei	38.3566547690
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	31.6071475704
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	7.9365079365
M00881	3934.4517288155
M00881|g__Malassezia.s__Malassezia_restricta	2778.9471742339
M00881|g__Cutibacterium.s__Cutibacterium_acnes	732.6410528707
M00881|g__Staphylococcus.s__Staphylococcus_capitis	258.2678025392
M00881|g__Malassezia.s__Malassezia_arunalokei	40.5469312224
M00881|g__Corynebacterium.s__Corynebacterium_kefirresidentii	38.4615384615
M00881|unclassified	37.0972708757
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	29.3503145461
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	11.6279069767
M00881|g__Klebsiella.s__Klebsiella_aerogenes	9.3457943925
M00881|g__Corynebacterium.s__Corynebacterium_segmentosum	7.5117370892
M00882	3934.4517288155
M00882|g__Malassezia.s__Malassezia_restricta	2778.9471742339
M00882|g__Cutibacterium.s__Cutibacterium_acnes	732.6410528707
M00882|g__Staphylococcus.s__Staphylococcus_capitis	258.2678025392
M00882|g__Malassezia.s__Malassezia_arunalokei	40.5469312224
M00882|g__Corynebacterium.s__Corynebacterium_kefirresidentii	38.4615384615
M00882|unclassified	37.0972708757
M00882|g__Cutibacterium.s__Cutibacterium_granulosum	29.3503145461
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	11.6279069767
M00882|g__Corynebacterium.s__Corynebacterium_segmentosum	7.5117370892
M00884	3934.4517288155
M00884|g__Malassezia.s__Malassezia_restricta	2778.9471742339
M00884|g__Cutibacterium.s__Cutibacterium_acnes	732.6410528707
M00884|g__Staphylococcus.s__Staphylococcus_capitis	258.2678025392
M00884|g__Malassezia.s__Malassezia_arunalokei	40.5469312224
M00884|g__Corynebacterium.s__Corynebacterium_kefirresidentii	38.4615384615
M00884|unclassified	37.0972708757
M00884|g__Cutibacterium.s__Cutibacterium_granulosum	29.3503145461
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	11.6279069767
M00884|g__Corynebacterium.s__Corynebacterium_segmentosum	7.5117370892
M00364	3625.9018454288
M00364|g__Malassezia.s__Malassezia_restricta	3118.7655372442
M00364|g__Staphylococcus.s__Staphylococcus_capitis	224.9721594402
M00364|g__Cutibacterium.s__Cutibacterium_acnes	220.5269152383
M00364|g__Corynebacterium.s__Corynebacterium_kefirresidentii	35.7475392392
M00364|g__Malassezia.s__Malassezia_arunalokei	14.9812734082
M00364|unclassified	5.9701492537
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	4.9382716049
M00365	3625.9018454288
M00365|g__Malassezia.s__Malassezia_restricta	3118.7655372442
M00365|g__Staphylococcus.s__Staphylococcus_capitis	224.9721594402
M00365|g__Cutibacterium.s__Cutibacterium_acnes	220.5269152383
M00365|g__Corynebacterium.s__Corynebacterium_kefirresidentii	39.4403215832
M00365|g__Malassezia.s__Malassezia_arunalokei	14.9812734082
M00365|unclassified	5.9701492537
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	4.9382716049
M00365|g__Corynebacterium.s__Corynebacterium_segmentosum	4.5045045045
M00868	3448.3443753758
M00868|g__Malassezia.s__Malassezia_restricta	1682.5947800339
M00868|g__Malassezia.s__Malassezia_arunalokei	34.2030408140
M00119	3050.1899564382
M00119|g__Malassezia.s__Malassezia_restricta	2047.3942211753
M00119|g__Cutibacterium.s__Cutibacterium_acnes	552.1188501483
M00119|g__Staphylococcus.s__Staphylococcus_capitis	159.5404132900
M00119|g__Malassezia.s__Malassezia_arunalokei	14.9613777333
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	12.1479555789
M00119|unclassified	9.4734475932
M00119|g__Cutibacterium.s__Cutibacterium_granulosum	7.8192001863
M00367	3022.0195909157
M00367|g__Malassezia.s__Malassezia_restricta	2873.3326720063
M00367|g__Malassezia.s__Malassezia_arunalokei	17.3160173160
M00073	2850.0128628770
M00073|g__Malassezia.s__Malassezia_restricta	2785.4036449579
M00073|g__Malassezia.s__Malassezia_arunalokei	28.4431902553
M00088	2844.0520667109
M00088|g__Malassezia.s__Malassezia_restricta	2440.8548929471
M00088|g__Staphylococcus.s__Staphylococcus_capitis	151.6854211514
M00088|g__Malassezia.s__Malassezia_arunalokei	58.5525099821
M00088|unclassified	6.6945706635
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	3.7037037037
M00088|g__Cutibacterium.s__Cutibacterium_acnes	1.6012810248
M00972	2840.2172721378
M00972|g__Malassezia.s__Malassezia_restricta	1286.0819755597
M00972|g__Cutibacterium.s__Cutibacterium_acnes	1180.9513508008
M00972|g__Staphylococcus.s__Staphylococcus_capitis	86.3177599575
M00134	2780.9318188548
M00134|g__Malassezia.s__Malassezia_restricta	2762.4109794291
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	430.3259084922
M00134|unclassified	64.7224481822
M00134|g__Malassezia.s__Malassezia_arunalokei	43.1067961165
M00134|g__Klebsiella.s__Klebsiella_aerogenes	16.2393162393
M00134|g__Staphylococcus.s__Staphylococcus_capitis	14.3014301430
M00134|g__Corynebacterium.s__Corynebacterium_segmentosum	4.2194092827
M00432	2764.3574087880
M00432|g__Malassezia.s__Malassezia_restricta	2395.2931173910
M00432|g__Cutibacterium.s__Cutibacterium_acnes	134.8252614614
M00432|g__Malassezia.s__Malassezia_arunalokei	43.7845878519
M00432|g__Corynebacterium.s__Corynebacterium_kefirresidentii	18.6332850561
M00432|unclassified	7.5026795284
M00861	2544.1519517747
M00861|g__Malassezia.s__Malassezia_restricta	2488.4566883033
M00861|g__Malassezia.s__Malassezia_arunalokei	55.3144670724
M00913	2394.8068866932
M00913|g__Malassezia.s__Malassezia_restricta	1702.1921993224
M00913|g__Cutibacterium.s__Cutibacterium_acnes	396.3700363985
M00913|unclassified	149.8222505144
M00913|g__Staphylococcus.s__Staphylococcus_capitis	118.7822246944
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	14.8400450125
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	14.1565358957
M00913|g__Malassezia.s__Malassezia_arunalokei	10.8695652174
M00100	2362.4622798384
M00100|g__Malassezia.s__Malassezia_restricta	2338.5682399743
M00100|g__Malassezia.s__Malassezia_arunalokei	19.1185278518
M00100|g__Cutibacterium.s__Cutibacterium_acnes	3.1806156806
M00100|unclassified	1.5948963317
M00926	2330.3093614642
M00926|g__Staphylococcus.s__Staphylococcus_capitis	656.5344994946
M00415	2300.4007750972
M00415|g__Malassezia.s__Malassezia_restricta	2233.4704798252
M00415|g__Malassezia.s__Malassezia_arunalokei	28.3095744037
M00133-2	2270.6405656352
M00133-2|g__Malassezia.s__Malassezia_restricta	1930.7914432388
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	191.3681817264
M00133-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	73.0561591353
M00133-2|g__Malassezia.s__Malassezia_arunalokei	72.1540996510
M00133-2|unclassified	3.2706818838
M00632	2263.8453276783
M00632|g__Malassezia.s__Malassezia_restricta	1434.2567721431
M00632|g__Cutibacterium.s__Cutibacterium_acnes	158.6031942948
M00632|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.7595883557
M00632|g__Cutibacterium.s__Cutibacterium_granulosum	9.8659656638
M00093	2020.1181900277
M00093|g__Malassezia.s__Malassezia_restricta	1751.6519656649
M00093|g__Malassezia.s__Malassezia_arunalokei	26.8611501362
M00093|g__Cutibacterium.s__Cutibacterium_acnes	1.7745610643
M00093|unclassified	0.8263184023
M00899	1861.8550595543
M00899|g__Cutibacterium.s__Cutibacterium_acnes	1159.1998911748
M00899|g__Staphylococcus.s__Staphylococcus_capitis	492.1550618390
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	89.1116576556
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	79.6533147451
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	35.5462027684
M00899|g__Klebsiella.s__Klebsiella_aerogenes	4.8661800487
M00899|g__Malassezia.s__Malassezia_restricta	1.3227513228
M00554	1781.4244669848
M00554|g__Malassezia.s__Malassezia_restricta	1092.5905723310
M00554|g__Cutibacterium.s__Cutibacterium_acnes	628.2557274048
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	49.8071921923
M00554|g__Cutibacterium.s__Cutibacterium_granulosum	10.7709750567
M00373-1	1601.8778012666
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	1280.8221208613
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	304.1810890397
M00102	1503.3918802624
M00102|g__Malassezia.s__Malassezia_restricta	1427.6088477768
M00102|g__Malassezia.s__Malassezia_arunalokei	35.9271662747
M00020	1500.3380038648
M00020|g__Malassezia.s__Malassezia_restricta	1042.2368016781
M00020|g__Cutibacterium.s__Cutibacterium_acnes	272.6598107677
M00020|g__Cutibacterium.s__Cutibacterium_granulosum	21.3506256899
M00020|unclassified	15.2232066878
M00892	1172.9588135060
M00892|g__Malassezia.s__Malassezia_restricta	1126.0629065123
M00892|g__Malassezia.s__Malassezia_arunalokei	11.2961103396
M00911-2	1132.7091800443
M00911-2|g__Malassezia.s__Malassezia_restricta	869.8014062980
M00911-2|g__Malassezia.s__Malassezia_arunalokei	2.8776978417
M00911-1	1098.5296166847
M00911-1|g__Malassezia.s__Malassezia_restricta	716.1409088146
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	362.1500194699
M00911-1|g__Klebsiella.s__Klebsiella_aerogenes	14.9476831091
M00911-1|g__Malassezia.s__Malassezia_slooffiae	5.2910052910
M00095	1084.7568598431
M00066	1047.8453438142
M00066|g__Malassezia.s__Malassezia_restricta	1041.0690592618
M00066|g__Malassezia.s__Malassezia_arunalokei	5.5325034578
M00066|g__Cutibacterium.s__Cutibacterium_acnes	1.2437810945
M00579	977.9521855915
M00579|g__Staphylococcus.s__Staphylococcus_capitis	570.6785034801
M00579|unclassified	361.9211532495
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	22.2804105329
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	15.4898159151
M00579|g__Klebsiella.s__Klebsiella_aerogenes	4.9875311721
M00579|g__Corynebacterium.s__Corynebacterium_segmentosum	1.7777777778
M00579|g__Malassezia.s__Malassezia_restricta	0.8169934641
M00913-2	950.7861371664
M00913-2|g__Malassezia.s__Malassezia_restricta	779.0564338062
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	92.0812798393
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	44.0014289789
M00913-2|unclassified	16.2470864988
M00913-2|g__Malassezia.s__Malassezia_arunalokei	14.1643059490
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	5.2356020942
M00895-2	915.8824341864
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	768.0211788042
M00895-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	155.5614970312
M00609	851.1493313685
M00609|g__Staphylococcus.s__Staphylococcus_capitis	272.4294675303
M00700	719.3392490323
M00700|g__Staphylococcus.s__Staphylococcus_capitis	695.4188336577
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	23.3417116709
M00700|g__Malassezia.s__Malassezia_restricta	0.5787037037
M00094	708.8633976737
M00094|g__Malassezia.s__Malassezia_restricta	691.8838000902
M00122-1	605.4797111304
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	395.5048719049
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	131.1337890658
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	78.8410501598
M00116	570.1341601232
M00116|g__Staphylococcus.s__Staphylococcus_capitis	200.2860536436
M00055	531.1514330251
M00055|g__Malassezia.s__Malassezia_restricta	525.5549889957
M00704	460.4082802822
M00704|g__Staphylococcus.s__Staphylococcus_capitis	416.3763164389
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	44.0319638433
M00704|g__Corynebacterium.s__Corynebacterium_kefirresidentii	14.2450142450
M00704|g__Cutibacterium.s__Cutibacterium_granulosum	4.1666666667
M00127-1	411.0190857435
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	193.1285909634
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	171.6049089377
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	21.7018262970
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	15.5046415169
M00127-1|g__Klebsiella.s__Klebsiella_aerogenes	9.0791180285
M00366	352.8560490802
M00895-1	351.8834246267
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	183.4997395960
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	140.2271780537
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	9.4912959223
M00895-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	9.4664211734
M00911	313.2239626011
M00911|g__Malassezia.s__Malassezia_restricta	193.4764464870
M00897-1	235.4136373698
M00122-2	234.1761677753
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	203.2964357593
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	30.8797320160
M00702	224.4600741788
M00702|g__Staphylococcus.s__Staphylococcus_capitis	216.9862326243
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	7.4738415546
M00127	204.4036600654
M00127|g__Staphylococcus.s__Staphylococcus_capitis	172.3937089378
M00127|unclassified	18.5185185185
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	13.4914326091
M00895	204.4036600654
M00895|g__Staphylococcus.s__Staphylococcus_capitis	172.3937089378
M00895|unclassified	18.5185185185
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	13.4914326091
M00726	184.2737591959
M00726|g__Staphylococcus.s__Staphylococcus_capitis	108.8474884271
M00132	174.5869968909
M00132|g__Malassezia.s__Malassezia_restricta	173.8862296338
M00898-1	171.5266916216
M00525	150.7867547586
M00525|g__Staphylococcus.s__Staphylococcus_capitis	49.2198140788
M00785-1	139.7648216100
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	93.2203389831
M00785-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	32.2642229859
M00785-1|unclassified	7.4074074074
M00785-1|g__Corynebacterium.s__Corynebacterium_segmentosum	6.8728522337
M00119-1	128.6195286195
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	118.5185185185
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	10.1010101010
M00842	98.9950045710
M00842|unclassified	5.9171597633
M00843	98.9950045710
M00843|unclassified	5.9171597633
M00950	94.0295384169
M00950|g__Cutibacterium.s__Cutibacterium_acnes	30.2748592996
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	4.9824332307
M00577	87.8350138008
M00577|g__Cutibacterium.s__Cutibacterium_acnes	32.6523822766
M00725	80.4845577687
M00725|g__Staphylococcus.s__Staphylococcus_capitis	74.7375033574
M00730	80.4845577687
M00730|g__Staphylococcus.s__Staphylococcus_capitis	74.7375033574
M00897	50.5002128565
M00897|g__Malassezia.s__Malassezia_slooffiae	33.5249042146
M00897|g__Malassezia.s__Malassezia_globosa	12.3456790123
M00897|unclassified	4.6296296296
M00898	50.5002128565
M00898|g__Malassezia.s__Malassezia_slooffiae	33.5249042146
M00898|g__Malassezia.s__Malassezia_globosa	12.3456790123
M00898|unclassified	4.6296296296
M00172	37.8424219107
M00172|g__Malassezia.s__Malassezia_restricta	4.5441282975
M00133	37.6602051479
M00133|unclassified	29.3007485126
M00133|g__Klebsiella.s__Klebsiella_aerogenes	8.3594566353
M00917-1	30.9221146545
M00876	29.2954141250
M00876|g__Staphylococcus.s__Staphylococcus_capitis	29.2954141250
M00900	25.2792475015
M00900|g__Malassezia.s__Malassezia_arunalokei	19.4003527337
M00900|g__Malassezia.s__Malassezia_restricta	4.7031158142
M00900|unclassified	1.1757789536
M00714	23.8338355582
M00714|unclassified	14.7014154669
M00714|g__Corynebacterium.s__Corynebacterium_kefirresidentii	9.1324200913
M00951	22.4719101124
M00951|g__Corynebacterium.s__Corynebacterium_kefirresidentii	21.9368646335
M00951|unclassified	0.5350454789
M00168	19.1740412979
M00168|g__Malassezia.s__Malassezia_restricta	19.1740412979
M00949	12.5730625289
M00949|g__Staphylococcus.s__Staphylococcus_capitis	12.5730625289
M00088-1	12.2100122100
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	12.2100122100
M00794	9.6618357488
M00794|unclassified	9.6618357488
