# Pathway	MHS406_genefamilies_Abundance
M00844|g__Staphylococcus.s__Staphylococcus_capitis	3.29806
M00050	646.264
M00050|g__Cutibacterium.s__Cutibacterium_acnes	278.192
M00050|g__Malassezia.s__Malassezia_restricta	114.64
M00050|g__Malassezia.s__Malassezia_globosa	92.7414
M00050|g__Staphylococcus.s__Staphylococcus_capitis	38.8161
M00050|unclassified	31.5421
M00861	631.596
M00861|g__Malassezia.s__Malassezia_restricta	387.532
M00861|g__Malassezia.s__Malassezia_globosa	135.665
M00861|unclassified	75.7949
M00861|g__Malassezia.s__Malassezia_dermatis	7.41956
M00861|g__Malassezia.s__Malassezia_arunalokei	1.68181
M00881	620.632
M00881|g__Cutibacterium.s__Cutibacterium_acnes	339.2
M00881|g__Malassezia.s__Malassezia_restricta	188.191
M00881|g__Malassezia.s__Malassezia_globosa	131.196
M00881|g__Staphylococcus.s__Staphylococcus_capitis	30.646
M00881|unclassified	12.1304
M00881|g__Malassezia.s__Malassezia_arunalokei	0.424835
M00882	620.632
M00882|g__Cutibacterium.s__Cutibacterium_acnes	339.2
M00882|g__Malassezia.s__Malassezia_restricta	188.191
M00882|g__Malassezia.s__Malassezia_globosa	50.0403
M00882|g__Staphylococcus.s__Staphylococcus_capitis	30.646
M00882|unclassified	12.1304
M00882|g__Malassezia.s__Malassezia_arunalokei	0.424835
M00884	620.632
M00884|g__Cutibacterium.s__Cutibacterium_acnes	339.2
M00884|g__Malassezia.s__Malassezia_restricta	188.191
M00884|g__Malassezia.s__Malassezia_globosa	50.0403
M00884|g__Staphylococcus.s__Staphylococcus_capitis	30.646
M00884|unclassified	12.1304
M00884|g__Malassezia.s__Malassezia_arunalokei	0.424835
M00621	600.958
M00621|g__Malassezia.s__Malassezia_restricta	339.97
M00621|g__Cutibacterium.s__Cutibacterium_acnes	138.692
M00621|g__Malassezia.s__Malassezia_globosa	80.9236
M00621|g__Staphylococcus.s__Staphylococcus_capitis	11.8674
M00621|g__Malassezia.s__Malassezia_dermatis	5.48399
M00621|unclassified	3.38845
M00621|g__Malassezia.s__Malassezia_arunalokei	1.02358
M00868	567.959
M00868|g__Malassezia.s__Malassezia_restricta	141.932
M00868|g__Malassezia.s__Malassezia_globosa	50.9596
M00868|unclassified	7.57615
M00170	523.654
M00170|g__Malassezia.s__Malassezia_restricta	307.618
M00170|g__Malassezia.s__Malassezia_globosa	183.048
M00170|unclassified	18.6487
M00019	523.167
M00019|g__Malassezia.s__Malassezia_restricta	305.433
M00019|g__Malassezia.s__Malassezia_globosa	99.8086
M00019|unclassified	5.70631
M00019|g__Malassezia.s__Malassezia_dermatis	4.03635
M00133-2	484.92
M00133-2|g__Malassezia.s__Malassezia_restricta	227.996
M00133-2|g__Malassezia.s__Malassezia_globosa	138.771
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	99.0138
M00133-2|unclassified	14.1461
M00133-2|g__Malassezia.s__Malassezia_dermatis	4.31161
M00133-2|g__Malassezia.s__Malassezia_sympodialis	0.452937
M00133-2|g__Malassezia.s__Malassezia_arunalokei	0.228543
M00972	466.753
M00972|g__Cutibacterium.s__Cutibacterium_acnes	354.595
M00972|g__Malassezia.s__Malassezia_restricta	112.906
M00972|g__Malassezia.s__Malassezia_globosa	28.9552
M00972|g__Staphylococcus.s__Staphylococcus_capitis	16.8993
M00972|g__Malassezia.s__Malassezia_dermatis	3.54143
M00972|unclassified	0.820881
M00119	431.52
M00119|g__Cutibacterium.s__Cutibacterium_acnes	176.346
M00119|g__Malassezia.s__Malassezia_restricta	138.726
M00119|g__Malassezia.s__Malassezia_globosa	81.9869
M00119|g__Staphylococcus.s__Staphylococcus_capitis	15.0131
M00119|unclassified	4.36784
M00432	414.524
M00432|g__Malassezia.s__Malassezia_restricta	237.231
M00432|g__Cutibacterium.s__Cutibacterium_acnes	97.276
M00432|g__Malassezia.s__Malassezia_globosa	63.3184
M00432|unclassified	8.64364
M00364	404.875
M00364|g__Malassezia.s__Malassezia_restricta	217.779
M00364|g__Cutibacterium.s__Cutibacterium_acnes	89.3585
M00364|g__Malassezia.s__Malassezia_globosa	56.4059
M00364|g__Staphylococcus.s__Staphylococcus_capitis	25.7597
M00364|unclassified	12.1996
M00364|g__Lactobacillus.s__Lactobacillus_iners	3.37224
M00365	404.875
M00365|g__Malassezia.s__Malassezia_restricta	217.779
M00365|g__Cutibacterium.s__Cutibacterium_acnes	89.3585
M00365|g__Malassezia.s__Malassezia_globosa	56.4059
M00365|g__Staphylococcus.s__Staphylococcus_capitis	25.7597
M00365|unclassified	12.1996
M00365|g__Lactobacillus.s__Lactobacillus_iners	3.37224
M00632	400.249
M00632|g__Malassezia.s__Malassezia_restricta	138.755
M00632|g__Cutibacterium.s__Cutibacterium_acnes	94.8281
M00632|g__Malassezia.s__Malassezia_globosa	27.8882
M00632|unclassified	0.249369
M00100	372.503
M00100|g__Malassezia.s__Malassezia_restricta	293.721
M00100|g__Malassezia.s__Malassezia_globosa	70.0435
M00100|unclassified	8.7379
M00100|g__Malassezia.s__Malassezia_arunalokei	2.12236
M00133-1	372.229
M00133-1|g__Malassezia.s__Malassezia_restricta	286.351
M00133-1|g__Malassezia.s__Malassezia_globosa	75.7297
M00133-1|unclassified	10.148
M00893-1	355.071
M00893-1|g__Malassezia.s__Malassezia_restricta	191.91
M00893-1|g__Malassezia.s__Malassezia_globosa	132.673
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	30.4869
M00913	326.896
M00913|g__Cutibacterium.s__Cutibacterium_acnes	129.63
M00913|g__Malassezia.s__Malassezia_restricta	112.769
M00913|g__Malassezia.s__Malassezia_globosa	61.4048
M00913|unclassified	12.0963
M00913|g__Staphylococcus.s__Staphylococcus_capitis	10.9961
M00554	325.844
M00554|g__Cutibacterium.s__Cutibacterium_acnes	208.647
M00554|g__Malassezia.s__Malassezia_restricta	96.6804
M00554|g__Malassezia.s__Malassezia_globosa	20.3882
M00554|unclassified	0.128388
M00911-1	308.955
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	175.763
M00911-1|g__Malassezia.s__Malassezia_restricta	80.3205
M00911-1|g__Malassezia.s__Malassezia_globosa	51.1593
M00911-1|unclassified	1.71183
M00088	306.187
M00088|g__Malassezia.s__Malassezia_restricta	189.423
M00088|g__Malassezia.s__Malassezia_globosa	78.8964
M00088|g__Lactobacillus.s__Lactobacillus_iners	12.2477
M00088|g__Staphylococcus.s__Staphylococcus_capitis	11.9585
M00088|unclassified	8.47269
M00088|g__Malassezia.s__Malassezia_dermatis	2.44418
M00134	303.057
M00134|g__Malassezia.s__Malassezia_restricta	216.244
M00134|g__Malassezia.s__Malassezia_globosa	85.5405
M00134|g__Malassezia.s__Malassezia_dermatis	8.58723
M00134|unclassified	3.22002
M00134|g__Malassezia.s__Malassezia_sympodialis	1.01516
M00134|g__Malassezia.s__Malassezia_arunalokei	0.341029
M00093	301.832
M00093|g__Malassezia.s__Malassezia_restricta	156.332
M00093|g__Malassezia.s__Malassezia_globosa	48.6605
M00093|unclassified	0.39851
M00895-2	293.673
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	281.57
M00895-2|unclassified	6.53227
M00367	286.149
M00367|g__Malassezia.s__Malassezia_restricta	215.061
M00367|g__Malassezia.s__Malassezia_globosa	36.2464
M00367|unclassified	4.74267
M00073	285.304
M00073|g__Malassezia.s__Malassezia_restricta	235.691
M00073|g__Malassezia.s__Malassezia_globosa	44.4971
M00899	278.016
M00899|g__Cutibacterium.s__Cutibacterium_acnes	246.555
M00899|g__Staphylococcus.s__Staphylococcus_capitis	20.6562
M00899|unclassified	10.8043
M00020	272.794
M00020|g__Cutibacterium.s__Cutibacterium_acnes	101.195
M00020|g__Malassezia.s__Malassezia_restricta	81.0895
M00020|g__Malassezia.s__Malassezia_globosa	75.9021
M00020|g__Malassezia.s__Malassezia_dermatis	2.89806
M00020|unclassified	2.69894
M00373-1	220.653
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	214.753
M00373-1|unclassified	4.99504
M00122-1	203.888
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	203.053
M00122-1|unclassified	0.83544
M00415	194.723
M00415|g__Malassezia.s__Malassezia_restricta	169.467
M00415|g__Malassezia.s__Malassezia_globosa	15.2255
M00102	156.007
M00102|g__Malassezia.s__Malassezia_restricta	105.742
M00102|g__Malassezia.s__Malassezia_globosa	41.0198
M00892	137.718
M00892|g__Malassezia.s__Malassezia_restricta	88.3332
M00892|g__Malassezia.s__Malassezia_globosa	39.7265
M00911-2	124.09
M00911-2|g__Malassezia.s__Malassezia_restricta	81.3068
M00911-2|g__Malassezia.s__Malassezia_globosa	17.4213
M00913-2	123.9
M00913-2|g__Malassezia.s__Malassezia_restricta	84.8276
M00913-2|g__Malassezia.s__Malassezia_globosa	34.7833
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	4.28859
M00926	120.577
M00926|g__Staphylococcus.s__Staphylococcus_capitis	31.928
M00926|unclassified	2.16601
M00898-1	107.017
M00898-1|g__Malassezia.s__Malassezia_globosa	18.714
M00895-1	105.102
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	96.8892
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	6.77873
M00895-1|unclassified	0.968246
M00579	90.059
M00579|g__Staphylococcus.s__Staphylococcus_capitis	80.2122
M00579|g__Lactobacillus.s__Lactobacillus_iners	5.00287
M00579|unclassified	4.84395
M00066	89.5202
M00066|g__Malassezia.s__Malassezia_restricta	64.9796
M00066|g__Malassezia.s__Malassezia_globosa	24.5407
M00127-1	85.7848
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	79.4102
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	5.17043
M00127-1|unclassified	1.20419
M00116	73.8119
M00094	71.5582
M00094|g__Malassezia.s__Malassezia_restricta	32.0725
M00094|g__Malassezia.s__Malassezia_globosa	7.22995
M00055	66.7695
M00055|g__Malassezia.s__Malassezia_restricta	48.8603
M00609	65.7881
M00609|g__Staphylococcus.s__Staphylococcus_capitis	15.3591
M00700	63.796
M00700|g__Staphylococcus.s__Staphylococcus_capitis	63.796
M00095	61.1814
M00122-2	58.2989
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	55.5234
M00122-2|unclassified	2.77549
M00785-1	37.3391
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	23.6755
M00785-1|g__Malassezia.s__Malassezia_globosa	12.7426
M00785-1|unclassified	0.920985
M00704	28.7849
M00704|g__Staphylococcus.s__Staphylococcus_capitis	28.7849
M00366	27.1325
M00132	23.161
M00132|g__Malassezia.s__Malassezia_globosa	14.4987
M00132|g__Malassezia.s__Malassezia_restricta	6.15371
M00119-1	16.814
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	16.814
M00911	16.5742
M00911|g__Malassezia.s__Malassezia_restricta	16.1533
M00525	14.6734
M00525|g__Staphylococcus.s__Staphylococcus_capitis	4.1342
M00726	14.6567
M00726|g__Staphylococcus.s__Staphylococcus_capitis	14.6567
M00702	12.4309
M00702|g__Staphylococcus.s__Staphylococcus_capitis	10.5734
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	1.85752
M00725	12.0571
M00725|g__Staphylococcus.s__Staphylococcus_capitis	11.2467
M00730	12.0571
M00730|g__Staphylococcus.s__Staphylococcus_capitis	11.2467
M00127	10.4488
M00127|g__Staphylococcus.s__Staphylococcus_capitis	6.41938
M00127|g__Lactobacillus.s__Lactobacillus_iners	4.02939
M00895	10.4488
M00895|g__Staphylococcus.s__Staphylococcus_capitis	6.41938
M00895|g__Lactobacillus.s__Lactobacillus_iners	4.02939
M00897-1	10.0242
M00550	8.51207
M00900	7.75342
M00900|g__Malassezia.s__Malassezia_dermatis	7.75342
M00876	6.81512
M00876|g__Staphylococcus.s__Staphylococcus_capitis	2.87422
M00842	5.69757
M00843	5.69757
M00577	5.27749
M00577|g__Cutibacterium.s__Cutibacterium_acnes	5.07829
M00950	4.45958
M00950|g__Cutibacterium.s__Cutibacterium_acnes	4.30705
M00528	0.709785
M00528|unclassified	0.709785
