# Pathway	MHS355_genefamilies_Abundance
M00884|g__Staphylococcus.s__Staphylococcus_capitis	509.5563838858
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	121.3411958324
M00884|g__Malassezia.s__Malassezia_globosa	60.8913439455
M00133-1	3845.9171738900
M00133-1|g__Malassezia.s__Malassezia_restricta	3389.1266280119
M00133-1|g__Malassezia.s__Malassezia_arunalokei	227.2959007942
M00133-1|unclassified	158.8060235167
M00133-1|g__Malassezia.s__Malassezia_sympodialis	68.6498855835
M00133-1|g__Malassezia.s__Malassezia_globosa	2.0387359837
M00367	3666.5191374767
M00367|g__Malassezia.s__Malassezia_restricta	3341.4588941377
M00367|g__Malassezia.s__Malassezia_sympodialis	46.4048842669
M00367|unclassified	27.5376616180
M00367|g__Malassezia.s__Malassezia_globosa	13.2604377133
M00367|g__Malassezia.s__Malassezia_arunalokei	3.6929825097
M00893-1	3636.6093020619
M00893-1|g__Malassezia.s__Malassezia_restricta	3520.8223857068
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	81.3235577851
M00893-1|g__Malassezia.s__Malassezia_globosa	34.4633585700
M00868	3578.1432493430
M00868|g__Malassezia.s__Malassezia_restricta	1963.9084818959
M00088	3339.3205015606
M00088|g__Malassezia.s__Malassezia_restricta	2935.5446921337
M00088|g__Staphylococcus.s__Staphylococcus_capitis	204.4044379582
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	107.2409879533
M00088|g__Malassezia.s__Malassezia_sympodialis	100.7311710185
M00088|unclassified	31.9370751823
M00088|g__Malassezia.s__Malassezia_arunalokei	2.5252525253
M00133-2	3323.2046041224
M00133-2|g__Malassezia.s__Malassezia_restricta	3017.0510213826
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	170.6372032291
M00133-2|g__Malassezia.s__Malassezia_sympodialis	67.5441400595
M00133-2|unclassified	47.0847935638
M00133-2|g__Malassezia.s__Malassezia_globosa	20.8874458874
M00134	3296.9162253259
M00134|g__Malassezia.s__Malassezia_restricta	3094.0583760330
M00134|g__Malassezia.s__Malassezia_sympodialis	226.0250048029
M00134|g__Staphylococcus.s__Staphylococcus_capitis	101.0925325743
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	68.8016318112
M00134|unclassified	34.4996665029
M00134|g__Malassezia.s__Malassezia_globosa	14.4927536232
M00134|g__Malassezia.s__Malassezia_arunalokei	1.3020833333
M00972	3005.2109675590
M00972|g__Malassezia.s__Malassezia_restricta	1272.6306406752
M00972|g__Cutibacterium.s__Cutibacterium_acnes	596.3777439186
M00972|g__Staphylococcus.s__Staphylococcus_capitis	109.5584794526
M00100	2984.3387687872
M00100|g__Malassezia.s__Malassezia_restricta	2979.5768640253
M00100|g__Malassezia.s__Malassezia_globosa	4.7619047619
M00119	2891.7005859072
M00119|g__Malassezia.s__Malassezia_restricta	1452.6292087851
M00119|g__Cutibacterium.s__Cutibacterium_acnes	394.3549897342
M00119|g__Staphylococcus.s__Staphylococcus_capitis	339.3055321919
M00119|g__Malassezia.s__Malassezia_sympodialis	89.6088835787
M00119|unclassified	49.6039681133
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	33.1520999841
M00432	2855.4889084289
M00432|g__Malassezia.s__Malassezia_restricta	2532.3307415597
M00432|g__Staphylococcus.s__Staphylococcus_capitis	147.7139675685
M00432|g__Malassezia.s__Malassezia_sympodialis	62.1238801079
M00432|g__Cutibacterium.s__Cutibacterium_acnes	58.1743998664
M00432|unclassified	33.7942131358
M00073	2756.9503497232
M00073|g__Malassezia.s__Malassezia_restricta	2642.1842350058
M00073|g__Malassezia.s__Malassezia_sympodialis	14.0196043870
M00093	2721.1179752003
M00093|g__Malassezia.s__Malassezia_restricta	1933.4059316158
M00093|g__Malassezia.s__Malassezia_sympodialis	51.5669909918
M00415	2668.1989669404
M00415|g__Malassezia.s__Malassezia_restricta	2502.2295627444
M00415|g__Malassezia.s__Malassezia_sympodialis	139.0645648788
M00899	2424.3309537363
M00899|g__Cutibacterium.s__Cutibacterium_acnes	1623.6979499741
M00899|g__Staphylococcus.s__Staphylococcus_capitis	714.2667092380
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	82.3980405559
M00899|unclassified	3.9682539683
M00913	2275.3643761411
M00913|g__Malassezia.s__Malassezia_restricta	1177.0940355915
M00913|g__Cutibacterium.s__Cutibacterium_acnes	287.5054213797
M00913|unclassified	266.8717940510
M00913|g__Malassezia.s__Malassezia_arunalokei	248.1984788010
M00913|g__Staphylococcus.s__Staphylococcus_capitis	241.7127074255
M00913|g__Malassezia.s__Malassezia_sympodialis	79.8122065728
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	24.4200244200
M00632	2221.7847638784
M00632|g__Malassezia.s__Malassezia_restricta	1726.7259731167
M00632|g__Cutibacterium.s__Cutibacterium_acnes	139.8989873764
M00632|g__Malassezia.s__Malassezia_sympodialis	16.5668219806
M00926	2085.3318210522
M00926|g__Staphylococcus.s__Staphylococcus_capitis	553.6679618079
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	8.2372645781
M00911-1	1918.3763457749
M00911-1|g__Malassezia.s__Malassezia_restricta	1285.1066553088
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	615.7258308170
M00911-1|g__Malassezia.s__Malassezia_sympodialis	17.5438596491
M00102	1844.2759400198
M00102|g__Malassezia.s__Malassezia_restricta	1734.5060959548
M00020	1594.5498480455
M00020|g__Malassezia.s__Malassezia_restricta	1120.3227621307
M00020|g__Cutibacterium.s__Cutibacterium_acnes	349.2586916475
M00020|g__Malassezia.s__Malassezia_sympodialis	57.5439755554
M00020|g__Malassezia.s__Malassezia_arunalokei	2.0401155476
M00020|unclassified	1.0152877105
M00554	1561.5991966526
M00554|g__Malassezia.s__Malassezia_restricta	1228.1725099343
M00554|g__Cutibacterium.s__Cutibacterium_acnes	246.7193128785
M00554|g__Malassezia.s__Malassezia_globosa	46.3905991817
M00554|g__Malassezia.s__Malassezia_sympodialis	40.3167746580
M00700	1487.9816829800
M00700|g__Staphylococcus.s__Staphylococcus_capitis	1217.2219386794
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	240.3068267604
M00700|g__Malassezia.s__Malassezia_restricta	30.4529175402
M00913-2	1420.3933404485
M00913-2|g__Malassezia.s__Malassezia_restricta	1265.3681919787
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	114.2515589157
M00913-2|g__Malassezia.s__Malassezia_globosa	35.3535353535
M00913-2|g__Malassezia.s__Malassezia_arunalokei	5.4200542005
M00095	1394.0248950246
M00911-2	1195.5713322102
M00911-2|g__Malassezia.s__Malassezia_restricta	1024.4470168239
M00911-2|unclassified	4.0127404509
M00897	1181.9749810252
M00897|g__Malassezia.s__Malassezia_sympodialis	838.5565052232
M00897|g__Malassezia.s__Malassezia_globosa	255.7012163719
M00897|unclassified	87.7172594302
M00898	1181.9749810252
M00898|g__Malassezia.s__Malassezia_sympodialis	838.5565052232
M00898|g__Malassezia.s__Malassezia_globosa	255.7012163719
M00898|unclassified	87.7172594302
M00895-2	1034.0484792496
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	921.8614259771
M00127-1	1021.6529430149
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	542.1314052598
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	257.7998406570
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	205.3282544751
M00127-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	16.3934426230
M00892	944.6632560007
M00892|g__Malassezia.s__Malassezia_restricta	928.4412360441
M00898-1	938.1739347429
M00579	890.3037107776
M00579|g__Staphylococcus.s__Staphylococcus_capitis	824.3759380039
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	65.1489565743
M00579|g__Malassezia.s__Malassezia_restricta	0.7788161994
M00609	867.9231291105
M00609|g__Staphylococcus.s__Staphylococcus_capitis	402.2125796123
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	34.3466609398
M00366	828.6881773428
M00066	789.0424778740
M00066|g__Malassezia.s__Malassezia_restricta	789.0424778740
M00373-1	788.3470466825
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	673.0270222521
M00373-1|unclassified	82.5539205112
M00094	707.1350882349
M00094|g__Malassezia.s__Malassezia_restricta	703.6082597119
M00055	643.1521692083
M00055|g__Malassezia.s__Malassezia_restricta	621.4459273476
M00704	623.0556342469
M00704|g__Staphylococcus.s__Staphylococcus_capitis	485.0723111593
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	99.0222841266
M00704|unclassified	38.9610389610
M00116	598.9485567727
M00116|g__Staphylococcus.s__Staphylococcus_capitis	234.5292801408
M00895-1	516.0917662802
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	260.6433131044
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	185.3401372332
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	36.2011697551
M00702	502.2374849850
M00702|g__Staphylococcus.s__Staphylococcus_capitis	425.4294405088
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	76.8080444762
M00122-1	437.6050826578
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	351.2439539928
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	86.3611286650
M00725	315.4055017026
M00725|g__Staphylococcus.s__Staphylococcus_capitis	277.4975271583
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	22.3122675854
M00726	315.4055017026
M00726|g__Staphylococcus.s__Staphylococcus_capitis	277.4975271583
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	22.3122675854
M00730	315.4055017026
M00730|g__Staphylococcus.s__Staphylococcus_capitis	277.4975271583
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	22.3122675854
M00525	312.9831112761
M00525|g__Staphylococcus.s__Staphylococcus_capitis	137.8982496154
M00911	259.5795998189
M00911|g__Malassezia.s__Malassezia_restricta	227.0779056508
M00911|unclassified	6.3670858863
M00900	247.6359338061
M00900|g__Malassezia.s__Malassezia_sympodialis	247.6359338061
M00900|g__Malassezia.s__Malassezia_restricta	78.9473684211
M00127	233.7618373823
M00127|g__Staphylococcus.s__Staphylococcus_capitis	183.0861617066
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	50.6756756757
M00895	233.7618373823
M00895|g__Staphylococcus.s__Staphylococcus_capitis	183.0861617066
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	50.6756756757
M00132	228.0949310246
M00132|g__Malassezia.s__Malassezia_restricta	200.2713741291
M00119-1	211.5082241877
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	118.5185185185
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	92.9897056691
M00950	152.4031531434
M00950|g__Cutibacterium.s__Cutibacterium_acnes	87.6540464583
M00951-2	137.4045801527
M00951-2|g__Malassezia.s__Malassezia_restricta	137.4045801527
M00577	137.0018962351
M00577|g__Cutibacterium.s__Cutibacterium_acnes	85.3210222165
M00122-2	126.0867193883
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	126.0867193883
M00893-2	69.3333333333
M00893-2|g__Staphylococcus.s__Staphylococcus_capitis	69.3333333333
M00842	68.0730314823
M00843	68.0730314823
M00876	52.2039492825
M00876|g__Staphylococcus.s__Staphylococcus_capitis	52.1806729601
M00949	51.8994251437
M00949|g__Staphylococcus.s__Staphylococcus_capitis	41.8296392873
M00848	37.7654593001
M00573	37.0170627071
M00172	32.1745601315
M00550	22.1083922797
M00893	19.3860751507
M00168	16.2241887906
M00168|g__Malassezia.s__Malassezia_restricta	16.2241887906
M00897-1	14.5806594893
M00785-1	14.5560407569
M00785-1|g__Malassezia.s__Malassezia_sympodialis	14.5560407569
