# Pathway	MHS421_genefamilies_Abundance
M00050|g__Malassezia.s__Malassezia_globosa	1307.8137858115
M00050|g__Malassezia.s__Malassezia_restricta	166.4325367804
M00050|g__Staphylococcus.s__Staphylococcus_capitis	130.9214553189
M00050|unclassified	75.7311560640
M00050|g__Cutibacterium.s__Cutibacterium_acnes	55.7067330555
M00881	1794.2079467818
M00881|g__Malassezia.s__Malassezia_globosa	868.3330774146
M00881|g__Malassezia.s__Malassezia_restricta	758.0803431589
M00881|g__Cutibacterium.s__Cutibacterium_acnes	133.1185676641
M00881|g__Staphylococcus.s__Staphylococcus_capitis	102.5860388375
M00881|unclassified	22.9885057471
M00882	1794.2079467818
M00882|g__Malassezia.s__Malassezia_globosa	777.4344913741
M00882|g__Malassezia.s__Malassezia_restricta	758.0803431589
M00882|g__Cutibacterium.s__Cutibacterium_acnes	133.1185676641
M00882|g__Staphylococcus.s__Staphylococcus_capitis	102.5860388375
M00882|unclassified	22.9885057471
M00884	1794.2079467818
M00884|g__Malassezia.s__Malassezia_globosa	777.4344913741
M00884|g__Malassezia.s__Malassezia_restricta	758.0803431589
M00884|g__Cutibacterium.s__Cutibacterium_acnes	133.1185676641
M00884|g__Staphylococcus.s__Staphylococcus_capitis	102.5860388375
M00884|unclassified	22.9885057471
M00364	1748.5313450995
M00364|g__Malassezia.s__Malassezia_globosa	1172.3834370714
M00364|g__Malassezia.s__Malassezia_restricta	471.0063632212
M00364|g__Staphylococcus.s__Staphylococcus_capitis	105.1415448069
M00365	1748.5313450995
M00365|g__Malassezia.s__Malassezia_globosa	1172.3834370714
M00365|g__Malassezia.s__Malassezia_restricta	471.0063632212
M00365|g__Staphylococcus.s__Staphylococcus_capitis	105.1415448069
M00170	1726.1459087999
M00170|g__Malassezia.s__Malassezia_globosa	1383.3497307276
M00170|g__Malassezia.s__Malassezia_restricta	280.9789937298
M00100	1643.2316886167
M00100|g__Malassezia.s__Malassezia_globosa	894.0865008643
M00100|g__Malassezia.s__Malassezia_restricta	749.1451877524
M00134	1615.7072476817
M00134|g__Malassezia.s__Malassezia_globosa	1150.9537778150
M00134|g__Malassezia.s__Malassezia_restricta	464.7534698668
M00134|unclassified	5.8001893939
M00844	1414.9991136234
M00844|g__Malassezia.s__Malassezia_restricta	600.6149931899
M00844|g__Malassezia.s__Malassezia_globosa	499.4680926993
M00844|unclassified	51.1009583787
M00844|g__Cutibacterium.s__Cutibacterium_acnes	28.6475936688
M00133-2	1329.7636741850
M00133-2|g__Malassezia.s__Malassezia_globosa	1184.6043616325
M00133-2|g__Malassezia.s__Malassezia_restricta	117.3297012609
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	25.4993717232
M00133-2|unclassified	2.3302395685
M00621	1292.8438175309
M00621|g__Malassezia.s__Malassezia_globosa	571.8294227855
M00621|g__Malassezia.s__Malassezia_restricta	558.7820595550
M00621|g__Staphylococcus.s__Staphylococcus_capitis	103.3036404745
M00621|g__Cutibacterium.s__Cutibacterium_acnes	10.8187353638
M00088	1264.0296926034
M00088|g__Malassezia.s__Malassezia_globosa	953.7970401216
M00088|g__Malassezia.s__Malassezia_restricta	262.9206027049
M00088|g__Staphylococcus.s__Staphylococcus_capitis	25.3142607956
M00088|unclassified	12.6158704376
M00119	1226.6655663801
M00119|g__Malassezia.s__Malassezia_globosa	752.3118411436
M00119|g__Malassezia.s__Malassezia_restricta	237.5749523703
M00119|g__Cutibacterium.s__Cutibacterium_acnes	104.4539014263
M00119|g__Staphylococcus.s__Staphylococcus_capitis	59.2873963225
M00119|unclassified	9.6887709483
M00133-1	1184.9044168150
M00133-1|g__Malassezia.s__Malassezia_globosa	715.4252403721
M00133-1|g__Malassezia.s__Malassezia_restricta	356.5955507756
M00133-1|unclassified	112.8836256672
M00020	1138.0214695026
M00020|g__Malassezia.s__Malassezia_globosa	1000.1615645394
M00020|g__Malassezia.s__Malassezia_restricta	109.0734204336
M00020|unclassified	5.5482776398
M00868	1095.0149359515
M00868|g__Malassezia.s__Malassezia_globosa	374.2930335337
M00868|g__Malassezia.s__Malassezia_restricta	172.3574872411
M00911-1	1089.8181321660
M00911-1|g__Malassezia.s__Malassezia_globosa	748.2684953273
M00911-1|g__Malassezia.s__Malassezia_restricta	251.9510966927
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	75.0000000000
M00911-1|unclassified	14.5985401460
M00893-1	1051.4317870199
M00893-1|g__Malassezia.s__Malassezia_globosa	843.3749573851
M00893-1|g__Malassezia.s__Malassezia_restricta	197.6759700928
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	9.1324200913
M00893-1|unclassified	1.2484394507
M00367	1046.0037731506
M00367|g__Malassezia.s__Malassezia_globosa	486.7719278183
M00367|g__Malassezia.s__Malassezia_restricta	478.2614133198
M00972	920.5010710000
M00972|g__Malassezia.s__Malassezia_globosa	528.0719597216
M00972|g__Malassezia.s__Malassezia_restricta	43.6728607222
M00972|g__Cutibacterium.s__Cutibacterium_acnes	26.5720471289
M00972|g__Staphylococcus.s__Staphylococcus_capitis	9.0612939675
M00972|unclassified	1.0593220339
M00913	909.4287359009
M00913|g__Malassezia.s__Malassezia_globosa	549.6721947455
M00913|g__Malassezia.s__Malassezia_restricta	193.9857327248
M00913|g__Cutibacterium.s__Cutibacterium_acnes	92.1648823128
M00913|g__Staphylococcus.s__Staphylococcus_capitis	40.8432147563
M00913|unclassified	32.7627113615
M00432	836.0930157227
M00432|g__Malassezia.s__Malassezia_globosa	460.4122471714
M00432|g__Malassezia.s__Malassezia_restricta	333.6710152256
M00102	677.1764769228
M00102|g__Malassezia.s__Malassezia_globosa	469.8857630565
M00102|g__Malassezia.s__Malassezia_restricta	159.9906018521
M00892	659.4385298363
M00892|g__Malassezia.s__Malassezia_globosa	489.3883874248
M00892|g__Malassezia.s__Malassezia_restricta	142.6368008302
M00926	649.3390830191
M00926|g__Staphylococcus.s__Staphylococcus_capitis	92.2657536971
M00093	625.8111174830
M00093|g__Malassezia.s__Malassezia_globosa	468.4770495509
M00093|g__Malassezia.s__Malassezia_restricta	117.4557580633
M00093|unclassified	18.2186234818
M00073	594.5317941401
M00073|g__Malassezia.s__Malassezia_globosa	411.8431698158
M00073|g__Malassezia.s__Malassezia_restricta	174.9468310976
M00632	585.9291867176
M00632|g__Malassezia.s__Malassezia_globosa	376.5496757115
M00632|g__Malassezia.s__Malassezia_restricta	66.3812482792
M00632|g__Cutibacterium.s__Cutibacterium_acnes	7.4856376376
M00913-2	481.2294907038
M00913-2|g__Malassezia.s__Malassezia_globosa	344.9750787645
M00913-2|g__Malassezia.s__Malassezia_restricta	98.0175213703
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	33.1491712707
M00913-2|unclassified	5.0877192982
M00554	407.4614933631
M00554|g__Malassezia.s__Malassezia_globosa	262.9368387783
M00554|g__Cutibacterium.s__Cutibacterium_acnes	103.7997829173
M00554|g__Malassezia.s__Malassezia_restricta	40.7248716675
M00911-2	366.7515013060
M00911-2|g__Malassezia.s__Malassezia_globosa	185.9393751370
M00911-2|g__Malassezia.s__Malassezia_restricta	166.4810644998
M00898-1	354.1296514009
M00898-1|g__Malassezia.s__Malassezia_globosa	317.8135146526
M00094	313.0716676013
M00094|g__Malassezia.s__Malassezia_globosa	261.7458373121
M00094|g__Malassezia.s__Malassezia_restricta	7.2210713810
M00095	307.7377899683
M00415	302.9197824074
M00415|g__Malassezia.s__Malassezia_globosa	193.6469504106
M00415|g__Malassezia.s__Malassezia_restricta	98.2271573704
M00700	271.8405962837
M00700|g__Staphylococcus.s__Staphylococcus_capitis	252.7751089255
M00700|unclassified	19.0654873582
M00066	236.6623533268
M00066|g__Malassezia.s__Malassezia_globosa	158.3835999650
M00066|g__Malassezia.s__Malassezia_restricta	78.2787533618
M00895-2	199.5853052471
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	151.6427947792
M00895-2|unclassified	7.5630066486
M00055	186.9296940046
M00055|g__Malassezia.s__Malassezia_globosa	132.1734109353
M00579	176.4483110851
M00579|g__Staphylococcus.s__Staphylococcus_capitis	139.6835365882
M00579|unclassified	36.7647744970
M00366	161.9302997565
M00899	157.6389793049
M00899|g__Cutibacterium.s__Cutibacterium_acnes	139.9622116282
M00899|g__Staphylococcus.s__Staphylococcus_capitis	17.6767676768
M00373-1	155.4467347516
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	140.5968825555
M00373-1|unclassified	12.7684459119
M00704	137.5832354093
M00704|g__Staphylococcus.s__Staphylococcus_capitis	135.1677764721
M00704|g__Malassezia.s__Malassezia_globosa	2.4154589372
M00702	134.4548177689
M00702|g__Staphylococcus.s__Staphylococcus_capitis	134.4548177689
M00132	89.9302171830
M00132|g__Malassezia.s__Malassezia_globosa	86.1192190563
M00785-1	84.3622254556
M00785-1|g__Malassezia.s__Malassezia_globosa	84.3622254556
M00609	80.4837617142
M00609|g__Staphylococcus.s__Staphylococcus_capitis	32.9474469524
M00895-1	66.5195720286
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	31.8773661492
M00895-1|unclassified	3.6909417404
M00127-1	65.6695570195
M00127-1|unclassified	40.3214558644
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	25.3481011550
M00122-1	62.2304763632
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	62.2304763632
M00119-1	39.1656023840
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	34.5679012346
M00119-1|unclassified	4.5977011494
M00122-2	33.7469058930
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	28.8086342881
M00122-2|unclassified	4.9382716049
M00116	31.9768413394
M00725	31.2779376010
M00725|g__Staphylococcus.s__Staphylococcus_capitis	31.2779376010
M00726	31.2779376010
M00726|g__Staphylococcus.s__Staphylococcus_capitis	31.2779376010
M00730	31.2779376010
M00730|g__Staphylococcus.s__Staphylococcus_capitis	31.2779376010
M00525	30.1923027289
M00842	23.9919702788
M00843	23.9919702788
M00127	22.1319871232
M00127|g__Staphylococcus.s__Staphylococcus_capitis	22.1319871232
M00895	22.1319871232
M00895|g__Staphylococcus.s__Staphylococcus_capitis	22.1319871232
M00088-1	10.3626943005
M00088-1|unclassified	10.3626943005
M00627	6.7911714771
M00627|unclassified	6.7911714771
