7.26	245922	0	0	unclassified
69.65	2360663	92865817	1174726	 Malassezia
0.00	26	2571	554	 Sporisorium
0.00	7	2239	396	 Ustilago
0.04	1457	9923	330	 Marasmius
0.01	184	1413	231	 Rhizoctonia
0.00	21	1014	330	 Cryptococcus
0.04	1187	12338	1260	 Aspergillus
0.00	51	1148	190	 Talaromyces
0.01	226	2086	168	 Neurospora
0.00	36	1001	169	 Thermothelomyces
0.00	6	1416	179	 Thermothielavioides
0.01	244	1762	386	 Pyricularia
0.01	232	3339	561	 Fusarium
0.00	103	914	148	 Drechmeria
0.00	29	358	121	 Ustilaginoidea
0.00	25	380	108	 Pochonia
0.00	17	651	165	 Colletotrichum
0.00	11	396	93	 Botrytis
0.00	81	508	140	 Zymoseptoria
0.00	67	1132	152	 Cercospora
0.01	223	6291	258	 Saccharomyces
0.00	28	391	61	 Kluyveromyces
0.00	17	602	42	 Tetrapisispora
0.00	10	149	57	 Naumovozyma
0.00	9	716	170	 Eremothecium
0.00	8	58	31	 Zygotorulaspora
0.00	2	105	69	 Torulaspora
0.00	2	162	73	 Kazachstania
0.00	1	76	16	 Zygosaccharomyces
0.00	1	949	85	 Lachancea
0.00	130	1832	127	 Clavispora
0.00	75	1166	199	 Candida
0.00	45	1366	78	 Debaryomyces
0.00	40	551	80	 Ogataea
0.00	7	769	141	 Yarrowia
0.00	1	94	57	 Komagataella
0.00	9	1005	122	 Schizosaccharomyces
0.00	39	77	16	 Encephalitozoon
0.42	14194	318048	82176	 Homo
12.38	419590	16093137	296839	 Staphylococcus
0.00	8	1117	570	 Macrococcus
0.00	5	1868	936	 Mammaliicoccus
0.00	3	245	131	 Jeotgalicoccus
0.00	2	72	42	 Salinicoccus
0.01	226	3006	1327	 Bacillus
0.00	18	255	103	 Peribacillus
0.00	18	64	22	 Aeribacillus
0.00	9	268	93	 Weizmannia
0.00	7	87	50	 Sutcliffiella
0.00	7	99	91	 Caldibacillus
0.00	6	98	54	 Psychrobacillus
0.00	3	216	85	 Cytobacillus
0.00	3	79	53	 Geobacillus
0.00	3	84	61	 Metabacillus
0.00	3	268	168	 Virgibacillus
0.00	2	214	127	 Priestia
0.00	2	74	50	 Neobacillus
0.00	2	174	95	 Alkalihalobacillus
0.00	2	487	268	 Lysinibacillus
0.00	2	72	39	 Niallia
0.00	1	39	28	 Lederbergia
0.00	1	60	37	 Radiobacillus
0.00	1	37	24	 Salicibibacter
0.00	1	106	66	 Rossellomorea
0.00	1	35	25	 Lentibacillus
0.00	147	1563	697	 Paenibacillus
0.00	6	59	38	 Cohnella
0.00	2	184	89	 Brevibacillus
0.00	1	31	25	 Aneurinibacillus
0.00	47	553	196	 Listeria
0.00	13	691	66	 Brochothrix
0.00	40	1383	282	 Gemella
0.00	2	202	106	 Exiguobacterium
0.00	3	313	171	 Sporosarcina
0.00	1	52	35	 Viridibacillus
0.00	1	60	40	 Rummeliibacillus
0.00	1	71	59	 Paenisporosarcina
0.00	2	138	85	 Alicyclobacillus
0.05	1678	6338	422	 Enterococcus
0.00	2	293	174	 Vagococcus
0.00	1	151	69	 Tetragenococcus
0.01	419	11135	2768	 Streptococcus
0.00	50	1334	218	 Lactococcus
0.00	60	2766	347	 Lactobacillus
0.00	55	918	130	 Latilactobacillus
0.00	45	217	51	 Loigolactobacillus
0.00	44	721	111	 Leuconostoc
0.00	9	177	82	 Limosilactobacillus
0.00	7	112	44	 Lacticaseibacillus
0.00	5	61	36	 Lactiplantibacillus
0.00	2	78	61	 Pediococcus
0.00	2	48	37	 Levilactobacillus
0.00	1	196	94	 Weissella
0.00	1	109	71	 Ligilactobacillus
0.00	2	225	91	 Carnobacterium
0.00	1	91	58	 Jeotgalibaca
0.00	1	225	93	 Aerococcus
0.01	200	1522	488	 Clostridium
0.00	70	1345	51	 Hathewaya
0.00	1	36	26	 Alkaliphilus
0.00	1	5	5	 Geosporobacter
0.00	91	260	15	 Anaerocolumna
0.00	32	177	71	 Blautia
0.00	9	71	39	 Lachnoclostridium
