6.16	201869	0	0	unclassified
45.13	1478751	50003119	599431	 Staphylococcus epidermidis
21.71	711411	22835125	391109	 Staphylococcus hominis
1.61	52836	1662235	127104	 Staphylococcus haemolyticus
1.21	39641	1168313	85302	 Staphylococcus pettenkoferi
0.22	7309	54057	3998	 Staphylococcus sp. SB1-57
0.19	6327	56917	4256	 Staphylococcus sp. M0911
0.02	793	8061	954	 Staphylococcus sp. 17KM0847
0.01	210	2362	394	 Staphylococcus sp. 11-B-312
0.01	192	757	34	 Staphylococcus sp. AntiMn-1
0.00	44	867	371	 Staphylococcus sp. MI 10-1553
0.00	2	7	6	 Staphylococcus sp. 693-2
0.56	18478	122440	7725	 Staphylococcus cohnii
0.39	12737	143057	16147	 Staphylococcus warneri
0.29	9536	276285	35735	 Staphylococcus capitis
0.21	7008	50939	6362	 Staphylococcus aureus
0.14	4634	85011	6339	 Staphylococcus saccharolyticus
0.08	2628	63396	7283	 Staphylococcus arlettae
0.06	2086	28080	4016	 Staphylococcus saprophyticus
0.06	2076	21498	4615	 Staphylococcus pasteuri
0.05	1749	9997	1651	 Staphylococcus simulans
0.05	1629	17476	3708	 Staphylococcus lugdunensis
0.04	1465	16977	3267	 Staphylococcus simiae
0.04	1360	33991	4953	 Staphylococcus caprae
0.02	689	8321	1452	 Staphylococcus auricularis
0.02	634	3920	829	 Staphylococcus muscae
0.01	456	3949	903	 Staphylococcus kloosii
0.01	336	2471	953	 Staphylococcus lloydii
0.01	334	2484	569	 Staphylococcus schleiferi
0.01	316	4161	1485	 Staphylococcus nepalensis
0.00	145	1965	688	 Staphylococcus pseudintermedius
0.00	132	1713	412	 Staphylococcus delphini
0.01	296	3879	1350	 Staphylococcus succinus
0.01	263	4423	1437	 Staphylococcus pseudoxylosus
0.01	259	3934	1261	 Staphylococcus xylosus
0.01	251	3891	987	 Staphylococcus debuckii
0.01	231	3263	1005	 Staphylococcus felis
0.01	219	2096	831	 Staphylococcus lutrae
0.01	187	2016	664	 Staphylococcus condimenti
0.01	177	2373	639	 Staphylococcus equorum
0.01	176	3277	966	 Staphylococcus chromogenes
0.01	171	3510	771	 Staphylococcus carnosus
0.00	128	1723	663	 Staphylococcus hyicus
0.00	123	1717	763	 Staphylococcus agnetis
0.00	84	1663	764	 Staphylococcus schweitzeri
0.00	31	473	263	 Staphylococcus argenteus
0.00	96	1375	351	 Mammaliicoccus fleurettii
0.00	87	4423	1450	 Mammaliicoccus sciuri
0.00	43	2062	706	 Mammaliicoccus vitulinus
0.00	30	3464	784	 Mammaliicoccus lentus
0.00	9	213	69	 Macrococcus bohemicus
0.00	4	136	33	 Macrococcus sp. 17Msa1131
0.00	4	1629	471	 Macrococcus canis
0.00	3	1361	290	 Macrococcus caseolyticus
0.00	12	1003	281	 Nosocomiicoccus ampullae
0.00	12	1725	472	 Abyssicoccus albus
0.00	4	822	239	 Jeotgalicoccus sp. ATCC 8456
0.00	4	453	121	 Jeotgalicoccus sp. WY2
0.00	2	874	166	 Salinicoccus halodurans
0.02	704	21396	3179	 Caldibacillus thermoamylovorans
0.01	212	641	109	 Bacillus mycoides
0.00	143	4119	284	 Bacillus cereus
0.00	5	310	127	 Bacillus thuringiensis
0.00	2	63	24	 Bacillus anthracis
0.00	2	122	66	 Bacillus pseudomycoides
0.00	1	77	30	 Bacillus wiedmannii
0.00	6	54	30	 Bacillus amyloliquefaciens
0.00	1	61	43	 Bacillus velezensis
0.00	3	197	88	 Bacillus subtilis
0.00	2	12	6	 Bacillus spizizenii
0.00	1	3	2	 Bacillus halotolerans
0.00	1	14	14	 Bacillus atrophaeus
0.00	12	317	124	 Bacillus methanolicus
