10.57	282129	0	0	unclassified
28.04	748702	25768124	519232	 Cutibacterium acnes
0.07	1783	44276	7765	 Cutibacterium modestum
0.05	1255	34995	5842	 Cutibacterium avidum
0.02	578	14362	1770	 Cutibacterium granulosum
0.01	185	1351	81	 Propionimicrobium sp. Marseille-P3275
0.00	28	990	324	 Acidipropionibacterium acidipropionici
0.00	21	3899	470	 Acidipropionibacterium jensenii
0.00	13	640	244	 Acidipropionibacterium virtanenii
0.00	22	168	60	 Tessaracoccus flavescens
0.00	14	305	75	 Tessaracoccus aquimaris
0.00	14	142	72	 Tessaracoccus sp. MC1865
0.00	10	809	75	 Tessaracoccus flavus
0.00	6	681	113	 Tessaracoccus timonensis
0.00	2	1484	73	 Tessaracoccus defluvii
0.00	14	606	129	 Propionibacterium freudenreichii
0.00	10	263	109	 Propionibacterium australiense
0.00	7	1260	78	 Propionibacterium acidifaciens
0.00	34	953	111	 Arachnia rubra
0.00	3	563	112	 Arachnia propionica
0.00	20	188	52	 Microlunatus phosphovorus
0.00	9	163	60	 Microlunatus sp. KUDC0627
0.00	2	283	57	 Microlunatus sp. Gsoil 973
0.00	2	124	60	 Microlunatus soli
0.00	28	379	64	 Brevilactibacter coleopterorum
0.00	1	291	89	 Brevilactibacter sp. MC1595
0.00	17	857	102	 Raineyella sp. CBA3103
0.00	3	198	70	 Auraticoccus monumenti
0.00	34	113	18	 Nocardioides sp. HDW12B
0.00	27	183	35	 Nocardioides sp. S5
0.00	18	69	27	 Nocardioides sp. zg-1228
0.00	8	152	28	 Nocardioides sp. G188
0.00	8	89	30	 Nocardioides sp. 603
0.00	5	158	34	 Nocardioides sp. JQ2195
0.00	3	38	24	 Nocardioides sp. LMS-CY
0.00	2	124	27	 Nocardioides sp. CF8
0.00	2	61	8	 Nocardioides sp. ZJ1313
0.00	2	49	21	 Nocardioides sp. MC1495
0.00	2	27	23	 Nocardioides sp. JS614
0.00	1	22	16	 Nocardioides sp. S-1144
0.00	1	47	22	 Nocardioides sp. dk3136
0.00	1	103	25	 Nocardioides sp. zg-579
0.00	1	36	24	 Nocardioides sp. HY056
0.00	1	43	22	 Nocardioides sp. WS12
0.00	36	741	105	 Nocardioides rotundus
0.00	24	219	29	 Nocardioides humi
0.00	21	108	20	 Nocardioides aquaticus
0.00	14	274	33	 Nocardioides baekrokdamisoli
0.00	6	56	34	 Nocardioides anomalus
0.00	4	40	24	 Nocardioides aromaticivorans
0.00	4	139	19	 Nocardioides daphniae
0.00	3	41	23	 Nocardioides dokdonensis
0.00	3	62	22	 Nocardioides seonyuensis
0.00	3	42	24	 Nocardioides marinisabuli
0.00	2	79	22	 Nocardioides cynanchi
0.00	1	51	22	 Nocardioides mesophilus
0.00	1	54	27	 Nocardioides houyundeii
0.00	1	42	24	 Nocardioides euryhalodurans
0.00	1	29	22	 Nocardioides sambongensis
0.00	1	52	27	 Nocardioides piscis
0.00	32	117	29	 Aeromicrobium yanjiei
0.00	17	96	18	 Aeromicrobium sp. zg-629
0.00	7	59	27	 Aeromicrobium sp. A1-2
0.00	22	120	34	 Aeromicrobium choanae
