1.94	145883	0	0	unclassified
96.14	7244122	346983891	3402147	 Malassezia
0.00	5	3809	502	 Sporisorium
0.00	3	1720	423	 Ustilago
0.00	81	1541	272	 Marasmius
0.00	3	1552	192	 Rhizoctonia
0.00	1	1204	345	 Cryptococcus
0.01	472	23618	2785	 Aspergillus
0.00	5	1723	173	 Talaromyces
0.00	189	6198	857	 Fusarium
0.00	12	424	141	 Ustilaginoidea
0.00	8	937	137	 Pochonia
0.00	4	877	132	 Drechmeria
0.00	33	642	191	 Colletotrichum
0.00	17	874	210	 Thermothielavioides
0.00	15	518	179	 Thermothelomyces
0.00	36	1105	215	 Neurospora
0.00	47	2045	752	 Pyricularia
0.00	1	390	100	 Botrytis
0.00	48	1869	274	 Cercospora
0.00	22	653	165	 Zymoseptoria
0.00	38	1691	357	 Saccharomyces
0.00	10	241	61	 Naumovozyma
0.00	7	4344	44	 Tetrapisispora
0.00	5	678	45	 Zygosaccharomyces
0.00	4	928	66	 Kluyveromyces
0.00	3	483	50	 Nakaseomyces
0.00	2	419	86	 Kazachstania
0.00	1	1258	109	 Torulaspora
0.00	1	1426	163	 Eremothecium
0.00	11	336	111	 Candida
0.00	6	449	117	 Debaryomyces
0.00	1	2164	68	 Scheffersomyces
0.00	13	3374	146	 Yarrowia
0.00	6	712	106	 Brettanomyces
0.00	2	2620	81	 Ogataea
0.00	4	4567	138	 Sugiyamaella
0.00	3	284	51	 Komagataella
0.00	1	484	126	 Clavispora
0.00	3	3028	108	 Schizosaccharomyces
0.02	1673	45693	19038	 Homo
1.07	80630	3476786	233454	 Cutibacterium
0.00	121	3041	598	 Microlunatus
0.00	76	3436	941	 Arachnia
0.00	23	1729	317	 Tessaracoccus
0.00	7	904	135	 Acidipropionibacterium
0.00	5	858	114	 Propionibacterium
0.00	5	180	37	 Brevilactibacter
0.00	156	2564	975	 Nocardioides
0.00	13	210	85	 Aeromicrobium
0.00	12	299	60	 Friedmanniella
0.00	10	73	33	 Marmoricola
0.00	5	58	22	 Pimelobacter
0.00	3	44	24	 Micropruina
0.00	2	42	13	 Mumia
0.00	1	299	54	 Kribbella
0.18	13319	373616	85427	 Corynebacterium
0.01	1009	21768	143	 Lawsonella
0.01	426	6491	2418	 Mycolicibacterium
0.00	244	2319	938	 Mycobacterium
0.00	17	2216	145	 Mycobacteroides
0.00	12	124	72	 Mycolicibacter
0.00	103	4185	1414	 Rhodococcus
0.00	24	783	360	 Nocardia
0.00	69	2345	906	 Gordonia
0.00	17	284	107	 Tsukamurella
0.00	12	269	98	 Dietzia
0.00	6	70	31	 Tomitella
0.01	482	17919	3751	 Rothia
0.00	128	4266	1020	 Kocuria
0.00	88	3913	1663	 Micrococcus
