2.05	105660	0	0	unclassified
83.79	4310077	196081262	2291544	 Malassezia globosa
10.46	538232	22496693	1357812	 Malassezia furfur
1.79	91998	3034899	586726	 Malassezia restricta
0.10	5026	210158	88345	 Malassezia dermatis
0.02	946	58542	11577	 Malassezia arunalokei
0.01	572	32946	10801	 Malassezia slooffiae
0.01	437	21606	6746	 Malassezia sympodialis
0.01	429	20614	1451	 Malassezia caprae
0.01	308	15286	1628	 Malassezia nana
0.00	204	35720	2626	 Malassezia pachydermatis
0.00	165	19343	3314	 Malassezia obtusa
0.00	157	9317	1314	 Malassezia equina
0.00	153	27108	2299	 Malassezia japonica
0.00	116	27149	1336	 Malassezia cuniculi
0.00	52	9775	851	 Malassezia yamatoensis
0.00	34	20493	941	 Malassezia vespertilionis
0.00	21	4125	586	 Sporisorium graminicola
0.00	6	2663	440	 Ustilago maydis
0.00	53	622	254	 Marasmius oreades
0.00	29	1787	551	 Rhizoctonia solani
0.00	7	685	128	 Cryptococcus neoformans
0.00	2	177	63	 Cryptococcus gattii VGI
0.00	17	1786	62	 Fusarium venenatum
0.00	5	214	35	 Fusarium graminearum
0.00	3	107	35	 Fusarium pseudograminearum
0.00	7	216	63	 Fusarium verticillioides
0.00	1	79	42	 Fusarium fujikuroi
0.00	7	461	72	 Fusarium oxysporum
0.00	10	1628	121	 Ustilaginoidea virens
0.00	4	442	123	 Pochonia chlamydosporia
0.00	6	657	148	 Drechmeria coniospora
0.00	17	1007	171	 Colletotrichum higginsianum
0.00	13	616	106	 Pyricularia oryzae
0.00	13	803	104	 Pyricularia pennisetigena
0.00	2	155	72	 Pyricularia grisea
0.00	20	929	170	 Neurospora crassa
0.00	6	470	165	 Thermothelomyces thermophilus
0.00	1	1162	205	 Thermothielavioides terrestris
0.00	4	250	78	 Botrytis cinerea
0.00	36	727	275	 Aspergillus chevalieri
0.00	28	1006	155	 Aspergillus luchuensis
0.00	17	117	50	 Aspergillus oryzae
0.00	11	396	167	 Aspergillus puulaauensis
0.00	2	7475	131	 Aspergillus fumigatus
0.00	6	836	158	 Talaromyces rugulosus
0.00	24	917	213	 Cercospora beticola
0.00	9	529	159	 Zymoseptoria tritici
0.00	163	5415	2466	 Saccharomyces cerevisiae
0.00	3	35	25	 Saccharomyces eubayanus
0.00	2	72	40	 Saccharomyces paradoxus
0.00	3	662	99	 Eremothecium gossypii
0.00	2	61	24	 Eremothecium sinecaudum
0.00	1	313	38	 Eremothecium cymbalariae
0.00	6	271	27	 Kazachstania africana
0.00	5	356	41	 [Candida] glabrata
0.00	2	94	24	 Naumovozyma dairenensis
0.00	1	37	19	 Naumovozyma castellii
0.00	2	1772	69	 Lachancea thermotolerans
0.00	17	376	103	 [Candida] auris
0.00	9	120	31	 Candida albicans
0.00	4	43	30	 Candida orthopsilosis
0.00	1	58	14	 Candida dubliniensis
0.00	3	134	55	 Scheffersomyces stipitis
0.00	5	126	47	 Brettanomyces nanus
0.00	2	229	21	 Pichia kudriavzevii
0.00	2	1958	68	 Ogataea parapolymorpha
0.00	5	1820	151	 Yarrowia lipolytica
0.00	1	2708	98	 Sugiyamaella lignohabitans
0.02	854	22291	10551	 Homo sapiens
0.75	38652	1538812	248944	 Cutibacterium acnes
0.01	487	15480	4601	 Cutibacterium granulosum
0.00	52	1804	666	 Cutibacterium avidum
0.00	40	1318	589	 Cutibacterium modestum
