3.06	326260	0	0	unclassified
35.00	3727858	102366751	1331824	 Malassezia restricta
29.20	3110214	123563875	2074724	 Malassezia globosa
0.41	43296	1490264	96106	 Malassezia arunalokei
0.04	3978	91654	33134	 Malassezia furfur
0.01	1205	20680	11841	 Malassezia obtusa
0.01	1205	25629	12116	 Malassezia dermatis
0.01	1102	35812	8825	 Malassezia sympodialis
0.01	766	26310	3230	 Malassezia nana
0.00	526	37084	4984	 Malassezia pachydermatis
0.00	479	22685	2523	 Malassezia caprae
0.00	382	24368	1660	 Malassezia vespertilionis
0.00	327	15543	2642	 Malassezia equina
0.00	313	14801	2624	 Malassezia slooffiae
0.00	289	18392	2286	 Malassezia cuniculi
0.00	241	18326	2778	 Malassezia japonica
0.00	236	11160	1089	 Malassezia yamatoensis
0.00	10	2458	790	 Ustilago maydis
0.00	4	5043	892	 Sporisorium graminicola
0.00	164	1985	348	 Marasmius oreades
0.00	7	1303	319	 Rhizoctonia solani
0.00	4	2368	342	 Cryptococcus neoformans
0.00	3	536	144	 Cryptococcus gattii VGI
0.00	121	3665	115	 Fusarium pseudograminearum
0.00	48	2345	190	 Fusarium venenatum
0.00	4	466	103	 Fusarium graminearum
0.00	18	334	143	 Fusarium verticillioides
0.00	3	2207	131	 Fusarium fujikuroi
0.00	8	522	154	 Fusarium oxysporum
0.00	17	832	261	 Pochonia chlamydosporia
0.00	16	794	264	 Ustilaginoidea virens
0.00	25	1214	291	 Drechmeria coniospora
0.00	20	2059	327	 Colletotrichum higginsianum
0.00	28	3672	341	 Thermothielavioides terrestris
0.00	18	1013	330	 Thermothelomyces thermophilus
0.00	51	5177	320	 Neurospora crassa
0.00	22	507	171	 Pyricularia grisea
0.00	9	2346	242	 Pyricularia pennisetigena
0.00	1	924	197	 Pyricularia oryzae
0.00	25	604	226	 Botrytis cinerea
0.00	88	547	120	 Aspergillus oryzae
0.00	124	1602	415	 Aspergillus chevalieri
0.00	91	1191	318	 Aspergillus luchuensis
0.00	57	5086	281	 Aspergillus fumigatus
0.00	27	986	274	 Aspergillus puulaauensis
0.00	15	1198	293	 Talaromyces rugulosus
0.00	52	1305	339	 Cercospora beticola
0.00	25	2948	283	 Zymoseptoria tritici
0.00	51	1128	261	 Saccharomyces cerevisiae
0.00	28	177	50	 Saccharomyces paradoxus
0.00	12	132	63	 Saccharomyces eubayanus
0.00	64	3020	65	 Tetrapisispora phaffii
0.00	1	81	58	 Tetrapisispora blattae
0.00	13	210	43	 Torulaspora delbrueckii
0.00	9	199	87	 Torulaspora globosa
0.00	19	513	150	 [Candida] glabrata
0.00	7	213	48	 Naumovozyma dairenensis
0.00	4	155	51	 Naumovozyma castellii
0.00	5	112	49	 Eremothecium sinecaudum
0.00	3	367	73	 Eremothecium cymbalariae
0.00	1	549	161	 Eremothecium gossypii
0.00	4	469	50	 Kluyveromyces lactis
0.00	3	107	64	 Kluyveromyces marxianus
0.00	2	84	40	 Kazachstania africana
0.00	2	242	102	 Kazachstania naganishii
0.00	3	374	63	 Zygosaccharomyces rouxii
0.00	3	3353	137	 Lachancea thermotolerans
0.00	2	128	52	 Zygotorulaspora mrakii
0.00	151	7333	234	 [Candida] auris
0.00	40	364	72	 Candida albicans
0.00	11	97	59	 Candida dubliniensis
0.00	6	153	86	 Candida orthopsilosis
0.00	23	203	84	 Debaryomyces hansenii
0.00	4	278	89	 Scheffersomyces stipitis
0.00	12	207	93	 Brettanomyces bruxellensis
0.00	4	162	66	 Brettanomyces nanus
0.00	10	446	111	 Pichia kudriavzevii
0.00	1	1927	114	 Ogataea parapolymorpha
0.00	11	2423	183	 Sugiyamaella lignohabitans
0.00	9	2015	284	 Yarrowia lipolytica
0.00	1	195	92	 Komagataella phaffii
0.00	10	3572	208	 Schizosaccharomyces pombe
0.00	6	37	10	 Encephalitozoon intestinalis
0.00	4	41	9	 Encephalitozoon hellem
0.00	1	14	8	 Encephalitozoon romaleae
0.24	25266	304809	203833	 Homo sapiens
9.96	1060304	34490280	649557	 Cutibacterium acnes
1.11	118691	3322070	141419	 Cutibacterium granulosum
0.43	45651	1274390	90541	 Cutibacterium modestum
0.03	3474	68657	7863	 Cutibacterium avidum
0.00	63	12607	600	 Acidipropionibacterium acidipropionici
0.00	63	8449	591	 Acidipropionibacterium jensenii
0.00	17	1105	359	 Acidipropionibacterium virtanenii
0.00	70	2032	207	 Arachnia propionica
0.00	36	3124	147	 Arachnia rubra
0.00	12	6221	109	 Tessaracoccus defluvii
0.00	9	218	99	 Tessaracoccus flavescens
0.00	7	2523	125	 Tessaracoccus timonensis
0.00	6	199	89	 Tessaracoccus sp. MC1865
0.00	1	147	76	 Tessaracoccus sp. J1M15
0.00	4	210	90	 Tessaracoccus flavus
0.00	3	258	83	 Tessaracoccus aquimaris
0.00	42	210	74	 Microlunatus sagamiharensis
0.00	4	142	71	 Microlunatus sp. KUDC0627
0.00	4	1322	77	 Microlunatus sp. Gsoil 973
0.00	5	287	78	 Microlunatus phosphovorus
0.00	2	167	65	 Microlunatus soli
0.00	49	919	86	 Brevilactibacter coleopterorum
0.00	9	570	119	 Brevilactibacter sp. MC1595
0.00	12	3959	128	 Propionibacterium acidifaciens
0.00	10	299	131	 Propionibacterium australiense
0.00	7	1049	193	 Propionibacterium freudenreichii
0.00	25	2821	123	 Raineyella sp. CBA3103
0.00	6	226	102	 Auraticoccus monumenti
0.00	3	273	70	 Propionimicrobium sp. Marseille-P3275
0.00	9	82	48	 Nocardioides sp. zg-1228
0.00	8	149	54	 Nocardioides sp. CF8
0.00	7	74	42	 Nocardioides sp. S5
0.00	7	69	39	 Nocardioides sp. HDW12B
0.00	6	90	44	 Nocardioides sp. zg-579
0.00	4	74	33	 Nocardioides sp. JS614
0.00	4	78	31	 Nocardioides sp. zg-536
0.00	4	83	47	 Nocardioides sp. S-1144
0.00	3	60	44	 Nocardioides sp. 603
0.00	3	41	25	 Nocardioides sp. ZJ1313
0.00	2	38	25	 Nocardioides sp. dk884
0.00	2	119	43	 Nocardioides sp. LMS-CY
0.00	2	59	30	 Nocardioides sp. MC1495
0.00	2	60	38	 Nocardioides sp. WS12
0.00	1	35	28	 Nocardioides sp. JQ2195
0.00	1	54	37	 Nocardioides sp. HY056
0.00	1	312	52	 Nocardioides sp. G188
0.00	1	172	33	 Nocardioides sp. SCSIO 67246
0.00	22	236	28	 Nocardioides baekrokdamisoli
0.00	12	182	64	 Nocardioides rotundus
0.00	11	123	41	 Nocardioides mesophilus
0.00	8	77	48	 Nocardioides aromaticivorans
0.00	8	120	40	 Nocardioides seonyuensis
0.00	7	91	39	 Nocardioides cynanchi
0.00	6	93	63	 Nocardioides humi
0.00	5	47	25	 Nocardioides daphniae
0.00	4	121	44	 Nocardioides sambongensis
0.00	3	82	38	 Nocardioides ungokensis
0.00	3	71	29	 Nocardioides houyundeii
0.00	3	135	45	 Nocardioides euryhalodurans
0.00	3	89	54	 Nocardioides anomalus
0.00	2	64	47	 Nocardioides dokdonensis
0.00	2	50	31	 Nocardioides marinisabuli
0.00	2	56	31	 Nocardioides dongkuii
0.00	1	117	43	 Nocardioides aquaticus
0.00	1	68	36	 Nocardioides piscis
0.00	23	163	61	 Aeromicrobium sp. zg-629
0.00	3	123	40	 Aeromicrobium sp. A1-2
0.00	3	145	47	 Aeromicrobium choanae
0.00	2	105	50	 Aeromicrobium marinum
0.00	1	75	37	 Aeromicrobium erythreum
0.00	1	33	27	 Aeromicrobium chenweiae
0.00	13	565	124	 Micropruina glycogenica
0.00	7	101	52	 Marmoricola scoriae
0.00	5	1101	107	 Friedmanniella luteola
0.00	3	105	54	 Pimelobacter simplex
0.00	3	221	61	 Mumia sp. ZJ1417
0.00	7	148	57	 Kribbella flavida
0.00	5	1904	66	 Kribbella qitaiheensis
0.00	2	925	78	 Actinopolymorpha singaporensis
0.05	5319	81397	12592	 Corynebacterium kefirresidentii
0.03	3328	40884	10015	 Corynebacterium tuberculostearicum
0.01	1261	4725	327	 Corynebacterium ureicelerivorans
0.01	986	29942	6388	 Corynebacterium kroppenstedtii
0.01	977	28201	4480	 Corynebacterium bovis
0.01	579	12639	1646	 Corynebacterium segmentosum
0.00	256	1768	291	 Corynebacterium sp. zg-917
0.00	52	322	85	 Corynebacterium sp. NML98-0116
0.00	34	150	36	 Corynebacterium sp. 2019
0.00	20	122	45	 Corynebacterium sp. 2039
0.00	12	85	43	 Corynebacterium sp. FDAARGOS 1242
0.00	9	57	24	 Corynebacterium sp. 1959
0.00	5	109	35	 Corynebacterium sp. zg-320
0.00	4	27	17	 Corynebacterium sp. sy039
0.00	2	16	11	 Corynebacterium sp. NML93-0612
0.00	2	62	30	 Corynebacterium sp. 4H37-19
0.00	1	19	12	 Corynebacterium sp. 1864
0.00	253	1315	201	 Corynebacterium coyleae
0.00	136	829	203	 Corynebacterium glaucum
0.00	131	808	174	 Corynebacterium riegelii
0.00	109	674	159	 Corynebacterium imitans
0.00	101	403	43	 Corynebacterium halotolerans
0.00	74	376	113	 Corynebacterium timonense
0.00	73	355	46	 Corynebacterium renale
0.00	70	476	213	 Corynebacterium aurimucosum
0.00	67	452	155	 Corynebacterium glucuronolyticum
0.00	64	629	211	 Corynebacterium macginleyi
0.00	63	896	322	 Corynebacterium striatum
0.00	61	345	139	 Corynebacterium minutissimum
0.00	47	296	79	 Corynebacterium liangguodongii
0.00	47	474	98	 Corynebacterium genitalium
0.00	46	322	89	 Corynebacterium qintianiae
0.00	45	295	92	 Corynebacterium sanguinis
0.00	39	572	192	 Corynebacterium simulans
0.00	39	132	48	 Corynebacterium cystitidis
0.00	36	326	140	 Corynebacterium jeikeium
0.00	36	1157	345	 Corynebacterium matruchotii
0.00	35	240	84	 Corynebacterium mycetoides
0.00	34	176	40	 Corynebacterium sphenisci
0.00	32	464	97	 Corynebacterium diphtheriae
0.00	31	190	78	 Corynebacterium singulare
0.00	26	120	47	 Corynebacterium maris
0.00	24	155	55	 Corynebacterium frankenforstense
0.00	23	129	54	 Corynebacterium uterequi
0.00	23	200	76	 Corynebacterium camporealensis
0.00	22	236	66	 Corynebacterium propinquum
