2.37	182905	0	0	unclassified
52.14	4021525	173701300	889296	 Cutibacterium acnes
2.72	209997	6572863	317146	 Cutibacterium granulosum
0.12	9163	235041	22893	 Cutibacterium avidum
0.09	7192	361918	15679	 Cutibacterium modestum
0.00	56	6323	1050	 Acidipropionibacterium acidipropionici
0.00	52	13806	1288	 Acidipropionibacterium jensenii
0.00	18	3797	705	 Acidipropionibacterium virtanenii
0.00	20	444	117	 Microlunatus sp. KUDC0627
0.00	10	1562	134	 Microlunatus sp. Gsoil 973
0.00	10	472	148	 Microlunatus phosphovorus
0.00	6	344	103	 Microlunatus sagamiharensis
0.00	3	458	112	 Microlunatus soli
0.00	14	5993	247	 Propionibacterium acidifaciens
0.00	10	1933	317	 Propionibacterium freudenreichii
0.00	4	1504	264	 Propionibacterium australiense
0.00	25	1686	191	 Brevilactibacter coleopterorum
0.00	3	879	176	 Brevilactibacter sp. MC1595
0.00	21	2985	561	 Arachnia rubra
0.00	8	2677	357	 Arachnia propionica
0.00	9	547	151	 Tessaracoccus sp. MC1865
0.00	1	672	147	 Tessaracoccus sp. J1M15
0.00	8	791	184	 Tessaracoccus flavescens
0.00	2	8251	187	 Tessaracoccus defluvii
0.00	2	485	152	 Tessaracoccus flavus
0.00	1	530	151	 Tessaracoccus aquimaris
0.00	14	671	122	 Propionimicrobium sp. Marseille-P3275
0.00	8	4301	232	 Raineyella sp. CBA3103
0.00	3	677	143	 Auraticoccus monumenti
0.00	136	5391	763	 Nocardioides rotundus
0.00	9	148	66	 Nocardioides sp. HDW12B
0.00	8	290	62	 Nocardioides sp. G188
0.00	5	140	51	 Nocardioides sp. SCSIO 67246
0.00	4	112	55	 Nocardioides sp. S5
0.00	3	58	35	 Nocardioides sp. dk884
0.00	3	163	58	 Nocardioides sp. S-1144
0.00	2	145	42	 Nocardioides sp. ZJ1313
0.00	2	120	47	 Nocardioides sp. zg-1228
0.00	2	212	55	 Nocardioides sp. LMS-CY
0.00	1	189	38	 Nocardioides sp. dk3136
0.00	1	245	70	 Nocardioides sp. HY056
0.00	1	173	50	 Nocardioides sp. CF8
0.00	1	174	56	 Nocardioides sp. zg-579
0.00	1	96	48	 Nocardioides sp. WS12
