3.49	120431	unclassified
38.70	1335078	 Cutibacterium acnes
3.97	137008	 Cutibacterium modestum
0.17	5789	 Cutibacterium granulosum
0.03	974	 Cutibacterium avidum
0.00	56	 Arachnia propionica
0.00	6	 Arachnia rubra
0.00	15	 Tessaracoccus sp. J1M15
0.00	1	 Tessaracoccus sp. MC1865
0.00	13	 Tessaracoccus defluvii
0.00	9	 Tessaracoccus flavescens
0.00	8	 Tessaracoccus timonensis
0.00	4	 Tessaracoccus flavus
0.00	1	 Tessaracoccus aquimaris
0.00	7	 Propionibacterium acidifaciens
0.00	2	 Propionibacterium freudenreichii
0.00	2	 Propionibacterium australiense
0.00	22	 Acidipropionibacterium jensenii
0.00	8	 Acidipropionibacterium acidipropionici
0.00	1	 Acidipropionibacterium virtanenii
0.00	13	 Microlunatus sp. Gsoil 973
0.00	1	 Microlunatus sp. KUDC0627
0.00	6	 Microlunatus sagamiharensis
0.00	2	 Microlunatus phosphovorus
0.00	1	 Microlunatus soli
0.00	4	 Raineyella sp. CBA3103
0.00	3	 Brevilactibacter sp. MC1595
0.00	1	 Brevilactibacter coleopterorum
0.00	2	 Propionimicrobium sp. Marseille-P3275
0.00	60	 Nocardioides rotundus
0.00	55	 Nocardioides baekrokdamisoli
0.00	8	 Nocardioides sp. SCSIO 67246
0.00	6	 Nocardioides sp. S5
0.00	6	 Nocardioides sp. G188
0.00	4	 Nocardioides sp. S-1144
0.00	4	 Nocardioides sp. CF8
0.00	4	 Nocardioides sp. ZJ1313
0.00	3	 Nocardioides sp. 603
0.00	3	 Nocardioides sp. zg-1228
0.00	2	 Nocardioides sp. HDW12B
0.00	1	 Nocardioides sp. dk3136
0.00	9	 Nocardioides aquaticus
0.00	4	 Nocardioides ungokensis
0.00	3	 Nocardioides humi
0.00	2	 Nocardioides anomalus
0.00	2	 Nocardioides mesophilus
0.00	1	 Nocardioides aromaticivorans
0.00	1	 Nocardioides seonyuensis
0.00	65	 Mumia sp. ZJ1417
0.00	9	 Aeromicrobium choanae
0.00	6	 Aeromicrobium sp. zg-629
0.00	4	 Marmoricola scoriae
0.00	2	 Friedmanniella luteola
0.00	1	 Pimelobacter simplex
0.00	3	 Kribbella flavida
0.00	1	 Actinopolymorpha singaporensis
1.01	34894	 Corynebacterium kefirresidentii
0.10	3530	 Corynebacterium segmentosum
0.03	967	 Corynebacterium tuberculostearicum
0.01	468	 Corynebacterium sp. 1959
0.00	49	 Corynebacterium sp. NML93-0612
0.00	11	 Corynebacterium sp. NML98-0116
0.00	10	 Corynebacterium sp. zg-917
0.00	5	 Corynebacterium sp. 1864
0.00	4	 Corynebacterium sp. sy039
0.00	4	 Corynebacterium sp. 4H37-19
0.00	2	 Corynebacterium sp. 2039
0.00	2	 Corynebacterium sp. FDAARGOS 1242
0.00	1	 Corynebacterium sp. zg-320
0.01	205	 Corynebacterium matruchotii
0.01	182	 Corynebacterium macginleyi
0.00	150	 Corynebacterium xerosis
0.00	107	 Corynebacterium ureicelerivorans
0.00	103	 Corynebacterium propinquum
0.00	72	 Corynebacterium glucuronolyticum
0.00	61	 Corynebacterium jeikeium
0.00	55	 Corynebacterium simulans
0.00	50	 Corynebacterium mustelae
0.00	47	 Corynebacterium striatum
0.00	46	 Corynebacterium phocae
0.00	43	 Corynebacterium renale
0.00	43	 Corynebacterium urealyticum
0.00	42	 Corynebacterium kroppenstedtii
0.00	35	 Corynebacterium aurimucosum
0.00	35	 Corynebacterium atypicum
0.00	31	 Corynebacterium singulare
0.00	29	 Corynebacterium aquilae
0.00	25	 Corynebacterium testudinoris
0.00	22	 Corynebacterium minutissimum
0.00	22	 Corynebacterium diphtheriae
0.00	18	 Corynebacterium maris
0.00	17	 Corynebacterium vitaeruminis
0.00	16	 Corynebacterium casei
0.00	15	 Corynebacterium argentoratense
0.00	15	 Corynebacterium uterequi
0.00	15	 Corynebacterium cystitidis
0.00	15	 Corynebacterium choanae
0.00	15	 Corynebacterium ulcerans
0.00	12	 Corynebacterium pseudotuberculosis
0.00	11	 Corynebacterium freneyi
0.00	11	 Corynebacterium flavescens
0.00	10	 Corynebacterium humireducens
0.00	9	 Corynebacterium lizhenjunii
0.00	9	 Corynebacterium yudongzhengii
0.00	9	 Corynebacterium frankenforstense
0.00	9	 Corynebacterium endometrii
0.00	8	 Corynebacterium nuruki
0.00	8	 Corynebacterium variabile
0.00	8	 Corynebacterium riegelii
0.00	8	 Corynebacterium falsenii
0.00	7	 Corynebacterium timonense
0.00	7	 Corynebacterium camporealensis
0.00	7	 Corynebacterium gerontici
0.00	7	 Corynebacterium glyciniphilum
0.00	6	 Corynebacterium glutamicum
0.00	6	 Corynebacterium sanguinis
0.00	6	 Corynebacterium epidermidicanis
0.00	6	 Corynebacterium halotolerans
0.00	6	 Corynebacterium pelargi
0.00	5	 Corynebacterium liangguodongii
0.00	5	 Corynebacterium incognita
0.00	5	 Corynebacterium genitalium
0.00	4	 Corynebacterium resistens
0.00	4	 Corynebacterium doosanense
0.00	4	 Corynebacterium efficiens
0.00	4	 Corynebacterium silvaticum
0.00	4	 Corynebacterium mycetoides
0.00	4	 Corynebacterium coyleae
0.00	3	 Corynebacterium kutscheri
0.00	2	 Corynebacterium ammoniagenes
0.00	2	 Corynebacterium qintianiae
0.00	2	 Corynebacterium anserum
0.00	2	 Corynebacterium urogenitale
0.00	2	 Corynebacterium pseudopelargi
0.00	2	 Corynebacterium amycolatum
0.00	2	 Corynebacterium lactis
0.00	2	 Corynebacterium imitans
0.00	2	 Corynebacterium sphenisci
0.00	1	 Corynebacterium provencense
0.00	1	 Corynebacterium deserti
0.00	1	 Corynebacterium glaucum
0.00	1	 Corynebacterium rouxii
0.00	1	 Corynebacterium marinum
0.10	3400	 Mycolicibacterium chubuense
0.00	46	 Mycolicibacterium psychrotolerans
0.00	8	 Mycolicibacterium confluentis
0.00	7	 Mycolicibacterium mucogenicum
0.00	7	 Mycolicibacterium fortuitum
0.00	7	 Mycolicibacterium celeriflavum
0.00	7	 Mycolicibacterium pulveris
0.00	7	 Mycolicibacterium boenickei
