7.57	233032	0	0	unclassified
59.02	1816318	71695590	1603774	 Staphylococcus
0.07	2274	42994	3840	 Mammaliicoccus
0.02	499	19598	1916	 Macrococcus
0.01	160	2885	509	 Jeotgalicoccus
0.00	58	1959	283	 Abyssicoccus
0.00	16	1643	196	 Nosocomiicoccus
0.00	15	484	97	 Salinicoccus
0.03	1022	25071	3777	 Bacillus
0.01	364	9603	977	 Lysinibacillus
0.01	168	3152	519	 Virgibacillus
0.00	128	855	81	 Paraliobacillus
0.00	115	1995	393	 Priestia
0.00	80	1242	200	 Psychrobacillus
0.00	63	1367	280	 Oceanobacillus
0.00	52	2156	178	 Metabacillus
0.00	51	445	96	 Fictibacillus
0.00	49	10643	266	 Peribacillus
0.00	45	619	73	 Lederbergia
0.00	41	719	152	 Halobacillus
0.00	39	1742	300	 Cytobacillus
0.00	35	1135	173	 Sutcliffiella
0.00	32	1316	124	 Pontibacillus
0.00	31	299	61	 Anaerobacillus
0.00	27	1252	181	 Heyndrickxia
0.00	23	2010	306	 Alkalihalobacillus
0.00	23	801	237	 Anoxybacillus
0.00	21	393	57	 Lentibacillus
0.00	12	1378	160	 Niallia
0.00	12	248	68	 Pradoshia
0.00	11	836	139	 Neobacillus
0.00	10	152	49	 Aeribacillus
0.00	10	628	129	 Terribacillus
0.00	9	478	169	 Caldibacillus
0.00	9	367	87	 Geobacillus
0.00	8	260	58	 Salicibibacter
0.00	8	33	7	 Hydrogenibacillus
0.00	8	354	76	 Amphibacillus
0.00	5	460	92	 Gracilibacillus
0.00	4	1096	153	 Rossellomorea
0.00	4	76	33	 Sediminibacillus
0.00	3	481	91	 Weizmannia
0.00	2	278	69	 Evansella
0.00	1	529	85	 Mesobacillus
0.00	115	2733	392	 Planococcus
0.00	72	3508	537	 Sporosarcina
0.00	70	1992	233	 Kurthia
0.00	34	1562	161	 Paenisporosarcina
0.00	19	734	167	 Ureibacillus
0.00	17	809	158	 Solibacillus
0.00	15	1052	103	 Rummeliibacillus
0.00	2	197	81	 Jeotgalibacillus
0.00	2	530	97	 Viridibacillus
0.01	164	4623	1085	 Paenibacillus
0.00	55	998	162	 Brevibacillus
0.00	12	225	52	 Aneurinibacillus
0.00	9	143	39	 Cohnella
0.00	2	18	11	 Saccharibacillus
0.00	1	11	10	 Thermobacillus
0.00	124	4532	798	 Listeria
0.00	11	327	91	 Brochothrix
0.00	116	3829	779	 Gemella
0.00	16	953	228	 Exiguobacterium
0.00	9	180	55	 Alicyclobacillus
0.00	5	117	24	 Tumebacillus
0.00	2	12	7	 Novibacillus
0.00	1	33	16	 Kroppenstedtia
0.00	2	86	24	 Sporolactobacillus
0.03	938	7509	1126	 Enterococcus
0.00	58	3088	485	 Vagococcus
0.00	11	574	168	 Tetragenococcus
0.00	6	241	51	 Melissococcus
0.02	624	21120	5365	 Streptococcus
0.00	89	2937	550	 Lactococcus
0.00	120	1530	346	 Leuconostoc
0.00	120	2223	589	 Lactobacillus
0.00	50	2036	237	 Companilactobacillus
0.00	45	687	127	 Lacticaseibacillus
0.00	44	401	96	 Lactiplantibacillus
0.00	42	1222	235	 Weissella
0.00	42	434	64	 Apilactobacillus
0.00	35	637	296	 Limosilactobacillus
0.00	32	1042	229	 Ligilactobacillus
0.00	22	892	97	 Loigolactobacillus
0.00	18	774	240	 Latilactobacillus
0.00	12	265	90	 Lentilactobacillus
0.00	12	157	35	 Oenococcus
0.00	11	424	90	 Liquorilactobacillus
0.00	8	610	62	 Paucilactobacillus
0.00	7	160	56	 Fructilactobacillus
0.00	7	340	77	 Levilactobacillus
0.00	5	1107	155	 Pediococcus
0.00	1	181	33	 Lapidilactobacillus
0.00	1	128	41	 Secundilactobacillus
0.00	108	4569	1365	 Dolosigranulum
0.00	82	1246	228	 Jeotgalibaca
0.00	46	2294	315	 Carnobacterium
0.00	14	951	68	 Granulicatella
0.00	2	262	56	 Marinilactibacillus
0.00	60	1219	242	 Aerococcus
0.00	9	238	37	 Suicoccus
0.00	1	106	57	 Abiotrophia
0.01	460	6303	1389	 Clostridium
0.00	19	266	19	 Sarcina
0.00	16	176	72	 Crassaminicella
0.00	10	377	101	 Hathewaya
0.00	7	84	32	 Candidatus Arthromitus
0.00	6	228	65	 Alkaliphilus
0.00	1	121	14	 Geosporobacter
0.00	66	195	6	 Enterocloster
0.00	6	54	32	 Lachnoclostridium
0.00	6	113	46	 Blautia
0.00	6	58	17	 Roseburia
0.00	5	162	27	 Coprococcus
0.00	4	100	34	 Anaerostipes
0.00	3	92	17	 Butyrivibrio
0.00	3	234	34	 Anaerocolumna
0.00	2	186	32	 Cellulosilyticum
0.00	2	19	12	 Lachnoanaerobaculum
0.00	1	8	7	 Pseudobutyrivibrio
0.00	1	22	12	 Herbinix
0.00	1	70	12	 Faecalicatena
0.00	1	30	19	 Lacrimispora
0.00	7	39	23	 Ruminiclostridium
0.00	6	50	27	 Acetivibrio
0.00	5	64	29	 Faecalibacterium
0.00	4	44	22	 Oscillibacter
0.00	2	53	11	 Caproiciproducens
0.00	2	16	5	 Dysosmobacter
0.00	12	305	59	 Romboutsia
0.00	7	167	66	 Clostridioides
0.00	1	155	31	 Paraclostridium
0.00	1	129	35	 Paeniclostridium
0.00	1	85	24	 Peptacetobacter
0.00	17	42	10	 Desulfofarcimen
0.00	2	84	37	 Desulfitobacterium
0.00	2	37	10	 Syntrophobotulus
0.00	1	163	47	 Desulfosporosinus
0.00	14	76	13	 Alkalicella
0.00	4	86	39	 Thermaerobacter
0.00	2	56	32	 Aminipila
0.00	5	55	25	 Caloranaerobacter
0.00	4	34	14	 Heliorestis
0.00	2	36	29	 Eubacterium
0.00	1	19	9	 Alkalibacter
0.00	2	237	12	 Christensenella
0.00	1	50	14	 Symbiobacterium
0.00	1	149	53	 Vallitalea
0.00	1	12	10	 Desulfoscipio
0.00	24	125	32	 Halanaerobium
0.00	3	16	7	 Moorella
0.00	2	206	44	 Thermoanaerobacter
0.00	1	21	12	 Carboxydothermus
0.00	1	15	11	 Caldanaerobacter
0.00	3	147	49	 Caldicellulosiruptor
0.00	1	203	68	 Thermoanaerobacterium
0.00	4	16	10	 Koleobacter
0.00	2	85	4	 Biomaibacter
0.00	1	32	18	 Natranaerobius
0.01	200	5429	1367	 Finegoldia
0.00	92	1694	473	 Peptoniphilus
0.00	85	992	257	 Anaerococcus
0.00	7	131	32	 Parvimonas
0.00	1	91	29	 Helcococcus
0.00	3	29	14	 Tissierella
0.00	2	65	9	 Gudongella
0.00	1	33	19	 Schnuerera
0.00	1	139	18	 Gottschalkia
0.00	7	128	26	 Sedimentibacter
0.00	34	254	34	 Pelosinus
0.00	3	25	11	 Sporomusa
0.00	3	197	53	 Megamonas
0.00	2	35	15	 Pectinatus
0.00	2	53	26	 Selenomonas
0.00	14	536	117	 Veillonella
0.00	1	27	19	 Megasphaera
0.00	1	19	12	 Dialister
0.00	2	83	21	 Phascolarctobacterium
0.00	10	480	129	 Turicibacter
0.00	2	486	166	 Erysipelothrix
0.00	2	63	40	 Erysipelatoclostridium
0.00	2	123	20	 Longicatena
0.00	1	46	31	 Intestinibaculum
0.00	1	43	15	 Limnochorda
25.22	776015	29446057	713635	 Kocuria
0.53	16228	590627	23150	 Rothia
0.05	1455	42379	8063	 Micrococcus
0.01	320	10425	2120	 Arthrobacter
0.01	294	1475	31	 Renibacterium
0.00	52	1245	265	 Sinomonas
0.00	44	998	189	 Citricoccus
0.00	35	367	38	 Psychromicrobium
0.00	24	1469	335	 Glutamicibacter
0.00	18	907	334	 Pseudarthrobacter
0.00	13	261	84	 Nesterenkonia
0.00	5	334	53	 Neomicrococcus
0.00	4	174	53	 Paenarthrobacter
0.00	3	24	17	 Zhihengliuella
0.00	2	79	44	 Auritidibacter
0.74	22632	307393	2143	 Brachybacterium
0.01	258	2766	275	 Dermabacter
0.00	101	2770	81	 Devriesea
