9.84	404667	0	0	unclassified
27.54	1132791	38709530	669508	 Malassezia furfur
17.00	699168	25955210	526337	 Malassezia globosa
0.12	4857	96783	15237	 Malassezia restricta
0.03	1237	28220	7452	 Malassezia sympodialis
0.01	554	12606	3150	 Malassezia arunalokei
0.01	430	23913	2204	 Malassezia pachydermatis
0.01	294	35010	7231	 Malassezia obtusa
0.00	147	5851	927	 Malassezia yamatoensis
0.00	145	18169	3993	 Malassezia japonica
0.00	136	7966	1074	 Malassezia caprae
0.00	90	16740	1297	 Malassezia nana
0.00	70	5262	1043	 Malassezia vespertilionis
0.00	67	9262	1610	 Malassezia cuniculi
0.00	56	12621	2734	 Malassezia slooffiae
0.00	49	4850	1104	 Malassezia equina
0.00	28	4787	1079	 Malassezia dermatis
0.00	7	10034	773	 Sporisorium graminicola
0.00	2	1051	427	 Ustilago maydis
0.00	64	580	130	 Marasmius oreades
0.00	36	1378	170	 Rhizoctonia solani
0.00	32	528	79	 Cryptococcus gattii VGI
0.00	8	488	158	 Cryptococcus neoformans
0.01	510	3433	182	 Aspergillus oryzae
0.00	143	985	63	 Aspergillus flavus
0.01	517	5845	391	 Aspergillus chevalieri
0.01	218	1602	213	 Aspergillus luchuensis
0.00	63	831	171	 Aspergillus puulaauensis
0.00	37	872	139	 Aspergillus fumigatus
0.00	23	449	130	 Talaromyces rugulosus
0.00	59	898	69	 Fusarium venenatum
0.00	49	1443	56	 Fusarium pseudograminearum
0.00	18	151	49	 Fusarium graminearum
0.00	24	195	64	 Fusarium verticillioides
0.00	15	124	51	 Fusarium fujikuroi
0.00	2	181	59	 Fusarium oxysporum
0.00	34	813	198	 Drechmeria coniospora
0.00	13	445	158	 Ustilaginoidea virens
0.00	5	584	130	 Pochonia chlamydosporia
0.00	60	654	257	 Colletotrichum higginsianum
0.00	62	504	139	 Pyricularia pennisetigena
0.00	19	283	103	 Pyricularia grisea
0.00	2	267	108	 Pyricularia oryzae
0.00	50	1769	259	 Neurospora crassa
0.00	7	613	233	 Thermothelomyces thermophilus
0.00	6	1733	306	 Thermothielavioides terrestris
0.00	11	266	97	 Botrytis cinerea
0.00	183	3433	288	 Cercospora beticola
0.00	25	535	161	 Zymoseptoria tritici
0.01	399	6677	623	 Saccharomyces cerevisiae
0.00	2	155	35	 Saccharomyces paradoxus
0.00	11	37	14	 Eremothecium sinecaudum
0.00	10	292	94	 Eremothecium gossypii
0.00	4	87	32	 Eremothecium cymbalariae
0.00	16	80	19	 Kazachstania africana
0.00	10	213	30	 Tetrapisispora phaffii
0.00	3	81	20	 Tetrapisispora blattae
0.00	2	40	25	 Kluyveromyces marxianus
0.00	1	92	23	 Kluyveromyces lactis
0.00	2	83	28	 Naumovozyma dairenensis
0.00	1	56	32	 Naumovozyma castellii
0.00	1	138	29	 Torulaspora globosa
0.00	1	196	20	 Zygosaccharomyces rouxii
0.00	1	50	30	 [Candida] glabrata
0.00	82	3390	148	 [Candida] auris
0.00	55	1139	123	 Debaryomyces hansenii
0.00	17	190	153	 Candida orthopsilosis
0.00	2	78	27	 Candida albicans
0.00	2	94	30	 Candida dubliniensis
0.00	1	63	31	 Scheffersomyces stipitis
0.00	34	625	85	 Sugiyamaella lignohabitans
0.00	9	65	26	 Brettanomyces nanus
