2.68	96607	unclassified
47.08	1699867	 Malassezia restricta
29.60	1068692	 Malassezia arunalokei
4.13	149151	 Malassezia globosa
2.95	106469	 Malassezia sympodialis
0.05	1637	 Malassezia furfur
0.03	1064	 Malassezia dermatis
0.02	890	 Malassezia japonica
0.02	810	 Malassezia pachydermatis
0.02	622	 Malassezia caprae
0.02	587	 Malassezia cuniculi
0.01	528	 Malassezia yamatoensis
0.01	487	 Malassezia slooffiae
0.01	446	 Malassezia nana
0.01	435	 Malassezia obtusa
0.01	376	 Malassezia vespertilionis
0.01	245	 Malassezia equina
0.00	61	 Sporisorium graminicola
0.00	35	 Ustilago maydis
0.00	18	 Cryptococcus neoformans
0.00	5	 Cryptococcus gattii VGI
0.00	17	 Marasmius oreades
0.00	2	 Rhizoctonia solani
0.00	14	 Fusarium pseudograminearum
0.00	11	 Fusarium venenatum
0.00	15	 Fusarium verticillioides
0.00	11	 Pochonia chlamydosporia
0.00	1	 Ustilaginoidea virens
0.00	6	 Drechmeria coniospora
0.00	35	 Colletotrichum higginsianum
0.00	11	 Thermothelomyces thermophilus
0.00	8	 Thermothielavioides terrestris
0.00	15	 Neurospora crassa
0.00	7	 Pyricularia pennisetigena
0.00	3	 Pyricularia grisea
0.00	2	 Pyricularia oryzae
0.00	8	 Botrytis cinerea
0.00	25	 Aspergillus chevalieri
0.00	17	 Aspergillus puulaauensis
0.00	8	 Aspergillus oryzae
0.00	6	 Aspergillus luchuensis
0.00	4	 Aspergillus fumigatus
0.00	7	 Talaromyces rugulosus
0.00	19	 Cercospora beticola
0.00	6	 Zymoseptoria tritici
0.00	51	 Saccharomyces cerevisiae
0.00	9	 Saccharomyces eubayanus
0.00	6	 Saccharomyces paradoxus
0.00	34	 Tetrapisispora phaffii
0.00	20	 Torulaspora delbrueckii
0.00	5	 Torulaspora globosa
0.00	5	 Kluyveromyces lactis
0.00	4	 Kluyveromyces marxianus
0.00	2	 Kazachstania africana
0.00	1	 Zygosaccharomyces rouxii
0.00	66	 [Candida] auris
0.00	28	 Brettanomyces nanus
0.00	5	 Ogataea parapolymorpha
0.00	25	 Candida orthopsilosis
0.00	2	 Candida albicans
0.00	2	 Debaryomyces hansenii
0.00	1	 Scheffersomyces stipitis
0.00	16	 Sugiyamaella lignohabitans
0.00	5	 Yarrowia lipolytica
0.00	1	 Komagataella phaffii
0.00	2	 Schizosaccharomyces pombe
0.08	2827	 Homo sapiens
3.82	137836	 Cutibacterium acnes
0.91	32750	 Cutibacterium modestum
0.02	727	 Cutibacterium granulosum
0.01	267	 Cutibacterium avidum
0.00	7	 Propionibacterium freudenreichii
0.00	2	 Propionibacterium acidifaciens
0.00	1	 Propionibacterium australiense
0.00	8	 Acidipropionibacterium jensenii
0.00	4	 Acidipropionibacterium virtanenii
0.00	3	 Acidipropionibacterium acidipropionici
0.00	12	 Microlunatus sagamiharensis
0.00	6	 Microlunatus sp. KUDC0627
0.00	1	 Microlunatus phosphovorus
0.00	1	 Tessaracoccus flavescens
0.00	1	 Tessaracoccus flavus
0.00	1	 Tessaracoccus timonensis
0.00	4	 Arachnia propionica
0.00	4	 Arachnia rubra
0.00	2	 Brevilactibacter coleopterorum
0.00	2	 Brevilactibacter sp. MC1595
0.00	2	 Auraticoccus monumenti
0.00	1	 Raineyella sp. CBA3103
