8.82	545012	0	0	unclassified
48.58	3003052	93176271	458165	 Staphylococcus hominis
1.28	79381	1982993	13660	 Staphylococcus haemolyticus
0.25	15259	293840	53473	 Staphylococcus epidermidis
0.21	13062	177389	1747	 Staphylococcus cohnii
0.13	7983	151155	39079	 Staphylococcus capitis
0.07	4506	73247	8277	 Staphylococcus warneri
0.07	4101	50805	4990	 Staphylococcus aureus
0.03	2047	39560	1594	 Staphylococcus simulans
0.03	2015	38536	3231	 Staphylococcus saccharolyticus
0.01	642	7677	635	 Staphylococcus sp. M0911
0.01	312	3906	374	 Staphylococcus sp. SB1-57
0.00	225	3852	931	 Staphylococcus sp. 17KM0847
0.00	152	1908	376	 Staphylococcus sp. MI 10-1553
0.00	39	775	187	 Staphylococcus sp. 11-B-312
0.00	22	232	40	 Staphylococcus sp. AntiMn-1
0.00	4	7	1	 Staphylococcus sp. MZ7
0.00	1	1	1	 Staphylococcus sp. 693-2
0.00	1	2	2	 Staphylococcus sp. MZ8
0.02	1015	25476	4739	 Staphylococcus pettenkoferi
0.02	948	23119	2863	 Staphylococcus pasteuri
0.01	763	6290	680	 Staphylococcus pseudintermedius
0.00	104	2029	428	 Staphylococcus delphini
0.01	848	23628	3352	 Staphylococcus lugdunensis
0.01	624	13973	4722	 Staphylococcus caprae
0.01	538	5483	1029	 Staphylococcus felis
0.01	532	7637	786	 Staphylococcus condimenti
0.01	403	24577	1408	 Staphylococcus auricularis
0.01	395	7602	1294	 Staphylococcus nepalensis
0.00	307	14505	3065	 Staphylococcus simiae
0.00	305	7948	1974	 Staphylococcus saprophyticus
0.00	300	7052	1742	 Staphylococcus arlettae
0.00	290	3717	806	 Staphylococcus lutrae
0.00	289	6302	823	 Staphylococcus muscae
0.00	287	6270	1160	 Staphylococcus xylosus
0.00	268	5750	1403	 Staphylococcus succinus
0.00	232	7164	1572	 Staphylococcus pseudoxylosus
0.00	198	2802	506	 Staphylococcus equorum
0.00	192	5024	891	 Staphylococcus debuckii
0.00	188	4830	978	 Staphylococcus chromogenes
0.00	173	3454	584	 Staphylococcus schleiferi
0.00	153	3159	697	 Staphylococcus agnetis
0.00	152	3709	796	 Staphylococcus carnosus
0.00	140	4341	937	 Staphylococcus lloydii
0.00	96	2447	739	 Staphylococcus schweitzeri
0.00	93	2634	701	 Staphylococcus hyicus
0.00	77	871	268	 Staphylococcus argenteus
0.00	65	4112	910	 Staphylococcus kloosii
0.00	243	11283	808	 Mammaliicoccus vitulinus
0.00	57	12255	1611	 Mammaliicoccus sciuri
0.00	10	15692	739	 Mammaliicoccus lentus
0.00	67	2045	318	 Nosocomiicoccus ampullae
0.00	29	3389	266	 Macrococcus caseolyticus
0.00	5	340	40	 Macrococcus sp. 17Msa1131
0.00	8	1439	392	 Macrococcus canis
0.00	1	463	106	 Macrococcus bohemicus
0.00	30	793	117	 Salinicoccus halodurans
0.00	11	1336	218	 Jeotgalicoccus sp. ATCC 8456
0.00	10	793	121	 Jeotgalicoccus sp. WY2
0.00	2	457	100	 Jeotgalicoccus saudimassiliensis
0.00	14	2393	403	 Abyssicoccus albus
0.00	35	1798	126	 Bacillus mycoides
0.00	20	195	77	 Bacillus pseudomycoides
0.00	5	338	145	 Bacillus thuringiensis
0.00	3	764	210	 Bacillus cereus
0.00	1	12	7	 Bacillus toyonensis
0.00	1	36	21	 Bacillus wiedmannii
0.00	1	3	3	 Bacillus mobilis
0.00	14	491	134	 Bacillus sp. HD4P25
0.00	13	214	55	 Bacillus sp. M4U3P1
0.00	10	129	34	 Bacillus sp. Cs-700
0.00	8	190	41	 Bacillus sp. N1-1
0.00	6	121	48	 Bacillus sp. KH172YL63
0.00	3	328	75	 Bacillus sp. BY2G20
0.00	2	328	110	 Bacillus sp. 1NLA3E
0.00	2	66	28	 Bacillus sp. OxB-1
0.00	2	211	47	 Bacillus sp. FJAT-42376
0.00	1	19	8	 Bacillus sp. WP8
0.00	1	266	44	 Bacillus sp. SB49
0.00	1	360	74	 Bacillus sp. FJAT-45348
0.00	1	388	124	 Bacillus sp. X1(2014)
0.00	35	108	10	 Bacillus licheniformis
0.00	3	276	102	 Bacillus subtilis
0.00	2	148	52	 Bacillus velezensis
0.00	1	79	25	 Bacillus amyloliquefaciens
0.00	25	297	83	 Bacillus dafuensis
0.00	12	313	47	 Bacillus infantis
0.00	5	2880	114	 Bacillus aquiflavi
0.00	3	1898	78	 Bacillus methanolicus
0.00	2	296	121	 Bacillus pumilus
0.00	2	187	50	 Bacillus badius
0.00	1	374	94	 Bacillus smithii
0.00	1	257	39	 Bacillus beveridgei
0.00	1	117	41	 Bacillus glycinifermentans
0.00	215	601	120	 Virgibacillus halodenitrificans
0.00	8	137	52	 Virgibacillus dokdonensis
0.00	2	9	2	 Virgibacillus sp. 6R
0.00	92	3495	503	 Weizmannia coagulans
0.00	70	2683	433	 Caldibacillus thermoamylovorans
0.00	12	440	114	 Lysinibacillus sp. SGAir0095
0.00	9	712	115	 Lysinibacillus sp. 2017
0.00	16	229	90	 Lysinibacillus sphaericus
0.00	3	202	93	 Lysinibacillus agricola
0.00	1	225	84	 Lysinibacillus parviboronicapiens
0.00	1	164	35	 Lysinibacillus capsici
0.00	37	519	122	 Heyndrickxia vini
0.00	11	615	159	 Heyndrickxia oleronia
0.00	20	315	86	 Alkalihalobacillus pseudofirmus
0.00	4	181	65	 Alkalihalobacillus clausii
0.00	1	273	74	 Alkalihalobacillus halodurans
0.00	22	993	222	 Oceanobacillus iheyensis
0.00	5	1335	107	 Oceanobacillus kimchii
0.00	1	880	117	 Oceanobacillus zhaokaii
0.00	12	619	233	 Priestia megaterium
0.00	4	553	151	 Priestia flexa
0.00	3	534	144	 Priestia filamentosa
0.00	5	40	6	 Geobacillus stearothermophilus
0.00	4	41	1	 Geobacillus sp. 47C-IIb
0.00	16	1108	237	 Niallia circulans
0.00	5	252	66	 Peribacillus simplex
0.00	5	626	119	 Peribacillus asahii
0.00	2	695	92	 Peribacillus psychrosaccharolyticus
0.00	12	373	108	 Paraliobacillus zengyii
0.00	11	522	128	 Gracilibacillus sp. SCU50
0.00	7	295	66	 Halobacillus mangrovi
0.00	2	184	71	 Halobacillus halophilus
0.00	5	69	29	 Salicibibacter kimchii
0.00	2	78	25	 Salicibibacter halophilus
0.00	2	72	25	 Salicibibacter cibarius
0.00	9	509	134	 Evansella cellulosilytica
0.00	7	187	46	 Parageobacillus thermoglucosidasius
0.00	4	116	50	 Lentibacillus sp. CBA3610
0.00	1	145	51	 Lentibacillus amyloliquefaciens
0.00	2	658	146	 Cytobacillus kochii
0.00	2	224	99	 Cytobacillus ciccensis
0.00	1	264	113	 Cytobacillus oceanisediminis
