1500073	28469	 Malassezia
43	0	 Sporisorium
5	0	 Ustilago
53	0	 Marasmius
9	0	 Rhizoctonia
37	0	 Cryptococcus
85	4	 Fusarium
50	0	 Drechmeria
25	0	 Ustilaginoidea
8	0	 Pochonia
20	0	 Colletotrichum
26	0	 Thermothelomyces
23	0	 Thermothielavioides
9	0	 Neurospora
52	19	 Pyricularia
4	0	 Botrytis
266	25	 Aspergillus
4	0	 Talaromyces
38	0	 Cercospora
14	0	 Zymoseptoria
58	0	 Saccharomyces
14	0	 Naumovozyma
13	0	 Tetrapisispora
6	0	 Kazachstania
5	0	 Eremothecium
3	0	 Kluyveromyces
2	0	 Lachancea
1	0	 Torulaspora
1	0	 Zygotorulaspora
54	0	 Clavispora
34	5	 Candida
15	0	 Debaryomyces
2	0	 Scheffersomyces
22	0	 Brettanomyces
5	0	 Ogataea
19	0	 Yarrowia
9	0	 Sugiyamaella
5	0	 Komagataella
2	0	 Schizosaccharomyces
1	0	 Encephalitozoon
3666	0	 Homo
571998	0	 Lawsonella
16105	7161	 Corynebacterium
2668	2577	 Dietzia
774	554	 Rhodococcus
140	66	 Nocardia
448	57	 Mycobacterium
236	29	 Mycolicibacterium
35	1	 Mycobacteroides
18	0	 Hoyosella
14	0	 Mycolicibacter
159	28	 Gordonia
3	0	 Skermania
19	0	 Tomitella
9	0	 Segniliparus
391143	4819	 Cutibacterium
212	33	 Acidipropionibacterium
60	18	 Tessaracoccus
40	0	 Microlunatus
27	0	 Propionimicrobium
16	0	 Brevilactibacter
12	0	 Propionibacterium
6	0	 Raineyella
5	0	 Arachnia
2	0	 Auraticoccus
187	35	 Nocardioides
18	0	 Aeromicrobium
9	0	 Friedmanniella
3	0	 Marmoricola
1	0	 Micropruina
5	0	 Kribbella
3	0	 Actinopolymorpha
505	6	 Rothia
330	231	 Kocuria
257	51	 Arthrobacter
249	83	 Micrococcus
47	33	 Pseudarthrobacter
34	5	 Glutamicibacter
9	0	 Paenarthrobacter
4	0	 Nesterenkonia
4	0	 Psychromicrobium
2	0	 Renibacterium
2	1	 Sinomonas
2	0	 Neomicrococcus
1	0	 Citricoccus
1	0	 Zhihengliuella
1	0	 Auritidibacter
1	0	 Paeniglutamicibacter
1073	10	 Dermacoccus
30	0	 Yimella
15	0	 Luteipulveratus
378	6	 Curtobacterium
225	11	 Microbacterium
98	5	 Leucobacter
40	6	 Rathayibacter
28	9	 Aurantimicrobium
24	0	 Agromyces
20	0	 Leifsonia
7	0	 Aquiluna
5	0	 Rhodoluna
9	4	 Plantibacter
8	0	 Frondihabitans
7	0	 Humibacter
4	0	 Agrococcus
4	1	 Cryobacterium
4	0	 Salinibacterium
4	0	 Microterricola
3	0	 Clavibacter
3	0	 Pontimonas
2	0	 Protaetiibacter
2	0	 Glaciihabitans
1	0	 Marisediminicola
1	0	 Frigoribacterium
54	6	 Brachybacterium
41	0	 Devriesea
28	0	 Dermabacter
122	51	 Brevibacterium
71	37	 Cellulomonas
9	0	 Oerskovia
5	0	 Pseudactinotalea
2	0	 Paraoerskovia
1	0	 Actinotalea
47	0	 Serinicoccus
9	0	 Ornithinimicrobium
14	0	 Intrasporangium
9	5	 Janibacter
6	0	 Phycicoccus
5	0	 Tetrasphaera
3	0	 Arsenicicoccus
1	0	 Pedococcus
34	0	 Dermatophilus
1	0	 Mobilicoccus
10	0	 Cellulosimicrobium
2	0	 Xylanimonas
1	0	 Xylanimicrobium
12	0	 Kytococcus
7	0	 Sanguibacter
4	0	 Tropheryma
4	0	 Georgenia
2	0	 Ruania
2	0	 Miniimonas
2	0	 Jonesia
2595	133	 Streptomyces
28	0	 Streptacidiphilus
1	0	 Kitasatospora
428	48	 Actinomyces
206	4	 Schaalia
