28.05	1052503	0	0	unclassified
2.52	94407	1743367	276	 Lawsonella
2.37	88748	1615313	24974	 Corynebacterium
0.53	19842	367556	3490	 Mycolicibacterium
0.18	6831	102200	2557	 Mycobacterium
0.01	545	5744	123	 Mycolicibacter
0.01	378	3537	263	 Mycobacteroides
0.00	3	228	29	 Hoyosella
0.06	2284	78598	2128	 Rhodococcus
0.01	391	4608	789	 Nocardia
0.03	1077	19617	1102	 Gordonia
0.00	31	187	23	 Skermania
0.02	647	11420	252	 Dietzia
0.01	550	10250	296	 Tsukamurella
0.01	258	1125	71	 Tomitella
0.00	9	562	35	 Segniliparus
5.11	191900	7293036	102043	 Cutibacterium
0.01	226	3820	584	 Arachnia
0.00	114	1015	188	 Microlunatus
0.00	96	1610	159	 Propionibacterium
0.00	91	3323	329	 Tessaracoccus
0.00	77	2980	492	 Acidipropionibacterium
0.00	18	344	100	 Brevilactibacter
0.00	8	242	40	 Raineyella
0.00	3	45	34	 Auraticoccus
0.00	1	44	21	 Propionimicrobium
0.07	2777	25446	1871	 Nocardioides
0.00	174	1005	196	 Aeromicrobium
0.00	29	188	34	 Marmoricola
0.00	8	245	56	 Friedmanniella
0.00	6	66	42	 Pimelobacter
0.00	5	149	42	 Micropruina
0.00	3	28	23	 Mumia
0.00	133	715	92	 Kribbella
0.00	54	281	50	 Actinopolymorpha
0.61	22759	810445	5724	 Rothia
0.08	3043	83082	1179	 Kocuria
0.06	2309	61874	2205	 Micrococcus
0.01	328	2743	650	 Arthrobacter
0.01	190	615	125	 Pseudarthrobacter
0.00	157	979	38	 Nesterenkonia
0.00	119	681	94	 Glutamicibacter
0.00	93	2929	98	 Paenarthrobacter
0.00	52	175	23	 Paeniglutamicibacter
0.00	35	159	32	 Citricoccus
0.00	14	179	71	 Sinomonas
0.00	11	66	15	 Psychromicrobium
0.00	9	145	28	 Auritidibacter
0.00	5	95	18	 Neomicrococcus
0.00	2	9	9	 Renibacterium
0.00	1	30	20	 Zhihengliuella
0.08	3165	42475	2013	 Microbacterium
0.02	920	5093	316	 Rathayibacter
0.02	840	18811	629	 Curtobacterium
0.01	293	3097	173	 Leucobacter
0.00	130	654	141	 Leifsonia
0.00	127	3739	152	 Plantibacter
0.00	122	1198	154	 Agrococcus
0.00	94	1056	159	 Agromyces
0.00	90	1315	38	 Agreia
0.00	74	545	148	 Clavibacter
0.00	72	2169	60	 Rhodoluna
0.00	44	331	39	 Microterricola
0.00	30	634	93	 Salinibacterium
0.00	24	288	49	 Protaetiibacter
0.00	20	251	19	 Chryseoglobus
0.00	20	154	17	 Diaminobutyricimonas
0.00	16	428	71	 Cryobacterium
0.00	12	156	38	 Humibacter
0.00	8	53	37	 Frondihabitans
0.00	8	49	19	 Aurantimicrobium
0.00	4	24	19	 Microcella
0.00	4	136	38	 Frigoribacterium
0.00	3	22	16	 Marisediminicola
0.00	3	63	12	 Glaciihabitans
0.00	2	26	19	 Subtercola
0.00	2	39	28	 Herbiconiux
0.00	2	40	18	 Gryllotalpicola
0.00	2	96	33	 Mycetocola
0.00	1	26	13	 Cnuibacter
0.07	2487	61098	1548	 Dermacoccus
0.02	826	5662	46	 Yimella
0.00	5	37	24	 Luteipulveratus
0.03	1307	20155	235	 Janibacter
0.01	273	1721	100	 Phycicoccus
0.00	77	1028	41	 Pedococcus
0.00	64	314	41	 Arsenicicoccus
0.00	13	181	37	 Tetrasphaera
0.00	8	91	40	 Intrasporangium
0.04	1678	41070	1397	 Brevibacterium
0.02	857	11967	455	 Brachybacterium
0.00	60	807	136	 Dermabacter
0.00	41	121	21	 Devriesea
0.02	602	20457	428	 Cellulomonas
0.00	79	108	22	 Paraoerskovia
0.00	21	93	32	 Actinotalea
0.00	4	47	18	 Oerskovia
0.00	4	246	36	 Pseudactinotalea
0.01	231	1366	158	 Ornithinimicrobium
0.01	193	1386	119	 Serinicoccus
0.01	307	3716	184	 Kytococcus
0.00	92	635	126	 Cellulosimicrobium
0.00	69	1165	53	 Xylanimonas
0.00	66	621	91	 Isoptericola
0.00	9	46	25	 Xylanimicrobium
0.00	88	1477	102	 Georgenia
0.00	30	260	44	 Beutenbergia
0.00	9	46	22	 Miniimonas
0.00	20	563	91	 Ruania
0.00	18	419	91	 Sanguibacter
0.00	11	215	20	 Dermatophilus
0.00	2	21	18	 Austwickia
0.00	1	24	20	 Mobilicoccus
0.00	6	265	43	 Luteimicrobium
0.00	3	301	13	 Jonesia
1.16	43526	80878	8462	 Streptomyces
0.00	59	216	113	 Streptacidiphilus
0.00	25	225	162	 Kitasatospora
0.27	10104	293979	3157	 Actinomyces
0.05	1913	25020	713	 Schaalia
0.01	217	4948	126	 Pauljensenia
0.00	26	134	26	 Winkia
0.00	25	422	65	 Arcanobacterium
0.00	21	328	25	 Actinotignum
0.00	7	218	27	 Actinobaculum
0.00	5	550	52	 Flaviflexus
0.00	5	161	21	 Boudabousia
0.00	3	97	68	 Trueperella
0.00	2	11	10	 Mobiluncus
0.01	473	3877	514	 Pseudonocardia
0.01	401	2603	653	 Amycolatopsis
0.01	288	2131	209	 Saccharopolyspora
0.00	169	103094	135	 Saccharomonospora
0.00	107	1258	202	 Saccharothrix
0.00	92	360	89	 Actinoalloteichus
0.00	58	641	127	 Kutzneria
0.00	52	228	71	 Actinosynnema
0.00	34	208	59	 Kibdelosporangium
0.00	16	435	44	 Alloactinosynnema
0.00	14	254	38	 Allokutzneria
0.00	13	191	53	 Lentzea
0.00	7	73	35	 Prauserella
0.01	514	2364	81	 Modestobacter
0.01	366	2488	71	 Geodermatophilus
