9.31	379210	0	0	unclassified
82.11	3345995	147154032	1549058	 Staphylococcus
0.03	1342	42018	4836	 Mammaliicoccus
0.00	130	9007	2433	 Macrococcus
0.00	32	1793	527	 Jeotgalicoccus
0.00	14	3206	455	 Abyssicoccus
0.00	1	447	125	 Salinicoccus
0.01	312	15372	5393	 Bacillus
0.00	68	3975	76	 Aeribacillus
0.00	53	295	99	 Lentibacillus
0.00	50	2019	629	 Cytobacillus
0.00	49	1393	547	 Priestia
0.00	35	4213	1294	 Lysinibacillus
0.00	27	780	295	 Metabacillus
0.00	26	728	256	 Niallia
0.00	26	1929	760	 Virgibacillus
0.00	26	1296	258	 Weizmannia
0.00	16	316	99	 Amphibacillus
0.00	15	289	121	 Paraliobacillus
0.00	14	512	209	 Rossellomorea
0.00	14	271	102	 Salicibibacter
0.00	12	1389	496	 Alkalihalobacillus
0.00	12	375	109	 Mesobacillus
0.00	12	1181	404	 Peribacillus
0.00	12	601	201	 Caldibacillus
0.00	11	583	210	 Pontibacillus
0.00	10	609	270	 Heyndrickxia
0.00	10	760	235	 Psychrobacillus
0.00	10	228	87	 Parageobacillus
0.00	8	1327	407	 Oceanobacillus
0.00	6	656	252	 Sutcliffiella
0.00	6	464	146	 Geobacillus
0.00	4	33	9	 Hydrogenibacillus
0.00	4	231	105	 Evansella
0.00	3	294	111	 Terribacillus
0.00	2	973	224	 Halobacillus
0.00	2	469	142	 Gracilibacillus
0.00	2	919	333	 Anoxybacillus
0.00	1	478	191	 Neobacillus
0.00	1	373	144	 Fictibacillus
0.01	244	4875	1669	 Paenibacillus
0.00	28	868	293	 Brevibacillus
0.00	6	260	70	 Cohnella
0.00	1	20	7	 Saccharibacillus
0.00	28	2729	919	 Gemella
0.00	24	1129	339	 Exiguobacterium
0.00	11	2093	732	 Planococcus
0.00	4	1930	722	 Sporosarcina
0.00	3	1474	291	 Kurthia
0.00	3	615	216	 Ureibacillus
0.00	3	566	211	 Paenisporosarcina
0.00	2	586	240	 Solibacillus
0.00	1	161	72	 Jeotgalibacillus
0.00	1	253	123	 Viridibacillus
0.00	1	314	132	 Rummeliibacillus
0.00	15	106	26	 Thermoactinomyces
0.00	1	30	14	 Laceyella
0.00	1	10	5	 Staphylospora
0.00	6	199	66	 Alicyclobacillus
0.00	5	25	13	 Kyrpidia
0.00	10	2389	939	 Listeria
0.06	2399	100639	24133	 Streptococcus
0.00	56	2084	692	 Lactococcus
0.00	78	835	175	 Loigolactobacillus
0.00	39	2972	1048	 Lactobacillus
0.00	34	1820	567	 Weissella
0.00	28	1114	390	 Leuconostoc
0.00	28	1100	322	 Latilactobacillus
0.00	15	1048	377	 Limosilactobacillus
0.00	11	319	119	 Lacticaseibacillus
0.00	8	577	214	 Pediococcus
0.00	7	783	320	 Ligilactobacillus
0.00	3	276	132	 Lentilactobacillus
0.00	3	362	148	 Liquorilactobacillus
0.00	3	2281	194	 Levilactobacillus
0.00	3	883	350	 Companilactobacillus
0.00	2	154	51	 Furfurilactobacillus
0.00	2	114	39	 Bombilactobacillus
0.00	2	1154	290	 Lactiplantibacillus
0.00	1	290	108	 Fructilactobacillus
0.00	1	61	31	 Schleiferilactobacillus
0.00	1	136	62	 Secundilactobacillus
0.01	214	7475	2038	 Enterococcus
0.00	1	2408	734	 Vagococcus
0.00	14	635	173	 Granulicatella
0.00	8	671	134	 Dolosigranulum
0.00	4	415	104	 Marinilactibacillus
0.00	1	1581	498	 Carnobacterium
0.00	1	805	292	 Jeotgalibaca
