1.45	125787	0	0	unclassified
92.79	8045113	410541902	2646959	 Staphylococcus
0.01	569	17956	2325	 Macrococcus
0.00	138	74347	4547	 Mammaliicoccus
0.00	85	5867	1284	 Jeotgalicoccus
0.00	20	3579	411	 Abyssicoccus
0.00	17	6005	308	 Nosocomiicoccus
0.00	2	4288	165	 Salinicoccus
0.00	118	19641	4717	 Bacillus
0.00	71	1774	309	 Anoxybacillus
0.00	51	1009	245	 Terribacillus
0.00	28	755	228	 Gracilibacillus
0.00	22	13939	1120	 Lysinibacillus
0.00	18	2681	830	 Virgibacillus
0.00	8	765	351	 Caldibacillus
0.00	7	4704	413	 Oceanobacillus
0.00	5	1534	528	 Priestia
0.00	5	364	155	 Weizmannia
0.00	3	709	232	 Sutcliffiella
0.00	3	2242	431	 Alkalihalobacillus
0.00	3	305	113	 Geobacillus
0.00	3	186	94	 Salicibibacter
0.00	3	671	239	 Psychrobacillus
0.00	3	1647	55	 Aeribacillus
0.00	3	262	97	 Lederbergia
0.00	3	443	119	 Evansella
0.00	3	791	283	 Heyndrickxia
0.00	3	280	124	 Paraliobacillus
0.00	2	300	89	 Radiobacillus
0.00	2	1709	415	 Cytobacillus
0.00	1	302	100	 Amphibacillus
0.00	1	560	206	 Niallia
0.00	1	586	113	 Fictibacillus
0.00	1	613	194	 Rossellomorea
0.00	1	2322	382	 Peribacillus
0.00	1	802	206	 Neobacillus
0.00	227	2765	657	 Sporosarcina
0.00	3	3189	281	 Kurthia
0.00	2	1159	218	 Solibacillus
0.00	1	3125	571	 Planococcus
0.00	1	448	127	 Rummeliibacillus
0.00	55	45819	915	 Gemella
0.00	28	2211	1094	 Exiguobacterium
0.00	24	4508	1321	 Paenibacillus
0.00	14	840	247	 Brevibacillus
0.00	1	432	53	 Cohnella
0.00	10	2896	952	 Listeria
0.00	1	25	10	 Novibacillus
0.00	184	14101	6386	 Streptococcus
0.00	8	1727	604	 Lactococcus
0.00	57	2938	1828	 Dolosigranulum
0.00	6	2613	538	 Carnobacterium
0.00	5	370	70	 Marinilactibacillus
0.00	1	956	268	 Jeotgalibaca
0.00	44	9774	2540	 Enterococcus
0.00	5	1005	242	 Tetragenococcus
0.00	3	2990	686	 Vagococcus
0.00	1	221	90	 Melissococcus
0.00	16	1078	446	 Weissella
0.00	6	13132	236	 Lactiplantibacillus
0.00	5	3864	359	 Leuconostoc
0.00	4	896	239	 Limosilactobacillus
0.00	3	2438	771	 Lactobacillus
0.00	3	3506	292	 Companilactobacillus
0.00	2	1094	236	 Latilactobacillus
0.00	2	483	147	 Loigolactobacillus
0.00	1	345	132	 Lacticaseibacillus
0.00	1	1702	108	 Levilactobacillus
0.00	1	168	42	 Lapidilactobacillus
0.00	3	2064	359	 Aerococcus
0.00	1	221	91	 Abiotrophia
0.01	979	38693	20819	 Finegoldia
0.00	130	2601	1368	 Peptoniphilus
0.00	87	2365	1349	 Anaerococcus
0.00	1	87	47	 Helcococcus
0.00	31	5861	1925	 Clostridium
0.00	6	543	119	 Crassaminicella
0.00	2	111	32	 Hathewaya
0.00	1	233	82	 Alkaliphilus
0.00	1	36	20	 Geosporobacter
0.00	19	121	24	 Anaerobutyricum
0.00	10	480	97	 Blautia
0.00	4	127	56	 Lachnoclostridium
0.00	3	78	31	 Coprococcus
0.00	1	96	52	 Enterocloster
0.00	1	78	29	 Lacrimispora
0.00	1	154	73	 Mediterraneibacter
0.00	3	68	21	 Faecalibacterium
0.00	2	151	38	 Acetivibrio
0.00	1	26	6	 Solibaculum
0.00	1	51	27	 Ruminococcus
0.00	1	7	7	 Caproiciproducens
0.00	1	348	36	 Ruminiclostridium
0.00	1	10	6	 Flavonifractor
0.00	5	708	88	 Clostridioides
0.00	1	275	112	 Romboutsia
0.00	3	98	43	 Desulfotomaculum
0.00	2	8	2	 Syntrophomonas
0.00	2	440	111	 Eubacterium
0.00	2	23	18	 Christensenella
0.00	1	25	15	 Thermaerobacter
0.00	1	6	5	 Symbiobacterium
0.00	1	14	7	 Gelria
0.00	1	1619	91	 Caldicellulosiruptor
0.00	2	388	20	 Megasphaera
0.00	2	983	147	 Veillonella
0.00	1	179	61	 Pelosinus
0.00	1	261	138	 Megamonas
0.00	1	10	7	 Acidaminococcus
