6306522	7732	 Malassezia
9	0	 Sporisorium
7	0	 Ustilago
69	0	 Marasmius
4	0	 Rhizoctonia
9	1	 Cryptococcus
65	5	 Fusarium
12	0	 Pochonia
11	0	 Ustilaginoidea
25	0	 Drechmeria
11	0	 Colletotrichum
36	0	 Neurospora
5	0	 Thermothielavioides
3	0	 Thermothelomyces
16	3	 Pyricularia
2	0	 Botrytis
120	10	 Aspergillus
1	0	 Talaromyces
24	0	 Cercospora
22	0	 Zymoseptoria
56	3	 Saccharomyces
6	0	 Kluyveromyces
4	0	 Eremothecium
4	0	 Nakaseomyces
2	0	 Naumovozyma
1	0	 Torulaspora
1	0	 Zygosaccharomyces
1	0	 Kazachstania
13	0	 Brettanomyces
5	0	 Pichia
1	0	 Ogataea
10	0	 Candida
1	0	 Debaryomyces
4	0	 Clavispora
4	0	 Komagataella
3	0	 Yarrowia
2	0	 Schizosaccharomyces
1849	0	 Homo
6436	2010	 Gordonia
5180	260	 Corynebacterium
562	103	 Mycolicibacterium
234	21	 Mycobacterium
54	0	 Mycolicibacter
14	4	 Mycobacteroides
112	32	 Rhodococcus
57	5	 Nocardia
32	0	 Lawsonella
29	4	 Dietzia
8	4	 Tsukamurella
7	0	 Tomitella
2	0	 Segniliparus
7783	78	 Cutibacterium
27	0	 Microlunatus
26	0	 Arachnia
18	3	 Tessaracoccus
15	2	 Propionibacterium
14	0	 Auraticoccus
4	0	 Brevilactibacter
2	0	 Acidipropionibacterium
1224	176	 Nocardioides
98	0	 Marmoricola
23	9	 Aeromicrobium
18	0	 Friedmanniella
9	0	 Micropruina
6	0	 Mumia
2	0	 Pimelobacter
6	0	 Actinopolymorpha
1	0	 Kribbella
868	299	 Kocuria
724	287	 Micrococcus
505	4	 Rothia
51	1	 Arthrobacter
5	0	 Pseudarthrobacter
3	0	 Paenarthrobacter
3	0	 Neomicrococcus
2	0	 Nesterenkonia
2	0	 Citricoccus
2	0	 Glutamicibacter
2	0	 Paeniglutamicibacter
1	0	 Sinomonas
297	30	 Microbacterium
30	2	 Curtobacterium
25	6	 Rathayibacter
25	0	 Leifsonia
17	0	 Agrococcus
13	1	 Leucobacter
12	2	 Agromyces
8	1	 Clavibacter
8	0	 Frigoribacterium
8	0	 Plantibacter
7	0	 Frondihabitans
4	0	 Protaetiibacter
4	0	 Salinibacterium
3	0	 Diaminobutyricimonas
3	0	 Humibacter
3	0	 Herbiconiux
2	0	 Marisediminicola
2	0	 Cryobacterium
2	0	 Gryllotalpicola
2	0	 Microterricola
2	0	 Mycetocola
1	0	 Aquiluna
230	1	 Dermacoccus
9	0	 Yimella
1	0	 Luteipulveratus
129	3	 Brevibacterium
102	19	 Brachybacterium
12	0	 Dermabacter
46	0	 Intrasporangium
24	2	 Janibacter
17	0	 Phycicoccus
11	0	 Pedococcus
1	0	 Arsenicicoccus
43	1	 Cellulomonas
5	0	 Pseudactinotalea
3	0	 Oerskovia
1	0	 Actinotalea
1	0	 Paraoerskovia
15	5	 Cellulosimicrobium
9	0	 Xylanimicrobium
2	0	 Xylanimonas
13	0	 Ornithinimicrobium
9	0	 Serinicoccus
10	0	 Kytococcus
8	0	 Georgenia
4	0	 Ruania
4	0	 Luteimicrobium
1	0	 Miniimonas
1	0	 Sanguibacter
833	4	 Nakamurella
657	145	 Streptomyces
11	1	 Streptacidiphilus
