7.57	233032	0	0	unclassified
19.11	588266	10218278	247417	 Staphylococcus warneri
11.62	357761	7908314	339838	 Staphylococcus haemolyticus
0.63	19306	147892	12717	 Staphylococcus pasteuri
0.61	18643	165319	11911	 Staphylococcus hominis
0.59	18283	445831	81135	 Staphylococcus caprae
0.32	9942	157619	7685	 Staphylococcus sp. M0911
0.11	3382	27991	2858	 Staphylococcus sp. SB1-57
0.05	1674	9502	906	 Staphylococcus sp. 17KM0847
0.01	449	3388	375	 Staphylococcus sp. MI 10-1553
0.01	276	1065	75	 Staphylococcus sp. AntiMn-1
0.01	247	1291	133	 Staphylococcus sp. 11-B-312
0.01	158	1184	15	 Staphylococcus sp. CDC25
0.00	2	7	7	 Staphylococcus sp. MZ8
0.00	2	2	2	 Staphylococcus sp. MZ9
0.00	1	2	1	 Staphylococcus sp. MZ7
0.49	14960	192516	11690	 Staphylococcus epidermidis
0.47	14575	89764	10217	 Staphylococcus aureus
0.38	11608	72705	3802	 Staphylococcus lugdunensis
0.34	10405	88105	7474	 Staphylococcus capitis
0.34	10319	22403	1519	 Staphylococcus cohnii
0.26	7949	48436	3240	 Staphylococcus simiae
0.18	5480	38303	3185	 Staphylococcus saccharolyticus
0.17	5125	40018	3361	 Staphylococcus saprophyticus
0.11	3370	14009	817	 Staphylococcus muscae
0.10	3184	16900	1521	 Staphylococcus simulans
0.10	2942	17331	1403	 Staphylococcus pettenkoferi
0.09	2837	19311	2430	 Staphylococcus lloydii
0.09	2724	16321	1874	 Staphylococcus arlettae
0.07	2184	13479	1226	 Staphylococcus pseudoxylosus
0.07	2054	14495	1197	 Staphylococcus succinus
0.07	2038	13187	1192	 Staphylococcus auricularis
0.06	1912	14031	1216	 Staphylococcus nepalensis
0.06	1855	9756	1127	 Staphylococcus xylosus
0.05	1613	9079	852	 Staphylococcus chromogenes
0.02	677	4046	663	 Staphylococcus pseudintermedius
0.02	507	3342	393	 Staphylococcus delphini
0.05	1498	9995	803	 Staphylococcus debuckii
0.05	1461	9291	744	 Staphylococcus carnosus
0.05	1419	9500	999	 Staphylococcus kloosii
0.04	1246	6350	643	 Staphylococcus condimenti
0.04	1211	9338	814	 Staphylococcus schweitzeri
0.04	1104	5521	625	 Staphylococcus lutrae
0.04	1097	6700	800	 Staphylococcus felis
0.03	923	4284	574	 Staphylococcus equorum
0.02	713	5297	552	 Staphylococcus hyicus
0.02	712	6177	676	 Staphylococcus agnetis
0.02	559	4072	407	 Staphylococcus schleiferi
0.02	548	8778	1594	 Staphylococcus argenteus
0.04	1139	14111	1420	 Mammaliicoccus sciuri
0.01	316	6834	623	 Mammaliicoccus vitulinus
0.01	238	7359	536	 Mammaliicoccus lentus
0.01	216	4767	587	 Mammaliicoccus stepanovicii
0.01	203	2913	269	 Mammaliicoccus fleurettii
0.00	105	1653	201	 Macrococcus caseolyticus
0.00	101	3702	379	 Macrococcus canis
0.00	1	79	16	 Macrococcus sp. JEK37
0.00	1	35	22	 Macrococcus sp. 17Msa1131
0.00	7	391	58	 Macrococcus bohemicus
0.00	131	1902	265	 Jeotgalicoccus sp. ATCC 8456
0.00	18	343	83	 Jeotgalicoccus sp. WY2
0.00	6	517	120	 Jeotgalicoccus saudimassiliensis
0.00	58	1959	283	 Abyssicoccus albus
0.00	16	1643	196	 Nosocomiicoccus ampullae
0.00	15	484	97	 Salinicoccus halodurans
0.00	89	413	80	 Bacillus mycoides
0.00	63	770	137	 Bacillus cereus
0.00	34	562	51	 Bacillus pseudomycoides
0.00	7	240	116	 Bacillus thuringiensis
0.00	3	251	73	 Bacillus cytotoxicus
0.00	3	145	20	 Bacillus luti
0.00	2	10	4	 Bacillus paranthracis
0.00	1	17	8	 Bacillus nitratireducens
0.00	68	1550	102	 Bacillus sp. DSL-17
0.00	42	276	38	 Bacillus sp. M4U3P1
0.00	39	249	29	 Bacillus sp. NSP9.1
0.00	20	876	72	 Bacillus sp. HD4P25
0.00	13	323	40	 Bacillus sp. THAF10
0.00	11	156	67	 Bacillus sp. Y1
0.00	10	575	70	 Bacillus sp. FJAT-22090
0.00	9	3185	54	 Bacillus sp. FJAT-45348
0.00	8	78	28	 Bacillus sp. OxB-1
0.00	6	9	6	 Bacillus sp. 7D3
0.00	5	113	39	 Bacillus sp. BY2G20
0.00	3	20	8	 Bacillus sp. NP247
0.00	2	197	44	 Bacillus sp. KH172YL63
0.00	1	65	28	 Bacillus sp. N1-1
0.00	1	76	10	 Bacillus sp. N3536
0.00	1	92	39	 Bacillus sp. FJAT-18017
0.00	1	1	1	 Bacillus sp. CRB-7
0.00	1	224	29	 Bacillus sp. SB49
0.00	1	208	57	 Bacillus sp. 1NLA3E
0.00	1	1	1	 Bacillus sp. JNUCC-24
0.00	1	32	13	 Bacillus sp. NP157
0.00	54	184	9	 Bacillus haikouensis
0.00	44	612	31	 Bacillus fonticola
0.00	5	42	29	 Bacillus amyloliquefaciens
0.00	2	44	31	 Bacillus velezensis
0.00	5	24	12	 Bacillus paralicheniformis
0.00	2	7	4	 Bacillus halotolerans
0.00	1	194	58	 Bacillus subtilis
0.00	1	12	4	 Bacillus tequilensis
0.00	29	465	53	 Bacillus aquiflavi
0.00	20	370	78	 Bacillus pumilus
0.00	16	1058	59	 Bacillus dafuensis
0.00	8	157	35	 Bacillus gobiensis
0.00	6	114	24	 Bacillus glycinifermentans
0.00	4	173	54	 Bacillus methanolicus
0.00	2	585	70	 Bacillus weihaiensis
0.00	1	19	16	 [Brevibacterium] frigoritolerans
0.00	1	174	43	 Bacillus badius
0.00	1	105	24	 Bacillus beveridgei
0.00	48	770	91	 Lysinibacillus sp. 2017
