5.86	291385	0	0	unclassified
83.37	4147399	146741382	638009	 Staphylococcus epidermidis
0.87	43508	588162	9167	 Staphylococcus saccharolyticus
0.21	10428	247017	34309	 Staphylococcus haemolyticus
0.20	10138	320260	45281	 Staphylococcus hominis
0.13	6233	59085	5324	 Staphylococcus aureus
0.08	3995	130391	23060	 Staphylococcus capitis
0.07	3483	64452	7427	 Staphylococcus warneri
0.07	3294	59094	4497	 Staphylococcus lugdunensis
0.03	1555	9778	1636	 Staphylococcus cohnii
0.02	878	21754	3406	 Staphylococcus saprophyticus
0.02	772	33957	5225	 Staphylococcus caprae
0.01	660	31269	3368	 Staphylococcus simiae
0.01	557	19665	3457	 Staphylococcus pasteuri
0.01	407	17003	1650	 Staphylococcus pettenkoferi
0.01	352	5195	1321	 Staphylococcus simulans
0.00	97	6041	834	 Staphylococcus sp. 17KM0847
0.00	63	1092	253	 Staphylococcus sp. M0911
0.00	57	211	23	 Staphylococcus sp. AntiMn-1
0.00	57	566	134	 Staphylococcus sp. SB1-57
0.00	34	1003	183	 Staphylococcus sp. 11-B-312
0.00	8	1094	305	 Staphylococcus sp. MI 10-1553
0.00	2	4	4	 Staphylococcus sp. CDC25
0.00	2	17	6	 Staphylococcus sp. MZ9
0.00	1	26	2	 Staphylococcus sp. MZ8
0.01	325	12355	1801	 Staphylococcus arlettae
0.01	297	15289	2286	 Staphylococcus auricularis
0.00	235	5504	802	 Staphylococcus kloosii
0.00	169	3331	748	 Staphylococcus muscae
0.00	94	3262	700	 Staphylococcus pseudintermedius
0.00	25	2709	345	 Staphylococcus delphini
0.00	98	4846	935	 Staphylococcus felis
0.00	98	3232	696	 Staphylococcus lutrae
0.00	86	4435	1241	 Staphylococcus succinus
0.00	80	4032	860	 Staphylococcus chromogenes
0.00	77	3205	1008	 Staphylococcus lloydii
0.00	75	4584	673	 Staphylococcus carnosus
0.00	75	5357	1307	 Staphylococcus pseudoxylosus
0.00	63	4349	1118	 Staphylococcus xylosus
0.00	61	3804	564	 Staphylococcus equorum
0.00	60	4927	1203	 Staphylococcus nepalensis
0.00	58	3875	851	 Staphylococcus debuckii
0.00	32	2408	695	 Staphylococcus condimenti
0.00	31	2954	789	 Staphylococcus schweitzeri
0.00	30	1422	257	 Staphylococcus argenteus
0.00	26	2135	658	 Staphylococcus agnetis
0.00	19	2120	561	 Staphylococcus schleiferi
0.00	10	2106	607	 Staphylococcus hyicus
0.00	97	2959	434	 Macrococcus canis
0.00	40	527	60	 Macrococcus bohemicus
0.00	1	1790	263	 Macrococcus caseolyticus
0.00	45	7183	1311	 Mammaliicoccus sciuri
0.00	31	2273	695	 Mammaliicoccus vitulinus
0.00	21	1111	348	 Mammaliicoccus fleurettii
0.00	9	2868	705	 Mammaliicoccus lentus
0.00	2	3077	660	 Mammaliicoccus stepanovicii
0.00	23	724	122	 Jeotgalicoccus sp. WY2
0.00	4	979	248	 Jeotgalicoccus sp. ATCC 8456
0.00	5	1910	386	 Abyssicoccus albus
0.00	2	441	126	 Salinicoccus halodurans
0.00	1	1201	235	 Nosocomiicoccus ampullae
0.00	25	1079	231	 Bacillus cereus
0.00	17	476	83	 Bacillus pseudomycoides
0.00	4	60	21	 Bacillus luti
0.00	1	221	96	 Bacillus mycoides
0.00	1	340	131	 Bacillus thuringiensis
0.00	1	85	29	 Bacillus wiedmannii
0.00	1	6	6	 Bacillus paranthracis
0.00	14	77	23	 Bacillus amyloliquefaciens
0.00	4	79	34	 Bacillus velezensis
0.00	1	260	78	 Bacillus subtilis
0.00	9	338	87	 Bacillus sp. HD4P25
0.00	1	153	44	 Bacillus sp. KH172YL63
0.00	1	2	1	 Bacillus sp. ZY-1-1
0.00	1	1	1	 Bacillus sp. 7D3
0.00	1	327	93	 Bacillus sp. S3
0.00	1	341	136	 Bacillus sp. DSL-17
0.00	8	532	75	 Bacillus methanolicus
0.00	5	132	29	 Bacillus safensis
0.00	1	143	53	 Bacillus badius
